spiketime,electrodes
47593.6,31
47593.8,53
47594.4,9
47594.4,39
47594.5,45
47594.5,46
47594.8,57
47595.0,44
47595.1,36
47595.1,48
47595.8,54
47596.8,25
47597.0,31
47597.1,56
47597.3,53
47597.4,40
47597.6,13
47597.6,45
47597.7,27
47597.7,49
47598.2,57
47598.4,54
47598.5,18
47598.5,46
47598.9,25
47599.0,44
47599.2,38
47599.5,48
47599.6,45
47599.7,39
47599.9,59
47600.0,53
47600.0,56
47600.1,31
47600.4,54
47600.5,57
47600.7,13
47600.7,46
47601.0,52
47601.1,23
47602.1,8
47602.1,31
47602.3,35
47602.6,44
47602.8,45
47602.8,53
47603.6,27
47603.6,46
47603.7,13
47604.5,8
47604.8,7
47605.3,9
47606.0,45
47606.2,57
47606.5,25
47607.4,53
47608.5,39
47608.8,45
47608.8,49
47609.2,57
47609.6,46
47609.7,27
47609.8,31
47609.9,38
47610.0,10
47610.0,36
47610.3,53
47610.4,18
47610.5,13
47610.6,54
47610.7,44
47611.4,48
47611.5,8
47612.0,57
47613.5,8
47614.4,7
47615.5,53
47616.3,21
47616.4,25
47616.6,45
47617.0,8
47617.1,56
47617.1,57
47618.0,31
47618.3,54
47618.6,45
47618.6,49
47618.7,44
47618.9,36
47618.9,52
47619.2,39
47619.3,38
47619.9,59
47620.3,46
47620.5,27
47620.9,18
47621.0,31
47621.1,57
47621.3,4
47621.9,53
47624.6,53
47625.7,41
47626.8,44
47627.7,53
47628.0,57
47628.2,54
47628.8,56
47629.9,28
47630.3,31
47630.7,52
47630.8,39
47631.3,7
47631.3,45
47631.5,59
47631.7,46
47632.5,44
47634.7,57
47635.0,25
47635.4,49
47635.5,58
47636.0,18
47636.7,27
47637.1,25
47637.7,8
47639.7,8
47639.9,53
47641.8,45
47643.4,46
47643.6,38
47643.6,49
47643.7,44
47643.7,57
47644.0,53
47644.8,48
47645.0,1
47645.3,13
47645.6,31
47645.8,57
47646.7,25
47646.7,30
47647.3,4
47648.0,59
47654.5,10
47654.8,45
47655.0,39
47655.8,18
47656.3,25
47656.5,46
47656.8,36
47656.8,38
47656.9,13
47656.9,57
47657.0,44
47657.6,27
47657.7,53
47657.9,48
47659.8,8
47661.2,53
47661.8,8
47666.3,45
47667.2,53
47667.5,38
47668.3,48
47668.4,44
47668.9,25
47670.1,31
47670.5,36
47670.7,53
47670.9,57
47671.1,44
47671.4,18
47671.4,28
47673.4,53
47679.5,7
47680.2,53
47682.0,41
47682.4,57
47683.0,45
47693.1,53
47698.2,53
47701.1,25
47712.8,38
47716.1,45
47720.8,25
47723.9,38
47731.3,48
47732.7,53
47733.3,38
47735.1,45
47736.5,53
47736.7,57
47745.5,38
47746.5,25
47749.5,18
47750.7,10
47752.2,53
47754.5,38
47754.5,45
47759.2,44
47760.1,4
47760.7,25
47761.4,53
47765.6,38
47767.1,10
47767.4,45
47770.3,44
47771.5,53
47772.0,25
47775.4,21
47776.9,38
47779.3,45
47780.1,49
47780.7,53
47781.3,44
47781.7,47
47782.4,57
47782.7,4
47784.5,25
47786.1,38
47787.7,21
47787.8,10
47790.4,45
47791.4,52
47792.5,57
47792.6,44
47792.8,53
47793.5,59
47798.5,38
47799.0,25
47801.3,31
47802.3,4
47802.6,27
47802.6,53
47802.9,49
47804.1,45
47805.3,44
47809.2,38
47810.5,21
47812.6,53
47813.2,45
47814.8,49
47814.9,52
47815.7,44
47818.6,59
47819.8,38
47820.1,19
47823.7,4
47824.8,13
47825.0,45
47825.5,25
47826.1,44
47826.5,49
47827.7,47
47828.4,52
47830.3,38
47834.2,57
47834.4,45
47835.7,4
47836.3,53
47838.3,49
47840.7,59
47842.7,38
47844.9,21
47846.5,53
47847.9,45
47849.6,4
47850.7,49
47852.1,38
47854.2,53
47855.0,21
47855.3,4
47855.3,45
47855.5,8
47856.7,59
47857.2,13
47858.5,44
47862.3,38
47864.0,45
47865.3,49
47865.6,52
47866.4,53
47866.8,4
47866.9,44
47867.3,13
47872.5,59
47873.4,38
47874.9,45
47876.1,44
47876.4,4
47877.0,45
47878.4,52
47878.8,49
47879.4,25
47879.7,56
47880.6,59
47887.3,38
47888.4,45
47889.8,44
47891.8,4
47892.5,57
47892.7,58
47892.9,52
47893.3,59
47894.4,25
47894.8,21
47901.0,38
47901.0,44
47904.2,53
47904.4,57
47904.6,4
47905.5,13
47907.7,45
47909.0,53
47912.3,38
47915.4,44
47918.0,4
47920.5,52
47921.5,53
47921.9,49
47923.5,21
47923.5,59
47925.0,38
47927.3,44
47928.4,13
47935.6,49
47936.7,52
47938.5,45
47938.7,59
47939.0,4
47939.6,38
47948.6,4
47948.7,45
47949.6,49
47950.7,44
47953.5,59
47953.8,38
47954.6,58
47954.7,21
47954.9,13
47958.3,45
47967.9,4
47968.3,49
47968.8,45
47968.9,44
47969.9,57
47970.1,21
47970.2,53
47977.1,45
47983.0,4
47983.0,53
47984.9,10
47985.2,44
47989.3,45
47992.2,49
47998.7,4
47999.8,53
48000.2,38
48000.7,44
48001.1,45
48001.4,49
48001.6,4
48002.4,43
48013.3,49
48017.2,58
48017.8,38
48017.8,53
48018.2,57
48019.6,60
48020.6,43
48024.1,4
48024.5,57
48026.0,44
48032.7,59
48038.5,45
48041.2,44
48043.7,53
48051.9,13
48053.4,45
48057.7,38
48058.5,36
48059.8,49
48060.0,57
48061.0,44
48061.4,58
48062.1,57
48062.5,52
48063.3,4
48067.6,8
48073.6,49
48074.3,38
48084.0,49
48085.1,53
48085.2,57
48085.7,4
48085.8,45
48086.2,52
48087.9,44
48092.7,38
48100.8,53
48105.2,45
48105.9,36
48107.2,45
48108.2,44
48108.2,49
48109.5,52
48110.6,58
48111.6,59
48113.9,10
48114.2,53
48125.3,49
48125.7,45
48127.2,52
48127.8,44
48136.8,57
48140.3,36
48141.5,45
48142.8,49
48143.3,39
48143.5,44
48143.5,52
48145.3,57
48149.7,53
48159.3,52
48161.6,45
48163.2,57
48163.7,44
48163.8,58
48167.3,57
48169.4,27
48177.6,52
48181.0,36
48183.0,53
48188.6,53
48192.2,49
48193.1,52
48198.6,45
48203.6,27
48206.9,53
48221.6,45
48222.2,52
48225.3,36
48229.9,53
48256.2,36
48258.6,4
48276.1,53
48294.6,52
48305.0,36
48315.6,53
48316.0,27
48326.2,13
48341.0,52
48360.8,53
48361.5,57
48362.7,30
48538.9,53
49064.5,50
49228.5,50
76653.2,30
76653.7,25
76653.7,45
76654.2,28
76654.3,31
76654.4,50
76654.5,38
76654.6,14
76654.7,44
76654.9,57
76655.1,36
76655.1,39
76655.6,18
76655.6,27
76655.8,46
76656.6,45
76656.8,30
76656.8,31
76657.0,28
76657.1,56
76657.2,44
76657.3,23
76657.3,57
76657.4,36
76657.4,53
76657.5,40
76657.6,48
76657.7,8
76657.7,54
76657.8,13
76657.8,19
76657.8,60
76658.1,27
76658.1,58
76658.3,46
76658.4,35
76658.6,39
76658.9,10
76659.0,41
76659.1,56
76659.2,25
76659.3,50
76659.5,49
76659.5,59
76659.7,54
76659.8,8
76659.8,57
76659.9,9
76660.3,46
76660.5,1
76660.6,52
76661.0,53
76661.2,31
76661.6,10
76662.4,7
76662.5,39
76662.7,45
76662.8,46
76662.9,9
76663.0,53
76663.7,44
76665.6,60
76665.8,53
76666.1,7
76666.4,10
76666.4,27
76666.9,59
76667.0,13
76667.1,57
76667.3,9
76667.6,56
76668.8,53
76668.9,31
76669.2,27
76669.4,13
76669.7,25
76669.8,30
76669.8,36
76669.8,38
76670.2,57
76670.5,39
76670.6,44
76670.6,45
76670.8,53
76671.0,31
76671.3,49
76671.5,56
76672.0,50
76672.2,46
76672.3,59
76672.4,48
76672.5,9
76672.8,53
76673.4,7
76673.6,49
76674.5,45
76674.6,10
76674.9,53
76675.0,52
76675.2,44
76675.3,54
76675.7,27
76675.8,38
76677.2,25
76677.2,36
76678.3,13
76678.5,57
76678.6,18
76679.1,31
76679.3,27
76679.5,58
76679.6,9
76679.8,7
76679.9,36
76680.1,53
76680.3,8
76680.4,56
76680.8,59
76680.9,54
76681.0,49
76681.0,50
76681.1,39
76681.2,30
76681.3,41
76681.5,44
76681.6,13
76681.7,1
76681.8,57
76681.9,45
76682.0,52
76682.1,10
76682.3,8
76682.5,27
76683.6,44
76683.9,45
76684.9,49
76686.5,30
76687.3,53
76688.2,36
76688.6,9
76689.0,27
76689.1,35
76689.2,10
76689.4,56
76689.6,38
76689.6,57
76689.8,4
76689.8,7
76689.9,39
76690.2,36
76690.8,41
76691.0,44
76691.0,45
76691.0,48
76691.1,8
76691.1,18
76691.1,49
76691.2,52
76692.1,13
76692.4,56
76692.6,46
76693.1,8
76693.2,25
76693.2,44
76693.2,45
76693.8,27
76695.3,9
76697.5,10
76698.8,41
76699.2,38
76699.7,27
76699.9,18
76699.9,39
76700.8,25
76701.0,36
76701.2,13
76701.2,44
76701.4,57
76701.7,48
76702.0,39
76702.3,54
76702.7,53
76702.9,49
76703.0,46
76703.4,45
76704.1,8
76706.8,59
76711.3,18
76711.4,57
76711.6,53
76712.2,4
76712.2,27
76714.0,41
76714.4,44
76714.9,49
76715.0,25
76715.8,48
76716.0,53
76716.5,45
76719.2,53
76719.4,10
76720.6,59
76725.2,57
76725.8,53
76726.2,27
76726.3,4
76726.5,13
76726.7,18
76727.6,39
76729.5,41
76730.3,25
76732.6,48
76733.4,52
76734.3,56
76736.4,10
76741.4,53
76741.7,57
76743.6,36
76744.3,25
76745.2,44
76745.9,53
76746.8,4
76746.9,13
76757.5,25
76759.0,27
76760.7,38
76762.9,41
76764.3,57
76765.8,53
76772.4,59
76772.7,25
76779.4,53
76784.1,38
76784.8,25
76791.0,43
76791.6,56
76791.7,52
76792.7,53
76792.9,4
76793.2,59
76797.9,25
76799.4,38
76802.9,18
76803.5,53
76804.6,52
76805.8,8
76809.6,25
76810.3,38
76813.5,45
76814.5,57
76814.8,18
76815.8,25
76816.6,52
76816.6,59
76824.1,53
76824.3,45
76825.6,38
76825.8,25
76826.9,52
76827.2,58
76827.8,54
76827.9,59
76835.3,38
76836.6,21
76836.6,53
76837.0,25
76837.5,57
76837.7,13
76837.9,45
76838.2,54
76839.1,52
76839.5,53
76839.6,49
76839.8,31
76840.9,44
76847.0,38
76847.9,25
76848.1,18
76848.1,21
76848.5,4
76848.6,57
76848.9,27
76849.2,10
76849.3,45
76849.7,30
76850.2,52
76850.2,54
76850.4,59
76850.6,49
76851.5,45
76857.8,38
76858.4,25
76858.4,53
76859.2,41
76859.2,58
76859.9,4
76859.9,45
76860.0,31
76860.0,57
76860.9,39
76861.5,52
76862.0,59
76862.1,49
76863.1,45
76869.3,38
76869.7,53
76869.8,21
76870.0,25
76870.5,45
76871.5,57
76871.9,44
76871.9,53
76872.0,4
76873.0,45
76873.5,52
76873.5,54
76873.6,49
76873.7,59
76880.6,53
76881.2,38
76881.8,25
76882.2,13
76882.2,30
76882.3,45
76883.4,44
76884.9,49
76885.5,52
76885.7,59
76892.3,25
76892.4,45
76892.9,38
76892.9,53
76893.0,4
76893.1,19
76893.4,57
76893.8,30
76894.4,45
76895.0,44
76897.6,52
76898.6,49
76901.4,10
76903.5,53
76903.7,45
76903.8,8
76904.7,58
76904.8,38
76905.0,21
76905.0,57
76905.1,4
76905.4,25
76905.7,44
76906.7,13
76906.7,43
76909.3,52
76909.6,59
76912.7,53
76913.4,45
76916.1,25
76916.3,27
76917.5,21
76920.9,4
76921.8,49
76922.1,52
76922.5,59
76923.0,53
76923.9,38
76924.1,45
76924.7,27
76925.3,53
76930.6,57
76931.7,1
76933.2,53
76934.4,21
76934.7,18
76935.5,54
76935.6,4
76935.6,45
76935.7,27
76935.7,52
76935.8,49
76935.9,38
76935.9,44
76936.3,13
76940.1,59
76946.7,45
76947.7,44
76948.9,41
76948.9,59
76949.2,31
76949.2,49
76949.8,53
76950.3,57
76953.2,13
76953.6,4
76957.4,45
76959.3,44
76961.5,38
76963.0,53
76963.2,4
76963.7,57
76965.4,18
76965.5,4
76965.5,21
76967.4,45
76969.4,44
76973.3,49
76974.6,53
76975.6,58
76976.8,57
76977.4,1
76978.3,4
76978.5,18
76978.7,13
76979.9,44
76980.0,25
76980.3,21
76986.7,49
76987.2,53
76987.5,58
76988.5,45
76988.8,38
76989.2,44
76991.0,39
76991.7,18
76992.8,4
76996.5,10
76996.9,4
77000.2,45
77001.5,49
77001.6,41
77001.8,44
77001.9,53
77002.0,52
77002.7,38
77004.1,57
77006.0,30
77006.2,13
77008.5,21
77014.5,45
77015.8,44
77017.0,53
77017.9,4
77018.1,59
77018.6,43
77025.9,45
77027.4,44
77028.7,38
77028.9,49
77029.4,52
77031.2,53
77031.4,57
77032.6,4
77032.9,18
77033.1,59
77044.0,53
77044.6,43
77044.7,59
77045.2,57
77046.2,21
77046.3,18
77047.9,13
77052.0,45
77054.9,38
77056.3,53
77056.6,57
77057.6,4
77058.0,52
77060.7,59
77065.0,45
77068.3,39
77068.4,53
77071.1,52
77071.3,59
77073.3,57
77075.7,18
77075.9,8
77078.5,38
77078.5,45
77081.6,57
77084.0,52
77084.2,53
77089.0,45
77091.5,8
77091.5,10
77095.5,53
77096.5,45
77098.3,59
77099.8,49
77101.8,44
77101.9,57
77102.3,53
77102.4,13
77102.7,21
77104.3,28
77104.9,10
77113.4,52
77115.0,53
77115.8,36
77115.9,38
77116.4,59
77116.7,49
77116.7,57
77117.5,4
77118.2,13
77128.5,45
77128.8,44
77129.0,59
77131.5,57
77131.8,31
77132.3,53
77132.4,49
77134.3,21
77142.5,45
77144.4,53
77144.6,45
77145.0,59
77145.1,57
77146.2,36
77146.5,4
77146.7,53
77147.4,52
77147.6,27
77156.5,45
77157.4,1
77158.7,36
77158.7,45
77158.8,13
77159.8,59
77160.1,57
77160.5,31
77160.9,53
77161.3,52
77161.4,4
77165.4,21
77171.7,45
77173.1,36
77174.3,59
77174.5,52
77175.7,13
77176.8,57
77186.2,36
77186.3,45
77188.3,45
77188.4,52
77189.7,59
77190.4,8
77191.1,4
77191.1,53
77191.3,57
77198.9,36
77201.8,45
77202.3,44
77202.6,41
77203.2,52
77203.4,53
77203.9,27
77205.9,60
77213.8,36
77216.6,45
77216.8,44
77218.1,53
77218.3,59
77218.4,52
77219.4,57
77220.0,4
77221.6,53
77226.7,21
77230.0,57
77231.7,4
77232.6,45
77232.8,44
77232.8,52
77232.8,53
77234.2,39
77234.2,56
77235.4,27
77240.3,13
77241.6,18
77244.3,53
77244.7,36
77246.1,38
77246.9,44
77246.9,53
77246.9,57
77247.3,4
77247.4,49
77248.6,43
77248.6,52
77261.1,13
77261.5,27
77261.6,36
77262.1,53
77262.3,57
77262.4,10
77262.5,4
77262.6,44
77263.6,31
77264.3,52
77264.8,44
77265.1,45
77273.6,13
77275.7,45
77275.9,36
77276.0,57
77276.6,53
77277.3,44
77278.1,45
77278.7,27
77289.6,36
77290.9,13
77291.6,53
77291.9,57
77293.6,44
77293.9,36
77295.1,59
77295.8,52
77296.0,50
77299.2,21
77308.9,36
77310.0,57
77310.2,53
77312.3,52
77312.9,27
77317.8,60
77318.9,59
77321.4,36
77325.3,44
77325.7,45
77330.0,52
77331.3,13
77331.4,53
77332.2,57
77332.6,4
77332.9,56
77335.2,36
77338.3,45
77339.3,44
77340.6,36
77345.6,30
77346.7,36
77347.8,53
77347.9,52
77349.2,60
77349.7,59
77350.1,49
77351.8,44
77352.7,57
77357.7,53
77359.6,36
77361.6,30
77363.6,52
77364.9,27
77367.9,60
77368.5,44
77368.8,53
77377.3,30
77377.9,36
77380.2,31
77381.3,53
77381.7,57
77383.1,44
77383.1,52
77388.2,45
77392.4,30
77392.4,36
77396.6,53
77398.1,27
77398.6,57
77399.4,44
77399.8,4
77401.8,50
77409.6,52
77412.0,30
77413.6,36
77417.4,44
77419.6,53
77421.8,57
77422.9,27
77423.9,13
77425.3,8
77431.8,36
77432.3,30
77438.9,53
77441.1,49
77441.5,27
77445.9,29
77447.5,30
77449.6,36
77452.1,27
77454.7,57
77457.6,27
77461.6,59
77463.5,30
77465.1,36
77465.7,29
77473.5,50
77475.1,57
77475.8,27
77478.6,30
77482.5,36
77491.8,53
77492.1,52
77492.5,56
77493.2,57
77494.0,53
77494.4,4
77494.4,30
77495.1,48
77496.3,44
77505.3,36
77507.7,30
77510.2,52
77510.9,53
77510.9,60
77511.1,49
77512.9,30
77513.4,27
77523.9,30
77525.8,3
77526.3,27
77527.8,53
77528.6,50
77528.7,57
77531.2,44
77535.1,49
77538.9,52
77544.5,30
77546.3,53
77549.0,50
77551.7,4
77553.1,27
77561.9,45
77562.6,49
77564.6,44
77567.7,53
77568.6,57
77569.4,27
77570.9,50
77572.6,30
77583.6,53
77590.2,30
77594.5,36
77597.1,36
77600.8,52
77602.3,44
77603.2,50
77603.9,57
77604.2,53
77606.6,27
77612.6,30
77619.2,52
77632.6,53
77633.3,30
77634.4,13
77634.9,60
77637.2,4
77637.5,27
77650.9,58
77653.8,52
77656.8,30
77657.7,53
77680.7,30
77683.3,53
77685.7,27
77701.4,36
77705.8,52
77711.5,13
77720.3,60
77724.3,59
77763.1,52
77767.4,58
77768.1,57
77770.3,59
78205.1,57
78206.9,28
78207.2,57
78207.3,19
78209.7,53
78210.1,9
78212.2,27
78214.3,19
78214.7,13
78214.8,57
78216.5,27
78218.4,7
78218.6,9
78218.8,57
78218.9,50
78220.3,53
78220.8,7
78224.8,19
78224.9,46
78225.3,57
78225.6,27
78225.8,53
78226.6,13
78228.9,23
78228.9,27
78229.6,7
78229.8,3
78229.9,8
78230.1,56
78230.1,57
78230.2,13
78231.2,53
78231.6,44
78231.9,8
78232.3,27
78232.6,56
78232.8,57
78233.3,46
78233.8,50
78234.0,44
78236.5,27
78236.7,57
78237.1,46
78237.7,19
78237.8,53
78238.1,31
78238.6,13
78238.7,56
78239.0,57
78239.1,48
78239.6,46
78239.8,53
78240.1,54
78240.2,38
78240.7,49
78240.8,44
78240.9,13
78241.0,39
78241.1,31
78241.3,57
78241.4,52
78241.5,27
78242.1,8
78242.1,41
78242.7,46
78242.8,44
78244.1,8
78244.8,45
78244.9,57
78245.2,31
78247.2,46
78248.5,35
78249.0,53
78249.4,56
78249.5,7
78249.8,28
78250.0,40
78250.4,27
78250.6,46
78250.7,19
78250.7,57
78251.1,48
78251.2,53
78251.5,7
78252.1,59
78252.4,39
78252.6,54
78253.1,57
78254.2,31
78257.5,19
78258.6,50
78259.8,53
78259.9,40
78260.0,36
78260.6,46
78261.0,27
78261.4,57
78262.3,38
78262.4,39
78262.4,44
78262.5,30
78262.6,48
78262.7,53
78262.9,49
78263.6,45
78263.7,7
78263.7,46
78264.1,56
78264.2,57
78264.5,40
78264.6,44
78264.7,53
78264.7,54
78265.2,1
78265.5,31
78265.8,13
78265.9,18
78266.2,56
78267.3,27
78267.4,59
78267.5,52
78268.3,60
78270.0,53
78270.7,46
78272.4,27
78273.7,7
78273.9,46
78275.1,45
78276.0,57
78276.6,18
78276.9,53
78277.1,13
78277.4,31
78277.5,50
78277.8,48
78278.4,57
78278.6,8
78278.7,43
78278.8,39
78279.5,44
78279.9,13
78281.4,46
78281.9,19
78281.9,44
78282.2,27
78282.4,49
78283.6,21
78284.2,54
78285.3,40
78286.0,59
78287.0,39
78287.2,7
78287.2,27
78287.3,60
78287.4,57
78289.7,53
78289.8,57
78289.9,7
78289.9,13
78290.2,39
78290.6,8
78290.8,46
78290.9,44
78291.0,31
78292.4,35
78292.6,8
78297.0,56
78297.6,46
78298.9,27
78298.9,45
78299.9,44
78299.9,46
78300.9,53
78301.2,36
78301.3,48
78301.4,7
78301.4,57
78301.9,44
78302.6,54
78303.5,57
78305.3,59
78312.1,27
78313.6,46
78314.4,40
78316.4,49
78316.6,7
78317.0,27
78317.0,48
78317.3,57
78318.1,31
78318.5,39
78319.5,19
78320.9,18
78326.1,36
78326.7,44
78327.2,46
78328.1,53
78328.8,40
78328.8,57
78329.4,31
78330.1,44
78331.3,39
78331.4,53
78331.6,57
78333.5,46
78335.3,57
78336.6,27
78344.8,3
78345.7,13
78345.7,53
78346.8,27
78347.4,57
78355.6,7
78359.8,27
78363.6,27
78368.7,50
78373.6,27
78374.6,57
78377.0,8
78398.5,27
92158.3,27
92160.6,53
92161.1,57
92167.6,53
92168.0,44
92169.6,46
92169.7,57
92170.8,3
92170.9,21
92171.4,27
92172.0,31
92172.1,53
92173.2,39
92173.8,44
92178.3,27
92180.8,31
92182.5,56
92182.7,57
92184.1,21
92184.2,29
92184.4,52
92185.2,9
92185.6,53
92185.9,3
92185.9,39
92186.1,7
92186.5,27
92187.1,57
92187.4,46
92187.5,28
92188.8,45
92188.8,48
92189.4,40
92189.9,46
92190.0,57
92190.4,53
92190.7,50
92192.1,39
92196.9,9
92197.0,46
92197.2,27
92198.1,13
92198.4,50
92199.0,40
92199.3,7
