spiketime,electrodes
20889.9,60
20890.3,21
20890.3,50
20890.4,17
20890.4,43
20890.9,44
20891.1,53
20891.4,36
20893.3,16
20893.4,45
20893.8,44
20895.0,25
20895.1,41
20895.5,7
20895.6,46
20895.7,59
20896.0,13
20896.4,8
20897.0,34
20897.1,23
20897.2,43
20897.9,17
20898.6,38
20898.6,50
20898.9,60
20899.3,22
20899.5,33
20899.9,20
20900.1,16
20900.8,44
20900.9,19
20901.0,23
20901.1,17
20901.3,24
20901.3,36
20901.3,45
20901.6,26
20901.9,22
20902.1,4
20902.2,11
20902.3,1
20902.3,33
20902.9,6
20902.9,9
20903.0,41
20903.3,44
20903.4,28
20905.0,60
20905.1,7
20905.9,34
20905.9,43
20906.2,17
20906.3,5
20906.3,42
20908.5,16
20909.1,23
20909.4,33
20909.8,17
20910.0,22
20910.6,4
20911.3,28
20911.4,25
20911.4,41
20911.5,26
20912.2,49
20912.3,29
20912.7,21
20912.8,34
20912.8,52
20912.8,53
20913.1,44
20913.3,46
20913.4,43
20913.4,59
20913.9,60
20914.3,7
20914.7,41
20915.2,36
20915.3,50
20915.6,40
20915.6,44
20915.9,30
20916.1,51
20916.6,18
20917.0,23
20917.2,6
20917.2,17
20917.8,22
20918.5,26
20920.4,20
20921.1,1
20921.2,13
20921.2,22
20921.2,48
20921.9,7
20921.9,28
20922.0,17
20922.1,30
20922.1,43
20922.2,59
20922.3,41
20922.3,44
20922.3,53
20922.4,23
20922.7,33
20923.1,29
20923.3,25
20923.6,39
20923.8,22
20923.8,45
20924.2,24
20924.3,36
20924.3,40
20924.6,21
20925.3,26
20926.2,18
20926.2,51
20928.1,13
20928.2,4
20928.3,49
20930.9,7
20931.8,9
20932.6,5
20932.9,50
20933.0,41
20933.1,17
20933.7,1
20934.5,23
20934.5,60
20934.9,44
20935.2,16
20935.2,20
20935.4,26
20935.4,27
20935.4,43
20935.6,51
20935.8,17
20936.0,4
20936.0,18
20936.3,33
20937.4,41
20937.7,22
20937.8,13
20938.8,33
20938.9,29
20939.5,30
20940.1,36
20940.7,40
20942.8,7
20943.4,17
20944.2,20
20944.3,5
20944.5,23
20944.9,50
20945.2,13
20945.5,4
20946.8,16
20946.8,53
20946.9,43
20947.1,33
20948.5,28
20948.5,41
20948.6,44
20949.6,40
20950.1,36
20952.7,22
20954.4,17
20956.0,22
20958.3,20
20958.4,1
20959.5,41
20960.7,33
20960.9,44
20961.0,7
20961.4,43
20961.7,49
20961.7,50
20962.2,17
20962.7,41
20962.9,53
20963.3,23
20963.7,29
20964.0,20
20964.3,25
20965.4,28
20966.7,17
20966.7,20
20968.4,23
20970.0,1
20971.3,33
20971.8,4
20972.1,17
20973.7,36
20974.0,41
20974.2,7
20974.4,20
20974.4,23
20974.6,17
20974.7,50
20978.2,20
20979.1,17
20984.1,17
20985.1,23
20986.1,33
20986.2,20
20987.1,50
20987.2,48
20987.4,3
20987.6,28
20987.9,22
20988.0,23
20988.4,17
20988.4,41
20988.5,13
20988.5,29
20988.8,53
20989.1,49
20989.5,45
20989.6,44
20990.1,7
20990.1,60
20991.2,59
20995.9,17
20997.9,20
20998.2,33
20998.7,23
20999.0,13
20999.0,16
20999.2,17
20999.2,41
21000.7,3
21001.4,44
21001.5,49
21001.5,50
21001.7,7
21002.5,53
21003.4,59
21008.0,20
21008.2,33
21009.1,17
21010.1,23
21010.6,22
21011.7,41
21012.0,20
21012.3,33
21013.2,50
21014.3,32
21015.2,51
21016.5,7
21018.2,17
21019.6,20
21020.8,17
21021.6,42
21022.0,33
21023.3,3
21023.6,23
21023.6,41
21024.4,29
21025.8,44
21025.8,50
21027.5,53
21028.7,60
21030.6,17
21033.6,13
21033.6,17
21034.1,33
21034.5,3
21035.7,41
21037.0,23
21037.2,38
21037.6,29
21037.7,50
21038.2,20
21038.7,32
21038.8,16
21039.1,44
21041.1,59
21043.3,7
21044.3,17
21047.1,13
21047.3,3
21047.5,16
21047.7,33
21047.8,17
21048.0,4
21048.1,41
21048.3,23
21048.4,28
21049.1,50
21049.7,29
21050.7,7
21051.0,53
21051.9,59
21057.5,17
21059.5,3
21059.5,33
21059.9,41
21060.1,20
21060.2,13
21061.1,29
21061.7,50
21062.0,7
21062.3,33
21062.4,53
21063.0,44
21071.1,17
21071.4,3
21071.5,16
21072.3,41
21072.6,33
21072.8,13
21073.4,50
21073.5,23
21074.8,18
21075.9,53
21077.0,7
21077.7,44
21082.8,3
21083.9,17
21084.9,33
21085.9,41
21086.0,16
21087.7,29
21088.0,44
21088.7,4
21089.0,32
21089.7,7
21093.1,59
21096.4,17
21097.1,13
21097.2,20
21097.5,3
21097.6,16
21098.1,33
21098.1,41
21100.0,50
21100.1,18
21100.3,53
21100.9,29
21101.2,7
21101.9,44
21107.5,3
21110.8,17
21110.8,19
21111.0,41
21111.3,20
21111.4,7
21111.4,33
21112.1,4
21112.5,6
21112.5,50
21113.5,32
21113.6,29
21113.7,53
21116.6,50
21120.9,3
21122.9,41
21124.1,16
21124.1,17
21124.1,44
21124.8,8
21124.9,50
21125.1,7
21125.4,53
21125.8,32
21127.3,60
21134.0,41
21135.3,3
21136.3,13
21136.9,17
21137.0,4
21137.2,33
21137.8,16
21138.0,53
21139.0,44
21139.6,7
21140.7,29
21148.1,3
21149.1,41
21150.5,53
21151.1,18
21151.2,7
21151.6,50
21151.8,44
21152.8,29
21160.1,3
21162.2,41
21162.4,8
21164.2,53
21164.3,16
21165.1,7
21165.3,44
21165.8,5
21168.4,32
21172.9,3
21174.1,13
21175.3,41
21177.2,7
21177.6,22
21177.8,53
21178.7,50
21178.7,60
21178.9,59
21185.2,3
21187.8,8
21188.6,16
21190.1,41
21190.9,32
21191.6,24
21192.7,7
21192.8,44
21198.8,27
21199.7,3
21200.5,8
21200.9,42
21201.2,41
21201.9,13
21202.3,7
21203.4,16
21204.2,53
21204.7,50
21211.6,8
21211.7,7
21212.7,3
21214.8,41
21216.7,53
21219.0,29
21219.1,32
21224.4,8
21227.0,3
21228.1,13
21228.9,41
21230.2,16
21230.3,53
21231.2,20
21233.5,16
21241.8,3
21242.3,8
21243.6,41
21244.5,19
21244.6,7
21244.8,53
21245.2,44
21245.6,16
21246.8,4
21248.4,32
21254.6,42
21254.8,3
21255.6,8
21256.7,7
21257.2,13
21257.2,41
21257.5,3
21261.1,53
21261.6,16
21262.3,32
21270.0,8
21270.2,41
21270.4,3
21272.0,13
21273.4,7
21273.9,53
21274.4,16
21274.5,60
21282.3,3
21282.6,41
21284.3,13
21284.8,8
21285.1,44
21288.2,7
21293.6,3
21295.3,8
21296.4,41
21298.0,7
21299.0,16
21308.1,3
21309.9,8
21309.9,13
21310.4,41
21312.7,20
21313.4,7
21321.8,3
21324.3,8
21324.4,13
21325.0,41
21326.7,7
21327.2,52
21329.2,60
21330.1,50
21330.2,53
21330.4,13
21338.0,8
21338.4,3
21339.9,41
21341.1,13
21341.6,7
21343.9,16
21353.5,8
21354.6,3
21355.0,13
21356.8,7
21357.1,41
21358.2,29
21359.6,16
21365.7,3
21367.4,8
21370.2,7
21371.2,41
21374.6,32
21380.9,3
21382.9,8
21386.1,7
21386.3,13
21388.5,41
21392.2,32
21397.1,3
21399.8,8
21400.2,13
21400.2,18
21400.9,41
21403.0,36
21405.6,60
21410.3,32
21413.0,3
21416.5,8
21416.6,13
21419.5,41
21419.5,52
21419.8,50
21419.8,60
21420.9,7
21421.7,22
21421.9,16
21422.7,29
21423.6,50
21427.1,3
21430.4,8
21432.2,13
21434.2,60
21435.7,50
21435.9,41
21436.1,20
21436.3,22
21437.2,52
21440.3,29
21443.1,8
21444.7,3
21445.4,60
21446.0,13
21447.4,16
21447.8,50
21456.2,41
21456.4,50
21457.2,3
21457.3,8
21457.3,60
21457.7,32
21459.4,13
21460.1,6
21468.6,50
21468.7,60
21470.7,3
21470.8,8
21471.3,13
21472.5,41
21472.7,4
21473.2,60
21473.5,29
21473.6,7
21483.3,3
21483.3,50
21483.9,60
21485.1,8
21487.1,22
21488.9,60
21491.4,7
21497.7,8
21497.9,3
21499.7,50
21501.2,60
21503.0,53
21503.4,18
21504.4,41
21504.8,29
21505.4,50
21506.3,7
21512.8,3
21513.9,8
21515.6,17
21516.7,50
21516.8,60
21519.4,6
21519.4,41
21522.0,7
21530.6,3
21532.1,8
21532.2,60
21532.4,50
21533.8,13
21535.3,50
21535.6,17
21535.6,41
21536.7,7
21549.4,60
21550.0,3
21550.5,50
21550.8,17
21551.5,13
21551.9,4
21552.1,60
21552.4,8
21553.6,16
21564.0,17
21564.8,41
21566.0,13
21567.3,60
21580.0,3
21580.0,41
21580.0,50
21581.1,17
21582.4,13
21583.8,7
21595.5,3
21595.9,13
21596.8,41
21597.6,50
21598.2,60
21599.9,7
21612.9,3
21613.5,50
21616.2,17
21619.0,13
21629.2,3
21630.4,50
21639.9,41
21646.4,50
21647.4,17
21649.4,3
21650.1,13
21650.9,6
21653.9,56
21658.1,41
21659.3,42
21660.8,50
21663.1,17
21663.6,50
21664.9,3
21665.5,16
21666.9,6
21674.5,41
21679.8,60
21680.7,13
21681.3,3
21681.3,17
21681.5,50
21684.0,16
21684.7,7
21689.8,41
21692.6,52
21692.9,41
21694.9,50
21710.5,22
21710.9,60
21712.5,50
21713.2,13
21715.3,20
21727.2,60
21728.0,22
21731.2,7
21732.4,50
21734.6,55
21734.8,41
21736.3,60
21737.1,3
21740.6,7
21746.3,41
21747.3,29
21747.7,22
21752.4,60
21753.2,6
21753.5,3
21754.5,41
21755.3,13
21755.5,22
21755.9,6
21761.4,36
21763.8,41
21764.8,36
21768.6,22
21768.7,50
21769.1,41
21769.9,3
21770.2,60
21770.9,13
21771.8,32
21772.3,20
21772.4,6
21777.7,7
21783.0,41
21783.7,22
21784.5,29
21784.6,36
21784.7,3
21785.0,13
21785.6,7
21786.0,53
21786.6,50
21786.9,20
21787.0,6
21787.6,36
21788.6,18
21789.6,41
21790.1,59
21796.0,7
21796.0,32
21796.3,53
21796.5,21
21796.5,31
21796.9,49
21798.2,60
21799.1,32
21799.4,13
21800.6,53
21800.7,41
21801.0,34
21801.1,36
21802.1,52
21802.6,42
21803.0,50
21803.7,59
21804.6,43
21806.4,6
21807.8,58
21808.3,60
21810.0,7
21810.7,20
21811.0,60
21811.2,21
21811.8,3
21812.1,29
21812.3,24
21812.7,36
21812.8,32
21812.9,41
21813.3,7
21813.3,22
21813.6,59
21814.0,60
21814.2,16
21814.3,6
21814.7,52
21814.9,49
21815.9,10
21816.1,31
21817.0,41
21822.9,6
21823.4,60
21823.5,7
21823.7,36
21824.1,13
21825.9,60
21826.3,52
21826.6,24
21826.8,59
21828.0,7
21828.1,29
21828.2,22
21828.5,49
21829.2,42
21829.3,5
21829.7,53
21829.8,40
21832.2,59
21833.3,6
21834.3,13
21834.4,53
21834.5,3
21834.9,7
21835.2,5
21835.4,60
21836.8,30
21837.4,32
21838.1,36
21838.3,29
21838.6,21
21840.2,44
21841.1,42
21841.8,41
21842.6,7
21842.8,6
21842.9,60
21843.7,10
21844.1,45
21844.6,8
21845.4,6
21845.7,49
21846.0,60
21847.0,59
21847.2,21
21848.0,22
21848.1,7
21848.5,34
21849.7,16
21849.8,32
21849.9,36
21850.8,20
21850.8,21
21851.0,24
21851.2,7
21851.4,43
21852.5,22
21852.7,29
21853.1,32
21853.5,53
21854.2,7
21854.8,60
21855.1,36
21855.2,42
21855.6,8
21856.3,45
21856.3,59
21856.4,52
21857.2,7
21858.6,41
21860.1,6
21861.1,21
21861.4,24
21861.7,31
21861.7,36
21862.5,29
21864.3,22
21865.0,59
21865.4,9
21865.8,6
21865.8,55
21866.0,7
21866.1,29
21866.2,8
21866.6,60
21867.1,41
21867.4,53
21867.5,44
21868.0,10
21868.2,36
21868.3,49
21868.4,52
21868.5,7
21868.5,50
21868.7,30
21868.7,42
21868.8,39
21869.8,40
21870.4,37
21870.6,60
21870.9,22
21870.9,44
21871.5,41
21873.3,29
21874.4,6
21874.8,22
21877.2,60
21877.4,6
21877.7,59
21877.9,5
21878.1,8
21878.7,41
21879.8,39
21879.8,49
21880.4,7
21880.4,29
21880.4,30
21880.7,59
21880.8,6
21881.0,45
21881.3,22
21881.3,31
21881.5,37
21881.6,16
21882.0,36
21882.1,44
21882.2,32
21883.0,24
21883.0,30
21883.4,25
21883.4,42
21883.5,40
21883.6,29
21883.8,43
21885.1,13
21886.0,7
21886.8,6
21886.9,10
21887.0,9
21887.6,16
21888.5,59
21889.5,6
21889.7,7
21890.2,1
21891.7,60
21892.8,30
21893.1,36
21893.1,41
21893.3,42
21893.3,44
21894.2,18
21894.5,29
21894.6,39
21894.6,40
21894.7,37
21895.0,32
21895.1,7
21895.4,49
21895.6,24
21895.9,28
21896.1,35
21896.4,44
21896.5,21
21897.0,13
21897.2,14
21897.9,16
21899.6,6
21900.6,8
21901.0,59
21903.1,7
21903.4,13
21904.0,31
21904.3,22
21904.6,16
21904.8,42
21904.9,21
21905.2,41
21905.5,26
21905.6,30
21905.7,40
21906.0,24
21906.0,36
21906.0,45
21906.6,44
21907.0,32
21907.0,34
21907.0,37
21907.0,43
21907.6,29
21908.1,30
21908.1,39
21908.4,21
21908.8,7
21910.7,49
21911.7,6
21912.0,7
21913.1,8
21913.2,17
21913.2,55
21913.8,49
21914.1,59
21914.2,48
21914.6,6
21914.6,13
21914.6,16
21914.9,60
21915.4,14
21917.1,41
21917.3,44
21917.4,40
21917.4,42
21917.5,30
21917.8,36
21917.9,29
21918.5,31
21918.9,24
21919.4,32
21919.5,26
21920.1,44
21922.7,7
21924.6,6
21925.7,16
21925.9,8
21926.1,9
21926.5,13
21926.6,42
21926.6,43
21927.3,44
21927.6,40
21927.7,59
21927.8,22
21928.1,48
21928.1,49
21928.2,30
21928.4,41
21928.5,45
21928.8,20
21929.1,36
21929.7,31
21929.8,44
21930.0,24
21930.7,35
21931.2,30
21931.5,37
21931.8,29
21931.9,32
21933.3,7
21933.8,59
21934.0,10
21934.1,26
21934.7,8
21935.5,6
21936.1,7
21937.0,13
21937.7,17
21937.7,49
21937.8,48
21938.2,40
21938.5,6
21938.6,44
21938.8,42
21938.9,30
21939.1,41
21939.2,29
21939.2,43
21939.7,32
21940.2,36
21940.2,38
21940.4,22
21940.6,45
21941.6,44
21941.8,29
21941.9,41
21942.2,32
21942.9,22
21942.9,24
21943.9,6
21944.1,13
21945.0,7
21945.3,59
21946.6,11
21947.0,6
21947.5,7
21949.0,48
21949.6,44
21949.7,45
21950.2,8
21950.5,40
21950.7,42
21951.3,41
21951.7,36
21952.0,53
21952.2,30
21952.5,44
21952.8,29
21953.5,24
21953.5,49
21953.7,32
21954.0,13
21954.3,16
21954.5,60
21954.8,7
21955.0,59
21955.7,6
21958.3,5
21958.3,18
21959.8,7
21959.9,44
21960.1,42
21961.6,40
21962.8,41
21962.9,30
21963.1,44
21963.4,36
21964.3,26
21964.5,28
21964.9,24
21965.2,6
21965.3,29
21965.8,7
21965.8,13
21965.9,30
21966.1,8
21966.1,32
21966.9,60
21967.6,16
21968.3,7
21968.5,18
21970.3,42
21971.8,45
21972.2,44
21972.5,40
21972.9,42
21973.2,41
21973.4,36
21973.8,48
21975.0,44
21975.4,32
21975.8,30
21975.9,53
21976.1,29
21976.2,24
21976.4,26
21976.7,13
21976.9,6
21977.5,7
21982.1,40
21982.4,44
21982.7,42
21983.5,36
21983.6,37
21983.9,41
21984.7,38
21984.9,44
21986.1,59
21986.5,37
21986.6,16
21986.6,29
21986.6,30
21986.8,32
21986.9,24
21987.4,6
21988.4,53
21988.5,13
21988.9,59
21989.5,9
21990.1,7
21990.2,60
21991.1,16
21992.5,40
21992.7,44
21993.0,41
21995.9,29
21997.8,13
21998.7,22
21998.7,32
21999.0,26
21999.1,30
21999.3,24
21999.5,59
22000.3,7
22000.3,28
22000.6,42
22002.1,40
22003.1,44
22003.3,41
22004.4,45
22004.6,40
22005.5,49
22005.6,44
22007.9,29
22010.3,32
22010.6,59
22010.8,10
22010.8,24
22011.0,16
22011.5,48
22012.2,6
22012.8,7
22012.8,40
22013.5,44
22014.3,13
22014.3,41
22014.7,43
22014.9,50
22015.5,42
22015.7,36
22015.9,53
22018.4,30
22018.5,32
22019.3,6
22019.4,22
22020.6,16
22021.3,29
22022.9,30
22023.7,40
22023.9,8
22024.1,44
22024.2,6
22024.7,16
22025.2,29
22025.5,53
22025.6,48
22025.8,36
22031.7,24
22032.2,22
22032.6,29
22034.0,7
22034.2,13
22035.7,44
22036.0,59
22036.4,6
22037.2,49
22037.3,41
22038.6,30
22038.9,59
22039.2,32
22044.1,16
22046.7,7
22046.7,41
22047.0,8
22047.0,13
22047.3,36
22047.6,44
22048.0,32
22049.7,59
22056.0,29
22057.2,40
22057.6,13
22058.0,6
22059.0,41
22059.3,7
22059.5,44
22060.5,6
22060.5,53
22061.3,59
22061.4,32
22062.3,49
22067.2,21
22068.0,44
22068.5,40
22068.8,43
22069.1,16
22070.2,6
22070.5,44
22071.2,7
22071.4,13
22071.4,36
22071.5,41
22072.0,32
22072.7,29
22072.9,6
22073.7,53
22073.9,28
22081.3,44
22081.7,41
22083.0,36
22083.2,7
22083.2,32
22083.9,50
22084.2,29
22084.4,30
22084.5,21
22084.5,59
22084.7,22
22084.9,24
22089.2,50
22090.3,42
22091.6,45
22091.8,44
22092.5,7
22094.1,18
22094.4,45
22094.9,32
22095.5,29
22096.0,30
22097.7,53
22101.7,16
22103.6,41
22104.1,44
22104.5,42
22105.3,32
22106.8,21
22106.9,13
22107.2,7
22109.7,22
22113.3,40
22115.5,44
22115.8,41
22118.1,32
22118.4,36
22118.8,30
22119.4,7
22119.8,13
22120.0,29
22121.1,60
22121.4,16
22122.5,50
22122.8,53
22126.8,45
22127.6,44
22128.0,41
22129.4,30
22129.4,32
22129.9,7
22130.9,18
22131.8,13
22132.2,22
22138.8,44
22139.2,40
22139.5,32
22139.8,13
22140.0,36
22140.8,7
22140.9,6
22141.0,53
22143.5,21
22143.7,60
22144.5,18
22149.9,41
22151.5,44
22151.9,32
22152.8,7
22153.1,13
22160.7,16
22162.0,41
22162.8,44
22163.4,36
22163.6,29
22163.7,49
22164.5,32
22166.0,7
22166.3,53
22167.2,60
22167.9,59
22169.2,29
22169.3,16
22172.0,41
22174.2,13
22174.6,44
22175.2,36
22176.3,41
22176.4,49
22177.0,32
22178.2,7
22183.0,13
22186.4,41
22187.4,32
22188.4,29
22188.5,30
22188.8,44
22189.1,23
22191.0,7
22194.1,7
22194.2,59
22196.5,21
22197.6,41
22198.2,20
22198.6,16
22200.8,36
22200.9,41
22201.1,32
22201.3,44
22201.6,45
22202.8,29
22204.8,20
22205.6,7
22205.6,9
22207.4,21
22212.1,41
22212.2,29
22212.5,7
22212.8,32
22214.2,13
22214.2,44
22214.7,16
22218.0,53
22223.0,16
22224.7,22
22227.3,41
22227.6,32
22228.0,44
22228.2,7
22228.2,29
22228.5,46
22228.8,36
22230.3,22
22234.6,21
22236.2,16
22240.2,40
22240.8,32
22240.9,41
22241.0,7
22241.0,44
22241.6,36
22242.1,29
22246.3,21
22247.6,50
22253.2,29
22253.8,41
22254.7,32
22255.4,44
22255.5,36
22259.0,21
22259.6,7
22262.5,16
22266.9,32
22268.0,36
22268.9,41
22268.9,44
22270.2,53
22272.2,21
22273.1,7
22274.0,13
22274.6,29
22275.4,22
22278.6,36
22282.1,44
22282.6,36
22282.6,40
22283.4,7
22285.0,21
22285.0,54
22285.7,13
22286.0,32
22286.2,8
22286.5,29
22295.3,29
22297.0,36
22297.3,7
22297.3,44
22298.0,21
22298.4,41
22298.9,16
22299.4,8
22299.9,32
22300.2,6
22300.3,13
22300.5,22
22300.8,28
22310.0,44
22310.3,41
22310.4,36
22311.4,21
22311.9,29
22312.0,7
22312.4,6
22312.9,32
22323.8,13
22323.9,8
22323.9,29
22324.2,32
22324.2,36
22324.2,44
22324.7,22
22324.7,50
22325.8,41
22326.8,7
22327.2,32
22338.2,48
22338.3,16
22338.9,29
22339.0,44
22339.7,36
22342.1,7
22342.2,32
22342.8,6
22350.7,8
22352.1,16
22352.7,32
22354.0,59
22354.1,6
22354.3,41
22354.4,44
22354.5,7
22355.3,36
22355.9,32
22364.9,8
22365.6,9
22366.2,6
22366.5,7
22367.8,60
22368.0,16
22368.0,36
22368.9,40
22369.0,41
22369.5,32
22370.2,22
22370.6,44
22371.3,37
22378.1,8
22379.5,32
22379.9,6
22380.9,59
22381.5,29
22382.2,41
22382.4,7
22383.3,36
22383.9,32
22384.6,44
22391.1,16
22392.4,9
22393.5,6
22394.4,13
22394.7,8
22396.1,36
22396.2,41
22396.4,32
22396.6,7
22397.6,50
22398.6,44
22405.8,21
22407.0,16
22407.3,9
22408.7,7
22409.0,6
22409.6,16
22409.7,50
22410.3,36
22411.4,44
22411.5,32
22411.5,60
22411.6,53
22411.8,40
22411.9,29
22412.4,41
22413.2,37
22419.1,21
22420.4,16
22421.4,9
22421.7,8
22422.1,29
22423.4,50
22424.0,7
22424.5,16
22424.9,20
22425.9,36
22426.3,32
22426.3,41
22426.5,50
22427.0,49
22428.9,44
22434.6,21
22435.8,9
22438.2,32
22438.8,7
22439.5,36
22439.8,60
22440.1,50
22440.7,13
22441.3,48
22441.5,53
22441.8,59
22442.0,6
22442.6,44
22444.9,36
22449.5,32
22450.8,9
22453.1,6
22454.9,13
22455.4,53
22455.8,48
22456.0,60
22456.3,56
22456.9,7
22457.7,36
22457.7,41
22460.9,33
22463.0,32
22465.5,9
22465.8,20
22467.7,14
22468.4,48
22470.1,50
22471.1,29
22472.7,53
22473.7,36
22474.5,41
22476.5,32
22478.3,21
22480.3,20
22483.0,6
22483.0,11
22483.4,7
22483.7,48
22485.2,44
22486.4,41
22487.0,36
22489.9,32
22491.9,29
22495.5,21
22498.5,7
22498.5,22
22499.3,48
22500.3,13
22500.5,8
22501.6,36
22501.6,41
22501.8,50
22502.1,32
22502.5,53
22503.1,44
22513.2,29
22513.8,6
22514.0,13
22514.3,48
22516.7,7
22516.8,32
22517.0,41
22517.6,36
22520.3,50
22525.1,21
22526.4,8
22528.5,6
22528.6,13
22528.8,7
22530.8,36
22532.9,41
22534.0,44
22534.5,48
22536.2,32
22543.3,9
22543.6,18
22544.9,6
22545.1,7
22545.4,3
22546.2,50
22546.5,29
22547.3,13
22547.5,48
22548.5,41
22548.7,36
22548.9,50
22550.4,59
22550.9,32
22551.2,44
22554.0,21
22558.1,6
22559.1,7
22560.9,32
22563.4,48
22564.8,50
22565.2,41
22566.5,36
22566.9,32
22567.2,24
22567.5,21
22572.1,13
22573.0,6
22574.6,7
22574.7,16
22578.0,58
22579.3,48
22579.9,32
22581.1,49
22581.6,36
22582.7,41
22582.8,32
22583.6,21
22586.2,20
22587.2,6
22589.2,7
22593.9,48
22597.0,41
22597.4,42
22597.9,36
22598.5,32
22602.3,29
22603.0,13
22604.6,6
22605.8,7
22608.7,48
22611.9,41
22613.6,36
22614.5,32
22614.7,21
22615.4,16
22616.4,22
22617.1,29
22619.5,6
22621.0,7
22626.1,41
22626.1,50
22627.3,48
22628.8,42
22629.8,32
22629.9,21
22629.9,36
22630.0,41
22630.1,29
22630.9,22
22631.9,13
22634.1,7
22642.4,48
22643.1,32
22645.6,36
22646.5,32
22646.9,22
22647.4,60
22647.5,13
22647.6,41
22654.7,7
22661.3,48
22661.6,32
22661.8,36
22662.7,41
22664.4,13
22664.8,6
22665.3,60
22668.1,7
22677.1,48
22677.4,41
22677.4,58
22678.5,36
22678.9,32
22679.5,21
22681.8,24
22683.9,7
22688.7,32
22691.3,41
22691.9,48
22692.1,8
22692.6,32
22696.6,20
22696.7,13
22697.0,21
22697.4,29
22698.3,6
22700.5,7
22708.5,32
22710.0,20
22710.2,36
22710.4,41
22711.4,37
22715.1,6
22716.9,7
22725.8,32
22726.2,36
22727.6,41
22728.0,60
22731.5,6
22732.4,7
22742.4,32
22745.0,36
22745.8,41
22746.1,13
22748.1,7
22751.2,3
22758.5,32
22761.1,21
22762.2,13
22763.8,41
22764.4,50
22764.9,7
22775.6,32
22776.1,20
22777.1,8
22778.1,32
22779.1,6
22780.0,36
22780.5,41
22782.8,7
22790.0,29
22792.5,6
22793.7,32
22797.3,41
22804.3,22
22807.4,20
22808.4,32
22811.6,36
22811.8,41
22813.4,44
22817.9,7
22818.5,16
22828.2,36
22829.2,32
22829.8,41
22831.5,6
22832.4,7
22832.5,29
22845.8,50
22846.1,6
22846.7,13
22847.5,36
22848.3,32
22848.7,7
22849.1,21
22850.5,29
22859.5,32
22862.8,13
22865.2,41
22866.1,32
22874.1,6
22877.0,32
22880.0,32
22880.8,29
22881.0,8
22882.0,36
22882.1,13
22883.2,6
22883.4,41
22883.6,3
22886.3,7
22894.4,32
22897.5,21
22897.6,50
22898.2,32
22898.4,29
22898.7,16
22898.8,41
22899.2,36
22900.0,6
22902.2,7
22911.2,32
22914.8,32
22916.6,6
22916.7,36
22917.7,41
22919.7,13
22921.6,7
22930.5,36
22933.4,41
22933.8,16
22934.5,6
22934.9,29
22936.1,13
22944.8,32
22949.5,13
22949.5,41
22962.3,32
22967.1,32
22970.2,41
22970.8,36
22981.8,32
22984.9,41
22991.8,60
22992.9,13
22995.8,29
22997.1,32
23004.0,7
23006.3,6
23006.4,41
23012.9,7
23013.8,32
23015.3,29
23026.5,41
23027.9,6
23032.1,32
23035.0,18
23044.9,36
23047.0,7
23047.6,32
23049.5,7
23050.2,41
23050.4,13
23065.8,6
