spiketime,electrodes
13380.4,41
13382.5,44
13382.9,49
13386.4,44
13387.4,49
13388.4,8
13388.6,41
13390.2,3
13390.5,6
13391.6,1
13395.5,41
13396.6,29
13398.4,36
13399.0,60
13401.7,42
13402.3,6
13402.3,8
13402.4,41
13403.5,47
13409.0,44
13412.9,3
13415.3,41
13415.7,36
13416.1,6
13416.2,8
13418.4,60
13420.2,47
13421.3,13
13422.1,1
13426.3,29
13427.6,41
13432.2,41
13435.2,3
13437.1,8
13438.4,60
13443.1,7
13443.6,42
13445.5,22
13445.7,36
13446.0,41
13448.8,60
13450.9,48
13452.4,6
13457.8,41
13458.7,36
13459.3,60
13464.1,22
13466.9,22
13467.0,60
13467.6,29
13468.7,59
13471.5,36
13475.2,7
13479.3,60
13479.9,13
13483.3,7
13486.9,22
13487.1,9
13489.0,36
13491.5,41
13492.0,60
13492.9,36
13494.3,7
13500.3,22
13503.7,4
13504.1,3
13505.5,29
13506.1,6
13507.2,41
13508.0,60
13518.7,3
13518.7,59
13519.8,17
13522.9,41
13527.1,41
13534.0,60
13541.0,50
13542.3,41
13546.6,7
13554.8,36
13557.0,60
13559.3,41
13561.0,20
13561.0,29
13561.3,22
13561.6,13
13565.4,7
13569.7,60
13578.1,7
13578.5,22
13587.6,41
13590.2,29
13592.7,7
13595.3,29
13603.8,59
13606.3,7
13613.4,32
13616.2,60
13618.0,7
13623.3,44
13623.5,50
13631.4,59
13633.2,7
13637.0,41
13642.1,32
13650.4,22
13654.9,41
13661.8,59
13663.5,7
13667.0,32
13679.7,7
13681.6,29
13683.7,60
13690.5,41
13698.0,29
13715.6,7
13730.9,59
13788.2,7
13810.7,41
13814.9,22
13819.5,17
13825.7,22
13827.0,7
13845.5,22
13854.4,41
13855.9,22
13862.5,20
13862.7,22
13865.1,41
13867.8,22
13868.6,41
13873.7,21
13874.6,22
13874.9,20
13875.0,41
13876.2,26
13876.5,31
13877.4,19
13878.6,6
13888.8,41
13890.0,21
13890.0,36
13891.0,20
13894.1,22
13896.9,22
13897.3,7
13900.8,6
13901.0,21
13901.0,22
13902.2,31
13903.3,41
13905.1,20
13906.2,41
13906.7,6
13909.5,60
13917.4,41
13918.3,7
13921.4,22
13921.8,7
13926.7,41
13928.4,21
13928.4,36
13929.3,9
13929.4,60
13933.5,60
13934.2,22
13934.6,6
13934.6,7
13936.4,32
13937.7,13
13941.3,6
13941.3,32
13941.3,36
13942.7,37
13943.2,41
13943.2,45
13943.2,49
13944.3,21
13945.2,6
13945.2,22
13945.3,18
13945.6,30
13945.7,28
13945.9,7
13946.0,9
13948.1,21
13948.3,22
13948.3,60
13950.5,6
13950.9,55
13951.3,31
13952.3,60
13953.2,49
13955.0,36
13955.6,43
13956.0,8
13956.9,20
13957.0,49
13957.2,55
13957.6,6
13957.7,9
13957.8,22
13958.8,27
13959.5,26
13960.6,22
13960.6,60
13961.1,7
13961.4,37
13963.2,24
13963.4,29
13963.7,32
13965.8,19
13965.9,36
13966.9,29
13968.3,16
13968.9,60
13969.0,42
13969.7,40
13970.9,45
13971.2,49
13971.7,50
13972.3,19
13972.5,41
13972.7,30
13972.7,59
13973.2,7
13973.9,28
13974.5,6
13979.6,6
13980.5,7
13983.7,13
13986.1,60
13986.9,36
13988.2,42
13988.3,22
13988.5,18
13988.6,29
13989.0,41
13990.8,22
13991.0,24
13991.4,30
13991.7,60
13993.5,29
13995.2,7
13995.6,49
13999.9,7
14002.2,9
14005.3,41
14010.2,59
14010.6,6
14013.8,16
14014.0,3
14014.3,22
14015.4,42
14016.9,7
14017.6,1
14018.7,29
14018.9,6
14024.5,22
14028.2,60
14028.7,21
14028.7,59
14029.7,22
14030.3,36
14030.4,5
14030.4,6
14033.2,41
14033.5,21
14044.9,9
14044.9,42
14045.8,22
14045.9,6
14048.3,22
14053.7,6
14055.8,22
14057.7,41
14064.7,22
14065.1,21
14067.4,41
14067.6,36
14068.6,60
14070.4,13
14086.4,22
14087.8,20
14087.8,59
14088.5,7
14089.8,6
14090.8,42
14091.0,41
14092.8,50
14095.8,22
14099.3,22
14101.0,7
14112.1,22
14115.2,7
14116.8,6
14117.8,41
14121.6,59
14127.9,7
14132.2,6
14135.0,1
14135.1,22
14136.7,9
14147.1,22
14148.2,6
14150.2,42
14160.8,49
14162.4,41
14162.6,17
14163.9,6
14166.5,22
14168.0,6
14169.7,22
14171.1,21
14174.2,41
14174.8,6
14176.3,60
14179.3,13
14179.5,60
14181.3,22
14183.3,36
14187.7,22
14190.2,9
14190.5,6
14191.5,32
14191.7,1
14192.8,7
14192.8,31
14194.4,41
14194.6,60
14197.9,42
14202.0,36
14202.3,22
14204.6,45
14205.0,6
14205.2,41
14205.4,32
14206.2,7
14209.6,13
14212.5,7
14216.3,60
14218.6,41
14219.3,13
14220.2,22
14222.9,50
14223.2,22
14227.9,41
14231.3,6
14232.3,13
14233.8,6
14234.7,60
14235.7,7
14236.6,13
14238.5,22
14238.5,34
14239.8,6
14240.2,36
14240.5,42
14242.0,41
14243.1,5
14243.9,60
14248.5,49
14253.4,37
14255.3,36
14256.0,22
14256.0,50
14256.4,13
14256.5,41
14257.0,20
14258.9,22
14267.2,7
14269.2,6
14269.4,34
14270.2,42
14270.7,1
14271.0,41
14271.3,22
14271.5,36
14273.0,9
14273.6,6
14276.9,21
14278.1,16
14287.6,13
14287.7,6
14289.0,26
14289.6,36
14290.3,41
14293.3,13
14297.0,22
14298.2,18
14299.9,22
14306.3,42
14306.7,1
14310.1,6
14312.3,41
14314.1,22
14315.5,36
14315.7,3
14316.1,34
14316.6,41
14317.3,6
14320.6,21
14332.3,22
14334.2,6
14334.4,13
14335.0,41
14339.7,32
14345.2,6
14345.5,7
14349.7,7
14351.1,22
14352.0,34
14359.2,22
14361.8,42
14363.7,13
14364.8,1
14366.0,20
14366.5,6
14367.0,22
14373.9,6
14374.7,41
14378.4,49
14378.5,9
14381.3,22
14383.3,36
14385.9,36
14386.8,50
14390.0,50
14395.8,21
14396.1,59
14396.3,17
14396.4,42
14397.4,18
14398.1,36
14398.4,41
14398.7,37
14399.1,7
14399.1,21
14401.5,22
14404.0,22
14406.7,50
14407.6,45
14410.4,41
14412.6,7
14412.7,6
14418.6,42
14421.6,41
14422.8,36
14424.5,17
14425.4,22
14425.7,6
14427.9,9
14430.2,60
14430.8,13
14431.2,6
14438.4,18
14441.0,36
14445.0,21
14446.2,22
14447.2,6
14448.8,45
14450.9,36
14454.5,7
14454.6,6
14457.2,37
14458.2,42
14459.3,41
14464.5,36
14464.6,13
14465.8,22
14466.4,17
14468.2,45
14471.8,6
14472.4,36
14473.3,26
14480.3,60
14482.1,6
14483.0,41
14483.3,42
14483.4,21
14484.2,60
14484.9,13
14485.1,18
14485.3,36
14499.9,6
14501.8,36
14502.9,42
14504.4,58
14506.3,17
14506.7,21
14507.2,41
14519.3,20
14519.4,32
14519.8,22
14521.2,13
14522.9,32
14523.0,18
14524.5,31
14525.2,29
14527.2,59
14529.2,7
14529.6,49
14541.6,17
14543.6,34
14544.9,9
14544.9,22
14545.4,36
14550.1,42
14553.2,36
14553.2,41
14555.8,6
14556.1,7
14557.6,10
14562.6,60
14565.5,37
14570.2,13
14571.0,36
14571.8,7
14574.3,17
14575.4,22
14576.1,9
14581.7,36
14582.7,50
14592.5,10
14593.4,21
14593.5,17
14594.2,37
14594.5,20
14594.7,22
14596.6,41
14597.2,22
14597.9,21
14597.9,36
14598.5,49
14599.5,37
14600.5,36
14601.1,41
14613.9,13
14614.1,7
14615.3,60
14616.3,21
14617.9,36
14618.1,6
14619.8,16
14619.9,32
14621.0,36
14621.1,37
14622.8,29
14623.4,50
14625.9,50
14634.6,7
14638.7,36
14639.6,13
14640.2,7
14642.0,36
14646.8,9
14653.4,42
14659.2,36
14660.0,34
14661.3,41
14661.4,22
14662.2,7
14663.3,21
14665.4,9
14667.3,7
14675.1,41
14677.2,18
14680.3,36
14681.7,7
14683.6,21
14694.1,9
14696.7,9
14696.8,7
14697.7,37
14700.1,36
14701.7,21
14701.8,22
14702.3,42
14708.8,7
14710.3,41
14724.3,36
14727.4,7
14731.0,20
14732.8,9
14739.2,37
14740.6,9
14745.4,21
14745.8,17
14749.4,7
14750.0,42
14750.8,10
14753.2,9
14763.2,49
14766.3,20
14767.1,21
14768.0,22
14769.3,36
14769.3,41
14770.7,34
14773.4,7
14778.3,50
14779.3,7
14791.3,6
14797.9,22
14803.0,9
14807.0,18
14810.2,21
14822.8,22
14830.4,41
14832.8,7
14840.1,22
14840.4,17
14852.3,9
14853.9,41
14859.3,22
14859.7,7
14866.6,21
14868.8,6
14871.5,22
14880.3,6
14886.6,41
14891.2,22
14892.1,34
14893.3,9
14894.6,7
14898.1,1
14898.5,18
14901.2,10
14911.7,6
14911.8,17
14914.2,13
14914.8,22
14915.3,21
14917.3,7
14918.6,6
14926.1,41
14935.5,28
14935.6,6
14935.6,7
14946.2,49
14946.4,22
14951.0,34
14951.3,18
14953.2,49
14956.7,37
14963.2,9
14964.3,21
14964.9,27
14965.7,6
14969.6,13
14976.2,7
14976.3,22
14976.4,6
14979.6,49
14981.5,18
14986.2,20
14992.5,20
14998.8,9
15000.3,13
15002.5,18
15005.4,22
15008.1,22
15014.1,22
15025.8,50
15032.6,22
15034.8,18
15042.3,21
15050.1,41
15070.0,22
15085.4,50
15115.5,22
15287.8,11
18699.4,20
20045.4,41
20659.8,23
21023.6,54
21324.8,54
22189.9,39
22990.0,54
24122.0,54
24149.8,54
25154.2,52
26573.2,48
27230.7,54
27657.9,7
28453.2,7
29032.2,54
29417.5,54
29924.7,58
30020.9,54
30601.8,5
31500.1,15
31773.4,49
31786.0,54
32804.9,29
34389.5,54
34700.5,54
36271.1,32
42683.3,22
42683.5,26
42685.2,20
42685.6,6
42685.6,24
42685.8,36
42686.1,22
42686.2,41
42686.3,30
42687.4,29
42687.4,32
42687.7,21
42688.3,26
42688.3,60
42688.8,6
42688.8,22
42689.0,13
42689.0,19
42689.1,28
42689.3,16
42689.5,20
42689.5,45
42689.6,23
42689.6,25
42689.7,36
42690.1,31
42690.2,29
42690.4,9
42691.0,60
42691.3,27
42691.3,35
42691.3,41
42691.7,8
42691.7,30
42691.8,6
42691.8,26
42691.9,22
42692.0,17
42692.1,23
42692.2,7
42692.6,16
42692.7,11
42692.7,29
42692.7,33
42693.0,19
42693.0,20
42693.2,18
42693.3,13
42693.5,34
42693.6,48
42693.7,49
42693.8,45
42693.9,1
42694.0,9
42694.2,53
42694.5,5
42694.5,6
42694.6,22
42694.6,47
42694.7,60
42694.8,23
42694.9,7
42694.9,8
42695.5,55
42695.7,59
42695.9,46
42696.0,3
42696.1,13
42696.2,17
42696.2,49
42696.3,4
42696.4,16
42696.4,19
42696.5,45
42696.6,28
42696.6,44
42696.8,2
42696.9,9
42697.0,11
42697.2,6
42697.2,60
42697.3,22
42697.3,29
42697.4,8
42697.7,25
42697.8,41
42698.0,18
42698.0,23
42698.1,20
42698.2,53
42698.4,26
42698.4,59
42698.5,5
42698.7,42
42698.7,55
42699.0,16
42699.2,7
42699.4,36
42699.5,47
42699.8,29
42699.8,44
42700.7,41
42701.1,60
42701.9,45
42701.9,59
42702.1,6
42702.1,53
42702.6,33
42703.0,22
42703.1,44
42703.4,9
42703.7,8
42704.1,60
42704.2,16
42704.9,11
42705.6,6
42706.2,28
42707.0,4
42707.2,47
42707.7,13
42708.1,59
42708.2,41
42708.3,6
42708.5,60
42708.6,17
42709.1,55
42709.2,16
42709.2,44
42709.3,30
42710.3,42
42711.8,41
42711.9,44
42712.5,47
42712.9,23
42713.6,5
42714.6,17
42714.8,4
42714.9,46
42715.4,22
42715.9,36
42716.1,38
42716.2,19
42716.4,16
42716.9,60
42717.1,33
42717.4,23
42717.5,28
42717.6,11
42717.7,6
42718.0,49
42718.7,25
42719.6,29
42719.6,60
42719.7,50
42720.3,43
42720.5,22
42720.8,42
42721.1,7
42721.7,44
42722.4,60
42724.2,41
42724.6,43
42724.6,47
42725.1,38
42725.4,4
42725.8,17
42726.1,13
42726.3,44
42726.3,45
42726.5,36
42727.5,23
42728.3,25
42728.4,22
42728.6,16
42728.6,53
42728.8,17
42729.1,44
42729.4,1
42729.4,29
42729.5,21
42729.9,41
42730.8,6
42731.1,7
42731.2,56
42731.5,22
42731.6,11
42732.1,55
42732.2,4
42732.4,29
42732.8,23
42733.1,33
42733.2,28
42733.2,60
42734.4,36
42734.5,3
42735.4,9
42735.4,41
42735.7,22
42735.8,43
42736.2,29
42737.2,19
42737.3,23
42737.5,8
42739.0,41
42739.2,46
42740.0,3
42740.0,17
42740.2,60
42740.6,5
42740.7,44
42741.0,9
42741.0,59
42741.6,7
42742.0,1
42742.1,11
42742.6,6
42742.7,60
42743.6,4
42743.6,9
42744.7,13
42744.9,16
42744.9,44
42745.6,22
42745.6,23
42745.7,19
42745.9,33
42746.2,28
42746.2,41
42746.4,17
42747.0,20
42747.3,25
42747.9,46
42749.4,49
42750.2,29
42752.5,23
42753.0,4
42754.1,17
42754.3,41
42754.5,7
42756.0,16
42757.3,23
42757.4,43
42757.6,33
42758.1,22
42758.4,1
42759.1,50
42760.0,7
42760.0,51
42760.3,59
42762.7,60
42763.0,4
42763.8,17
42763.9,41
42764.3,23
42764.5,43
42765.8,53
42768.0,1
42768.8,16
42769.6,5
42775.7,23
42776.2,4
42776.3,3
42776.4,41
42776.5,17
42777.5,33
42778.1,1
42778.1,6
42778.4,48
42779.5,53
42782.9,23
42783.1,7
42784.5,17
42784.9,18
42786.8,3
42787.0,23
42790.3,53
42790.5,41
42795.4,17
42796.0,18
42797.0,33
42798.0,20
42798.2,23
42799.5,1
42804.6,41
42804.7,5
42805.6,17
42806.8,3
42807.5,23
42807.8,53
42808.6,60
42809.5,9
42811.1,7
42817.1,17
42819.0,23
42819.1,1
42819.1,3
42819.2,6
42820.2,4
42820.4,33
42821.7,6
42822.0,1
42822.1,60
42822.4,7
42822.4,41
42826.8,17
42831.3,13
42831.7,3
42833.5,7
42833.6,6
42836.4,23
42841.8,17
42842.2,3
42843.5,16
42844.5,6
42844.9,7
42845.2,60
42849.3,41
42851.3,17
42851.8,29
42852.1,4
42853.9,3
42854.2,17
42855.5,7
42856.0,6
42857.1,16
42857.6,60
42863.4,41
42865.0,17
42865.5,3
42866.8,60
42867.1,6
42867.1,7
42868.5,16
42868.5,53
42871.4,29
42876.2,17
42876.7,3
42877.7,41
42878.1,60
42878.6,6
42880.2,53
42880.3,16
42881.4,44
42886.2,7
42887.1,3
42888.3,60
42888.5,17
42889.0,7
42889.1,4
42889.3,6
42889.7,41
42893.6,22
42898.6,3
42898.9,7
42899.4,17
42901.8,53
42902.4,29
42902.5,44
42902.9,41
42908.9,7
42909.4,17
42911.7,13
42912.1,3
42912.4,23
42912.7,29
42912.8,16
42913.7,53
42914.3,60
42915.2,41
42915.6,44
42916.5,7
42923.1,3
42924.6,9
42924.7,16
42924.7,17
42924.8,60
42925.3,7
42925.5,23
42925.8,22
42927.8,41
42932.9,32
42934.8,4
42935.1,3
42936.1,7
42936.7,60
42936.8,13
42938.8,17
42939.9,16
42940.1,20
42941.9,41
42947.8,3
42949.6,60
42951.5,7
42952.4,16
42952.7,22
42955.7,44
42956.4,41
42957.9,50
42961.4,3
42963.4,7
42965.5,16
42970.8,41
42972.6,3
42975.1,4
42975.1,32
42975.5,7
42975.9,53
42976.0,13
42976.2,44
42977.9,16
42985.2,40
42986.1,41
42986.9,3
42986.9,7
42987.2,13
42991.4,16
42992.0,32
42993.1,29
43002.0,3
43003.7,60
43004.5,53
43014.6,7
43018.5,3
43022.3,41
43022.5,32
43029.8,3
43030.4,7
43033.5,53
43038.2,29
43038.7,41
43039.7,13
43040.0,44
43041.1,32
43042.5,7
43049.6,3
43051.6,7
43052.0,13
43054.9,32
43055.4,16
43058.9,44
43065.3,7
43066.6,3
43069.9,13
43079.2,3
43080.7,7
43082.2,53
43083.7,13
43084.5,44
43099.4,7
43102.5,13
43111.0,50
43111.9,7
43114.0,44
43116.3,16
43117.1,29
43124.5,7
43124.6,3
43128.4,44
43139.2,3
43141.7,7
43145.2,32
43146.9,16
43155.0,3
43158.5,7
43169.2,44
43172.5,3
43176.3,7
43193.1,3
43194.7,7
43210.3,7
43211.8,18
43233.4,7
43321.3,7
43340.9,16
43342.0,7
43361.1,60
43367.6,7
43406.1,7
43407.2,3
43438.3,60
43457.4,3
43481.9,60
43484.1,7
43489.7,60
43495.6,3
43524.6,3
43526.4,49
43526.6,6
43526.9,60
43538.4,50
43541.3,36
43541.6,60
43550.4,36
43559.7,60
43562.0,3
43564.2,6
43565.6,36
43570.4,22
43571.3,49
43573.1,60
43573.6,52
43574.3,36
43574.7,50
43576.7,60
43577.0,41
43582.5,36
43585.9,13
43586.5,41
43590.1,36
43591.4,42
43592.2,22
43593.6,45
43594.2,29
43595.2,26
43595.2,36
43599.2,60
43602.6,60
43607.1,22
43610.2,36
43610.8,60
43612.8,13
43614.3,41
43614.3,60
43614.6,20
43615.4,50
43616.9,36
43617.7,22
43618.3,60
43619.0,50
43619.2,29
43619.8,41
43622.4,45
43622.8,22
43623.2,52
43624.1,60
43625.7,53
43626.0,13
43626.9,60
43627.1,41
43628.5,21
43629.5,59
43630.4,60
43631.7,6
43631.7,21
43633.8,33
43637.2,60
43646.8,29
43648.2,22
43648.7,13
43649.2,36
43649.8,41
43652.8,55
43653.1,9
43654.0,53
43654.0,60
43655.3,6
43656.6,52
43662.0,17
43663.1,22
43668.8,19
43670.6,60
43670.8,41
43671.3,50
43671.7,27
43673.2,52
43674.2,7
43674.7,36
43680.0,59
43680.8,49
43686.0,60
43686.7,41
43686.9,52
43689.1,60
43690.1,20
43691.6,41
43692.0,60
43692.6,36
43693.3,22
43695.9,50
43699.7,26
43702.7,60
43703.4,50
43703.6,6
43704.6,21
43705.5,29
43705.9,55
43706.0,60
43707.7,54
43710.3,41
43710.5,60
43710.8,36
43715.0,22
43715.4,60
43717.2,20
43719.2,30
43719.7,36
43720.4,22
43723.8,59
43724.1,26
43724.8,22
43724.9,31
43725.2,8
43725.2,60
43725.7,50
43726.9,6
43726.9,32
43727.4,19
43727.7,42
43727.9,21
43729.2,36
43729.2,41
43729.9,32
43730.3,59
43732.5,30
43733.0,60
43733.3,32
43733.6,36
43735.3,18
43736.0,29
43736.0,60
43737.4,30
43738.6,22
43739.0,21
43739.0,60
43739.2,41
43739.3,28
43740.0,26
43740.2,19
43741.2,53
43742.5,29
43742.9,11
43743.3,44
43743.4,24
43743.5,36
43743.7,18
43743.9,49
43744.2,30
43744.4,35
43744.5,26
43744.6,13
43746.3,22
43746.8,6
43746.8,44
43753.5,6
43754.5,45
43754.8,29
43755.9,59
43756.1,3
43757.2,36
43757.8,41
43758.2,42
43758.4,6
43758.4,60
43758.6,53
43759.9,22
43760.4,30
43760.8,45
43761.1,19
43765.5,24
43765.5,60
43766.9,18
43767.5,8
43769.6,26
43770.2,22
43773.3,59
43773.4,30
43776.8,22
43776.8,59
43777.0,36
43777.2,29
43777.4,50
43778.1,32
43778.3,31
43779.2,45
43780.7,42
43780.9,41
43783.5,50
43783.9,22
43788.5,3
43789.0,30
43789.5,6
43791.2,59
43791.6,53
43792.1,19
43792.4,26
43792.6,31
43792.8,60
43793.7,13
43793.7,23
43793.9,7
43794.2,50
43794.4,53
43795.6,6
43795.6,41
43795.7,8
43799.1,36
43802.5,3
43804.0,6
43805.0,59
43805.8,30
43806.0,60
43806.6,13
43808.3,50
43809.0,60
43809.5,7
43809.6,22
43811.1,26
43812.3,49
43813.5,53
43813.6,55
43814.3,20
43815.2,41
43817.5,36
43818.2,20
43818.7,53
43820.1,6
43820.6,29
43822.4,3
43824.9,59
43825.4,32
43826.3,36
43827.0,41
43828.7,50
43828.8,30
43828.9,18
43829.1,58
43830.1,31
43830.6,9
43831.1,22
43831.2,59
43831.7,30
43831.8,60
43833.4,6
43835.6,41
43836.9,36
43838.5,8
43839.9,29
43841.2,7
43841.4,30
43841.5,8
43841.6,3
43841.7,22
43842.8,53
43843.0,59
43843.3,6
43844.1,32
43844.2,41
43844.3,22
43849.4,20
43853.6,22
43855.0,42
43856.7,20
43856.7,59
43857.3,36
43857.8,50
43858.2,31
43858.5,32
43860.0,8
43860.0,30
43860.1,41
43868.2,59
43868.6,32
43869.1,6
43869.2,10
43870.7,22
43870.7,59
43871.2,60
43871.3,49
43872.9,20
43882.7,53
43882.8,41
43883.4,44
43883.6,9
43884.1,30
43884.6,29
43884.8,31
43885.1,50
43885.6,32
43886.6,59
43889.6,18
43890.7,36
43894.7,3
43895.7,59
43896.1,42
43896.8,6
43900.3,26
43900.9,20
43903.4,30
43904.1,60
43906.7,7
43906.8,22
43908.4,59
43909.0,3
43910.1,41
43911.2,6
43912.2,29
43915.8,59
43918.7,36
43919.3,7
43919.5,30
43922.2,60
43922.4,44
43922.7,50
43923.4,26
43923.4,35
43929.8,7
43930.0,42
43930.3,6
43931.4,55
43932.9,20
43933.9,7
43935.0,50
43937.2,41
43937.8,30
43939.5,3
43940.5,59
43941.7,6
43942.8,18
43944.1,33
43947.7,7
43948.9,42
43950.5,50
43950.6,36
43952.0,55
43953.8,6
43954.4,49
43956.3,7
43957.8,22
43958.8,30
43959.3,41
43965.1,53
43966.2,50
43966.4,59
43968.6,7
43969.9,36
43970.8,31
43971.7,32
43973.0,60
43975.1,22
43976.2,9
43976.8,18
43980.2,29
43980.9,26
43982.1,59
43983.3,6
43983.4,50
43985.1,7
43986.4,42
43988.7,36
43988.9,41
43989.2,31
43990.3,9
43993.4,21
43996.1,30
43996.1,59
43996.5,6
43999.5,26
44004.7,42
44006.9,41
44007.5,42
44008.7,50
44010.5,59
44014.4,26
44018.3,30
44022.9,3
44023.6,50
44024.6,42
44024.9,6
44026.8,36
44027.7,59
44037.6,50
44040.7,59
44041.9,6
44042.2,41
44042.9,21
44044.6,59
44049.4,26
44050.9,7
44052.4,29
44056.9,22
44057.3,42
44057.9,6
44059.4,50
44060.1,59
44062.2,41
44063.8,26
44065.8,18
44075.7,59
44077.0,50
44077.9,22
44081.5,20
44082.0,50
44082.1,41
44082.7,6
44083.1,7
44083.8,42
44087.2,36
44092.8,59
44095.0,50
44098.8,41
44105.9,21
44112.0,22
44113.3,50
44114.5,26
44115.6,3
44115.9,36
44116.9,29
44127.3,22
44133.2,18
44133.7,50
44135.2,29
44135.9,41
44139.3,7
44149.8,22
44153.3,22
44161.9,42
44164.5,22
44171.5,22
44190.4,41
44195.1,22
44201.0,3
44203.9,6
44208.7,6
44216.5,22
44219.0,7
44236.5,7
44242.8,22
44321.4,45
44354.5,7
44419.1,42
48272.2,54
50602.1,54
51170.6,54
56395.9,54
57648.4,54
58682.2,4
59700.6,54
60583.3,29
61682.1,10
63201.4,54
63745.6,54
64959.3,54
65883.1,20
66724.6,54
68170.3,41
68173.4,41
68174.2,36
68177.0,36
68177.4,41
68179.5,32
68180.9,36
68181.7,45
68182.8,49
68184.6,45
68184.9,46
68185.3,42
68186.0,32
68186.2,49
68186.4,41
68186.8,31
68187.5,45
68187.8,60
68188.1,48
68188.4,28
68188.4,36
68188.9,6
68189.2,37
68189.2,50
68189.3,49
68189.4,27
68189.5,30
68189.8,32
68189.8,54
68190.2,41
68190.2,44
68190.8,29
68191.3,45
68192.1,6
68192.3,12
68192.6,60
68192.8,41
68194.5,8
68195.0,6
68196.4,13
68197.1,9
68198.2,18
68198.4,46
68198.6,19
68198.6,29
68198.6,36
68198.8,44
68198.9,13
68199.0,23
68199.1,47
68199.2,59
68199.4,6
68199.6,1
68199.7,41
68199.9,43
68200.1,60
68200.7,5
68200.8,4
68201.0,20
68201.1,7
68201.1,17
68201.7,8
68202.2,6
68202.3,11
68202.9,33
68203.2,59
68203.3,29
68203.3,41
68203.7,53
68204.3,10
68204.5,44
68204.5,47
68204.8,23
68205.2,28
68205.9,18
68206.0,29
68206.0,48
68206.4,8
68206.4,59
68206.6,16
68208.2,17
68208.4,13
68208.8,11
68209.2,18
68209.2,28
68209.5,6
68209.8,19
68209.8,25
68210.5,12
68211.0,23
68211.0,29
68211.3,22
68212.4,33
68213.1,8
68213.5,6
68213.7,59
