spiketime,electrodes
39135.5,8
39135.6,40
39136.4,6
39137.6,45
39137.8,35
39138.0,30
39138.0,36
39139.2,44
39139.7,48
39140.7,41
39141.0,29
39141.1,6
39141.3,46
39141.4,20
39141.9,7
39142.4,52
39143.0,8
39143.7,29
39144.3,25
39144.7,43
39145.1,30
39145.3,6
39146.2,45
39146.6,28
39146.8,44
39147.7,41
39148.2,36
39148.4,29
39149.3,32
39149.8,3
39150.2,30
39150.7,59
39151.0,44
39151.5,33
39151.6,25
39151.6,26
39151.6,48
39151.9,29
39152.2,8
39152.3,6
39152.8,41
39152.9,36
39153.3,23
39154.0,33
39154.8,18
39154.9,49
39155.0,7
39155.3,6
39158.1,42
39159.0,3
39159.9,49
39160.0,41
39160.3,47
39160.4,40
39160.5,8
39160.5,20
39160.6,59
39160.8,6
39161.0,7
39161.4,22
39161.4,30
39161.6,29
39162.1,32
39162.1,36
39162.5,23
39162.5,41
39162.5,60
39163.1,26
39163.2,5
39163.3,40
39163.5,55
39163.8,11
39163.8,59
39164.0,33
39164.7,29
39164.9,6
39165.0,23
39165.0,30
39165.4,44
39165.7,49
39165.9,4
39166.1,20
39166.6,50
39167.1,45
39167.5,41
39172.6,6
39172.6,59
39172.8,20
39173.5,4
39173.7,7
39174.3,9
39175.8,47
39177.2,41
39177.2,48
39177.7,49
39177.8,44
39178.2,6
39178.9,36
39179.6,38
39179.8,26
39180.2,41
39181.2,50
39181.9,4
39182.1,17
39182.2,23
39182.8,7
39183.1,1
39183.1,22
39184.4,2
39184.6,59
39184.7,3
39184.7,13
39185.3,6
39185.4,40
39185.8,47
39186.1,18
39186.9,44
39187.0,41
39188.6,19
39188.8,29
39188.9,32
39189.1,24
39189.8,41
39190.6,30
39190.9,4
39191.2,6
39191.5,35
39191.8,29
39192.3,36
39192.7,28
39193.4,12
39193.8,20
39193.8,59
39194.1,1
39194.1,60
39194.3,30
39194.6,8
39195.9,6
39196.1,53
39196.2,19
39198.2,18
39199.3,2
39199.5,8
39200.2,44
39200.2,52
39200.6,33
39200.9,41
39201.1,20
39201.5,30
39201.6,3
39201.7,19
39202.0,18
39202.0,22
39202.1,10
39202.6,59
39202.8,48
39202.9,1
39203.2,43
39203.4,8
39203.6,28
39203.7,44
39203.9,9
39204.0,41
39204.1,6
39204.3,2
39204.4,36
39204.5,40
39204.5,54
39204.6,30
39205.1,3
39205.4,1
39205.6,13
39206.0,11
39207.0,6
39207.2,7
39207.3,22
39207.4,23
39207.7,8
39207.8,60
39208.0,2
39208.2,53
39208.3,37
39208.3,40
39210.8,20
39210.9,7
39211.0,33
39211.3,22
39212.6,44
39213.2,47
39213.5,8
39214.0,20
39215.1,59
39216.2,11
39216.8,41
39217.1,44
39217.2,6
39219.2,10
39220.1,36
39220.4,19
39220.4,49
39221.3,57
39222.1,21
39223.5,24
39224.2,3
39224.8,36
39224.8,53
39225.1,41
39226.5,6
39226.5,23
39226.7,8
39227.5,60
39229.1,13
39229.9,59
39231.2,2
39231.2,20
39231.5,6
39231.6,30
39234.1,20
39234.2,42
39235.1,10
39235.6,9
39235.6,48
39235.9,6
39235.9,40
39236.2,41
39236.6,20
39236.6,43
39237.1,32
39238.4,44
39239.0,23
39240.6,1
39240.9,11
39241.0,8
39242.0,44
39244.0,59
39244.6,40
39244.7,55
39244.9,10
39244.9,41
39245.3,44
39245.5,47
39245.8,33
39245.9,2
39246.0,53
39246.9,6
39247.3,49
39247.7,7
39248.3,41
39248.5,42
39248.9,40
39251.5,40
39251.8,32
39253.4,22
39255.6,13
39255.7,8
39260.2,44
39262.2,41
39262.7,44
39265.1,32
39265.6,1
39267.6,8
39267.6,10
39269.1,36
39270.1,17
39270.3,6
39271.0,14
39273.9,41
39274.5,8
39279.1,9
39279.4,3
39279.7,6
39284.1,6
39284.7,36
39285.7,1
39286.8,6
39287.6,7
39289.3,32
39294.5,53
39294.7,41
39295.4,54
39296.3,36
39298.8,36
39301.2,47
39303.8,60
39304.8,1
39312.5,7
39313.0,17
39313.8,41
39317.3,32
39317.7,6
39318.1,20
39321.3,9
39321.5,48
39322.3,36
39327.8,7
39328.6,6
39335.4,42
39335.6,36
39343.5,48
39343.7,7
39343.9,49
39345.8,17
39350.2,42
39350.7,41
39351.2,7
39354.1,32
39356.9,36
39359.5,9
39360.0,41
39366.3,4
39366.6,11
39372.5,48
39372.9,7
39374.7,49
39374.9,32
39376.2,42
39376.5,41
39380.9,6
39387.0,29
39389.5,41
39391.5,32
39392.0,59
39399.3,7
39404.4,17
39409.5,8
39413.3,13
39414.3,55
39415.4,20
39422.4,7
39428.0,41
39435.2,7
39440.7,20
39447.8,13
39448.2,41
39451.0,7
39451.5,50
39467.1,7
39467.5,32
39469.4,9
39475.6,41
39485.4,7
39509.8,41
39515.8,21
39528.6,7
39551.2,29
39556.8,41
39558.8,32
39570.0,60
39781.6,29
39892.7,6
39894.6,47
39898.6,60
39907.7,41
39909.2,13
39911.2,20
39911.9,49
39912.8,42
39913.3,45
39915.9,41
39916.7,47
39917.0,60
39918.4,7
39919.2,13
39921.8,21
39927.7,6
39927.9,22
39930.0,20
39934.3,7
39936.1,21
39937.5,36
39937.8,9
39938.2,6
39939.2,50
39940.9,7
39943.8,60
39944.8,21
39947.2,27
39947.7,6
39948.6,26
39952.4,21
39952.8,42
39953.5,36
39953.5,50
39953.6,41
39954.9,44
39955.9,20
39956.7,8
39957.2,6
39962.0,34
39963.2,7
39963.3,32
39965.5,28
39965.9,32
39966.2,59
39968.3,36
39969.0,7
39969.6,49
39969.9,4
39970.2,42
39970.5,26
39973.7,7
39973.7,30
39973.7,31
39974.3,26
39974.4,22
39975.1,9
39975.2,32
39976.5,20
39978.2,6
39983.1,24
39985.3,32
39985.7,49
39986.8,7
39987.3,1
39987.4,6
39987.6,20
39987.7,10
39988.5,32
39988.9,36
39989.6,41
39990.0,29
39990.5,26
39991.9,49
39992.2,6
39994.2,22
39996.6,6
39999.1,49
40000.1,30
40000.2,36
40000.5,44
40002.6,6
40003.4,60
40005.8,13
40007.6,22
40008.7,16
40009.5,1
40010.7,19
40011.8,32
40012.8,6
40013.7,27
40013.7,36
40013.8,59
40014.6,7
40014.8,32
40015.7,42
40016.5,19
40017.9,5
40023.1,9
40023.3,6
40023.3,8
40027.0,32
40027.2,48
40027.6,28
40028.1,41
40028.8,45
40029.0,22
40030.8,23
40030.9,36
40031.1,3
40031.6,22
40033.1,6
40033.2,13
40035.9,49
40037.0,7
40037.2,9
40037.3,6
40040.7,45
40042.2,32
40044.1,36
40044.3,45
40045.1,42
40048.9,50
40049.3,41
40055.9,41
40057.2,7
40061.6,32
40063.2,49
40064.0,1
40064.8,30
40065.4,31
40065.7,18
40066.4,34
40066.9,9
40067.9,6
40067.9,60
40069.2,7
40075.2,41
40076.7,7
40082.1,36
40082.4,27
40088.1,7
40088.6,9
40092.8,32
40093.5,6
40094.6,31
40095.9,32
40095.9,36
40096.4,42
40099.5,18
40100.5,7
40101.3,41
40110.1,8
40110.1,49
40111.4,6
40112.6,36
40112.6,49
40113.9,7
40115.1,49
40121.0,3
40121.1,7
40121.3,26
40121.8,20
40122.8,22
40124.8,41
40125.2,32
40125.9,31
40126.4,6
40127.4,37
40127.9,36
40129.2,7
40129.6,13
40138.5,19
40138.6,6
40138.9,59
40140.1,21
40140.1,49
40143.2,32
40143.9,22
40144.7,36
40144.8,7
40144.8,26
40144.9,37
40146.3,13
40146.8,30
40150.0,6
40151.2,9
40153.0,36
40154.3,6
40154.3,42
40157.8,31
40157.9,42
40159.1,21
40159.3,36
40159.9,10
40160.0,32
40161.1,7
40161.3,49
40161.5,59
40161.6,6
40161.9,21
40162.0,50
40162.8,41
40162.9,1
40162.9,32
40163.0,60
40163.2,22
40163.4,27
40163.7,36
40164.9,50
40165.1,13
40165.3,29
40165.5,6
40165.7,22
40170.0,7
40170.3,44
40171.6,6
40172.1,49
40172.9,22
40178.1,26
40178.8,20
40178.8,22
40179.3,18
40179.5,32
40179.7,31
40179.9,30
40180.2,24
40180.6,36
40181.4,6
40181.9,7
40182.1,22
40182.4,42
40183.0,26
40184.3,41
40184.4,49
40186.3,6
40191.8,1
40193.4,6
40194.8,44
40195.1,36
40196.3,22
40196.9,26
40199.0,32
40199.4,7
40199.7,29
40200.0,22
40202.6,41
40202.8,42
40214.4,30
40214.5,59
40214.8,6
40215.2,32
40215.5,27
40215.8,34
40215.9,41
40216.0,36
40216.8,7
40217.0,37
40217.9,32
40218.5,36
40219.5,41
40222.6,7
40223.7,22
40225.0,6
40225.3,16
40228.0,6
40232.9,43
40234.6,36
40234.7,1
40235.3,32
40235.5,31
40236.2,42
40236.4,6
40237.2,41
40237.5,37
40237.7,1
40238.0,7
40238.8,40
40238.8,42
40239.1,49
40239.3,32
40240.1,44
40241.4,45
40243.7,6
40246.7,6
40247.1,24
40248.9,48
40249.3,28
40251.4,58
40251.7,60
40251.9,41
40252.0,7
40252.0,34
40252.2,36
40253.5,37
40253.5,42
40253.8,14
40253.9,6
40253.9,30
40254.1,12
40255.0,32
40255.4,26
40255.4,31
40255.5,40
40255.5,45
40255.5,59
40255.9,22
40256.0,37
40256.0,43
40256.2,41
40257.6,44
40258.8,22
40261.5,6
40265.8,7
40267.1,6
40268.0,8
40268.7,21
40269.5,41
40269.6,36
40269.8,59
40271.0,18
40271.1,12
40271.4,29
40271.6,21
40272.0,42
40272.7,7
40272.8,36
40272.8,40
40273.3,37
40275.5,19
40277.3,29
40278.2,6
40282.5,59
40284.4,17
40286.1,6
40286.1,7
40287.0,20
40287.7,13
40288.0,22
40289.2,36
40291.0,42
40291.1,37
40291.5,41
40291.7,6
40293.9,29
40295.1,59
40295.9,6
40295.9,7
40302.9,10
40304.3,44
40304.5,6
40305.7,7
40305.8,41
40305.9,36
40306.4,58
40308.7,6
40311.3,41
40311.8,7
40312.8,50
40313.3,36
40317.1,26
40318.5,32
40323.4,13
40324.7,49
40327.3,36
40327.5,34
40327.5,41
40329.0,42
40330.0,60
40330.1,7
40330.2,22
40330.6,9
40331.1,6
40331.1,45
40331.1,59
40333.7,6
40335.9,16
40347.1,9
40347.4,7
40349.1,6
40349.1,20
40349.3,41
40350.7,49
40351.2,59
40352.2,9
40353.8,36
40355.4,37
40357.6,29
40363.6,59
40365.6,7
40368.1,6
40370.0,7
40370.9,41
40372.4,16
40380.1,10
40382.5,7
40382.9,16
40383.0,9
40383.5,42
40385.2,41
40385.9,36
40387.3,7
40387.8,41
40388.0,6
40389.2,22
40397.0,7
40399.7,6
40401.7,16
40405.6,41
40405.9,34
40405.9,36
40408.2,37
40408.9,7
40408.9,40
40411.5,29
40424.6,36
40433.5,6
40434.9,58
40437.9,59
40443.7,36
40448.9,41
40449.7,9
40452.7,7
40465.8,21
40466.0,36
40466.1,15
40466.6,32
40467.9,20
40470.9,6
40472.7,7
40472.7,59
40474.7,49
40483.0,16
40484.3,20
40484.7,9
40487.1,29
40491.7,41
40492.1,42
40492.8,7
40500.4,21
40501.2,13
40515.9,36
40518.1,41
40519.5,9
40521.3,59
40531.3,17
40534.1,32
40534.7,7
40537.9,50
40538.5,41
40578.6,41
40596.3,7
40601.7,32
40602.6,41
40612.5,16
40632.2,20
40632.6,13
40657.5,19
40662.5,32
40674.8,20
40698.1,29
40700.6,50
40743.5,37
40751.2,41
40772.2,41
40839.6,41
40863.1,48
41237.9,37
41686.0,24
41822.8,15
43982.0,55
45233.4,54
45762.4,54
45796.1,54
46969.8,54
47023.0,15
47393.0,45
49816.4,15
52058.6,3
52192.3,7
52602.0,40
52919.2,29
52980.0,29
53169.2,29
53932.9,29
54019.7,29
54757.1,54
54773.7,13
55632.2,21
56446.1,30
56456.8,28
56460.8,49
56467.4,28
56468.9,30
56476.9,7
56482.9,41
56484.1,36
56484.7,49
56484.9,22
56487.9,22
56492.7,7
56492.9,41
56493.5,6
56493.5,42
56493.6,36
56494.1,48
56494.5,3
56495.4,8
56495.4,50
56495.5,41
56495.7,49
56495.8,46
56496.9,42
56497.0,9
56497.8,6
56498.7,48
56498.8,60
56499.0,26
56499.0,49
56499.2,13
56500.5,41
56501.4,22
56503.3,29
56503.7,41
56505.4,52
56508.7,60
56509.4,52
56509.9,1
56510.2,6
56510.3,3
56510.7,59
56511.4,60
56511.6,41
56511.7,2
56511.8,53
56512.6,16
56512.8,33
56512.9,28
56513.4,3
56513.8,36
56514.0,40
56515.1,7
56517.1,6
56517.8,44
56519.3,43
56520.6,49
56520.9,4
56520.9,41
56521.2,3
56522.1,50
56522.3,8
56522.7,60
56523.1,6
56523.4,44
56524.3,17
56525.7,60
56526.0,20
56527.0,6
56527.1,59
56527.2,8
56530.7,41
56532.5,36
56533.1,38
56533.2,41
56534.5,3
56534.8,8
56535.0,1
56535.1,6
56535.2,55
56535.4,25
56535.6,32
56536.6,41
56536.8,33
56537.2,23
56537.3,13
56537.3,19
56538.6,60
56539.6,29
56542.0,6
56543.0,8
56543.4,3
56544.1,29
56544.7,43
56545.2,36
56545.4,30
56547.3,1
56547.8,8
56547.8,17
56547.9,6
56547.9,32
56548.2,60
56549.2,20
56549.4,31
56550.0,3
56550.0,52
56550.4,13
56550.4,23
56550.6,1
56551.6,49
56552.1,22
56552.2,29
56552.5,41
56553.3,6
56553.5,30
56553.8,24
56553.8,26
56554.4,36
56556.2,29
56556.3,28
56558.4,6
56559.2,29
56559.8,48
56560.1,54
56560.1,59
56560.5,3
56560.6,18
56561.0,1
56561.5,6
56561.8,2
56562.1,8
56562.1,41
56562.5,23
56562.9,21
56562.9,29
56563.7,32
56563.8,18
56564.8,25
56565.6,29
56565.7,30
56566.3,32
56566.6,41
56567.1,50
56567.8,37
56568.9,7
56570.6,9
56570.8,19
56571.2,6
56572.0,1
56573.7,2
56573.9,22
56574.6,32
56575.2,60
56575.9,19
56576.0,6
56577.1,43
56577.4,22
56578.0,41
56578.1,3
56578.4,48
56578.5,16
56579.0,59
56579.5,6
56579.8,49
56581.3,7
56581.5,44
56583.6,41
56584.1,44
56584.8,32
56587.7,30
56589.5,1
56589.6,18
56590.0,44
56590.3,32
56590.4,36
56590.8,3
56591.0,22
56591.3,59
56591.4,41
56591.6,6
56591.9,8
56592.8,13
56593.4,1
56595.0,41
56595.1,29
56595.6,60
56597.8,40
56599.6,47
56600.2,32
56600.5,17
56601.0,41
56601.6,13
56601.8,36
56601.9,22
56602.0,20
56602.2,35
56602.5,7
56603.0,6
56603.2,3
56603.2,26
56603.2,30
56603.3,1
56603.3,29
56604.6,50
56604.8,41
56604.9,59
56605.7,22
56607.5,7
56610.1,42
56612.2,21
56612.6,38
56614.1,17
56615.4,1
56615.5,42
56615.6,48
56616.1,14
56616.1,43
56616.5,40
56616.7,44
56617.0,49
56617.3,6
56617.4,41
56617.9,36
56618.4,1
56618.4,59
56619.8,7
56620.4,9
56620.6,6
56620.9,59
56621.4,48
56621.9,8
56623.4,7
56627.7,44
56628.3,22
56628.8,41
56630.0,34
56631.7,42
56632.3,30
56632.5,32
56632.6,36
56633.0,1
56634.0,8
56634.0,18
56634.2,28
56634.6,16
56634.8,27
56636.4,6
56636.9,21
56636.9,22
56637.1,50
56637.6,30
56638.2,7
56638.3,20
56638.3,32
56638.9,53
56639.2,59
56639.4,44
56641.4,49
56642.1,48
56646.7,44
56647.5,41
56649.1,6
56649.6,21
56649.6,22
56650.4,7
56652.5,1
56653.2,22
56653.6,37
56653.9,41
56654.7,9
56658.3,36
56661.1,9
56661.5,42
56661.8,8
56662.4,7
56663.6,6
56664.2,16
56664.7,41
56665.1,36
56665.3,30
56665.5,29
56672.0,6
56672.0,44
56673.2,1
56674.2,59
56678.1,41
56678.4,29
56678.9,48
56682.7,7
56684.0,41
56685.3,59
56686.0,1
56686.7,6
56691.9,44
56697.0,3
56698.2,1
56699.6,6
56699.7,36
56699.8,59
56710.0,55
56716.4,6
56717.9,37
56718.5,41
56718.9,1
56720.8,6
56730.6,6
56730.9,7
56733.2,36
56735.8,49
56737.7,55
56739.7,42
56741.7,7
56742.1,49
56748.3,6
56749.3,59
56756.2,31
56756.5,37
56758.8,41
56764.0,7
56765.5,6
56767.5,59
56774.5,41
56780.2,6
56793.5,53
56796.3,9
56798.5,55
56801.0,6
56803.7,7
56805.2,48
56810.9,13
56818.1,42
56825.1,6
56825.8,60
56826.5,13
56827.4,7
56832.8,41
56836.1,36
56841.1,6
56845.7,20
56846.2,16
56853.2,7
56856.8,6
56859.4,7
56859.7,13
56866.9,16
56866.9,41
56873.0,6
56874.7,7
56879.0,7
56879.5,9
56896.6,7
56902.8,41
56913.6,7
56925.4,13
56926.1,6
56930.0,41
56941.8,7
57032.7,6
57054.1,6
57098.5,6
58057.8,60
58913.0,55
60988.6,44
61076.5,7
62211.6,20
64343.1,41
64393.4,28
66311.9,36
66324.8,22
66329.7,36
66332.4,22
66332.7,6
66335.5,41
66335.6,6
66341.2,41
66342.2,28
66342.5,36
66343.0,22
66344.3,29
66344.4,19
66344.9,20
66345.1,21
66345.7,6
66346.5,9
66347.2,50
66347.3,22
66347.6,29
66348.2,30
66348.3,32
66348.4,36
66348.7,41
66348.9,24
66349.2,6
66349.2,33
66349.2,35
66349.3,19
66349.3,25
66349.8,23
66350.2,22
66350.4,29
66350.5,21
66350.6,4
66350.7,60
66350.9,40
66351.0,26
66351.3,45
66351.6,32
66351.7,6
66351.7,41
66351.8,20
66352.3,24
66352.3,25
66352.4,44
66352.7,13
66352.7,19
66352.7,22
66352.8,17
66352.8,30
66352.8,46
66352.9,29
66352.9,36
66353.0,23
66353.0,53
66353.2,16
66353.5,9
66353.9,3
66354.1,34
66354.1,60
66354.3,50
66354.4,48
66354.5,58
66354.6,8
66354.6,41
66354.9,45
66354.9,55
66355.1,47
66355.2,33
66355.4,11
66355.5,59
66355.7,49
66355.8,5
66355.8,22
66355.9,7
66355.9,13
66355.9,19
66356.4,3
66356.5,4
66356.6,60
66356.7,6
66356.7,52
66356.8,17
66356.8,23
66356.8,44
66356.8,51
66356.9,21
66357.0,34
66357.1,8
66357.1,16
66357.1,41
66357.5,12
66357.7,30
66357.8,45
66357.8,53
66357.9,33
66357.9,39
66358.0,50
66358.1,40
66358.2,29
66358.3,36
66358.3,47
66358.7,22
66358.7,37
66359.0,3
66359.1,9
66359.1,60
66359.3,43
66359.3,44
66359.3,49
66359.4,28
66359.6,59
66359.8,2
66359.9,6
66359.9,14
66359.9,23
66361.2,5
66361.3,35
66361.5,7
66361.7,4
66361.9,9
66362.2,13
66362.5,54
66362.7,6
66362.7,17
66362.7,44
66363.0,33
66363.3,23
66363.4,59
66363.6,60
66364.0,7
66364.4,30
66364.9,16
66365.1,9
66365.3,52
66365.6,44
66366.0,19
66366.1,42
66367.3,6
66367.3,55
66367.4,41
66367.7,60
66368.9,4
66369.0,8
66369.3,53
66369.7,59
66370.1,43
66370.1,44
66370.3,13
66370.6,41
66370.7,7
66370.7,60
66371.0,16
66371.1,23
66371.1,34
66371.2,22
66371.2,33
66371.7,38
66371.7,49
66372.1,17
66372.2,36
66372.3,28
66372.6,44
66372.9,20
66373.7,40
66374.6,22
66375.3,59
66375.6,52
66376.0,7
66376.4,41
66376.5,50
66376.6,43
66377.2,49
66377.5,55
66377.9,60
66378.5,36
66378.7,4
66378.7,47
66378.8,34
66378.9,13
66379.0,44
66379.1,43
66379.3,48
66379.4,41
66379.5,17
66380.0,33
66380.9,60
66381.0,23
66382.1,16
66382.2,19
66382.5,17
66383.2,20
66383.3,22
66383.8,1
66383.8,4
66384.1,7
66384.2,2
66385.1,3
66385.4,60
66385.8,6
66386.6,53
66386.9,59
66387.0,50
66387.1,52
66387.5,44
66387.9,60
66388.4,29
66388.5,36
66388.9,33
66389.3,37
66389.4,40
