spiketime,electrodes
4871.3,59
4887.6,41
4894.9,50
4896.6,22
4904.6,59
4913.9,34
4945.4,22
4959.6,31
5056.3,19
6229.1,25
7065.2,28
9975.8,7
10262.7,7
13772.7,7
14833.5,22
14833.7,4
14835.5,41
14838.0,6
14838.2,22
14842.6,29
14843.5,41
14848.1,49
14855.3,34
14860.1,41
14860.4,21
14862.4,28
14862.8,36
14864.4,21
14865.2,7
14868.6,50
14868.9,10
14871.7,6
14872.2,7
14872.4,49
14873.6,19
14874.3,41
14874.9,34
14875.5,42
14876.7,21
14877.4,36
14878.2,22
14881.2,22
14881.3,36
14882.7,8
14882.9,1
14883.0,59
14884.4,21
14884.7,49
14885.3,7
14888.0,9
14889.7,16
14890.4,20
14890.9,30
14890.9,41
14891.3,31
14891.3,42
14891.8,4
14891.8,60
14891.9,48
14892.0,6
14892.4,47
14893.0,36
14893.6,23
14893.8,29
14894.0,13
14894.8,50
14895.3,1
14896.0,41
14896.3,8
14896.7,46
14896.7,49
14896.9,36
14897.2,60
14897.4,11
14897.7,44
14897.9,6
14897.9,7
14897.9,29
14898.7,47
14898.8,9
14899.1,30
14899.3,26
14899.3,28
14899.3,53
14899.6,36
14899.7,52
14900.3,25
14900.3,41
14900.4,37
14900.6,29
14901.0,13
14901.0,44
14901.3,8
14901.6,35
14901.6,50
14901.7,23
14901.8,19
14901.8,30
14902.1,6
14902.2,21
14902.2,39
14902.4,4
14902.6,3
14902.7,59
14902.8,48
14903.4,41
14903.6,33
14903.8,60
14904.4,47
14904.4,54
14904.5,7
14904.6,49
14904.9,6
14904.9,8
14904.9,22
14905.1,29
14905.9,44
14906.4,13
14906.7,9
14906.9,45
14907.1,59
14907.8,7
14908.1,6
14908.4,5
14909.1,49
14909.1,52
14909.7,46
14910.2,18
14910.5,8
14910.6,11
14911.0,47
14911.4,33
14911.5,59
14911.6,21
14911.7,43
14912.0,28
14912.2,29
14912.3,55
14912.4,3
14912.5,49
14912.6,30
14912.7,18
14913.0,4
14913.1,13
14913.1,19
14913.2,2
14913.3,1
14913.3,6
14913.5,53
14913.6,56
14914.0,41
14914.2,60
14914.4,8
14914.4,10
14914.5,24
14914.7,21
14915.0,9
14915.2,7
14916.2,37
14917.1,5
14917.7,19
14917.8,59
14917.9,9
14918.5,6
14918.5,22
14918.6,35
14918.9,3
14919.1,16
14919.5,41
14919.7,36
14919.7,44
14919.7,49
14919.9,4
14919.9,42
14920.0,13
14920.1,2
14920.1,29
14920.3,47
14920.6,45
14920.9,25
14920.9,30
14921.5,40
14921.6,19
14921.6,43
14921.8,26
14921.9,21
14922.0,6
14922.2,44
14922.2,53
14922.4,33
14922.5,13
14922.7,41
14922.8,10
14922.8,60
14923.0,8
14923.0,22
14923.2,45
14923.3,17
14923.8,59
14924.1,18
14924.2,3
14924.3,49
14929.0,26
14929.5,59
14929.8,20
14930.7,41
14931.7,6
14932.6,46
14932.7,3
14932.8,59
14932.9,4
14933.1,8
14933.1,30
14933.4,9
14934.1,26
14934.3,41
14934.5,24
14934.6,22
14934.7,29
14935.2,44
14935.4,35
14936.5,36
14937.0,49
14938.0,56
14938.3,59
14938.6,4
14938.6,41
14939.9,52
14940.0,49
14940.9,7
14940.9,54
14941.1,43
14941.3,3
14941.4,59
14942.0,1
14942.7,2
14942.8,6
14942.9,4
14943.8,41
14943.9,50
14944.0,30
14944.8,53
14945.0,20
14946.1,22
14946.3,25
14946.5,33
14946.8,11
14947.1,13
14947.1,16
14948.0,38
14948.6,10
14950.6,9
14950.8,6
14951.0,41
14951.3,42
14952.7,3
14953.0,59
14954.3,1
14955.9,8
14956.6,13
14958.3,1
14960.6,42
14960.9,19
14961.0,44
14961.2,28
14961.2,52
14961.5,36
14961.8,41
14962.0,23
14962.4,22
14962.6,60
14962.8,14
14962.9,30
14963.0,17
14963.2,6
14963.3,10
14963.3,38
14963.9,43
14964.1,8
14964.3,3
14964.4,24
14964.6,44
14965.5,29
14966.0,1
14966.0,6
14966.1,7
14966.4,40
14966.6,10
14967.2,8
14975.5,8
14976.7,41
14976.9,42
14977.0,36
14977.2,3
14977.2,38
14977.5,40
14978.9,44
14979.2,49
14979.8,13
14980.0,25
14980.6,6
14981.3,29
14982.1,59
14983.2,24
14984.5,44
14988.0,8
14992.7,3
14992.8,8
14993.3,20
14993.7,43
14994.5,41
14994.5,44
14994.9,6
14995.0,9
14995.3,1
14995.4,8
14995.5,11
14995.6,3
14996.5,36
14997.1,44
14997.4,7
14998.7,29
14998.9,40
14999.9,44
15000.6,22
15003.6,54
15005.7,41
15008.2,3
15010.0,8
15012.4,7
15013.0,49
15014.7,22
15014.8,42
15015.7,13
15016.0,8
15016.6,41
15017.0,34
15017.2,20
15018.8,36
15022.2,55
15024.5,3
15026.6,8
15027.1,44
15032.9,43
15033.0,8
15033.2,3
15033.6,13
15034.3,20
15034.3,41
15035.5,6
15035.6,9
15036.4,36
15044.6,42
15045.3,44
15045.8,8
15046.0,3
15048.2,6
15050.0,41
15051.1,13
15051.3,6
15055.3,3
15058.4,3
15059.7,44
15061.8,8
15062.7,34
15062.7,41
15065.7,3
15068.6,6
15068.6,8
15071.8,44
15072.7,8
15075.0,41
15080.1,3
15080.8,8
15081.2,13
15081.4,20
15082.9,29
15083.7,7
15083.9,16
15084.2,41
15086.0,22
15086.9,42
15090.8,8
15091.0,3
15094.4,44
15096.9,41
15097.2,8
15097.7,6
15098.4,3
15099.7,13
15100.7,20
15101.6,7
15109.4,3
15110.1,8
15112.3,41
15113.0,13
15114.7,44
15117.6,7
15118.0,32
15121.4,3
15123.2,8
15123.4,42
15125.4,13
15126.3,41
15127.5,44
15132.3,3
15132.9,8
15136.3,11
15136.9,13
15139.4,7
15139.6,41
15140.0,40
15141.4,20
15142.1,22
15144.6,3
15147.2,8
15149.7,13
15152.7,41
15153.7,29
15153.9,20
15154.5,44
15157.4,7
15157.9,3
15159.3,8
15162.3,13
15164.2,42
15168.4,41
15169.1,3
15170.4,8
15176.6,7
15183.6,41
15183.8,3
15187.7,60
15187.9,13
15194.1,3
15198.1,41
15199.0,7
15199.5,13
15200.2,16
15208.5,3
15213.9,41
15219.6,7
15226.4,41
15227.3,3
15231.5,7
15234.2,32
15238.8,41
15246.9,3
15251.9,13
15252.6,41
15264.2,3
15267.9,8
15269.8,13
15277.9,3
15281.5,8
15281.9,13
15283.2,41
15285.3,59
15293.2,3
15295.2,8
15296.9,13
15297.6,41
15298.7,42
15305.9,8
15307.4,3
15310.9,13
15313.0,7
15314.3,41
15316.1,20
15319.8,8
15322.6,3
15334.3,41
15338.4,8
15338.9,3
15343.5,7
15344.1,13
15344.6,8
15345.1,44
15355.6,41
15356.6,3
15361.7,8
15364.1,13
15370.7,29
15377.5,3
15380.9,13
15381.2,41
15398.8,3
15399.9,13
15402.6,41
15420.7,3
15426.4,13
15445.3,3
15447.2,13
15470.0,22
15471.5,7
15473.4,3
15505.5,13
15505.6,3
15512.7,59
15515.6,50
15524.3,13
15534.3,29
15536.1,22
15540.9,41
15560.4,24
15604.6,8
15611.7,25
15614.8,8
15616.0,41
15624.7,8
15642.4,41
15711.5,41
15726.8,41
15736.4,41
15749.9,41
15753.7,22
15768.4,6
15768.7,41
15768.9,20
15770.1,34
15771.6,13
15774.3,21
15775.4,22
15776.1,53
15777.4,49
15780.1,7
15780.1,41
15780.8,45
15784.1,49
15785.6,26
15790.5,27
15791.2,21
15792.4,6
15792.6,17
15793.1,41
15793.2,47
15794.1,7
15794.1,21
15794.5,9
15794.7,49
15794.8,36
15795.1,19
15795.1,54
15796.8,7
15797.3,48
15798.7,26
15799.7,12
15800.5,30
15801.4,4
15801.8,9
15802.0,50
15803.4,30
15805.2,8
15809.0,41
15809.1,36
15810.0,19
15810.7,13
15811.1,6
15812.1,8
15812.8,22
15813.0,30
15813.3,9
15814.2,49
15814.4,16
15815.5,22
15815.7,6
15815.8,7
15818.8,6
15820.2,28
15820.2,44
15824.5,41
15825.5,36
15826.6,7
15826.7,19
15827.1,6
15828.7,13
15828.9,35
15830.3,16
15835.8,6
15837.9,41
15838.0,13
15842.4,23
15842.5,31
15844.2,28
15846.9,36
15848.8,8
15852.3,41
15853.2,7
15856.5,10
15859.0,13
15863.3,26
15866.9,41
15867.5,36
15870.1,9
15871.6,32
15874.0,28
15878.6,22
15881.3,22
15885.9,6
15888.0,32
15890.3,9
15894.2,36
15895.1,41
15896.5,30
15896.7,35
15899.0,36
15899.8,17
15900.1,32
15902.5,7
15911.0,41
15911.4,6
15912.3,36
15912.7,1
15912.9,30
15914.7,21
15914.8,36
15915.2,50
15915.4,30
15916.1,49
15916.8,20
15916.9,26
15918.4,18
15920.0,32
15923.8,32
15925.0,49
15925.8,7
15926.2,36
15928.1,22
15929.7,39
15929.8,41
15930.6,9
15933.0,6
15933.0,7
15933.2,30
15933.4,20
15934.6,1
15935.0,8
15935.6,7
15939.6,28
15940.5,47
15940.8,16
15941.0,22
15942.3,1
15943.6,49
15944.0,4
15944.5,32
15945.0,42
15947.4,21
15949.0,23
15949.9,20
15950.0,19
15950.1,9
15950.2,13
15950.4,6
15951.2,7
15951.9,8
15952.5,26
15952.8,41
15953.3,59
15954.5,50
15955.7,7
15956.3,20
15956.6,30
15956.9,29
15957.1,38
15957.2,36
15957.3,26
15957.3,60
15958.6,1
15958.6,24
15958.7,40
15959.4,28
15960.1,6
15960.9,7
15960.9,8
15964.2,30
15966.2,40
15966.3,36
15967.0,20
15967.1,29
15967.6,13
15967.9,25
15968.3,26
15969.4,22
15969.6,8
15970.2,13
15970.3,7
15971.0,41
15971.8,6
15972.9,7
15973.6,29
15974.8,59
15975.6,6
15977.4,44
15978.0,26
15978.9,7
15979.1,41
15979.5,40
15981.4,6
15981.7,7
15982.4,3
15982.4,37
15982.8,28
15983.0,22
15983.4,30
15984.4,8
15984.5,6
15985.0,60
15985.4,53
15986.0,44
15986.3,49
15987.7,5
15988.0,41
15988.2,6
15988.3,4
15989.2,31
15989.2,36
15989.7,13
15990.1,59
15990.7,7
15991.7,16
15992.2,22
15998.4,7
16001.1,7
16001.1,43
16001.5,30
16001.6,6
16001.7,36
16001.8,53
16002.2,18
16004.5,41
16007.3,30
16008.9,20
16009.4,36
16010.9,7
16012.6,60
16016.5,13
16017.1,26
16018.1,3
16019.9,22
16020.2,6
16021.1,29
16021.3,32
16023.8,42
16024.0,36
16024.0,41
16032.1,6
16032.3,7
16033.1,13
16039.0,21
16039.9,30
16040.4,8
16042.4,32
16043.0,7
16044.7,9
16045.4,6
16047.0,32
16047.2,41
16052.7,18
16053.0,1
16055.0,6
16056.8,1
16059.2,5
16065.8,41
16070.1,7
16070.9,6
16071.4,22
16074.4,59
16074.7,9
16075.3,6
16075.3,21
16078.7,36
16080.3,40
16083.8,8
16085.0,4
16086.9,29
16097.3,10
16098.0,49
16100.5,29
16102.0,59
16104.9,6
16105.2,41
16105.7,47
16106.4,7
16111.0,1
16115.1,3
16116.4,36
16117.1,38
16120.9,42
16121.2,6
16123.5,45
16124.8,41
16125.7,36
16125.7,38
16127.1,6
16127.2,60
16127.9,7
16128.3,16
16135.5,17
16137.0,59
16142.0,1
16148.7,21
16152.6,7
16158.4,3
16159.7,1
16161.1,49
16163.2,6
16165.0,4
16165.5,47
16165.7,22
16166.2,20
16167.7,13
16168.3,6
16168.6,7
16169.8,37
16172.5,36
16173.4,41
16181.0,6
16185.5,49
16185.7,1
16192.0,8
16193.5,13
16193.7,20
16195.1,7
16198.1,6
16201.8,7
16202.9,9
16208.7,40
16210.4,6
16211.3,36
16212.0,41
16212.9,31
16216.4,22
16218.6,6
16219.5,49
16219.7,7
16228.7,59
16229.5,50
16234.9,20
16235.0,6
16235.9,34
16236.3,60
16243.0,36
16243.4,41
16246.5,7
16251.8,4
16254.6,17
16261.3,31
16261.7,7
16262.4,9
16262.6,6
16263.8,41
16264.3,49
16266.5,6
16268.3,21
16273.1,34
16280.4,23
16283.0,6
16285.7,7
16291.6,49
16296.7,20
16300.7,49
16304.9,59
16305.7,42
16307.4,37
16307.6,32
16307.6,50
16309.2,16
16309.7,18
16313.3,6
16315.5,21
16321.2,36
16322.0,41
16333.0,7
16334.6,41
16335.2,6
16338.0,20
16340.7,29
16343.9,6
16352.0,40
16358.1,7
16358.6,9
16361.4,37
16364.0,41
16364.8,18
16365.2,21
16365.9,59
16368.9,36
16369.2,6
16370.2,49
16373.1,29
16375.3,7
16391.5,36
16391.9,41
16409.0,7
16413.5,22
16414.8,26
16418.4,7
16421.1,21
16436.8,41
16448.7,59
16460.8,7
16464.5,6
16464.6,7
16467.7,6
16468.1,32
16470.6,21
16473.1,34
16473.4,1
16476.1,9
16477.2,59
16477.6,60
16477.7,6
16494.5,42
16497.5,26
16500.5,59
16504.6,32
16513.5,37
16522.3,7
16522.3,41
16524.7,6
16547.7,41
16550.6,36
16552.7,60
16553.5,22
16555.5,21
16555.8,6
16557.2,7
16564.5,36
16572.0,9
16572.8,17
16581.1,32
16584.4,34
16584.8,41
16586.4,32
16586.5,31
16588.5,36
16594.1,41
16618.4,21
16655.0,27
16668.4,34
18861.6,36
19522.5,44
19632.5,54
23314.3,6
23899.0,57
24394.3,6
28070.1,17
28284.5,8
28463.3,22
28464.6,44
28469.8,22
28480.9,21
28490.6,34
28490.7,22
28494.9,6
28495.8,41
28497.7,6
28499.6,48
28499.7,19
28500.6,13
28505.8,29
28506.0,13
28506.2,4
28507.2,41
28508.0,21
28508.2,28
28508.6,47
28508.6,50
28511.2,21
28511.4,41
28511.5,30
28511.8,13
28511.8,22
28513.1,8
28513.3,48
28513.6,60
28514.2,29
28514.5,36
28514.8,30
28515.1,12
28515.3,9
28515.8,6
28515.9,33
28515.9,49
28518.1,60
28519.7,25
28519.8,33
28520.2,11
28520.6,20
28520.6,60
28520.8,41
28520.9,1
28521.2,53
28521.4,59
28521.6,36
28521.6,46
28521.9,22
28522.1,49
28522.2,6
28522.5,3
28522.5,45
28523.6,41
28523.9,44
28524.1,8
28524.2,35
28524.2,60
28525.1,3
28525.1,17
28525.4,30
28525.9,23
28526.0,13
28526.9,47
28527.1,40
28527.3,5
28527.6,60
28527.9,34
28528.0,8
28528.0,36
28528.1,1
28528.2,6
28528.2,59
28530.0,9
28530.0,41
28531.0,39
28531.0,60
28531.1,33
28531.3,28
28531.4,47
28531.7,3
28531.7,13
28531.8,17
28532.1,16
28532.3,59
28533.0,6
28533.2,9
28533.6,5
28533.6,19
28533.8,8
28533.9,4
28534.0,24
28534.1,48
28536.1,29
28536.3,47
28536.5,45
28536.8,6
28537.6,53
28537.7,10
28537.8,13
28537.8,41
28539.9,6
28540.3,7
28540.8,41
28542.7,1
28543.5,2
28543.9,36
28544.2,53
28546.6,55
28546.9,59
28547.8,22
28548.5,33
28548.5,42
28549.7,26
28549.8,3
28549.9,35
28551.1,51
28551.5,24
28551.6,33
28551.9,13
28552.1,50
28552.5,8
28552.5,47
28553.4,41
28554.3,4
28555.1,42
28556.1,6
28556.8,7
28557.0,48
28557.5,22
28557.6,3
28557.8,44
28559.5,36
28560.2,3
28560.3,44
28562.0,8
28564.3,3
28565.0,8
28565.3,1
28565.3,44
28566.6,40
28566.6,43
28567.0,41
28568.0,8
28568.1,13
28568.6,9
28570.0,51
28570.1,30
28570.8,36
28571.3,9
28576.0,40
28583.7,3
28585.4,22
28585.7,18
28585.9,17
28587.3,6
28588.8,22
28590.0,13
28590.7,9
28592.2,41
28593.5,24
28610.3,26
28610.4,3
28613.5,9
28615.7,22
28616.8,1
28616.9,20
28631.0,41
28743.8,41
28785.0,29
28843.4,41
28848.5,31
28917.8,41
29177.5,29
31058.0,33
31968.4,7
32555.8,7
34193.5,7
34585.8,7
34711.8,47
36829.6,7
37361.7,60
37361.9,7
37364.9,22
37369.7,41
37370.5,6
37371.5,42
37374.1,41
37374.3,53
37381.0,41
37383.0,50
37385.7,45
37390.8,36
37392.2,28
37399.2,4
37400.4,22
37403.4,32
37406.3,1
37406.4,49
37408.9,26
37409.4,42
37411.0,41
37412.4,48
37412.6,26
37413.5,50
37413.7,49
37414.0,17
37420.9,30
37422.5,23
37422.6,42
37423.1,6
37425.9,1
37426.1,10
37426.5,49
37430.0,20
37430.8,44
37431.5,30
37432.0,18
37433.0,48
37433.1,50
37433.3,7
37433.9,6
37434.1,44
37434.3,41
37434.3,60
37434.4,3
37435.0,20
37435.7,29
37438.0,8
37439.1,59
37440.2,6
37440.3,41
37441.2,39
37441.6,42
37441.6,49
37441.8,36
37442.9,40
37443.7,26
37444.0,44
37444.2,47
37445.3,6
37446.2,8
37446.6,41
37446.7,17
37446.8,40
37447.1,44
37447.4,3
37447.4,48
37447.7,49
37448.2,7
37448.7,8
37448.8,46
37448.9,43
37449.1,41
37449.5,6
37449.7,45
37449.8,54
37451.2,29
37452.1,59
37452.6,22
37453.3,4
37453.7,26
37454.1,60
37454.5,5
37455.0,19
37455.0,20
37455.1,7
37455.1,23
37455.1,29
37455.1,34
37455.2,41
37455.4,28
37455.4,30
37456.2,13
37456.4,44
37456.5,4
37456.5,6
37457.5,3
37457.6,16
37457.6,36
37458.3,12
37460.2,9
37460.2,50
37460.8,6
37461.4,7
37463.4,6
37467.9,22
37468.2,11
37468.3,8
37468.3,13
37468.3,24
37468.5,30
37468.7,35
37468.8,10
37468.8,29
37469.3,3
37469.6,6
37470.1,36
37470.2,41
37470.3,54
37470.6,59
37470.7,55
37471.2,32
37471.4,52
37471.7,26
37471.8,38
37472.0,37
37472.3,53
37472.6,29
37472.7,36
37472.8,30
37473.4,43
37473.9,7
37474.8,26
37474.8,35
37474.8,53
37474.9,6
37475.3,29
37475.6,22
37477.1,41
37478.8,45
37480.4,44
37480.7,41
37481.0,40
37481.2,13
37481.5,36
37481.6,42
37482.1,45
37482.9,44
37483.0,19
37483.1,54
37484.0,8
37484.4,53
37485.2,1
37485.4,42
37485.5,6
37485.7,13
37485.9,41
37485.9,44
37486.3,3
37486.7,17
37486.8,9
37487.3,28
37488.4,1
37488.4,47
37489.4,9
37490.1,3
37490.2,10
37490.5,30
37490.6,21
37492.6,38
37492.8,43
37493.0,30
37493.2,44
37493.3,41
37493.4,22
37495.2,36
37497.4,3
37497.4,4
37497.5,41
37498.2,8
37498.2,11
37499.1,6
37499.8,44
37500.1,13
37503.4,22
37503.4,44
37506.5,47
37507.1,26
37508.2,3
37508.5,36
37509.5,41
37510.0,44
37510.1,54
37510.7,6
37511.4,52
37512.8,36
37515.9,22
37516.4,24
37518.3,8
37518.6,29
37518.7,28
37518.9,36
37519.3,18
37519.3,20
37519.8,41
37520.2,6
37521.8,3
37523.2,59
37523.3,4
37527.4,8
37530.4,8
37537.3,18
37538.4,8
37538.5,41
37540.1,3
37543.3,6
37547.2,4
37555.6,6
37556.1,22
37557.2,9
37559.2,49
37560.2,6
37561.0,20
37561.4,41
37565.9,22
37578.8,14
37579.3,20
37589.5,42
37601.4,23
37601.5,41
37606.3,21
37613.8,18
37620.5,20
37626.0,29
37639.3,27
37652.0,20
37652.2,22
37669.4,41
37700.3,22
37761.7,41
37762.0,50
37846.6,29
38472.5,8
38958.1,13
40314.7,15
40593.5,19
42351.9,22
42908.0,5
43544.2,27
44051.8,17
44826.0,7
45003.1,5
45352.1,7
46726.9,7
47129.6,7
47131.6,6
47135.9,59
47137.3,50
47137.4,34
47137.5,6
47137.6,41
47138.1,13
47140.2,41
47140.4,22
