spiketime,electrodes
45297.4,60
45307.4,3
45313.9,22
45314.3,60
45320.3,44
45326.0,3
45337.0,60
45341.6,3
45345.3,6
45345.6,29
45367.5,60
45484.4,29
45500.6,60
45526.2,60
45551.3,60
45571.0,41
45639.5,41
45680.1,41
45685.0,49
45689.0,60
45694.9,50
45697.4,41
45702.3,41
45711.4,8
45718.0,60
45720.0,41
45720.5,36
45721.4,8
45721.7,60
45724.4,7
45726.1,6
45733.8,41
45734.1,27
45734.4,49
45738.9,22
45739.7,42
45746.3,22
45754.7,50
45759.8,60
45764.7,22
45773.7,41
45775.2,27
45775.8,36
45791.4,6
45793.5,49
45794.5,18
45796.9,21
45801.0,21
45801.8,32
45803.1,7
45804.0,6
45804.6,9
45806.8,29
45808.4,41
45817.8,50
45824.1,22
45825.8,6
45834.1,41
45834.7,21
45859.1,22
45859.8,21
45868.7,13
45871.0,41
45875.0,8
45879.6,60
45883.2,49
45885.5,22
45888.1,22
45889.6,9
45889.9,8
45892.8,13
45903.1,8
45903.9,22
45904.4,21
45910.7,12
45913.2,13
45913.3,19
45914.5,22
45919.6,16
45920.9,21
45923.8,29
45925.9,22
45929.0,19
45939.7,41
45967.6,31
45971.8,22
46031.7,21
46034.3,22
46040.6,29
46042.5,13
46044.6,29
46047.2,22
46047.9,26
46048.1,19
46048.6,27
46048.7,45
46049.5,41
46049.8,22
46051.2,9
46051.6,28
46051.8,29
46052.1,36
46058.3,12
46060.0,4
46060.8,19
46061.7,41
46061.9,13
46062.6,36
46063.9,40
46065.8,6
46066.1,36
46067.6,26
46067.7,41
46068.1,16
46068.1,19
46068.2,9
46068.5,45
46071.4,9
46071.8,22
46073.3,33
46074.1,1
46074.2,34
46074.5,9
46075.2,39
46075.6,10
46077.6,7
46079.1,6
46079.5,41
46083.1,36
46083.7,50
46084.5,3
46090.3,22
46094.6,16
46097.0,44
46097.3,47
46099.6,26
46099.9,29
46100.2,3
46102.7,41
49212.3,28
51534.8,7
52009.3,7
52214.2,7
53353.3,15
54010.5,41
54020.8,45
54022.8,60
54024.8,50
54028.1,59
54028.5,36
54031.3,41
54033.6,6
54033.9,41
54039.6,50
54041.4,36
54043.0,8
54043.4,49
54043.7,41
54043.7,42
54044.1,45
54046.8,6
54047.2,36
54048.4,50
54048.6,22
54048.9,44
54049.4,28
54049.6,41
54050.5,26
54051.2,13
54051.6,22
54052.8,48
54053.9,26
54054.1,27
54054.4,13
54057.6,3
54058.2,13
54058.6,53
54059.2,1
54059.5,8
54059.5,47
54059.7,6
54060.1,36
54060.8,49
54062.6,3
54063.2,41
54064.1,6
54064.5,34
54066.4,59
54066.6,22
54066.8,30
54067.4,11
54068.3,6
54069.2,8
54069.3,7
54070.7,3
54070.7,40
54070.7,59
54073.0,6
54074.1,22
54074.7,41
54077.9,3
54078.6,49
54079.0,41
54079.4,6
54079.8,29
54079.9,7
54080.3,13
54080.4,36
54080.6,12
54080.9,8
54081.2,49
54081.4,3
54082.5,5
54084.0,22
54084.2,6
54084.3,36
54085.6,60
54086.8,41
54087.9,50
54088.9,4
54088.9,13
54089.3,53
54089.7,33
54091.2,44
54091.3,22
54092.9,29
54093.5,8
54093.6,33
54094.4,35
54094.7,2
54095.1,36
54095.4,28
54095.4,43
54095.5,52
54095.6,11
54096.1,7
54096.2,13
54096.3,9
54096.3,41
54097.3,6
54097.5,59
54098.2,25
54099.0,42
54099.1,22
54099.8,50
54100.0,26
54100.2,8
54100.2,13
54100.5,47
54101.0,33
54101.2,30
54101.2,35
54102.1,3
54103.2,4
54104.4,44
54106.6,41
54107.0,13
54109.0,47
54109.4,55
54109.9,9
54110.0,49
54110.5,7
54111.1,6
54111.3,22
54112.8,29
54113.3,20
54115.0,4
54118.4,41
54119.2,19
54120.2,52
54121.4,49
54122.8,22
54123.6,36
54123.6,41
54123.7,44
54124.2,13
54125.2,8
54125.7,47
54125.8,6
54126.1,29
54126.4,22
54126.5,25
54126.8,9
54126.8,59
54127.5,26
54129.1,8
54129.3,13
54129.5,44
54129.6,10
54130.7,47
54132.4,36
54132.5,3
54132.6,5
54133.0,41
54133.4,49
54133.8,45
54134.9,33
54135.3,53
54135.4,47
54136.8,48
54137.5,50
54137.7,13
54137.9,22
54137.9,44
54138.1,36
54138.2,41
54138.7,8
54138.7,33
54139.5,29
54140.0,6
54140.7,19
54141.1,22
54141.3,20
54141.8,12
54143.3,41
54143.5,47
54145.2,21
54151.0,46
54151.2,52
54151.4,54
54153.2,2
54153.6,9
54153.9,3
54156.8,36
54156.8,47
54157.9,55
54160.8,8
54162.2,19
54162.8,2
54164.2,41
54164.4,8
54165.6,6
54167.6,29
54169.4,16
54172.3,33
54172.7,47
54173.0,36
54173.0,41
54173.9,2
54176.3,25
54178.4,50
54194.4,9
54293.4,34
54410.2,29
54909.9,48
54951.5,20
58275.0,52
59127.4,3
59175.9,30
61049.9,7
61537.3,53
61555.6,7
62439.4,49
67163.2,7
67224.1,29
67781.0,29
68052.6,29
68568.4,15
69047.7,35
71972.2,7
72289.9,7
72425.5,58
73181.6,4
73922.9,41
73924.9,49
73929.3,41
73934.7,41
73936.2,27
73941.1,41
73944.7,22
73946.4,20
73946.8,29
73948.5,6
73950.2,41
73952.6,42
73953.3,9
73955.6,41
73958.8,3
73959.0,38
73959.1,22
73961.5,36
73962.6,3
73963.5,41
73964.4,8
73966.4,59
73967.2,42
73967.2,60
73967.5,6
73968.8,8
73970.5,22
73971.0,41
73973.7,3
73973.7,36
73973.8,33
73974.8,41
73977.5,6
73977.8,47
73978.9,49
73979.2,48
73980.4,41
73980.6,8
73980.9,3
73981.2,34
73981.8,7
73982.4,22
73982.6,59
73983.1,60
73983.4,41
73984.4,6
73988.7,22
73989.4,55
73990.5,3
73990.5,42
73990.6,41
73991.5,6
73991.5,47
73992.8,13
73993.5,4
73993.9,1
73994.1,54
73994.3,8
73994.5,32
73995.7,33
73996.2,3
73996.2,41
73996.2,59
73997.0,52
73997.1,36
73997.6,22
73997.7,5
73998.0,6
73998.2,8
73998.3,43
73999.1,53
73999.3,13
74001.8,22
74002.0,6
74003.2,41
74005.4,6
74006.0,44
74007.6,50
74007.9,59
74009.1,41
74009.5,44
74009.9,38
74010.4,36
74010.6,9
74010.7,6
74010.7,55
74011.7,41
74012.8,30
74013.6,44
74013.8,11
74015.4,6
74015.4,47
74016.1,44
74016.2,13
74016.5,2
74019.8,22
74020.7,16
74021.2,25
74022.2,29
74022.6,50
74022.9,49
74023.5,30
74023.8,4
74023.9,41
74024.1,25
74024.1,36
74024.7,54
74024.8,35
74024.9,26
74025.3,29
74025.9,6
74026.1,49
74026.4,30
74027.5,9
74028.0,8
74028.1,41
74028.6,22
74028.7,2
74029.2,13
74029.2,42
74030.0,6
74030.0,23
74030.1,53
74030.4,47
74030.5,16
74031.1,33
74031.4,4
74031.5,29
74032.0,9
74033.6,8
74035.7,36
74035.7,59
74035.8,41
74036.4,2
74036.7,7
74036.7,45
74038.2,1
74040.0,5
74040.3,21
74040.8,19
74041.9,3
74042.5,6
74042.9,36
74042.9,38
74043.4,47
74044.7,50
74048.2,22
74048.4,52
74049.1,44
74049.8,54
74050.7,45
74053.2,8
74056.2,41
74057.6,35
74057.7,36
74059.2,3
74065.4,25
74065.8,13
74066.0,8
74070.2,49
74073.1,52
74074.9,36
74076.2,42
74077.2,47
74078.8,54
74079.4,41
74086.8,9
74087.1,19
74088.1,22
74097.8,47
74101.1,41
74105.3,9
74106.8,41
74108.1,1
74111.9,22
74115.6,9
74116.7,32
74123.2,41
74134.4,41
74144.3,20
74161.9,49
74162.9,18
74163.3,50
74164.0,41
74190.4,49
74224.0,41
74270.7,29
74444.4,41
74460.5,22
74464.7,41
74470.4,60
74472.5,49
74473.7,41
74475.5,60
74478.8,60
74478.9,50
74479.4,42
74480.3,13
74482.0,36
74482.4,60
74484.9,13
74486.4,59
74487.5,60
74489.6,22
74490.6,27
74490.9,41
74490.9,46
74491.3,12
74492.5,13
74493.3,9
74493.6,60
74494.3,6
74495.7,55
74496.8,49
74497.0,6
74498.6,31
74498.7,22
74499.1,53
74499.6,36
74500.4,30
74501.0,50
74502.4,8
74503.2,6
74503.6,49
74503.9,9
74504.1,45
74504.2,22
74505.3,53
74505.9,26
74506.0,32
74506.6,42
74506.8,60
74507.1,7
74507.2,41
74507.9,9
74509.5,55
74509.6,8
74510.6,60
74511.1,19
74511.6,6
74512.6,44
74513.1,53
74513.7,60
74513.8,59
74514.0,52
74514.1,11
74514.6,9
74514.6,55
74514.7,8
74515.0,41
74515.1,36
74515.6,53
74516.1,19
74516.3,45
74516.5,12
74516.6,54
74516.6,59
74517.4,20
74517.4,60
74517.5,22
74517.7,50
74518.0,8
74518.2,16
74518.6,13
74518.8,21
74519.1,3
74519.4,5
74519.4,36
74519.6,9
74519.7,59
74519.8,1
74520.2,6
74520.9,58
74521.1,4
74521.3,13
74521.7,8
74522.1,9
74522.5,60
74523.4,30
74523.5,41
74523.9,22
74527.8,9
74528.3,26
74529.8,29
74529.9,7
74529.9,13
74530.1,16
74530.4,30
74530.9,22
74533.8,29
74534.7,3
74534.7,24
74536.0,41
74536.7,44
74536.7,59
74537.2,22
74537.3,53
74537.9,50
74539.0,26
74539.0,47
74539.1,36
74540.1,13
74541.7,4
74544.2,49
74547.3,21
74551.8,22
74552.3,19
74553.5,42
74554.4,20
74554.4,33
74555.2,22
74555.4,12
74555.4,13
74557.3,48
74558.2,60
74559.6,13
74561.5,19
74561.7,50
74565.0,13
74565.4,8
74566.7,22
74567.9,8
74568.1,13
74570.1,11
74570.5,4
74571.3,16
74571.7,41
74572.0,21
74572.1,60
74572.6,36
74572.7,8
74572.8,13
74574.0,3
74582.5,22
74586.9,29
74593.4,60
74594.0,41
74595.6,7
74599.8,13
74602.8,22
74608.2,21
74612.4,29
74616.3,22
74616.4,4
74619.3,29
74626.7,36
74628.3,33
74628.4,48
74630.7,4
74636.8,22
74638.2,47
74639.6,13
74639.7,22
74640.3,41
74642.8,45
74647.0,36
74654.0,47
74658.1,22
74662.7,41
74662.8,44
74664.9,12
74666.9,50
74669.4,47
74678.1,13
74678.6,48
74680.7,22
74681.6,12
74683.8,36
74685.3,16
74686.4,21
74686.7,13
74688.7,41
74694.9,45
74697.8,44
74707.6,36
74742.4,29
74748.0,22
74757.4,47
74802.0,29
79566.0,7
84128.2,7
85591.8,49
85605.1,22
85605.1,50
85608.3,41
85612.7,8
85614.4,41
85618.0,8
85620.9,6
85621.1,59
85626.2,22
85628.3,41
85632.1,41
85635.4,60
85635.7,49
85639.2,34
85639.6,36
85640.8,42
85642.3,22
85642.5,28
85643.7,41
85646.2,27
85649.5,3
85652.7,30
85656.6,59
85657.7,25
85658.3,1
85658.5,34
85658.8,17
85658.9,7
85659.5,6
85660.3,48
85662.9,41
85663.8,50
85664.5,6
85664.9,49
85665.4,21
85668.7,41
85669.1,48
85669.8,30
85670.0,53
85671.3,60
85671.4,6
85671.6,23
85671.7,22
85672.3,36
85672.3,49
85673.3,52
85676.5,48
85676.6,7
85677.6,44
85678.0,50
85678.2,33
85679.4,6
85680.2,59
85680.5,44
85680.7,4
85680.7,38
85680.8,48
85681.5,20
85682.1,41
85682.3,55
85682.8,6
85683.3,8
85683.5,26
85683.9,44
85683.9,54
85684.5,38
85684.9,41
85685.6,49
85685.7,6
85686.1,30
85687.4,59
85687.8,9
85688.3,7
85688.6,22
85689.1,18
85689.5,33
85690.8,29
85691.0,59
85691.7,30
85692.6,28
85692.8,36
85692.9,8
85693.4,41
85694.3,29
85694.6,21
85694.6,23
85694.8,25
85695.3,30
85695.6,6
85695.6,26
85697.5,23
85698.1,4
85698.4,3
85698.8,6
85698.9,59
85699.6,46
85700.1,49
85700.6,7
85701.5,6
85701.9,41
85702.3,44
85703.9,13
85705.0,8
85705.8,29
85706.1,41
85706.7,6
85707.2,43
85707.4,18
85708.0,47
85708.2,1
85708.5,49
85708.5,60
85708.8,28
85709.4,44
85711.8,21
85711.9,9
85712.1,53
85712.8,7
85712.8,41
85713.4,18
85713.6,44
85714.1,12
85714.1,19
85714.2,6
85714.6,29
85714.7,30
85714.8,21
85715.2,22
85715.2,59
85715.3,8
85715.3,41
85715.9,18
85716.0,7
85716.6,24
85716.9,36
85717.2,20
85717.2,42
85717.7,23
85717.7,29
85718.0,25
85718.2,60
85718.3,59
85718.5,22
85718.6,26
85718.6,49
85718.6,54
85719.1,6
85719.8,41
85720.3,17
85720.7,7
85720.9,20
85722.8,3
85722.8,4
85723.1,49
85724.5,44
85726.4,8
85727.0,9
85727.5,6
85727.6,47
85727.9,19
85727.9,52
85728.0,13
85728.1,44
85728.6,20
85728.8,35
85728.9,4
85728.9,41
85730.1,38
85730.3,59
85730.4,60
85731.1,44
85731.2,36
85732.2,41
85732.3,5
85733.0,8
85734.1,13
85735.6,55
85735.9,10
85735.9,43
85736.9,8
85738.3,35
85738.8,24
85739.3,19
85739.9,30
85740.0,22
85740.4,41
85740.6,53
85741.4,47
85741.5,50
85742.5,30
85742.7,3
85743.3,55
85743.4,22
85744.0,6
85744.4,36
85744.5,28
85744.5,44
85744.6,18
85746.2,48
85749.7,8
85750.7,41
85753.5,13
85754.3,41
85754.8,3
85755.1,17
85756.6,55
85757.6,6
85758.6,1
85759.6,8
85760.5,54
85761.1,13
85761.5,36
85761.8,11
85762.0,50
85762.2,2
85763.2,47
85763.8,22
85763.9,48
85764.0,41
85764.2,44
85767.3,36
85768.4,20
85769.0,19
85769.4,3
85770.0,21
85770.8,30
85771.5,22
85774.7,41
85774.8,2
85774.8,52
85775.1,8
85775.1,36
85775.9,6
85777.4,7
85777.7,8
85778.2,50
85779.8,6
85779.9,47
85780.8,8
85785.9,29
85790.3,2
85790.4,3
85790.5,6
85791.8,20
85793.9,1
85794.3,20
85794.6,6
85795.0,41
85795.2,19
85796.1,59
85796.3,27
85798.7,41
85799.5,22
85802.1,6
85803.4,20
85806.5,36
85809.4,33
85809.4,41
85810.4,3
85811.4,30
85814.2,41
85820.5,6
85824.1,26
85824.7,47
85824.9,7
85827.3,9
85828.7,6
85830.7,1
85840.8,6
85841.3,41
85841.5,7
85842.0,50
85843.5,42
85845.1,18
85845.7,4
85855.3,36
85858.5,41
85861.1,20
85862.8,49
85865.0,60
85874.1,22
85874.4,6
85875.0,8
85880.0,9
85886.0,29
85888.6,9
85890.1,50
85894.4,8
85894.4,13
85894.5,1
85896.9,6
85898.7,3
85898.7,13
85898.7,22
85900.7,6
85902.4,22
85904.2,50
85916.3,20
85917.9,26
85925.3,6
85930.2,3
85932.5,6
85933.0,13
85936.5,22
85941.0,41
85949.9,3
85952.2,6
85957.9,13
85963.6,3
85969.5,13
85971.1,6
85986.0,7
85986.6,13
85989.1,50
85990.2,29
86005.6,7
86008.1,13
86010.5,41
86020.8,7
86034.4,29
86037.7,7
86075.2,29
86080.9,7
86101.6,7
86104.1,16
86126.8,7
86136.7,6
86170.1,7
86275.1,41
86279.9,36
86280.5,41
86281.6,54
86288.4,50
86293.9,9
86298.0,32
86298.3,13
86299.6,22
86305.4,60
86310.9,41
86314.3,13
86316.0,21
86317.3,12
86318.0,36
86319.6,20
86319.7,6
86320.9,19
86323.5,13
86324.5,15
86324.8,47
86325.5,8
86326.1,5
86326.5,9
86327.2,41
86327.6,50
86328.1,36
86329.1,26
86330.5,49
86332.0,45
86332.3,30
86332.8,41
86333.0,26
86336.2,13
86336.9,4
86338.5,41
86342.7,45
86343.1,32
86343.4,40
86344.6,27
86344.7,29
86345.6,22
86346.7,4
86347.0,41
86348.4,22
86348.5,36
86351.5,42
86351.6,36
86352.7,55
86353.2,41
86353.9,25
86354.1,48
86354.4,37
86354.7,12
86354.7,13
86355.1,24
86355.7,60
86356.1,8
86356.9,25
86357.5,19
86357.6,4
86358.1,22
86358.5,29
86358.7,6
86359.4,26
