spiketime,electrodes
27652.1,32
27653.2,44
27655.2,59
27656.2,60
27657.2,7
27663.3,17
27663.5,60
27664.2,3
27666.0,7
27666.1,59
27667.6,60
27668.2,41
27669.2,59
27673.7,44
27675.7,17
27676.5,29
27676.9,3
27677.1,7
27679.7,59
27687.1,41
27688.1,5
27688.3,60
27689.0,7
27689.2,3
27689.7,32
27696.6,7
27697.8,59
27698.5,3
27698.6,60
27700.4,6
27705.1,41
27707.2,44
27707.8,59
27709.6,3
27709.6,7
27711.6,60
27712.8,7
27715.1,22
27719.1,32
27721.2,3
27722.1,60
27722.5,59
27723.4,7
27724.5,41
27729.4,29
27732.9,44
27733.9,32
27735.4,7
27736.2,3
27736.7,59
27737.8,60
27740.2,41
27743.1,44
27744.2,16
27750.0,59
27750.1,3
27751.1,60
27752.0,7
27755.4,41
27756.2,29
27756.5,32
27762.9,7
27765.6,60
27766.5,3
27770.1,41
27770.2,44
27772.2,32
27772.9,16
27774.8,29
27776.7,7
27779.0,3
27781.4,59
27781.9,53
27785.4,41
27787.6,7
27788.1,3
27789.3,60
27792.7,53
27792.9,32
27800.9,7
27802.3,3
27805.1,13
27806.4,44
27811.8,41
27816.8,3
27818.6,7
27820.2,32
27821.2,16
27830.3,41
27830.4,3
27830.4,59
27830.8,60
27830.9,53
27831.3,7
27839.4,16
27842.8,3
27843.4,7
27845.8,53
27846.9,32
27860.2,44
27861.7,7
27873.4,3
27876.0,53
27880.9,7
27891.8,3
27892.5,7
27897.2,16
27909.7,3
27911.8,59
27920.5,16
27933.4,53
27974.0,7
27976.4,3
28008.3,20
28027.3,7
28033.7,3
28044.0,7
28057.7,3
28070.5,60
28089.5,60
28098.7,49
28110.6,60
28134.4,60
28153.4,60
28156.6,49
28173.4,41
28188.5,60
28213.9,60
28227.6,41
28237.4,60
28238.9,6
28241.2,36
28241.3,41
28244.0,50
28253.7,7
28255.8,6
28256.5,41
28259.3,17
28260.1,41
28264.1,49
28264.2,55
28264.5,59
28268.2,22
28269.2,60
28272.0,60
28273.5,8
28275.9,34
28279.4,60
28285.7,41
28290.9,41
28291.2,42
28291.3,36
28294.7,17
28296.0,41
28299.5,7
28304.1,27
28306.5,21
28309.6,60
28310.5,36
28311.6,45
28311.7,41
28321.2,59
28323.2,6
28323.3,22
28326.8,22
28327.5,36
28329.6,22
28330.3,41
28331.7,50
28334.0,60
28335.8,49
28340.0,48
28341.1,27
28341.4,6
28344.8,34
28347.0,7
28347.8,6
28348.6,13
28350.1,36
28350.1,41
28353.4,22
28353.9,21
28354.4,6
28358.1,18
28358.9,36
28359.2,21
28361.0,22
28361.1,41
28362.1,31
28362.6,34
28363.3,20
28363.9,22
28366.5,37
28367.0,36
28367.5,12
28368.5,6
28369.3,32
28370.1,18
28372.3,17
28372.8,21
28373.5,20
28374.2,9
28377.7,6
28380.8,7
28389.7,31
28391.1,22
28392.1,36
28392.5,6
28396.0,27
28396.5,41
28404.1,7
28405.4,32
28406.3,41
28409.6,17
28409.9,29
28410.9,36
28411.3,41
28413.3,6
28415.5,21
28416.1,6
28416.8,49
28417.3,26
28418.3,32
28418.4,31
28419.6,12
28421.0,36
28421.2,26
28421.4,22
28421.7,24
28422.9,41
28423.1,60
28423.3,19
28423.5,30
28423.8,6
28423.8,36
28424.1,32
28424.8,8
28427.2,29
28428.2,6
28429.4,7
28430.9,9
28431.3,28
28431.3,36
28431.7,29
28431.8,22
28431.9,6
28432.9,24
28434.1,48
28434.7,47
28434.9,49
28435.2,22
28435.4,30
28436.2,7
28437.3,6
28438.6,1
28440.7,29
28441.8,28
28441.8,42
28442.1,41
28442.7,30
28443.4,22
28444.6,45
28445.5,44
28446.3,40
28447.2,41
28447.9,6
28449.5,8
28449.5,30
28449.8,60
28450.0,32
28450.4,22
28451.4,6
28452.2,36
28452.8,60
28454.0,32
28455.7,29
28457.7,22
28457.9,30
28458.6,9
28460.9,22
28461.3,43
28462.7,18
28463.8,48
28463.9,13
28464.5,29
28465.1,49
28465.6,6
28465.7,11
28465.9,3
28466.1,44
28466.1,59
28467.0,32
28467.3,42
28468.6,6
28470.5,30
28472.0,40
28474.5,60
28474.8,36
28475.2,29
28476.0,20
28476.7,4
28476.8,18
28479.8,3
28480.8,8
28481.6,6
28483.3,9
28483.5,7
28483.7,41
28483.8,59
28484.1,20
28487.7,32
28488.5,31
28488.9,36
28489.1,30
28490.7,9
28495.2,60
28495.4,3
28495.4,7
28498.0,9
28501.0,49
28501.7,59
28504.2,22
28504.2,41
28504.5,31
28506.4,29
28509.2,7
28509.6,42
28510.2,6
28511.9,30
28512.3,32
28514.6,60
28514.8,36
28515.2,6
28515.3,29
28515.9,21
28516.0,59
28516.7,3
28517.1,32
28519.3,6
28521.8,13
28522.2,7
28523.0,4
28525.4,41
28526.4,7
28528.5,30
28528.8,32
28529.0,38
28530.2,6
28531.9,44
28532.2,37
28533.4,49
28535.4,60
28535.9,59
28536.3,9
28536.7,3
28538.3,36
28538.7,6
28540.1,59
28540.7,30
28541.2,40
28543.6,29
28544.3,44
28544.6,17
28546.3,22
28547.0,60
28547.2,41
28547.3,6
28547.6,32
28549.7,36
28550.0,9
28551.7,41
28555.7,6
28557.2,59
28557.4,30
28559.0,36
28559.8,20
28561.7,30
28562.1,17
28563.6,28
28563.8,23
28564.3,32
28564.4,29
28565.7,42
28566.0,30
28566.2,41
28569.8,48
28570.3,49
28570.9,22
28572.2,43
28572.4,60
28572.7,41
28574.2,6
28574.9,7
28575.4,32
28575.8,29
28576.7,6
28577.4,41
28577.7,59
28577.8,21
28577.9,36
28578.0,22
28578.3,30
28578.4,31
28584.5,3
28586.7,33
28586.8,6
28587.5,36
28587.8,44
28591.5,32
28594.3,30
28595.3,59
28595.4,6
28595.7,8
28595.8,9
28600.1,30
28600.2,22
28601.5,20
28602.2,23
28602.4,42
28602.5,21
28602.5,29
28602.6,18
28603.1,43
28603.2,36
28603.3,26
28604.0,6
28604.6,11
28604.7,32
28604.8,7
28605.3,44
28605.5,41
28607.1,9
28607.3,49
28608.7,16
28615.3,6
28616.7,22
28617.3,36
28617.9,30
28618.4,42
28619.7,29
28621.0,30
28621.3,36
28623.9,6
28630.4,59
28633.1,9
28633.6,32
28634.0,30
28634.2,22
28634.3,6
28635.6,41
28635.9,49
28636.6,36
28637.1,7
28640.8,6
28641.3,29
28642.5,9
28646.3,30
28646.6,9
28647.7,29
28648.0,22
28649.0,6
28649.1,32
28650.6,36
28652.1,8
28654.3,60
28654.9,36
28656.0,41
28657.8,3
28658.2,7
28660.3,6
28662.7,21
28663.2,42
28663.5,22
28667.2,13
28667.7,32
28667.8,30
28668.4,42
28668.8,36
28669.6,9
28669.8,5
28671.7,41
28676.0,7
28678.5,59
28680.0,17
28682.2,7
28682.9,36
28683.4,29
28683.5,55
28684.7,34
28685.7,42
28686.2,41
28686.4,31
28686.5,3
28688.3,8
28688.3,42
28688.4,30
28688.9,41
28689.0,6
28690.0,59
28690.9,13
28691.8,29
28696.7,21
28699.2,6
28699.4,30
28699.5,9
28700.8,18
28700.9,36
28703.9,22
28704.4,31
28704.8,49
28706.8,36
28707.5,29
28709.7,7
28712.6,30
28714.0,40
28714.6,22
28714.8,9
28714.8,21
28715.1,20
28715.2,41
28715.5,30
28715.8,36
28716.9,60
28717.3,29
28717.4,45
28723.3,36
28725.2,29
28727.2,44
28727.3,30
28728.0,24
28728.6,21
28730.1,8
28730.9,3
28731.3,60
28731.6,18
28732.2,22
28732.7,36
28732.9,41
28733.3,6
28733.5,7
28733.5,20
28733.8,42
28734.0,9
28734.5,32
28734.7,13
28735.3,36
28736.0,6
28736.0,7
28736.9,41
28737.0,9
28744.8,30
28749.1,36
28749.2,21
28750.0,32
28750.8,37
28751.6,42
28751.9,7
28752.4,9
28752.5,60
28752.8,59
28754.8,41
28762.9,30
28763.3,29
28763.4,22
28765.0,9
28765.5,36
28765.7,20
28765.8,18
28765.8,32
28766.5,22
28767.4,6
28767.7,8
28768.3,42
28769.0,7
28770.0,49
28771.7,41
28775.7,6
28778.7,29
28779.1,37
28779.8,22
28781.3,32
28782.4,7
28782.6,22
28785.0,3
28785.2,59
28785.7,7
28788.0,37
28788.2,36
28788.7,9
28789.8,20
28793.4,22
28793.7,30
28794.0,18
28794.2,29
28795.9,9
28802.0,7
28802.6,6
28802.9,36
28803.1,9
28803.2,16
28805.0,60
28805.3,32
28805.4,41
28806.8,7
28808.4,22
28814.6,36
28818.3,6
28819.0,22
28819.3,7
28820.2,30
28821.6,29
28822.0,41
28824.0,22
28828.5,7
28832.0,3
28832.0,16
28832.5,9
28833.4,22
28834.5,6
28835.0,32
28835.6,9
28835.9,13
28836.0,7
28836.6,22
28837.0,20
28837.7,6
28839.8,22
28846.7,36
28848.1,18
28848.9,17
28849.6,41
28852.9,32
28853.5,45
28860.3,9
28863.1,36
28865.2,7
28870.5,7
28875.1,42
28876.7,41
28877.3,9
28877.4,36
28879.1,6
28880.3,13
28882.0,44
28887.5,6
28893.7,36
28894.1,42
28895.0,41
28895.0,50
28896.0,22
28898.3,7
28898.3,13
28907.7,60
28908.3,36
28909.3,41
28910.9,9
28910.9,22
28911.3,32
28913.4,22
28918.8,7
28923.3,36
28926.6,22
28927.7,32
28939.9,22
28943.0,36
28947.3,22
28947.4,50
28949.3,41
28950.1,3
28950.5,13
28959.4,22
28975.6,36
28992.0,22
28994.1,36
28995.3,9
28996.1,55
29016.0,36
29025.1,9
29030.5,22
29033.1,36
29041.0,22
29051.2,36
29052.0,29
29055.2,22
29065.5,13
29070.6,36
29075.5,22
29090.8,54
29094.9,54
29098.4,22
29099.2,36
29113.9,22
29117.7,32
29129.0,22
29140.6,9
29147.4,22
29159.8,32
29165.5,9
29168.2,22
29184.5,22
29190.7,9
29202.1,22
29220.0,22
29231.7,31
29239.9,22
29253.3,9
29258.7,22
29277.8,22
29283.8,9
29296.5,22
29299.8,41
29300.2,42
29311.7,9
29323.6,22
29349.0,9
29360.4,22
29397.9,22
30662.3,54
30898.0,54
31952.6,54
32265.8,1
32884.5,58
33069.3,54
33092.0,54
33144.0,54
33391.6,40
36035.5,41
36036.4,54
36039.0,42
36040.3,34
36041.6,60
36042.7,22
36044.1,42
36044.7,49
36045.6,41
36047.2,45
36048.0,22
36048.8,49
36049.4,60
36049.9,50
36050.2,36
36051.3,22
36051.5,45
36051.6,6
36052.4,30
36052.9,36
36052.9,49
36053.1,41
36053.2,42
36053.9,7
36053.9,50
36054.2,6
36054.7,31
36054.9,30
36055.1,32
36055.5,37
36055.8,22
36055.9,36
36056.2,27
36056.4,12
36056.4,60
36056.5,45
36056.8,8
36056.9,6
36056.9,21
36057.2,26
36057.3,7
36057.5,29
36057.6,13
36057.8,50
36058.0,9
36058.2,38
36058.7,44
36059.2,48
36059.4,23
36059.4,49
36059.4,60
36059.7,41
36060.1,6
36060.1,29
36060.2,26
36060.3,19
36060.8,40
36061.9,9
36062.3,49
36062.6,60
36063.9,53
36064.5,13
36065.2,1
36065.4,55
36065.5,60
36065.8,47
36065.9,26
36066.1,48
36066.3,29
36066.7,41
36067.0,46
36067.2,59
36067.3,6
36067.3,23
36067.4,28
36067.7,8
36068.8,55
36069.3,29
36069.3,41
36069.8,23
36069.8,30
36069.9,25
36070.1,11
36070.4,20
36070.5,21
36070.5,47
36070.9,19
36071.0,12
36071.2,22
36071.4,33
36071.5,28
36072.5,29
36072.5,30
36072.6,24
36072.7,59
36073.2,26
36073.3,25
36073.5,20
36073.6,23
36073.8,19
36073.9,9
36074.1,35
36074.4,8
36074.8,6
36074.8,44
36074.9,36
36075.2,43
36075.3,38
36076.0,41
36077.5,6
36077.9,47
36078.8,8
36079.0,5
36079.0,11
36079.0,44
36079.1,7
36080.2,13
36080.8,18
36080.9,2
36081.3,4
36081.3,6
36081.6,44
36083.0,9
36083.1,3
36083.8,6
36083.8,55
36084.0,34
36085.1,46
36086.0,47
36086.6,23
36086.7,2
36086.7,11
36086.7,59
36087.3,41
36087.4,54
36088.0,36
36088.4,35
36088.5,22
36088.6,16
36088.8,7
36088.8,44
36089.1,6
36089.8,9
36091.1,13
36091.2,19
36091.7,44
36092.1,42
36092.1,45
36092.2,8
36092.4,40
36092.5,7
36092.8,22
36092.8,38
36093.0,9
36093.1,41
36093.3,6
36093.4,36
36093.4,53
36094.1,29
36094.1,43
36094.2,48
36094.3,44
36094.6,5
36094.8,24
36094.9,33
36095.2,16
36095.4,23
36096.3,36
36096.3,47
36096.5,3
36096.8,13
36096.9,28
36097.8,48
36098.0,18
36098.1,6
36098.2,44
36098.7,16
36099.6,59
36099.7,29
36099.7,52
36101.3,47
36101.9,22
36102.3,55
36102.4,2
36103.5,8
36103.5,53
36104.8,19
36105.6,41
36105.6,43
36106.3,38
36106.4,44
36106.7,36
36107.5,47
36107.8,13
36108.2,23
36108.2,41
36108.6,8
36108.6,53
36109.2,18
36109.6,59
36110.0,21
36110.4,9
36110.5,1
36110.6,44
36110.9,43
36110.9,45
36111.1,8
36111.1,13
36111.1,25
36111.2,49
36111.6,23
36112.0,10
36112.0,41
36112.1,42
36112.3,16
36112.6,6
36112.6,11
36113.0,29
36113.2,5
36114.1,30
36114.8,7
36115.0,22
36115.5,26
36115.6,29
36116.6,41
36116.6,44
36120.4,6
36120.5,24
36121.0,4
36121.9,22
36122.3,19
36123.3,8
36123.3,13
36123.3,23
36123.5,4
36123.7,6
36123.7,30
36123.7,43
36123.8,3
36123.8,41
36124.2,1
36124.3,11
36124.5,9
36124.5,17
36124.5,47
36124.8,16
36124.8,19
36124.8,24
36125.2,22
36125.2,36
36125.2,40
36125.6,53
36125.7,2
36125.9,18
36125.9,29
36125.9,52
36126.2,38
36126.4,50
36126.8,25
36127.0,9
36127.1,54
36127.3,6
36127.7,46
36128.0,22
36128.6,2
36129.1,8
36131.2,44
36131.4,55
36134.0,41
36135.4,2
36135.6,19
36137.6,4
36138.0,8
36139.1,3
36139.4,54
36139.5,52
36139.8,1
36139.9,23
36140.1,4
36140.1,43
36140.1,59
36140.2,53
36140.3,18
36140.6,22
36140.9,21
36141.5,41
36141.9,36
36142.1,5
36142.1,9
36142.1,60
36142.2,44
36142.5,7
36142.7,38
36142.9,34
36143.1,47
36143.6,37
36144.2,33
36144.3,43
36144.8,41
36145.2,16
36148.2,41
36148.5,19
36152.2,2
36153.3,4
36153.8,54
36154.3,43
36155.3,9
36155.9,44
36156.4,47
36156.5,41
36156.5,53
36157.1,8
36157.2,27
36157.2,55
36157.3,36
36157.4,2
36157.4,52
36157.5,1
36158.1,49
36158.5,5
36158.7,6
36159.7,7
36159.8,16
36159.9,35
36161.2,19
36161.8,23
36166.7,40
36167.5,41
36170.3,41
36170.4,43
36170.6,36
36170.6,54
36171.2,4
36171.8,53
36172.1,2
36173.7,52
36176.1,16
36176.1,42
36185.8,43
36186.2,47
36187.5,54
36190.8,2
36191.9,44
36192.7,52
36193.6,41
36195.0,34
36196.3,36
36199.2,16
36203.8,43
36207.5,53
36207.6,2
36210.6,47
36215.5,5
36215.6,36
36218.4,54
36222.6,36
36223.5,52
36225.0,41
36232.5,2
36234.0,43
36235.5,34
36237.1,47
36237.3,44
36241.3,54
36241.6,36
36247.2,53
36261.5,41
36264.7,53
36268.8,36
36276.4,44
36291.0,47
36294.7,44
36301.5,7
36306.4,29
36310.0,53
36330.5,7
36334.6,41
36336.4,22
36340.1,16
36342.2,4
36343.7,7
36359.1,7
36374.9,7
36375.6,53
36376.3,16
36394.0,41
36398.6,7
36424.5,41
36438.7,59
36469.1,41
36473.2,16
36924.6,54
37114.5,54
38162.0,54
38315.2,54
38695.5,20
38859.7,54
39411.4,60
42374.7,57
42992.2,54
43089.8,54
43145.0,54
44129.5,54
44832.1,54
44957.4,8
45359.7,54
46370.8,54
46581.2,54
47199.4,15
49713.4,60
49715.2,6
49729.6,49
49731.1,6
49731.9,17
49735.1,36
49735.6,13
49737.6,8
49737.9,6
49739.8,45
49741.2,28
49741.2,34
49742.5,21
49743.9,49
49744.8,41
49745.0,59
49745.2,13
49745.3,8
49745.9,23
49746.3,18
49746.8,22
49746.9,36
49747.7,30
49748.0,60
49748.2,32
49749.0,21
49749.6,6
49749.9,38
49750.1,7
49750.1,26
49750.3,8
49750.3,36
49750.3,42
49750.5,29
49750.5,31
49750.7,41
49751.2,23
49751.5,48
49751.6,22
49751.6,37
49751.9,44
49752.1,6
49752.6,32
49753.7,20
49753.8,60
49754.1,26
49755.1,29
49755.2,28
49755.6,16
49755.8,30
49756.9,26
49757.3,41
49758.5,6
49758.5,44
49759.8,5
49760.8,36
49760.9,48
49761.4,6
49761.6,7
49761.9,49
49762.0,24
49762.6,44
49763.7,21
49763.8,41
49764.0,52
49764.3,8
49765.3,44
49765.8,6
49766.3,19
49767.1,11
49767.5,30
49767.7,41
49768.8,29
49769.2,59
49769.8,3
49770.4,53
49771.3,8
49771.4,6
49772.1,59
49772.4,5
49772.8,24
49772.8,33
49772.9,60
49773.1,19
49773.3,2
49773.3,18
49773.5,3
49773.7,41
49773.8,7
49773.9,47
49774.3,8
49774.4,44
49775.8,49
49776.8,22
49777.1,30
49779.1,8
49779.5,28
49779.7,59
49780.2,44
49780.4,29
49782.2,16
49782.3,36
49782.3,41
49782.4,9
49782.7,1
49783.2,21
49783.2,23
49783.6,59
49784.0,8
49784.2,6
49784.6,24
49784.6,25
49784.7,2
49785.1,3
49785.7,5
49786.1,9
49787.1,41
49788.3,6
49788.8,8
49789.9,20
49792.1,3
49792.1,13
49792.4,44
49792.5,22
49792.6,18
49793.2,41
49793.6,20
49794.0,23
49794.3,8
49794.9,6
49795.4,44
49795.8,42
49796.6,47
49796.7,36
49798.0,41
49798.3,3
49798.3,16
49799.6,60
49799.7,53
49801.5,49
49801.6,16
49803.4,41
49804.7,7
49804.7,36
49806.1,14
49806.4,8
49807.3,47
49808.9,44
49809.4,30
49809.9,22
49809.9,32
49812.0,40
49812.1,44
49813.4,3
49813.7,1
49813.9,17
49814.7,45
49815.0,52
49815.1,44
49815.2,34
49815.2,54
49815.3,13
49815.4,6
49816.2,20
49816.2,29
49817.4,41
49817.5,16
49818.1,22
49818.1,44
49818.9,30
49819.6,13
49820.1,18
49820.5,17
49820.5,33
49821.1,36
49821.6,23
49822.2,31
49823.0,2
49824.0,29
49825.6,20
49826.3,30
49827.3,42
49828.2,48
49830.0,41
49830.0,49
49832.9,3
49835.1,8
49835.5,17
49835.9,6
49836.9,20
49837.4,30
49838.8,1
49839.9,7
49841.2,2
49842.1,41
49842.7,8
49843.1,42
49843.6,36
49844.6,41
49845.1,58
49845.6,3
49847.5,6
49847.8,59
49848.5,17
49848.9,8
49849.3,7
49852.8,22
49853.2,40
49857.6,20
49858.2,18
49858.7,3
49861.0,6
49861.5,44
49861.7,8
49863.0,20
49863.0,41
49863.4,7
49863.4,33
49864.2,47
49864.7,42
49864.8,3
49875.5,7
49878.7,47
49885.8,41
49892.4,3
49892.7,42
49894.2,9
49897.6,17
49898.1,9
49898.2,48
49899.1,7
49902.5,41
49914.7,53
49925.8,1
49928.0,47
49928.3,36
49932.6,41
49932.8,36
49937.1,17
49939.4,42
49944.8,41
49947.4,8
49950.5,6
49952.5,49
49956.6,31
49959.2,42
49963.8,17
49966.8,32
49968.9,36
49969.5,47
49970.3,7
49982.6,42
49987.3,41
49989.1,59
49998.5,7
49998.6,47
50013.5,60
50015.2,17
50020.1,59
50021.5,42
50023.3,16
50023.4,41
50037.2,17
50038.1,47
50057.6,17
50064.6,47
50069.2,41
50076.6,17
50102.1,17
50127.3,17
50192.5,29
51643.8,54
52373.1,54
52863.8,54
53438.4,30
53699.6,54
53785.5,54
54383.8,47
55122.1,49
59237.3,54
59273.5,3
59298.4,3
60582.7,39
61972.7,54
62968.6,14
63129.5,29
63199.7,31
63412.0,54
63535.6,54
65354.4,17
66424.9,41
66430.5,41
66430.8,36
66431.2,42
66434.8,45
66437.5,7
66438.2,36
66438.7,6
66438.9,49
66441.2,32
66441.2,50
66441.7,41
66442.8,6
66443.9,59
66444.0,22
66444.5,44
66445.2,49
66446.1,6
66446.4,13
66446.4,26
66446.4,42
66446.5,22
66446.5,55
66446.8,30
66447.0,12
66447.2,60
66447.5,21
66447.7,29
66448.0,54
66448.1,41
66448.2,46
66448.5,44
66448.8,48
66449.4,7
66449.5,26
66449.5,30
66450.3,29
66450.5,23
66450.6,22
66451.7,6
66451.8,48
66452.3,36
66452.7,24
66452.7,60
66452.8,19
66452.8,44
66453.0,21
66453.1,29
66453.2,20
66453.6,22
66453.6,41
66454.6,28
66455.1,6
66455.7,44
66455.9,11
66456.1,25
66456.5,20
66456.6,22
66457.0,49
66457.2,60
66457.5,59
66457.7,48
66457.8,17
66458.3,23
66458.4,1
66458.9,29
66459.0,44
66459.2,41
66459.3,4
66459.3,42
66459.7,28
66460.4,59
66460.5,33
66460.8,40
66460.9,36
66461.5,6
66461.8,9
66462.1,13
66463.0,23
66463.0,43
66463.4,7
66463.8,41
66464.0,8
66464.1,11
66464.4,20
66464.8,60
66465.7,23
66466.5,5
66467.8,7
66467.9,6
66468.1,49
66468.3,23
66468.3,29
66469.5,41
66469.6,59
66469.8,22
66470.5,25
66470.6,6
66470.7,35
66471.1,28
66471.5,9
66472.8,33
66473.6,13
66473.7,59
66473.8,29
66474.9,22
66475.2,20
66475.9,14
66475.9,41
66476.1,17
66476.1,18
66476.8,3
66476.8,36
66477.0,6
66477.1,9
66477.1,24
66477.6,2
66477.8,59
66478.4,8
66478.5,11
66478.6,47
66479.9,6
66480.5,44
66480.9,59
66481.0,53
66481.2,4
66481.2,9
66481.9,47
66482.3,41
66483.0,44
66483.6,53
66484.4,47
66484.6,43
66484.9,22
66487.8,8
66488.2,30
66489.2,22
66489.2,41
66489.4,3
66489.4,4
66489.4,29
66489.7,49
66490.8,44
66490.9,19
66491.4,5
66491.4,6
66491.4,21
66491.5,23
66492.0,11
66492.0,22
66493.0,13
66493.2,17
66493.5,8
66494.5,59
66496.7,44
66497.1,41
66498.1,42
66498.2,22
66499.1,60
66499.8,36
66501.0,17
66501.5,3
66501.9,2
