spiketime,electrodes
35185.3,7
35189.4,29
35190.3,33
35191.3,45
35198.6,33
35202.0,33
35203.1,28
35204.0,13
35206.2,9
35206.5,41
35210.9,49
35220.0,36
35220.9,33
35222.2,13
35224.6,22
35224.9,32
35227.0,50
35237.6,7
35241.8,33
35242.4,44
35245.8,41
35248.3,50
35251.9,49
35257.8,13
35258.0,7
35268.1,33
35271.6,34
35273.1,13
35275.1,50
35279.1,60
35288.2,29
35288.7,28
35290.7,13
35290.7,36
35290.9,33
35291.2,41
35297.1,7
35297.2,50
35300.4,59
35300.5,55
35316.5,33
35331.1,33
35334.3,13
35337.9,41
35347.0,50
35355.7,13
35356.2,33
35359.3,32
35375.3,50
35390.6,37
35413.0,13
35456.0,59
36910.2,13
37209.8,54
37465.8,35
38301.0,13
39332.3,51
40550.3,7
44530.4,41
44531.5,36
44546.5,41
44555.0,34
44556.2,41
44558.6,52
44561.2,26
44562.4,36
44562.5,50
44563.2,38
44563.8,7
44567.2,18
44567.7,52
44573.6,34
44574.2,49
44576.5,48
44585.8,24
44588.6,13
44589.5,7
44592.0,19
44592.3,41
44592.6,28
44593.5,22
44594.7,29
44594.8,26
44595.3,6
44595.5,30
44595.9,36
44596.7,22
44597.2,23
44597.3,20
44597.5,29
44597.9,41
44598.2,42
44599.9,9
44603.6,23
44604.2,6
44604.6,3
44604.6,41
44607.0,60
44607.2,4
44607.7,26
44607.8,30
44608.5,28
44608.5,29
44608.7,22
44609.6,3
44609.7,41
44610.8,25
44611.2,29
44613.0,41
44613.6,36
44613.6,42
44614.0,44
44614.0,49
44614.2,7
44615.4,6
44615.8,26
44617.0,29
44617.6,47
44617.9,7
44619.9,23
44620.4,29
44620.5,13
44620.6,49
44620.6,59
44620.8,36
44620.8,41
44620.9,6
44621.1,60
44621.6,19
44622.1,8
44622.3,20
44622.6,16
44623.0,23
44623.2,33
44623.3,26
44623.3,41
44623.5,11
44623.6,34
44623.7,36
44624.0,29
44624.1,60
44624.3,6
44624.5,25
44624.6,28
44624.7,22
44624.9,20
44625.1,18
44625.1,30
44625.7,13
44625.8,41
44625.8,52
44625.9,8
44626.0,26
44626.2,45
44626.5,29
44626.9,16
44627.3,19
44627.4,60
44627.5,44
44627.8,47
44627.9,6
44628.1,9
44628.1,22
44628.9,8
44629.2,53
44629.3,59
44629.8,2
44630.0,44
44630.2,60
44630.7,9
44631.5,8
44631.9,5
44632.5,3
44632.9,6
44633.5,9
44634.1,7
44634.6,44
44636.3,47
44636.5,19
44637.2,44
44637.3,49
44638.1,52
44638.6,45
44639.2,41
44639.6,1
44640.0,19
44640.4,44
44640.6,50
44640.8,52
44641.3,49
44641.4,48
44641.4,55
44641.9,9
44642.4,45
44642.5,36
44642.6,60
44642.7,54
44643.0,59
44643.1,11
44643.2,6
44643.2,13
44643.3,8
44643.4,2
44643.5,47
44643.6,5
44643.8,4
44643.9,33
44644.3,7
44644.3,14
44644.4,3
44644.5,23
44644.6,29
44644.6,30
44644.8,9
44644.8,44
44645.1,41
44645.6,53
44645.8,17
44645.9,6
44645.9,16
44646.0,8
44646.0,12
44646.0,47
44646.4,49
44646.8,19
44647.0,23
44647.3,44
44647.4,28
44647.5,7
44648.5,6
44649.7,49
44653.5,49
44657.1,2
44658.0,3
44658.5,12
44659.1,11
44659.5,6
44659.6,4
44659.8,1
44659.9,8
44660.1,22
44660.5,9
44660.6,19
44660.7,13
44661.2,59
44662.3,36
44662.4,8
44662.7,10
44662.7,40
44662.9,41
44663.0,9
44663.0,29
44663.1,47
44663.9,52
44664.0,24
44664.5,16
44664.8,36
44665.1,54
44665.2,13
44665.3,38
44665.3,53
44665.5,29
44665.5,33
44665.7,30
44665.9,41
44666.2,25
44666.4,43
44667.4,18
44667.4,36
44668.2,47
44668.6,33
44668.7,50
44669.4,2
44669.7,52
44669.8,6
44669.8,24
44670.4,49
44670.8,11
44671.4,54
44672.4,7
44672.4,44
44672.5,3
44673.5,19
44673.9,21
44674.1,8
44674.3,59
44674.9,6
44675.5,22
44675.6,16
44676.8,21
44677.2,19
44677.3,2
44677.3,41
44677.4,13
44677.6,23
44678.0,3
44678.4,8
44678.7,35
44678.8,36
44678.9,26
44679.0,6
44679.2,40
44679.3,5
44679.9,41
44682.3,53
44682.7,59
44682.9,2
44685.1,9
44686.3,2
44687.1,8
44687.9,54
44688.0,9
44688.1,52
44688.7,55
44688.9,3
44688.9,47
44689.0,11
44689.6,1
44689.6,8
44689.6,49
44689.8,6
44690.0,19
44690.2,14
44690.4,16
44690.6,13
44690.8,5
44690.8,12
44690.9,44
44693.4,53
44694.0,43
44695.2,36
44695.3,41
44695.3,50
44695.7,25
44695.8,44
44696.0,33
44697.4,8
44697.4,49
44700.7,33
44701.0,2
44701.5,6
44702.3,8
44703.0,5
44704.5,16
44704.8,8
44704.8,11
44705.6,34
44706.0,47
44707.1,9
44707.8,49
44708.1,41
44709.1,47
44711.6,52
44711.8,54
44712.1,43
44715.0,36
44716.3,11
44717.0,44
44717.1,2
44717.5,19
44717.9,53
44718.3,5
44719.0,6
44719.1,11
44721.1,1
44721.4,8
44722.1,9
44722.2,18
44722.4,6
44722.6,3
44722.6,49
44723.2,16
44726.9,8
44726.9,18
44732.3,47
44733.9,54
44735.0,30
44735.5,8
44736.3,33
44736.8,19
44738.3,2
44742.5,52
44742.8,6
44743.3,53
44744.9,5
44749.7,11
44751.2,2
44751.4,3
44759.4,50
44768.6,3
44772.0,11
44772.7,5
44788.3,9
44814.3,29
44879.1,29
44885.2,16
44903.4,16
44931.8,16
44950.4,7
44983.1,18
44985.8,16
49715.0,29
49918.5,54
49941.5,49
49941.7,41
49944.7,49
49946.9,34
49947.1,6
49948.4,50
49949.8,49
49950.5,42
49952.2,60
49953.6,7
49956.5,32
49961.6,6
49965.9,42
49967.7,40
49968.4,36
49968.4,42
49974.6,8
49975.6,41
49975.8,7
49975.9,9
49978.0,45
49978.4,41
49978.7,38
49979.1,8
49979.3,49
49979.8,36
49980.6,59
49980.9,3
49981.1,26
49981.9,41
49982.0,42
49982.6,29
49982.9,6
49983.2,4
49983.4,60
49983.8,5
49984.0,48
49984.1,23
49984.7,7
49984.9,22
49986.7,8
49986.7,36
49986.9,16
49987.0,20
49987.1,41
49987.2,29
49987.3,26
49987.4,23
49987.6,6
49987.6,27
49988.1,53
49988.2,3
49988.2,28
49988.4,49
49988.9,25
49989.1,22
49989.2,7
49989.7,41
49989.7,50
49989.9,33
49990.2,29
49990.3,30
49990.3,60
49990.8,26
49991.1,32
49991.4,25
49991.4,52
49991.5,20
49991.6,35
49992.2,13
49992.3,22
49992.7,19
49993.1,29
49993.1,30
49993.1,36
49993.5,6
49993.6,32
49993.9,18
49993.9,41
49994.0,4
49994.3,44
49994.3,53
49994.4,23
49994.7,60
49995.2,33
49995.4,50
49995.6,3
49995.7,7
49996.2,6
49996.4,26
49996.4,47
49996.9,5
49997.1,44
49999.9,14
50003.1,22
50003.2,19
50004.5,3
50005.4,6
50005.4,30
50005.7,41
50006.1,22
50006.1,29
50007.0,55
50007.2,33
50007.9,36
50008.2,9
50008.2,41
50008.5,19
50008.9,6
50009.6,4
50011.2,11
50011.4,47
50013.9,2
50015.3,10
50017.1,1
50017.1,59
50017.3,47
50017.4,49
50017.6,50
50018.0,2
50018.2,3
50018.3,6
50018.5,9
50019.8,17
50019.8,41
50020.5,26
50021.2,44
50021.3,36
50021.8,5
50022.5,16
50028.9,26
50029.1,19
50030.0,22
50031.9,13
50031.9,24
50033.7,33
50034.0,6
50034.6,22
50038.6,19
50039.1,24
50040.0,38
50043.7,41
50044.3,25
50046.2,36
50048.6,2
50052.1,13
50054.1,9
50058.6,22
50063.3,24
50080.6,47
50097.6,9
53559.6,7
54476.4,15
55629.0,7
55991.6,41
56009.3,45
56009.4,49
56009.7,41
56015.3,49
56016.3,41
56016.8,36
56019.4,49
56021.0,50
56031.0,26
56032.4,49
56036.1,26
56039.6,21
56041.7,49
56045.9,50
56049.5,41
56053.4,36
56055.8,22
56056.1,41
56056.3,3
56059.0,22
56069.0,41
56073.1,34
56074.8,21
56076.9,7
56077.4,22
56078.4,4
56078.6,27
56082.0,49
56083.4,41
56087.2,7
56088.0,36
56088.8,41
56092.7,59
56099.6,36
56100.8,41
56102.2,36
56104.9,22
56108.6,4
56109.0,6
56111.3,22
56111.7,31
56112.2,29
56113.4,3
56113.4,41
56114.1,36
56114.9,49
56115.1,7
56119.7,22
56120.1,7
56120.1,41
56121.6,30
56122.0,34
56122.5,32
56123.7,36
56124.8,6
56124.9,22
56125.2,28
56125.3,35
56126.0,32
56126.3,31
56127.4,22
56127.7,6
56127.9,26
56128.0,41
56128.0,49
56128.1,8
56128.2,48
56129.1,35
56129.7,59
56130.0,29
56130.4,30
56130.8,6
56131.2,38
56131.5,22
56131.5,41
56131.8,9
56131.9,26
56131.9,36
56132.4,42
56132.7,29
56133.0,30
56133.5,6
56133.6,37
56133.8,44
56134.5,7
56134.5,26
56134.6,19
56135.0,25
56135.1,22
56135.2,23
56135.4,9
56135.4,29
56135.5,20
56135.9,30
56136.2,16
56136.3,41
56137.0,26
56137.2,1
56137.4,42
56138.3,29
56138.6,2
56138.7,50
56139.0,59
56139.1,13
56139.4,6
56140.5,44
56140.8,41
56141.0,11
56141.2,37
56141.2,40
56141.3,52
56141.6,47
56142.1,22
56142.3,49
56144.0,13
56144.1,41
56144.5,3
56144.5,21
56144.8,18
56144.9,22
56144.9,47
56145.0,6
56145.0,8
56145.7,1
56145.7,26
56146.2,23
56146.2,29
56146.3,36
56146.3,55
56146.4,28
56147.1,24
56147.4,11
56147.8,19
56147.9,13
56148.1,9
56148.5,6
56148.6,44
56148.7,8
56148.7,22
56148.8,23
56149.1,5
56149.1,30
56149.2,29
56149.3,59
56149.6,7
56149.7,33
56149.8,50
56150.5,2
56150.5,36
56151.1,44
56151.2,17
56151.7,53
56151.9,6
56151.9,47
56152.0,59
56152.3,22
56152.7,52
56153.6,13
56153.6,50
56154.2,44
56154.9,48
56155.2,47
56156.2,8
56156.5,3
56157.1,40
56157.3,41
56157.6,1
56157.6,44
56157.8,7
56158.3,6
56158.6,2
56158.6,17
56158.8,28
56159.1,11
56159.4,4
56159.4,9
56159.5,19
56159.5,22
56159.7,20
56159.8,59
56160.0,23
56160.1,33
56160.6,41
56160.7,8
56160.9,29
56161.2,6
56161.5,44
56161.8,5
56162.0,53
56162.2,9
56162.3,30
56162.6,52
56163.0,23
56163.2,22
56163.4,18
56163.7,29
56163.9,47
56164.1,3
56164.6,40
56165.1,44
56165.2,59
56165.5,49
56167.0,42
56167.6,44
56168.8,41
56170.7,19
56170.8,8
56171.5,3
56171.6,6
56172.0,59
56172.4,2
56172.6,1
56172.7,50
56173.2,11
56173.2,46
56173.7,22
56174.1,6
56174.1,8
56175.0,7
56175.0,53
56175.1,47
56175.1,54
56175.4,29
56175.4,44
56175.5,16
56175.7,41
56175.9,14
56177.7,26
56177.8,60
56178.4,41
56180.0,49
56181.2,6
56182.5,8
56183.6,16
56184.0,19
56184.1,3
56185.6,2
56185.7,1
56185.7,6
56185.8,49
56185.9,36
56185.9,41
56186.0,43
56186.3,33
56186.4,13
56187.0,8
56187.1,59
56187.9,54
56188.1,44
56188.3,49
56189.5,41
56189.6,47
56190.3,9
56190.8,53
56192.3,44
56192.5,5
56197.0,19
56197.4,3
56198.2,40
56198.9,7
56199.8,8
56202.3,59
56202.4,3
56202.5,41
56202.6,1
56202.8,6
56202.8,40
56202.9,8
56203.2,30
56203.4,33
56203.6,2
56203.9,60
56204.8,34
56204.8,54
56205.2,53
56206.0,59
56206.1,50
56206.3,41
56206.3,44
56206.3,52
56207.6,35
56207.9,28
56210.9,44
56215.2,19
56218.6,44
56220.3,3
56221.6,38
56222.4,6
56222.8,8
56223.4,9
56223.9,3
56224.6,36
56224.8,13
56224.8,16
56225.5,19
56225.9,41
56230.3,9
56233.8,30
56234.9,49
56235.1,54
56235.2,7
56236.8,8
56239.1,3
56240.5,1
56240.9,44
56241.5,6
56241.6,29
56246.4,40
56246.6,13
56249.3,19
56252.6,41
56267.0,9
56268.1,22
56268.7,19
56269.2,41
56286.6,30
56287.3,1
56300.5,19
56312.4,30
56317.4,41
56321.7,9
56324.7,19
56333.3,49
56341.1,20
56349.7,7
56351.1,16
56352.3,22
56364.2,7
56366.0,16
56377.0,7
56382.6,29
56385.4,13
56400.6,7
56403.6,7
56418.2,7
56439.2,7
56440.4,13
56443.6,16
56455.5,7
56474.2,7
56488.3,13
56493.4,16
56508.8,7
56528.6,13
56551.4,7
56553.9,29
56574.5,22
56575.0,7
56591.3,32
56596.0,7
56611.9,13
56700.3,29
57410.2,1
57734.5,15
59988.7,15
62830.5,54
63952.9,7
65418.2,7
68935.3,29
69330.4,7
69440.2,29
69558.6,44
69843.0,7
70752.2,7
71065.5,7
71806.3,47
72560.4,7
75185.4,57
76737.2,29
77274.8,7
77585.5,7
77618.4,15
78000.6,7
78921.8,19
82604.1,60
82949.4,60
83402.2,29
83515.8,60
83709.9,60
83731.0,60
83762.0,60
84352.0,3
84390.1,29
85681.3,42
86337.3,60
88991.0,54
89456.9,13
92020.2,48
93543.6,48
94288.8,60
94463.9,58
95444.6,26
96403.0,42
97954.1,57
98041.5,41
98299.4,32
98395.7,54
101726.4,49
101737.6,41
101786.8,36
101789.8,45
101794.5,7
101795.0,34
101802.2,41
101805.7,49
101807.4,50
101812.7,41
101813.8,50
101819.9,36
101824.3,26
101825.2,41
101826.0,9
101828.4,26
101828.5,38
101830.4,7
101831.9,49
101836.9,44
101837.1,23
101837.4,41
101838.5,36
101845.3,22
101845.3,36
101845.5,29
101845.9,44
101846.2,41
101849.1,6
101851.1,22
101852.6,30
101855.6,22
101855.8,41
101856.4,48
101856.5,29
101860.1,7
101860.7,13
101860.7,49
101862.3,29
101862.4,35
101863.4,43
101863.6,6
101863.8,12
101864.1,16
101864.6,38
101864.7,8
101864.8,26
101865.2,3
101865.6,41
101867.0,36
101867.1,6
101867.7,26
101867.9,48
101869.1,59
101869.3,60
101869.6,6
101869.9,3
101871.1,41
101871.4,29
101871.8,7
101871.8,8
101871.8,23
101872.4,30
101872.4,60
101872.7,33
101873.3,16
101873.5,49
101873.6,28
101874.1,25
101874.1,29
101874.3,20
101874.7,22
101874.9,50
101875.0,26
101875.0,41
101875.6,44
101875.8,8
101876.2,23
101876.4,36
101876.6,47
101877.0,3
101877.6,19
101877.6,29
101877.6,52
101878.0,25
101878.2,17
101878.3,20
101878.4,44
101878.5,6
101878.5,22
101878.5,41
101878.8,8
101878.8,59
101878.9,21
101879.4,33
101879.6,55
101880.0,2
101880.0,60
101880.1,48
101880.3,5
101880.5,3
101881.0,50
101881.1,44
101881.8,18
101882.0,53
101882.1,33
101882.1,41
101882.7,59
101883.0,52
101883.3,40
101883.6,34
101883.7,43
101884.6,22
101884.6,41
101884.6,47
101884.9,36
101885.2,3
101885.5,8
101886.3,45
101887.0,6
101887.1,19
101887.2,35
101887.3,59
101887.7,37
101888.1,13
101888.9,60
101889.6,21
101890.6,49
101891.9,22
101891.9,29
101892.0,24
101892.2,9
101893.0,2
101893.1,47
101893.2,35
101893.3,26
101893.6,28
101893.7,25
101894.4,41
101894.8,33
101895.0,16
101895.0,19
101895.1,50
101895.3,23
101895.5,21
101895.7,1
101896.0,22
101896.2,4
101896.2,5
101896.3,6
101896.5,8
101896.5,58
101896.8,53
101897.2,44
101897.6,9
101897.7,19
101898.9,6
101898.9,40
101900.0,8
101900.6,9
101900.9,17
101901.6,41
101902.5,11
101902.6,8
101903.1,22
101903.2,2
101903.8,13
101904.2,41
101904.6,6
101904.7,1
101904.9,9
101905.0,5
101905.2,10
101905.3,7
101905.4,44
101905.5,60
101905.6,59
101905.7,12
101906.1,47
101908.1,11
101908.2,33
101908.2,36
101908.7,24
101908.8,29
101908.8,52
101908.9,4
101909.5,35
101909.5,37
101910.4,41
101910.6,44
101910.9,36
101911.5,30
101911.7,25
101911.7,29
101913.8,54
101914.2,44
101914.4,3
101914.6,59
101915.5,16
101915.7,8
101916.2,2
101916.9,49
101917.0,52
101917.8,5
101917.8,17
101918.2,59
101918.6,1
101918.9,55
101920.4,60
101920.5,2
101921.7,22
101921.9,9
101922.8,41
101925.5,3
101925.9,8
101926.3,4
101926.4,33
101926.5,9
101926.6,6
101927.2,1
101927.7,36
101928.1,5
101928.7,2
101928.8,28
101928.9,47
101929.2,6
101929.9,3
101929.9,9
101930.2,59
101930.9,16
101931.2,38
101931.8,6
101933.4,17
101933.8,53
101933.9,41
101934.0,43
101934.7,13
101934.8,40
101935.1,36
101940.8,22
101941.8,6
101943.2,3
101944.4,47
101944.7,2
101945.9,22
101946.3,44
101946.5,43
101946.7,16
101947.3,41
101948.4,47
101948.7,5
101948.9,22
101949.1,44
101949.5,6
101950.7,1
101951.0,7
101952.6,6
101955.1,56
101957.3,3
101964.4,8
101964.7,3
101965.1,5
101967.7,41
101968.3,36
101971.3,1
101976.9,2
101977.3,29
101981.4,60
101982.0,47
101982.1,1
101983.7,5
101983.8,6
101984.4,2
101984.9,9
101985.3,8
101985.5,1
101987.6,3
102002.5,2
102002.9,1
102003.7,41
102004.3,8
102007.8,1
102008.1,60
102008.4,6
102012.0,41
102012.6,9
102013.4,5
102018.1,60
102021.2,8
102022.4,3
102026.0,60
102026.6,41
102027.0,6
102030.1,8
102030.4,60
102036.9,3
102037.5,5
102038.4,8
102039.4,6
102041.0,41
102041.1,13
102043.1,60
102046.7,22
102051.5,8
102051.7,3
102052.3,60
102053.4,6
102054.9,7
102056.9,6
102059.0,20
102059.0,36
102059.1,41
102059.3,21
102059.4,22
102064.4,3
102066.3,8
102067.2,6
102067.9,59
102068.1,60
102069.7,7
102075.2,41
