spiketime,electrodes
12503.8,19
12504.5,20
12506.6,6
12506.6,36
12506.9,1
12507.6,54
12507.7,43
12508.0,38
12510.4,49
12510.9,44
12511.1,38
12511.1,42
12512.2,53
12515.0,8
12515.2,41
12515.4,6
12516.3,36
12517.6,29
12518.0,2
12521.1,9
12523.4,47
12524.5,41
12525.1,8
12528.3,41
12528.8,36
12529.5,20
12532.4,36
12535.1,47
12539.0,7
12539.2,3
12541.3,6
12543.6,9
12547.3,41
12548.2,47
12548.5,54
12549.6,33
12556.5,8
12557.2,31
12557.8,22
12562.4,22
12568.0,47
12571.9,41
12587.0,47
12730.1,49
12747.0,6
12790.6,6
12794.9,49
12824.9,50
12853.8,7
12856.6,6
12862.6,41
16703.7,56
18021.2,60
18022.3,6
18025.3,49
18030.3,42
18030.7,36
18030.7,41
18031.9,45
18034.4,8
18035.2,13
18035.5,49
18036.5,41
18036.8,4
18037.2,28
18037.2,48
18037.3,6
18039.1,44
18039.3,41
18042.9,6
18043.1,4
18043.2,26
18043.8,41
18043.9,22
18044.3,21
18044.6,38
18046.2,28
18046.3,41
18046.5,7
18046.6,36
18046.7,22
18047.1,30
18047.4,13
18048.0,60
18048.8,48
18048.9,23
18049.6,54
18049.8,6
18049.9,41
18050.6,11
18050.8,34
18050.9,60
18051.2,13
18051.2,49
18051.8,30
18051.9,26
18052.0,44
18052.2,40
18052.7,32
18053.0,18
18053.1,23
18053.1,29
18053.2,9
18053.9,42
18054.0,6
18054.5,22
18054.5,41
18054.6,44
18055.0,49
18055.8,28
18056.9,59
18057.5,44
18057.7,19
18058.2,29
18058.6,6
18058.7,18
18059.1,41
18059.4,59
18060.0,26
18060.1,49
18060.4,44
18060.4,53
18060.9,2
18061.2,33
18061.4,29
18061.5,5
18062.0,52
18062.3,6
18062.5,24
18063.0,19
18063.2,8
18063.7,13
18064.1,18
18064.2,26
18064.6,29
18064.6,49
18064.8,20
18064.8,43
18065.1,44
18065.3,17
18065.3,25
18065.7,8
18065.7,23
18065.8,11
18065.9,30
18066.3,9
18066.6,4
18067.2,6
18067.2,24
18067.3,59
18068.2,49
18069.0,22
18069.1,40
18069.2,29
18070.2,47
18070.8,6
18071.5,13
18071.9,41
18072.8,19
18073.0,47
18074.0,8
18074.4,45
18074.8,59
18075.3,40
18075.7,19
18076.8,16
18077.0,49
18077.6,4
18078.3,6
18078.5,44
18078.5,53
18078.7,8
18079.0,41
18080.0,28
18080.3,60
18080.5,26
18080.6,29
18080.6,30
18080.8,38
18081.2,22
18081.3,19
18081.4,44
18081.7,41
18081.8,1
18081.8,9
18082.1,11
18082.2,47
18082.2,52
18082.3,6
18082.4,36
18082.8,18
18082.9,17
18083.3,54
18083.4,8
18083.4,23
18083.7,48
18083.8,25
18083.8,49
18084.2,59
18084.7,41
18085.2,9
18086.0,23
18090.2,3
18091.8,8
18093.1,19
18094.3,16
18095.3,9
18095.5,41
18095.7,3
18096.2,59
18096.3,13
18096.4,6
18096.4,11
18097.4,29
18098.4,3
18098.5,8
18098.6,33
18099.2,2
18099.7,12
18101.2,29
18102.4,22
18103.6,8
18103.7,44
18103.9,59
18104.0,26
18104.0,47
18104.7,9
18104.9,19
18105.2,7
18105.8,21
18105.8,25
18106.2,8
18106.2,44
18106.4,5
18106.5,41
18106.9,6
18107.1,33
18107.1,36
18107.6,2
18108.7,8
18109.2,1
18109.5,59
18109.7,6
18110.5,54
18111.1,44
18111.5,40
18113.0,59
18113.2,19
18114.0,41
18115.1,52
18115.4,36
18116.0,3
18116.4,9
18116.8,1
18117.2,4
18117.7,6
18118.7,8
18119.9,9
18122.3,8
18124.0,41
18124.4,28
18125.1,59
18126.8,19
18128.0,59
18128.8,54
18128.9,41
18130.9,4
18131.1,2
18131.1,8
18131.7,9
18131.8,3
18131.9,49
18132.4,6
18135.6,22
18136.3,18
18137.9,29
18139.2,21
18139.8,41
18141.1,36
18142.6,54
18143.1,8
18144.4,19
18145.1,59
18145.3,2
18146.1,6
18149.8,4
18155.1,47
18155.3,41
18158.4,8
18161.2,9
18167.7,41
19206.4,54
20752.2,54
21131.0,54
21372.2,54
22066.8,24
25049.4,1
25746.0,54
26896.6,54
28238.8,54
28254.7,31
29585.8,56
29757.3,54
30329.8,54
31883.4,38
31992.1,15
32887.0,41
32898.2,41
32914.6,45
32923.2,41
32929.4,49
32930.0,41
32930.2,7
32930.3,45
32930.6,36
32931.8,37
32935.0,49
32936.4,42
32936.5,41
32938.3,6
32939.3,44
32940.9,60
32941.5,49
32941.6,41
32942.0,21
32942.6,36
32943.2,6
32944.3,26
32945.7,48
32946.0,19
32948.3,28
32950.8,41
32951.6,30
32951.8,21
32952.2,6
32952.2,60
32952.5,59
32953.6,34
32953.9,8
32954.9,6
32955.4,41
32955.6,44
32956.8,29
32957.0,26
32957.3,21
32957.5,22
32957.6,30
32959.1,24
32960.6,26
32961.5,29
32961.8,18
32961.9,9
32962.8,6
32963.4,10
32963.9,8
32964.2,12
32964.8,30
32965.0,29
32965.7,41
32966.3,6
32967.5,48
32967.8,29
32969.1,44
32970.8,29
32971.0,16
32971.0,19
32971.3,7
32971.4,41
32972.0,30
32972.6,50
32973.1,28
32973.4,11
32973.9,6
32974.0,18
32974.1,8
32974.1,36
32974.8,44
32975.0,30
32975.3,29
32975.9,59
32977.9,29
32978.1,6
32978.2,43
32978.3,8
32978.5,30
32978.8,48
32980.2,33
32980.4,9
32980.5,46
32980.7,18
32981.1,36
32981.2,22
32981.4,41
32981.8,45
32982.7,8
32983.3,53
32983.6,21
32984.7,44
32984.8,30
32985.1,59
32985.8,7
32986.7,18
32987.3,5
32987.4,30
32989.1,21
32989.3,42
32989.6,28
32990.2,23
32991.1,8
32991.2,41
32991.3,36
32992.4,18
32992.7,6
32993.0,47
32993.2,3
32993.5,49
32994.8,7
32995.5,29
32995.7,2
32996.3,23
32996.5,6
32996.7,11
32997.7,59
32998.3,8
32998.7,3
32998.7,5
32998.8,7
32999.5,60
32999.6,20
32999.6,30
32999.7,24
33001.6,8
33001.6,9
33001.6,19
33001.9,44
33002.2,18
33002.4,6
33003.0,22
33004.0,7
33004.5,40
33004.9,8
33005.5,50
33005.6,6
33006.2,41
33006.2,44
33006.4,19
33006.4,21
33007.2,40
33007.9,30
33008.0,5
33008.0,17
33008.6,36
33009.7,13
33010.2,8
33010.5,30
33010.7,47
33010.8,29
33011.1,6
33013.4,60
33013.5,29
33013.5,41
33013.8,59
33014.2,20
33015.2,3
33015.6,17
33015.6,19
33016.0,43
33016.7,20
33016.7,36
33017.2,41
33017.2,53
33017.5,30
33018.0,7
33018.0,40
33018.5,54
33018.9,6
33019.9,44
33020.8,13
33021.5,7
33021.6,22
33021.9,41
33023.7,47
33025.1,49
33025.7,30
33025.7,41
33026.0,52
33026.5,44
33026.9,29
33027.1,6
33027.6,16
33028.1,8
33028.3,59
33029.1,49
33029.7,55
33030.2,9
33030.8,59
33032.2,1
33032.3,20
33033.6,6
33034.7,17
33034.7,22
33035.2,3
33038.3,1
33038.4,12
33038.8,8
33039.0,9
33039.2,49
33040.1,6
33040.6,3
33041.5,7
33041.8,13
33042.0,47
33042.1,2
33042.2,30
33042.3,8
33042.4,9
33042.6,44
33042.8,6
33043.2,3
33043.4,41
33043.7,29
33043.7,52
33043.8,49
33043.8,53
33044.9,9
33046.1,23
33046.4,29
33047.4,42
33048.2,41
33048.3,22
33048.7,30
33049.7,35
33049.8,8
33051.1,23
33051.4,3
33051.6,4
33052.0,11
33052.1,30
33052.7,8
33052.8,43
33052.9,29
33053.1,44
33053.3,59
33053.7,20
33053.8,6
33054.1,60
33054.5,41
33054.7,1
33054.7,19
33054.8,9
33057.2,44
33057.6,20
33062.3,30
33062.9,44
33063.3,47
33064.4,22
33064.8,1
33065.0,6
33065.0,8
33065.1,30
33065.6,41
33066.4,47
33066.8,53
33067.3,7
33067.3,54
33067.5,6
33067.7,1
33068.3,3
33068.3,8
33068.3,11
33069.2,28
33069.6,44
33070.5,52
33070.6,6
33071.4,36
33075.6,44
33075.7,22
33076.6,8
33077.2,18
33077.7,5
33078.2,23
33078.5,9
33078.8,29
33079.9,3
33080.2,42
33080.5,8
33081.2,6
33081.7,36
33081.8,41
33085.1,47
33085.2,7
33087.7,3
33088.9,6
33088.9,8
33089.6,9
33090.5,59
33093.1,33
33093.4,41
33093.7,36
33094.2,50
33094.5,6
33094.5,44
33095.3,8
33095.4,42
33097.0,6
33097.0,22
33098.1,44
33098.6,30
33102.2,30
33103.2,47
33106.4,42
33106.5,41
33108.9,30
33109.6,3
33109.8,5
33110.1,41
33110.5,22
33111.2,6
33111.2,54
33111.7,59
33113.6,13
33114.0,22
33118.9,20
33120.3,1
33122.3,6
33122.6,31
33122.6,60
33123.5,1
33124.4,9
33125.0,8
33128.7,42
33129.7,6
33130.6,47
33130.9,8
33131.4,41
33131.7,17
33131.7,36
33142.8,6
33143.3,8
33144.8,36
33145.9,9
33147.9,30
33148.0,18
33148.8,31
33150.1,3
33150.3,22
33150.4,36
33152.1,42
33153.1,22
33153.4,8
33154.2,47
33155.7,6
33156.1,8
33157.5,60
33158.3,7
33168.7,22
33172.5,42
33176.0,6
33176.3,7
33177.2,60
33178.5,59
33180.6,50
33181.1,9
33182.2,41
33183.3,22
33186.2,9
33186.5,6
33187.0,22
33189.2,7
33191.0,49
33198.6,7
33199.2,9
33202.8,9
33203.0,22
33204.1,60
33204.3,6
33204.6,59
33205.7,22
33212.2,7
33218.3,22
33220.8,22
33223.4,6
33223.5,7
33224.4,9
33226.0,22
33226.0,42
33227.0,7
33230.9,48
33233.3,24
33233.7,41
33234.3,22
33236.7,7
33238.1,13
33238.3,36
33238.8,6
33239.2,7
33241.7,9
33251.0,22
33252.3,29
33253.7,7
33259.7,7
33260.0,6
33261.9,59
33263.3,6
33263.4,41
33265.7,22
33266.3,54
33268.4,29
33269.6,32
33274.3,6
33275.0,7
33287.1,29
33289.4,7
33290.6,6
33295.8,7
33309.5,7
33309.9,6
33313.9,16
33317.4,29
33324.7,7
33325.3,6
33331.2,41
33338.0,7
33349.2,34
33351.2,29
33354.1,7
33370.5,7
33376.2,41
33390.4,7
33395.2,29
33415.0,41
33443.0,41
33461.9,13
33487.1,13
33497.5,22
33501.6,6
33513.3,13
33514.0,7
33556.7,22
33568.1,41
33654.3,22
33676.2,13
33685.9,8
33687.3,13
33698.9,22
33702.6,34
33704.4,6
33706.3,13
33708.0,20
33718.6,45
33720.2,6
33721.2,27
33725.5,49
33737.2,22
33739.4,12
33761.1,60
34488.4,54
36306.8,14
40117.2,21
42224.2,26
44347.1,44
45279.5,54
45389.4,54
52686.9,54
53019.3,16
53024.7,6
53030.2,22
53032.1,36
53032.6,19
53033.1,12
53034.0,32
53035.0,6
53035.0,22
53037.6,6
53037.7,19
53038.1,30
53038.2,20
53038.6,8
53038.9,34
53039.4,41
53039.9,13
53040.1,29
53040.9,19
53042.0,22
53044.7,4
53045.1,36
53045.3,22
53045.4,20
53045.7,29
53045.8,41
53046.0,24
53046.4,25
53046.7,33
53047.2,60
53048.0,23
53048.4,17
53048.4,45
53049.0,6
53049.1,28
53049.5,4
53049.8,22
53050.0,60
53050.1,25
53050.2,13
53050.2,41
53050.4,29
53050.4,30
53051.1,12
53051.1,36
53051.2,19
53051.3,11
53051.5,23
53052.2,48
53053.0,59
53053.1,6
53053.5,56
53053.6,60
53054.2,46
53054.4,53
53054.9,13
53054.9,49
53055.1,41
53055.3,50
53055.7,47
53055.8,45
53055.9,6
53055.9,39
53057.9,49
53058.2,23
53059.6,8
53060.2,17
53060.5,41
53060.8,6
53060.8,9
53060.8,28
53060.8,33
53060.8,49
53061.5,53
53061.8,26
53061.8,47
53062.0,5
53062.2,60
53062.3,23
53062.3,45
53062.4,48
53062.4,50
53062.5,13
53062.8,19
53063.2,29
53063.3,25
53063.4,17
53063.6,36
53063.8,9
53063.8,24
53063.9,22
53064.8,60
53064.9,3
53066.6,29
53066.7,17
53067.2,44
53067.7,22
53067.8,11
53068.2,16
53068.4,41
53069.1,29
53069.5,4
53069.5,26
53069.7,33
53069.9,6
53070.3,22
53070.6,23
53071.0,20
53071.3,25
53071.8,60
53072.2,59
53074.3,41
53077.6,41
53078.3,4
53078.9,17
53079.1,33
53079.7,60
53080.2,46
53080.7,36
53080.8,13
53080.9,4
53081.2,48
53081.3,35
53081.5,39
53081.8,3
53081.9,41
53083.2,60
53083.4,53
53083.8,7
53084.0,37
53084.2,23
53084.5,8
53084.5,17
53084.6,18
53086.1,43
53086.1,49
53086.2,33
53086.4,16
53091.5,23
53091.5,59
53091.8,41
53091.9,33
53092.2,17
53092.4,60
53092.8,4
53092.8,7
53093.2,1
53093.5,6
53093.8,28
53094.5,22
53094.5,33
53094.6,23
53095.2,43
53095.8,36
53095.9,29
53096.3,59
53097.2,42
53097.3,18
53097.7,49
53098.0,23
53098.0,55
53098.4,44
53098.8,41
53102.0,59
53102.7,60
53103.0,6
53103.4,1
53103.9,17
53104.1,43
53104.3,13
53104.6,3
53105.2,60
53106.1,23
53106.7,41
53106.8,12
53106.8,17
53107.0,22
53110.9,46
53114.8,7
53115.0,23
53116.5,52
53116.6,20
53117.6,41
53117.8,50
53118.0,23
53118.7,29
53119.3,16
53119.5,33
53119.8,43
53120.4,36
53120.7,53
53124.3,53
53124.3,60
53124.6,9
53125.8,1
53127.1,60
53127.7,17
53128.3,6
53129.3,22
53132.0,53
53133.1,41
53134.9,32
53135.3,5
53138.4,17
53147.1,23
53148.0,60
53148.6,3
53149.2,33
53151.1,1
53151.1,43
53152.1,50
53153.2,17
53153.3,7
53153.9,41
53156.0,3
53157.2,9
53159.4,6
53160.1,53
53160.3,23
53161.5,60
53168.8,16
53168.8,17
53171.8,20
53172.9,41
53173.2,60
53173.8,3
53179.1,20
53179.9,50
53181.9,7
53183.0,6
53183.0,43
53184.7,23
53184.8,41
53187.6,53
53188.6,9
53189.7,33
53190.1,17
53192.2,16
53193.8,60
53196.4,3
53198.7,41
53199.0,50
53200.0,13
53210.3,60
53210.4,41
53211.7,55
53212.0,53
53212.6,22
53212.6,50
53212.8,3
53213.6,60
53214.7,17
53214.8,6
53215.5,32
53224.1,60
53225.0,50
53225.3,16
53226.0,41
53226.3,3
53228.0,53
53232.2,17
53237.4,7
53237.6,41
53238.4,60
53240.7,50
53241.0,53
53246.0,16
53253.3,7
53253.5,50
53254.4,53
53255.4,27
53255.5,60
53255.8,41
53258.7,16
53259.0,44
53267.6,7
53267.9,3
53269.0,55
53269.5,50
53269.9,60
53270.4,13
53271.1,41
53272.1,53
53273.8,16
53281.2,60
53283.4,7
53283.5,3
53283.8,41
53285.2,59
53292.5,32
53295.9,60
53297.9,13
53298.2,41
53299.9,7
53300.4,44
53314.8,60
53316.8,53
53319.2,16
53320.2,7
53331.4,60
53331.8,41
53332.8,59
53334.1,53
53334.3,6
53334.8,7
53337.3,32
53346.0,44
53347.5,60
53354.2,7
53354.7,13
53366.3,60
53368.8,41
53384.0,13
53384.4,44
53385.3,7
53400.3,7
53401.2,44
53410.7,41
53427.0,41
53431.4,4
53448.5,7
53462.5,7
53463.0,13
53481.8,32
53490.8,50
53501.3,7
53596.9,60
53616.4,60
53635.2,60
53646.2,60
53650.3,60
53672.9,49
53676.7,60
53862.2,41
53867.0,41
53879.9,41
53880.4,36
53925.3,41
53926.7,6
53943.7,49
53950.5,41
53951.3,36
53952.3,6
53953.3,31
53954.3,34
53956.0,41
53960.9,21
53964.0,21
53965.6,41
53965.9,49
53972.7,34
53976.6,41
53976.7,36
53976.7,60
53978.3,50
53979.1,6
53983.6,41
53985.1,21
53985.3,36
53988.3,60
53992.6,60
53996.3,36
53998.9,60
54001.1,55
54001.7,53
54002.9,60
54003.9,6
54005.0,53
54005.4,32
54006.1,60
54007.5,52
54010.2,36
54010.6,60
54012.8,22
54014.3,47
54015.1,53
54015.2,41
54017.8,60
54018.0,49
54018.8,26
54021.8,30
54022.6,36
54023.2,6
54026.8,29
54031.2,22
54031.6,60
54034.3,41
54034.9,4
54036.6,36
54037.5,60
54039.3,59
54040.7,60
54041.2,16
54041.3,52
54046.0,36
54047.1,45
54051.8,60
54053.3,29
54054.1,41
54060.5,36
54062.9,30
54064.0,60
54065.5,19
54067.2,59
54068.1,22
54068.1,60
54068.6,54
54068.9,36
54069.2,28
54073.6,29
54074.0,6
54077.0,20
54078.0,6
54080.2,22
54080.4,60
54080.8,55
54081.0,21
54082.8,29
54082.8,36
54082.9,39
54082.9,60
54083.1,37
54083.2,19
54083.2,30
54084.7,27
54084.9,9
54086.2,29
54086.2,53
54089.2,42
54091.5,59
54091.8,60
54094.2,41
54094.2,59
54094.3,42
54094.4,30
54094.4,55
54094.7,52
54094.9,36
54095.1,1
54095.1,6
54095.4,22
54096.3,60
54096.4,53
54096.6,45
54098.1,6
54098.8,60
54098.9,13
54100.8,22
54101.7,60
54106.6,55
54106.7,60
54109.4,60
54109.8,59
54110.2,56
54111.1,47
54111.2,7
54111.6,53
54112.3,60
54112.7,59
54114.8,36
54115.1,41
54123.2,30
54125.4,55
54126.7,60
54127.8,6
54129.8,22
54131.4,52
54131.6,49
54132.3,22
54132.3,36
54134.9,36
54135.2,41
54140.6,52
54141.9,60
54142.0,6
54143.5,53
54144.1,52
54145.8,7
54146.6,41
54150.1,41
54151.3,22
54153.0,20
54154.2,22
54154.8,6
54155.0,36
54155.1,31
54156.2,55
54156.5,30
54157.2,60
54158.4,7
54159.1,52
54161.8,41
54162.8,32
54164.7,30
54168.1,21
54171.0,18
54173.3,60
54174.9,22
54177.0,41
54177.4,31
54178.6,7
54179.6,36
54179.7,26
54185.1,22
54185.4,55
54186.1,49
54186.9,32
54188.6,59
54188.9,30
54189.2,49
54190.4,36
54191.0,29
54198.6,59
54199.8,41
54200.7,60
54201.2,52
54202.7,13
54203.1,6
54203.5,45
54203.7,30
54203.9,36
54205.0,22
54205.3,52
54208.3,41
54209.1,6
54209.6,19
54211.3,31
54214.4,8
54215.8,6
54216.8,36
54219.8,59
54220.9,13
54221.0,60
54223.4,53
54227.8,41
54232.5,16
54232.6,60
54233.8,22
54233.8,59
54236.7,6
54237.9,36
54239.1,41
54241.1,49
54242.6,23
54242.6,36
54244.8,13
54244.8,59
54245.2,60
54245.9,41
54248.3,6
54250.5,20
54252.4,29
54254.4,36
54257.8,32
54258.5,41
54259.1,59
54261.7,21
54262.5,49
54264.4,22
54264.6,29
54265.4,44
54269.2,18
54271.8,22
54272.3,59
54272.5,7
54273.0,6
54273.3,36
54274.2,31
54275.3,22
54275.6,37
54277.8,36
54280.4,37
54281.5,50
54282.7,41
54287.5,30
54288.5,59
54288.8,6
54289.1,53
54289.7,29
54290.3,18
54290.6,32
54291.2,26
54291.3,22
54292.5,30
54293.7,36
54293.7,40
54293.9,22
54294.0,35
54295.8,30
54298.2,40
54298.3,29
54303.9,54
54305.3,59
54305.7,60
54306.9,36
54308.1,41
54308.9,6
54309.6,29
54311.3,50
54322.2,10
54325.0,36
54326.2,53
54327.7,32
54328.6,41
54329.3,36
54329.7,22
54329.9,13
54332.1,6
54332.3,20
54336.2,7
54339.7,30
54340.3,19
54342.3,8
54342.5,31
54343.8,32
54344.6,26
54345.2,36
54345.2,41
54348.0,22
54348.1,30
54348.2,32
54348.4,36
54350.2,29
54351.0,6
54352.3,22
54353.2,29
54353.3,30
54354.4,26
54356.3,32
54356.9,49
54358.5,7
54359.4,32
54359.8,54
54360.6,30
54360.7,29
54361.5,59
54361.9,35
54362.0,6
54363.1,40
54365.3,36
54366.9,26
54369.4,30
54370.0,36
54372.0,45
54373.2,41
54373.5,18
54373.9,17
54374.3,30
54374.8,29
54377.4,59
54383.6,7
54384.9,44
54385.6,41
54386.1,36
54387.5,6
54389.2,7
54390.5,30
54390.9,22
54391.2,21
54391.3,53
54391.5,6
54393.8,26
54396.6,9
54397.1,26
54400.1,7
54401.1,37
54402.0,41
54402.9,60
54403.0,32
54403.8,19
54404.5,30
54404.5,36
54405.5,29
54405.6,6
54405.7,32
54405.8,7
54413.1,47
54415.1,50
54415.1,59
54416.5,7
54417.0,45
54417.6,6
54417.6,41
54418.3,22
54420.3,30
54421.6,22
54422.1,1
54422.8,6
54432.2,41
54432.3,6
54432.5,10
54432.6,36
54433.7,18
54433.9,53
54434.8,40
54434.9,44
54436.5,36
54438.3,29
54439.1,30
54439.4,6
54439.7,18
54440.9,13
54442.3,54
54443.3,55
54443.9,59
54444.1,42
54444.3,7
54445.2,52
54446.5,49
54447.3,6
54448.0,26
54448.0,36
54448.4,41
54448.8,22
54450.0,32
54451.1,29
54451.1,36
54451.3,59
54452.0,7
54457.3,18
54460.3,43
54461.0,7
54463.2,41
54464.0,30
54466.2,32
54467.6,7
54468.4,29
54469.3,6
54470.0,59
54473.5,44
54477.1,21
54479.4,36
54479.6,32
54479.7,21
54480.8,41
54482.5,29
54483.5,6
54483.5,49
54486.1,55
54486.7,7
54494.5,42
54495.6,22
54495.6,36
54497.1,29
54497.5,41
54501.2,18
54501.8,8
54503.4,7
54506.1,33
54506.6,6
54513.5,49
54514.4,41
54515.3,42
54517.4,20
54518.2,59
54519.0,18
54521.1,7
54526.3,21
54531.8,21
54531.9,30
54532.2,26
54534.8,59
54535.5,7
54535.6,36
54536.7,50
54544.5,10
54547.3,6
54547.5,18
54548.3,22
54549.2,16
54550.3,36
54552.3,41
54554.4,32
54568.2,59
54569.9,30
54571.8,36
54572.2,41
54572.8,7
54574.6,32
54578.9,21
54584.4,22
54587.4,22
54593.6,36
54594.4,6
54598.7,6
54601.8,18
54603.8,26
54604.8,59
54607.3,41
54608.0,42
54611.8,7
54623.0,26
54625.3,41
54629.7,59
54636.3,42
54639.8,36
54643.3,26
54644.5,41
54648.0,6
54654.0,18
54658.2,42
54661.2,36
54662.9,32
54667.5,41
54685.3,32
54688.3,42
54693.3,7
54695.9,41
54697.9,36
54700.1,26
54700.4,7
54713.5,42
54723.5,7
54723.7,59
54724.2,22
54726.3,42
54726.4,7
54730.1,26
54737.0,42
54748.3,18
54749.5,42
54752.7,7
54758.3,32
54760.1,22
54762.4,42
54776.3,22
54776.4,42
54779.4,22
54782.3,32
54789.5,42
54792.6,22
54797.4,22
54800.1,22
54818.0,42
54821.2,7
54840.6,41
54845.1,18
54853.0,42
54854.9,19
54855.5,22
54856.8,59
54861.3,7
54866.1,49
54871.2,42
54876.4,32
54883.0,22
54889.6,41
54902.0,7
54902.7,42
54916.4,7
54919.1,18
54919.3,22
54920.0,42
54921.2,34
54922.0,22
54930.9,32
54931.7,7
54949.8,22
54952.4,41
54974.8,22
55005.5,22
55008.7,19
55013.4,41
55032.9,42
55035.7,41
55040.8,32
55046.4,7
55050.2,7
55050.3,6
55060.1,22
55061.1,21
55065.1,49
55066.2,21
55069.6,34
55082.8,7
55082.9,18
55084.7,26
55089.0,7
55099.8,6
55099.8,59
55102.7,45
55107.4,7
55109.3,6
55113.4,34
55118.6,36
55119.2,6
55119.6,59
55122.9,13
55125.7,7
55127.7,6
55129.5,31
55130.0,41
55130.7,36
55133.2,30
55134.8,6
55136.8,26
55137.4,60
55138.0,41
55138.6,59
55139.7,22
55139.8,1
55139.8,32
55147.4,36
55147.5,32
55151.7,36
55152.6,41
55153.6,30
55154.6,6
55158.8,30
55160.5,7
55160.8,36
55160.9,40
55161.2,26
55161.6,41
55162.1,45
55162.2,22
55162.2,37
55163.3,49
55165.0,29
55169.9,21
55172.8,7
55173.0,8
55173.1,13
55173.8,42
55174.6,6
55174.6,36
55177.1,36
55181.8,30
55182.5,59
55182.6,36
55184.9,6
55185.0,41
55185.2,30
55186.0,42
55186.1,32
55186.1,40
55186.8,26
55187.4,29
55189.5,6
55193.4,8
55194.7,49
55198.2,6
55201.2,47
55203.8,36
55204.7,26
55205.2,7
55206.3,9
55206.8,6
55207.2,1
55208.2,29
55210.0,22
55213.0,32
55215.7,8
55218.1,13
55218.9,3
55222.0,21
55222.1,10
55223.3,18
55225.4,7
55226.0,50
55228.5,36
55228.6,41
55232.7,21
55232.8,6
55238.1,49
55238.5,26
55239.2,36
55239.6,22
55241.5,21
55245.0,1
55246.2,50
55249.6,36
55254.0,22
55254.1,36
55255.2,42
55256.0,34
55256.6,10
55259.3,9
55259.9,6
55264.4,40
55267.3,42
55270.8,17
55274.9,7
55275.1,36
55276.0,18
55276.5,60
55287.8,22
55292.2,7
55299.5,36
55300.4,10
