spiketime,electrodes
17873.4,5
17873.8,36
17874.3,44
17874.4,41
17874.5,1
17874.5,7
17877.0,22
17877.5,52
17880.0,29
17880.6,28
17881.4,8
17882.2,32
17883.1,3
17885.1,6
17885.5,8
17885.5,60
17886.0,59
17886.1,53
17886.4,7
17888.1,41
17888.2,36
17888.5,43
17889.9,17
17892.1,13
17892.4,48
17892.5,16
17893.0,6
17899.7,44
17900.7,59
17900.8,3
17901.0,46
17901.7,49
17902.0,8
17902.5,6
17902.5,36
17902.7,41
17903.1,40
17903.2,2
17903.8,11
17904.5,28
17905.6,7
17906.0,9
17910.0,49
17912.8,60
17914.5,48
17915.2,29
17915.7,59
17916.1,7
17916.2,32
17916.2,36
17916.6,30
17916.6,41
17916.8,6
17917.2,3
17917.4,13
17918.0,8
17918.3,29
17918.6,7
17918.7,20
17919.0,16
17919.6,60
17928.4,60
17929.2,41
17929.6,7
17929.6,44
17930.2,3
17930.3,36
17930.9,17
17930.9,48
17932.1,7
17932.2,6
17933.1,29
17933.5,32
17935.0,7
17944.7,59
17944.8,48
17945.0,17
17945.0,41
17945.2,3
17945.2,36
17945.4,42
17945.6,13
17946.0,8
17946.1,7
17946.7,6
17947.4,29
17948.0,44
17949.7,32
17959.1,49
17959.2,3
17959.9,17
17960.0,7
17960.5,42
17960.6,13
17960.6,36
17960.6,41
17961.2,29
17961.5,6
17973.2,3
17973.2,8
17973.8,13
17973.9,59
17974.3,7
17974.6,41
17975.1,29
17975.4,6
17975.6,44
17975.9,19
17976.1,16
17976.5,48
17983.2,50
17984.9,3
17987.8,8
17988.1,41
17988.3,7
17988.7,20
17988.9,29
17989.5,9
17989.8,59
17991.2,16
17993.3,59
17993.8,32
18000.6,3
18000.8,13
18001.3,7
18001.6,36
18002.1,60
18002.2,22
18002.2,41
18002.5,29
18002.6,20
18003.3,59
18004.0,16
18011.3,50
18014.3,3
18015.0,13
18015.2,44
18016.0,59
18016.3,7
18016.5,29
18016.6,22
18017.9,19
18018.0,16
18024.8,41
18027.4,3
18028.5,19
18029.3,59
18030.9,7
18031.0,21
18031.0,29
18031.2,32
18031.3,22
18032.3,16
18040.7,50
18041.3,41
18042.7,3
18045.6,20
18046.4,29
18047.2,16
18051.8,41
18052.5,44
18053.7,7
18055.7,3
18059.3,16
18061.5,29
18065.8,41
18066.5,36
18067.9,7
18070.0,13
18070.7,59
18071.7,16
18080.7,41
18081.9,32
18082.0,39
18082.2,13
18082.4,3
18082.7,22
18084.0,7
18086.0,16
18086.0,21
18095.5,41
18096.7,36
18099.8,7
18100.0,29
18101.1,16
18111.2,32
18111.9,13
18112.6,20
18112.6,33
18113.9,59
18114.1,41
18115.8,16
18116.1,40
18116.4,44
18127.6,13
18127.9,16
18128.6,29
18131.1,7
18140.5,13
18142.7,59
18143.9,29
18145.8,41
18145.9,32
18166.0,32
18170.9,41
18172.0,16
18173.3,7
18183.6,13
18190.4,44
18203.4,7
18209.4,32
18212.2,60
18212.8,29
18213.0,58
18213.5,16
18239.3,7
18245.7,59
18255.8,41
18263.9,29
18265.4,7
18299.0,20
18309.7,60
18312.7,7
18378.0,7
18390.4,13
18418.0,32
18439.5,16
18526.8,13
18567.8,3
18574.7,13
18595.1,36
18607.7,53
18620.4,41
18623.6,49
18628.1,50
18633.8,7
18636.4,6
18641.6,45
18643.7,49
18645.6,42
18646.5,41
18647.0,36
18653.7,41
18658.5,34
18659.4,49
18659.6,7
18660.0,59
18663.8,42
18664.3,6
18671.6,36
18675.0,6
18677.6,41
18682.5,7
18686.7,41
18689.8,36
18693.5,49
18700.6,42
18702.5,7
18702.7,21
18702.9,49
18706.5,36
18707.1,13
18713.6,7
18714.7,49
18717.8,10
18721.9,41
18722.8,7
18723.6,19
18725.5,36
18726.5,6
18727.2,28
18727.9,32
18729.3,36
18729.6,31
18729.8,1
18731.5,22
18733.3,42
18735.7,36
18736.6,7
18742.8,41
18744.0,34
18746.1,6
18750.4,22
18751.2,32
18753.0,36
18754.1,41
18755.3,7
18756.6,36
18756.8,32
18762.6,17
18767.2,7
18769.3,6
18770.1,22
18770.1,32
18770.2,9
18770.6,26
18771.9,31
18772.1,41
18772.6,34
18772.9,32
18773.5,49
18774.6,36
18774.9,6
18774.9,7
18775.5,1
18779.1,13
18779.4,8
18780.3,7
18781.2,18
18781.4,21
18784.8,21
18785.5,6
18786.3,7
18787.8,29
18788.2,41
18788.5,49
18789.2,16
18789.7,10
18789.9,59
18790.5,32
18790.5,34
18790.5,36
18790.6,42
18792.9,30
18794.3,7
18795.6,13
18798.8,6
18798.9,41
18800.5,20
18801.6,13
18802.0,45
18802.9,59
18803.1,6
18803.4,19
18804.0,17
18804.0,27
18805.0,18
18806.0,6
18807.2,42
18808.5,36
18808.6,6
18809.5,41
18809.7,60
18810.2,22
18811.4,32
18812.0,6
18813.6,21
18814.1,22
18814.6,16
18816.4,7
18817.8,42
18820.0,7
18820.3,26
18822.4,6
18823.0,9
18825.3,40
18825.8,41
18825.9,21
18825.9,29
18827.7,6
18828.6,16
18828.9,18
18829.4,24
18831.0,7
18831.5,6
18832.1,26
18834.9,59
18836.4,49
18836.8,6
18839.1,1
18839.2,7
18839.8,36
18841.0,41
18841.6,49
18841.8,19
18843.1,29
18843.4,40
18844.5,36
18845.7,21
18845.7,26
18846.4,22
18846.9,7
18847.1,29
18849.6,59
18850.4,9
18850.8,6
18851.6,16
18852.8,20
18855.6,36
18855.8,21
18857.6,42
18858.6,7
18858.7,40
18858.8,31
18858.9,36
18859.4,6
18859.5,41
18859.8,32
18860.6,20
18862.3,9
18863.9,7
18863.9,24
18864.7,21
18867.2,60
18867.7,6
18868.1,7
18868.7,34
18869.0,20
18870.0,60
18870.8,41
18873.1,49
18873.2,21
18873.3,29
18874.6,36
18874.7,40
18875.1,31
18875.1,32
18875.3,37
18876.1,6
18876.8,41
18877.4,29
18879.3,6
18879.6,7
18887.1,18
18888.0,34
18888.9,50
18889.4,42
18889.6,36
18890.9,6
18891.4,29
18891.4,44
18891.5,40
18892.0,59
18892.1,41
18892.4,32
18892.9,7
18894.0,6
18894.0,60
18896.2,20
18896.5,9
18896.9,7
18902.4,17
18903.3,22
18904.1,34
18904.1,59
18904.7,36
18905.8,37
18906.3,60
18906.8,9
18907.0,6
18907.9,41
18908.0,7
18908.7,32
18908.7,46
18908.9,59
18917.8,34
18918.4,20
18918.5,32
18919.2,36
18919.4,16
18920.9,9
18921.7,30
18921.8,18
18922.0,49
18922.5,59
18922.7,6
18923.3,7
18925.9,59
18931.5,42
18933.3,36
18933.8,40
18934.1,41
18934.2,37
18935.1,60
18935.5,29
18936.9,6
18937.1,9
18939.5,7
18939.7,6
18940.5,44
18940.9,1
18944.3,29
18945.3,22
18945.5,21
18945.7,34
18946.7,36
18947.1,42
18947.2,37
18947.7,31
18947.8,30
18949.2,41
18949.3,29
18949.4,6
18949.4,32
18949.5,10
18949.7,42
18950.9,9
18952.1,7
18952.6,6
18958.7,16
18959.9,34
18962.6,18
18962.6,36
18964.0,37
18964.1,21
18965.6,29
18965.6,40
18966.1,9
18966.7,6
18967.1,7
18971.7,58
18972.1,8
18978.5,31
18979.0,34
18979.2,29
18979.5,21
18979.9,13
18979.9,36
18980.3,41
18981.0,10
18981.5,9
18982.2,7
18982.4,16
18984.7,7
18985.2,6
18986.3,58
18993.1,34
18993.3,41
18993.7,36
18994.3,31
18997.2,29
18997.7,9
18997.7,32
18997.8,7
18999.5,6
19002.9,7
19006.7,49
19008.7,50
19011.7,22
19012.0,18
19012.1,21
19012.6,7
19012.8,37
19013.1,36
19014.8,6
19015.5,32
19016.5,9
19017.3,6
19025.2,41
19031.8,7
19032.2,9
19033.2,6
19042.2,36
19042.5,32
19042.5,37
19042.7,49
19045.0,50
19059.7,36
19062.8,40
19063.1,41
19064.6,7
19064.7,9
19068.1,6
19068.6,7
19069.0,29
19085.2,6
19085.8,7
19086.3,9
19089.8,50
19100.0,6
19100.8,9
19110.2,59
19112.4,7
19118.7,41
19119.1,9
19129.9,60
19130.0,7
19133.1,41
19136.5,9
19151.5,9
19151.9,60
19154.1,9
19154.1,41
19160.2,40
19173.3,3
19178.0,41
19186.0,50
19187.2,36
19194.4,20
19197.4,29
19206.4,9
19207.9,36
19213.5,7
19214.4,6
19216.0,7
19216.6,9
19218.5,7
19225.6,32
19227.1,29
19231.6,6
19238.4,9
19240.1,24
19241.8,6
19241.9,9
19243.0,22
19262.6,59
19263.2,36
19267.2,6
19267.2,41
19270.2,9
19274.0,13
19276.7,21
19283.0,41
19289.8,6
19291.8,9
19292.6,22
19295.2,50
19304.9,36
19305.3,41
19314.9,9
19319.5,6
19321.9,9
19324.6,60
19324.7,59
19331.9,9
19363.2,9
19364.4,7
19378.2,41
19393.2,9
19422.5,9
19422.5,41
19445.1,9
19471.0,18
19925.9,13
20481.8,54
23675.2,34
25559.6,23
26620.4,49
26639.1,10
27125.0,32
27196.2,32
27200.1,7
27262.4,54
27323.5,17
27421.7,18
27752.8,17
27920.4,7
28223.1,18
28494.1,19
28501.9,21
28505.6,29
28508.6,19
28509.0,6
28509.2,26
28509.5,36
28510.1,24
28510.8,7
28510.9,22
28510.9,60
28511.5,28
28511.5,29
28512.3,41
28512.6,26
28512.7,19
28513.5,36
28513.7,20
28513.8,6
28514.0,32
28514.1,25
28514.3,7
28514.3,21
28514.6,30
28514.7,29
28514.8,22
28514.9,41
28515.0,23
28515.3,24
28515.8,26
28516.0,35
28516.6,4
28516.7,48
28516.8,25
28517.2,33
28517.4,30
28517.4,36
28517.6,41
28517.6,50
28517.8,29
28517.8,45
28517.9,20
28518.1,32
28518.4,23
28519.0,16
28519.2,44
28519.3,6
28519.4,4
28519.4,19
28519.4,47
28519.6,12
28519.9,8
28519.9,13
28520.1,40
28520.3,17
28520.5,22
28520.7,36
28520.9,53
28521.0,50
28521.1,29
28521.4,41
28521.5,49
28521.6,52
28521.8,6
28521.9,45
28521.9,55
28522.0,47
28522.1,1
28522.1,44
28522.3,19
28522.3,34
28522.4,16
28522.5,12
28522.5,48
28522.5,59
28522.6,3
28522.6,60
28522.7,7
28522.7,13
28522.9,21
28523.0,11
28523.5,9
28523.5,46
28524.1,41
28524.3,53
28524.4,8
28524.6,44
28524.8,47
28524.9,49
28526.2,42
28526.7,9
28526.7,17
28526.9,33
28527.1,52
28527.2,2
28527.2,29
28527.3,3
28527.3,44
28527.4,4
28527.4,54
28527.7,8
28527.8,47
28527.9,5
28527.9,13
28527.9,55
28528.0,60
28528.6,6
28528.8,19
28528.8,59
28529.1,11
28529.8,49
28529.9,9
28529.9,22
28530.2,24
28530.3,53
28530.5,10
28530.5,23
28530.6,17
28530.6,46
28530.6,50
28530.7,45
28530.8,51
28531.0,7
28531.3,59
28531.5,4
28531.5,8
28531.6,42
28532.1,6
28532.2,19
28532.2,41
28532.3,29
28532.7,20
28532.7,33
28532.9,60
28533.0,24
28533.0,44
28533.3,16
28533.4,22
28533.9,11
28534.1,36
28534.2,59
28534.3,7
28534.4,13
28534.6,32
28534.6,42
28534.7,2
28534.7,55
28534.8,9
28534.9,4
28535.2,6
28535.4,41
28535.5,60
28535.9,29
28536.0,33
28536.2,8
28536.4,11
28537.0,24
28537.0,43
28537.3,44
28537.4,22
28537.6,50
28537.8,9
28537.8,46
28540.2,16
28541.0,41
28541.9,45
28542.1,4
28542.5,38
28542.6,52
28543.3,33
28543.4,28
28543.6,59
28543.7,56
28543.9,47
28544.3,60
28544.4,42
28544.6,8
28544.6,45
28544.6,49
28544.7,6
28544.7,13
28544.7,17
28544.9,4
28545.0,5
28545.0,23
28545.3,35
28545.6,29
28545.7,44
28545.8,19
28545.8,41
28546.0,54
28546.2,22
28546.3,40
28546.3,48
28546.6,26
28547.1,36
28547.2,7
28547.6,17
28547.9,60
28549.7,4
28549.9,13
28551.7,9
28551.8,7
28552.0,8
28552.3,49
28552.4,2
28552.4,50
28552.5,47
28552.6,52
28552.9,41
28553.0,44
28553.3,43
28554.3,59
28554.4,36
28554.4,42
28554.7,17
28554.7,48
28554.7,54
28555.1,60
28555.2,39
28555.2,40
28555.3,3
28555.3,33
28555.4,41
28555.5,13
28555.6,4
28555.8,44
28556.6,16
28556.7,22
28557.0,36
28557.6,26
28558.0,21
28559.0,29
28559.2,28
28559.3,33
28559.8,45
28561.2,42
28563.0,7
28563.2,19
28563.9,13
28563.9,50
28564.5,3
28564.6,4
28564.7,41
28564.8,60
28564.9,43
28565.1,16
28565.3,38
28565.3,45
28565.5,53
28566.2,44
28570.7,33
28570.8,28
28573.4,17
28573.4,48
28573.5,23
28573.8,41
28573.9,7
28573.9,60
28574.0,52
28574.1,43
28574.2,1
28574.2,6
28574.2,20
28574.5,59
28574.7,16
28577.5,21
28578.1,36
28578.1,49
28579.0,38
28579.0,41
28579.3,26
28579.5,46
28581.3,8
28581.4,33
28581.9,50
28582.0,44
28582.2,13
28582.3,49
28582.5,41
28582.6,52
28582.6,60
28582.9,3
28583.9,53
28585.8,17
28585.9,7
28588.5,43
28588.7,17
28589.6,40
28590.8,41
28591.0,43
28591.6,29
28591.7,33
28591.8,38
28591.9,36
28592.9,1
28593.0,8
28593.4,4
28593.6,28
28593.7,3
28593.7,17
28593.8,44
28593.9,13
28594.0,23
28594.0,50
28594.0,60
28595.9,6
28596.2,7
28596.2,22
28601.2,45
28602.3,41
28603.5,33
28603.6,43
28604.5,36
28605.1,48
28605.7,13
28606.0,8
28606.0,44
28606.5,43
28606.6,50
28607.5,24
28607.5,53
28607.6,29
28608.2,60
28609.4,7
28610.3,16
28613.4,34
28614.6,33
28615.6,43
28616.5,41
28617.9,49
28618.0,33
28618.1,48
28618.3,44
28618.5,13
28618.8,40
28618.9,8
28619.1,60
28619.9,53
28620.8,1
28620.8,52
28621.8,59
28622.5,9
28623.2,17
28627.6,33
28629.7,30
28629.8,40
28629.8,41
28629.9,42
28630.1,33
28630.1,43
28631.1,49
28631.5,3
28632.0,36
28632.6,35
28632.6,50
28635.3,6
28635.4,52
28636.8,7
28636.9,60
28637.0,8
28640.1,33
28641.4,41
28641.4,43
28643.4,33
28643.6,4
28644.9,36
28645.3,13
28646.0,44
28647.2,7
28647.6,60
28649.7,17
28650.3,20
28650.4,8
28650.4,48
28652.6,41
28653.2,43
28654.5,33
28657.4,3
28659.0,8
28659.8,17
28660.0,50
28661.6,13
28663.4,48
28664.4,20
28668.1,41
28670.0,33
28670.5,8
28671.4,3
28672.3,50
28672.6,13
28672.8,59
28673.8,7
28673.9,49
28674.6,6
28675.1,17
28675.2,16
28676.3,24
28678.9,44
28680.0,33
28681.4,41
28683.5,50
28683.6,36
28684.1,3
28684.4,17
28686.6,60
28687.8,59
28687.9,53
28688.0,32
28688.7,7
28689.2,60
28694.8,41
28696.0,33
28696.5,50
28696.7,3
28698.0,36
28698.5,29
28699.6,17
28700.4,18
28701.1,24
28701.3,7
28701.4,16
28708.4,41
28708.7,50
28709.1,3
28709.7,42
28710.1,60
28710.4,33
28710.4,53
28710.6,13
28711.2,7
28711.2,8
28711.4,44
28711.6,17
28712.1,6
28713.1,22
28720.9,50
28721.1,41
28722.6,33
28722.8,3
28723.0,13
28723.6,52
28724.1,53
28724.1,60
28724.3,17
28724.6,40
28725.1,16
28725.5,7
28733.9,50
28734.0,41
28735.1,3
28735.1,44
28735.2,4
28735.7,60
28736.6,33
28737.3,29
28737.7,7
28738.6,16
28740.2,32
28745.5,50
28746.3,41
28746.8,3
28747.8,53
28748.4,60
28749.3,44
28750.2,7
28754.4,16
28758.4,50
28759.9,41
28761.0,3
28761.6,44
28762.5,53
28763.6,59
28763.6,60
28764.3,32
28765.2,7
28765.3,21
28766.5,29
28772.5,50
28773.1,41
28774.1,3
28774.2,60
28775.1,53
28775.8,44
28776.0,8
28778.1,7
28787.4,41
28787.6,50
28788.2,3
28789.1,59
28789.3,53
28790.2,7
28791.9,32
28792.1,44
28792.7,16
28793.5,20
28800.8,41
28801.2,50
28801.5,3
28802.5,13
28803.0,53
28803.2,44
28805.5,7
28807.9,29
28814.3,3
28815.2,41
28815.4,7
28815.4,13
28816.5,60
28817.0,53
28818.0,42
28818.5,44
28821.4,7
28824.2,29
28828.5,3
28829.7,41
28830.4,28
28831.4,40
28831.7,53
28831.8,7
28832.4,58
28834.4,16
28836.0,32
28844.7,3
28844.7,53
28845.1,41
28845.9,8
28846.4,7
28846.5,13
28857.5,3
28858.8,8
28859.1,7
28859.3,41
28861.2,53
28862.1,44
28862.3,50
28864.1,16
28865.6,32
28870.9,3
28873.2,8
28874.0,7
28874.1,13
28874.3,41
28877.9,53
28879.0,44
28883.8,3
28888.4,41
28889.7,53
28896.6,3
28896.9,22
28898.5,8
28901.3,13
28901.9,7
28904.4,53
28904.9,41
28906.2,42
28909.1,3
28909.3,8
28910.0,32
28912.1,16
28918.6,7
28919.3,8
28920.0,53
28922.0,13
28922.8,41
28929.0,3
28929.3,7
28935.9,41
28937.1,44
28941.1,3
28941.5,29
28943.6,7
28946.2,41
28958.6,16
28958.6,53
28959.8,41
28961.3,3
28963.2,8
28963.6,7
28966.1,13
28974.5,3
28975.3,59
28977.4,7
28984.4,13
28987.1,16
28990.7,41
28991.9,53
28992.0,36
28994.4,7
29002.3,3
29003.6,13
29006.9,29
29007.5,41
29012.5,7
29014.1,53
29015.2,32
29021.6,13
29022.8,3
29023.5,50
29026.2,41
29026.9,7
29027.5,36
29028.1,53
29040.0,50
29040.1,7
29040.3,41
29040.4,3
29041.4,8
29043.6,13
29045.5,53
29045.9,59
29048.2,29
29050.8,50
29053.8,3
29056.5,8
29058.0,41
29060.2,4
29067.9,8
29068.6,3
29068.6,50
29074.6,41
29078.6,7
29079.3,8
29081.8,3
29084.0,50
29088.8,8
29091.2,3
29091.6,4
29099.8,8
29102.6,3
29103.5,7
29103.6,50
29106.1,44
29107.0,8
29108.0,41
29117.2,8
29117.6,3
29118.2,50
29121.8,13
29133.7,50
29134.7,8
29136.5,3
29138.9,13
29139.5,41
29139.9,7
29151.8,50
29152.2,8
29157.0,41
29170.7,50
29177.2,41
29193.6,50
29194.8,41
29194.9,13
29199.1,50
29207.9,20
29209.5,50
29211.0,13
29226.5,13
29232.7,54
29235.6,50
29236.7,41
29260.2,50
29261.3,13
29263.0,3
29263.5,20
29270.1,41
29275.4,36
29278.1,50
29283.5,41
29285.7,22
29294.3,50
29300.0,3
29304.4,36
29304.8,13
29304.8,41
29305.5,4
29313.0,50
29318.9,60
29319.0,3
29321.8,41
29323.0,27
29331.4,59
29331.5,50
29331.9,36
29334.4,3
29336.7,41
29339.1,21
29340.1,13
29341.4,60
29351.1,28
29352.0,3
29360.7,50
29360.9,60
29364.7,3
29364.7,41
29378.7,50
29380.8,3
29381.6,60
29381.7,34
29384.0,8
29386.2,41
29397.5,3
29397.6,8
29398.0,50
29402.6,60
29406.9,13
29418.0,41
29418.5,8
29419.1,50
29420.4,36
29421.6,50
29423.8,49
29425.7,13
29426.4,21
29439.2,8
29439.2,13
29441.2,50
29443.3,41
29450.8,18
29457.7,13
29463.4,36
29463.5,50
29483.3,41
29488.7,21
29492.9,36
29494.3,22
29497.2,19
29516.8,32
29528.5,20
29530.6,50
29555.1,32
29558.5,50
29567.8,34
29574.9,36
29575.6,17
29590.2,50
29599.7,17
29602.1,32
29602.9,26
29604.9,36
29610.3,7
29612.9,17
29614.6,18
29616.2,31
29617.1,50
29617.6,6
29617.7,26
29619.9,32
29620.6,34
29622.4,21
29623.9,26
29628.1,36
29629.3,7
29630.6,9
29630.8,21
29630.9,36
29631.3,41
29631.9,45
29632.7,19
29632.7,28
29633.0,32
29633.3,7
29634.1,22
29634.5,18
29635.5,9
29637.8,32
29638.4,36
29638.7,10
29639.5,26
29640.1,16
29640.2,20
29640.5,32
29641.7,17
29641.8,24
29642.9,30
29643.1,7
29643.1,16
29644.1,50
29647.0,7
29647.7,60
29648.1,9
29648.7,6
29649.6,22
29651.3,12
29651.5,26
29651.6,9
29651.9,50
29652.2,22
29652.2,30
29652.3,10
29653.5,36
29653.9,7
29654.9,18
29654.9,42
29656.0,6
29656.3,26
29656.7,30
29658.0,8
29658.2,29
29658.7,32
29659.6,7
29660.0,9
29661.3,29
29662.0,27
29663.6,21
29664.1,26
29664.2,29
29664.4,7
29664.8,36
29664.9,49
29665.4,32
29666.2,6
29666.2,30
29666.3,45
29667.9,26
29668.4,24
29668.4,60
29668.5,22
29669.2,41
29669.4,7
29673.9,31
29674.0,30
29674.6,21
29675.6,7
29675.8,6
29678.3,40
29678.5,16
29678.9,59
29679.1,13
29680.0,32
29680.1,9
29681.9,36
29682.4,6
29683.5,26
29683.6,7
29683.8,45
29684.0,21
29684.4,22
29684.9,30
29685.2,19
29685.3,20
29687.5,22
29687.7,28
29687.9,55
29688.0,29
29688.3,47
29689.0,36
29689.1,41
29689.8,30
29690.8,45
29691.1,6
29691.9,44
29692.4,32
29692.5,30
29693.3,36
29694.1,7
29697.5,23
29698.7,41
29699.3,45
29699.6,40
29699.8,18
29700.1,6
29700.1,48
29701.3,26
29701.4,31
29701.4,32
29701.4,36
29701.7,59
29703.3,29
29703.5,22
29703.6,42
29705.5,9
29707.4,32
29708.6,44
29708.7,7
29709.5,6
29709.9,21
29711.3,22
29714.8,18
29715.9,22
29717.2,47
29718.3,26
29718.4,22
29718.6,6
29718.6,7
29718.9,40
29719.4,49
29720.4,45
29720.7,42
29721.3,60
29723.4,37
29725.4,6
29726.2,36
29726.2,41
29729.6,42
29730.2,6
29733.9,1
29734.9,32
29735.0,36
29735.3,59
29735.4,17
29735.8,49
29737.4,26
29738.5,29
29739.0,10
29739.6,1
29740.9,7
29741.2,6
29744.0,42
29745.2,41
29748.2,60
29748.3,7
29749.0,36
29752.6,6
29752.9,9
29753.1,22
29753.4,18
29753.9,7
29755.1,6
29755.4,8
29756.0,31
29756.0,32
29759.2,26
29760.7,42
29762.4,30
29762.7,60
29763.1,36
29763.2,42
29764.2,7
29764.8,41
29766.3,49
29767.4,7
29767.4,22
29767.6,6
29768.1,30
29768.8,19
29773.3,59
29773.7,60
29775.4,45
29775.7,42
29776.2,6
29776.9,7
29777.4,31
29777.6,10
29778.7,42
29779.5,36
29779.5,40
29787.3,1
29788.6,7
29790.1,59
29790.7,6
29798.1,42
