spiketime,electrodes
335060.4,43
335060.5,49
335060.6,22
335060.7,48
335060.8,52
335061.6,13
335061.7,53
335062.4,7
335062.4,20
335064.0,40
335064.1,16
335065.3,17
335069.4,49
335069.6,41
335070.2,22
335071.0,59
335071.4,44
335071.6,17
335072.8,49
335073.0,41
335073.2,12
335073.3,36
335073.5,60
335074.1,54
335074.2,40
335075.3,32
335076.1,2
335076.4,21
335076.8,19
335077.0,9
335078.0,7
335078.0,36
335078.4,6
335078.4,22
335078.8,33
335079.9,1
335079.9,30
335080.0,29
335080.2,13
335080.3,41
335080.6,59
335080.7,7
335080.7,24
335080.9,60
335081.3,26
335081.6,17
335082.6,20
335083.7,30
335085.0,17
335085.9,47
335086.6,48
335087.8,22
335088.2,41
335088.8,8
335089.4,44
335089.9,7
335090.9,13
335091.0,53
335091.3,6
335091.3,43
335093.3,44
335094.4,31
335095.8,44
335096.1,22
335098.2,17
335098.6,33
335098.8,42
335099.0,41
335099.1,36
335099.6,7
335099.8,8
335100.2,45
335100.4,4
335100.7,43
335100.8,21
335101.7,3
335101.7,36
335101.9,13
335102.1,49
335102.2,44
335102.3,7
335102.9,60
335103.5,53
335103.6,11
335114.6,41
335114.8,8
335115.7,3
335115.8,7
335116.6,48
335116.8,4
335117.3,6
335117.5,59
335118.2,60
335118.4,22
335124.0,42
335124.5,8
335125.2,43
335125.8,48
335126.9,41
335128.1,7
335128.4,8
335128.6,36
335129.4,3
335130.0,43
335130.4,60
335130.6,7
335130.9,8
335131.8,22
335132.4,42
335132.7,17
335134.6,41
335138.3,9
335138.3,48
335143.4,6
335143.6,21
335144.8,8
335145.9,60
335147.4,43
335148.5,20
335149.6,41
335150.9,7
335151.7,50
335152.5,36
335153.9,3
335153.9,8
335154.6,17
335155.0,48
335155.9,13
335159.3,60
335161.8,41
335162.7,50
335162.8,42
335164.3,36
335165.7,41
335166.9,8
335167.2,9
335168.1,3
335171.2,29
335175.8,60
335177.5,48
335177.7,7
335178.9,60
335179.2,3
335179.7,8
335179.8,22
335180.2,6
335180.3,17
335182.7,13
335183.1,36
335183.5,41
335184.0,42
335189.4,60
335191.1,3
335191.5,8
335193.0,17
335194.1,13
335194.6,6
335194.7,7
335194.9,48
335198.1,22
335200.0,41
335203.7,3
335205.2,8
335206.0,60
335207.0,17
335207.8,6
335207.9,13
335208.1,7
335208.3,8
335209.5,20
335209.9,32
335212.7,50
335216.8,3
335218.5,60
335219.2,7
335222.1,13
335231.3,3
335231.7,7
335232.0,60
335232.3,6
335233.4,36
335234.4,41
335234.4,44
335234.5,60
335235.6,17
335237.2,29
335237.6,20
335243.5,3
335244.1,7
335244.1,60
335245.0,13
335247.4,32
335249.8,20
335250.6,29
335255.0,7
335255.4,3
335256.8,60
335258.3,13
335259.9,41
335261.3,17
335265.0,7
335265.1,29
335265.2,22
335267.0,60
335269.2,3
335276.8,41
335277.7,7
335278.4,3
335278.5,60
335280.2,44
335280.8,20
335283.5,29
335292.2,3
335292.4,7
335293.6,60
335296.5,22
335297.6,16
335304.6,44
335305.7,7
335306.1,3
335306.1,41
335310.5,22
335313.8,32
335319.4,7
335320.2,60
335321.5,3
335321.7,41
335324.0,60
335327.1,29
335334.3,3
335334.8,7
335337.4,16
335338.0,41
335338.3,44
335341.0,22
335342.4,29
335343.5,7
335350.8,3
335353.0,13
335353.4,8
335354.8,7
335356.0,41
335364.6,3
335367.0,13
335368.2,44
335369.6,7
335369.7,60
335372.3,16
335372.6,20
335373.4,22
335379.9,3
335385.2,7
335398.8,7
335400.0,3
335413.0,7
335413.4,3
335413.4,32
335415.5,22
335418.5,13
335423.2,7
335427.5,3
335435.7,3
335438.0,7
335439.1,16
335439.4,41
335448.2,3
335450.7,7
335463.6,32
335464.7,3
335465.5,7
335467.1,13
335477.7,3
335479.1,29
335482.1,7
335499.1,41
335500.6,3
335514.3,13
335530.5,3
335546.6,3
335550.0,13
335564.2,3
335566.6,60
335581.9,60
335582.7,3
335587.5,13
335601.5,60
335608.7,3
335623.4,60
335661.2,60
335722.0,41
335813.0,4
335975.4,41
335985.4,49
335999.5,41
336274.1,4
336344.3,54
337171.0,54
337176.8,54
337222.2,54
337235.6,54
337315.0,54
337411.0,54
337851.1,54
339410.1,54
339506.9,54
340518.3,54
340717.0,54
340826.0,54
340923.5,12
341150.7,54
341342.4,54
341662.9,54
341796.7,54
341816.3,54
341847.7,54
343069.9,52
344263.1,40
346281.0,29
346747.0,29
346956.0,54
346959.4,54
347033.0,24
347279.3,7
347623.6,54
347626.7,54
348397.6,54
349194.9,13
349283.3,54
349674.8,54
352335.2,5
352544.7,23
353653.9,19
353791.1,29
355060.2,54
355670.1,49
355687.0,6
355696.8,6
355704.2,7
355707.0,6
355710.4,41
355715.1,28
355716.1,41
355717.5,36
355718.0,7
355723.3,10
355724.1,49
355725.2,41
355725.3,34
355725.8,11
355726.0,6
355726.0,26
355726.2,58
355726.6,1
355726.8,21
355726.9,60
355727.2,31
355727.7,41
355727.8,24
355728.1,59
355728.6,48
355728.7,6
355730.1,30
355730.7,20
355730.9,46
355732.2,48
355733.0,30
355735.4,41
355735.4,49
355735.5,17
355736.0,52
355736.2,59
355736.8,23
355736.8,30
355737.1,19
355737.6,6
355738.6,48
355738.9,20
355739.0,47
355739.0,60
355739.1,28
355739.1,36
355739.4,41
355740.0,44
355740.1,30
355740.2,8
355740.2,29
355740.2,49
355741.7,53
355741.7,60
355741.9,54
355741.9,59
355742.2,41
355742.7,49
355743.1,29
355743.4,44
355743.7,9
355744.1,21
355744.5,30
355744.5,32
355744.7,60
355745.2,6
355745.6,59
355745.7,41
355745.8,48
355745.9,29
355745.9,44
355746.3,7
355746.7,55
355747.1,8
355747.1,28
355747.1,30
355747.3,36
355747.6,1
355747.6,42
355747.6,53
355747.6,58
355747.7,6
355747.8,17
355747.8,40
355748.2,33
355748.2,45
355748.2,60
355748.5,26
355748.7,44
355748.8,11
355748.9,25
355749.0,13
355749.3,48
355749.8,2
355749.9,8
355750.0,52
355750.4,6
355750.5,51
355750.7,7
355750.7,60
355750.9,29
355751.1,17
355751.1,33
355751.1,54
355751.3,23
355751.5,41
355751.5,53
355751.6,9
355751.6,30
355751.7,4
355751.9,44
355752.2,26
355752.4,22
355752.7,10
355752.8,18
355752.8,48
355752.9,49
355753.0,28
355753.3,12
355753.4,5
355753.4,11
355753.4,13
355753.7,46
355753.9,29
355754.0,8
355754.1,6
355754.1,30
355754.2,33
355754.2,59
355754.4,9
355754.4,17
355754.4,25
355754.4,44
355755.0,20
355755.3,23
355756.7,8
355757.6,19
355757.7,41
355757.7,49
355758.1,16
355758.1,44
355758.3,6
355758.8,13
355759.1,47
355759.7,7
355760.1,8
355761.4,29
355761.5,48
355761.9,44
355762.3,41
355763.1,2
355763.2,3
355763.3,8
355763.5,30
355764.0,59
355764.6,6
355764.7,22
355765.2,21
355765.2,23
355765.4,29
355765.8,1
355765.8,2
355765.9,19
355766.2,8
355766.2,24
355766.7,5
355766.8,59
355767.4,22
355767.4,41
355767.6,25
355768.3,33
355768.6,20
355768.7,24
355769.2,35
355769.2,44
355769.3,40
355769.6,6
355770.9,37
355771.7,44
355773.5,47
355773.9,42
355774.7,44
355775.0,45
355775.2,17
355775.7,2
355775.8,43
355776.0,19
355776.0,41
355776.0,47
355776.5,59
355776.6,50
355776.9,21
355777.0,1
355777.0,16
355777.2,6
355777.2,54
355777.4,22
355777.4,24
355777.4,49
355777.9,30
355778.0,25
355778.0,52
355778.1,33
355778.2,8
355778.2,29
355778.7,36
355779.5,26
355779.7,55
355779.8,6
355779.8,21
355780.3,9
355780.4,12
355780.6,44
355780.7,13
355780.7,29
355781.1,5
355781.3,8
355781.6,45
355782.0,26
355782.1,28
355782.3,36
355782.6,41
355782.6,53
355783.7,47
355784.3,44
355789.1,52
355789.1,59
355789.3,2
355789.9,21
355790.3,22
355790.6,30
355790.7,6
355791.5,4
355791.5,54
355791.6,8
355791.9,50
355792.5,1
355792.5,49
355792.6,26
355792.6,29
355792.6,59
355792.9,18
355792.9,33
355793.0,13
355793.1,22
355793.1,53
355793.3,41
355793.4,25
355793.4,30
355793.5,20
355793.5,28
355793.6,23
355793.7,5
355793.8,6
355794.5,24
355794.6,7
355794.6,17
355794.6,32
355794.9,44
355795.4,8
355795.4,59
355795.8,9
355796.1,25
355796.2,35
355796.5,33
355796.6,13
355797.0,38
355797.5,19
355798.2,7
355798.3,44
355798.4,45
355799.3,29
355803.2,3
355803.3,6
355803.6,17
355803.8,8
355804.1,60
355804.4,22
355804.4,30
355805.0,26
355805.1,54
355805.3,59
355805.8,29
355806.2,41
355806.4,6
355806.6,9
355806.6,43
355806.7,36
355806.9,24
355807.0,33
355807.1,20
355807.1,49
355807.2,42
355807.5,7
355807.5,48
355807.6,30
355807.8,26
355808.0,28
355808.1,10
355808.1,40
355808.3,35
355808.4,29
355808.5,23
355808.6,53
355808.7,44
355809.0,22
355809.3,45
355809.9,49
355810.0,41
355810.1,33
355811.8,44
355811.9,8
355812.1,22
355813.3,13
355814.0,6
355815.0,22
355815.1,17
355815.3,11
355815.8,7
355816.7,8
355817.8,30
355818.1,41
355818.7,13
355818.8,29
355819.3,26
355819.3,33
355819.3,45
355819.5,44
355819.7,28
355819.9,8
355820.2,36
355820.2,43
355820.4,24
355820.4,25
355820.5,22
355820.7,6
355821.2,20
355822.3,37
355822.6,48
355822.9,16
355822.9,40
355824.1,49
355826.1,44
355826.5,41
355827.2,43
355828.2,40
355828.8,36
355829.4,8
355829.9,4
355830.1,52
355830.3,30
355830.5,33
355830.6,13
355830.7,59
355831.2,26
355831.3,55
355831.4,6
355831.4,22
355831.5,7
355831.8,53
355831.9,29
355832.0,44
355832.7,54
355833.1,20
355833.9,22
355834.0,7
355834.3,24
355840.6,36
355840.6,41
355841.4,49
355841.5,30
355842.6,48
355842.8,22
355842.9,50
355843.1,59
355843.3,1
355843.4,26
355843.7,3
355844.3,6
355844.3,54
355844.6,13
355844.6,41
355845.0,43
355845.3,8
355845.3,44
355845.6,29
355845.8,48
355846.4,24
355846.7,7
355851.4,44
355853.9,44
355854.7,36
355854.8,41
355855.4,50
355856.1,30
355856.4,33
355857.0,8
355857.2,43
355857.4,6
355857.4,44
355857.4,49
355857.6,3
355858.4,14
355858.4,20
355858.9,26
355859.0,30
355859.1,25
355859.5,40
355859.6,29
355859.7,22
355860.0,11
355860.2,59
355860.6,10
355861.1,44
355861.6,7
355862.2,53
355862.4,6
355869.1,41
355869.4,36
355869.5,49
355869.8,43
355870.3,48
355870.8,8
355871.2,2
355871.2,40
355871.2,45
355871.2,52
355871.5,7
355871.8,29
355871.8,30
355871.9,55
355872.2,3
355872.2,13
355872.3,33
355872.7,6
355873.2,50
355874.5,28
355875.2,22
355875.3,32
355882.2,44
355883.2,3
355883.3,7
355883.4,8
355883.5,29
355883.6,42
355883.9,55
355884.2,13
355884.4,36
355884.7,41
355885.6,50
355885.7,43
355885.8,53
355886.5,6
355887.0,48
355888.2,29
355895.1,44
355896.4,8
355896.4,50
355896.9,41
355897.0,36
355897.1,3
355897.3,42
355897.5,7
355897.7,48
355897.8,49
355898.1,53
355898.4,6
355898.5,45
355898.7,44
355899.2,29
355899.2,58
355899.7,8
355900.2,22
355900.2,30
355900.4,28
355902.4,32
355903.5,44
355905.6,6
355908.2,50
355910.0,8
355910.0,42
355910.1,40
355910.7,5
355910.8,41
355911.0,43
355911.0,60
355911.2,52
355911.3,3
355911.3,53
355911.8,36
355911.8,48
355912.2,7
355912.3,13
355912.5,30
355912.5,50
355912.7,44
355912.9,6
355912.9,29
355914.0,21
355915.3,32
355920.2,42
355921.3,50
355921.9,41
355921.9,44
355922.1,3
355923.0,40
355923.3,48
355924.2,6
355924.2,36
355924.4,29
355924.9,7
355925.2,30
355927.1,29
355927.1,32
355927.7,11
355933.8,42
355933.9,50
355934.7,41
355934.8,44
355935.2,3
355935.3,40
355935.8,43
355935.9,36
355936.6,30
355936.6,50
355937.0,53
355937.5,8
355938.1,59
355938.2,13
355938.5,7
355938.7,29
355938.8,22
355939.2,50
355939.9,32
355940.2,49
355946.7,42
355947.4,41
355948.4,50
355948.5,30
355948.8,3
355949.2,59
355949.5,53
355949.9,29
355950.4,16
355950.4,22
355950.6,32
355950.9,6
355950.9,7
355957.1,50
355958.3,42
355958.4,41
355958.9,13
355959.5,44
355959.6,3
355961.8,21
355962.4,30
355962.9,29
355963.2,16
355963.3,7
355964.1,22
355964.5,32
355968.5,50
355970.4,42
355972.2,3
355972.5,41
355972.7,53
355972.8,36
355972.9,44
355974.1,13
355974.2,29
355974.3,20
355974.4,8
355974.8,59
355975.1,32
355975.2,7
355975.7,22
355981.4,50
355984.3,41
355984.3,42
355985.3,53
355986.0,13
355986.6,44
355987.0,60
355987.4,7
355987.5,32
355988.0,16
355988.1,29
355988.1,30
355994.1,50
355996.3,41
355996.6,13
355996.7,42
355997.9,44
356000.3,32
356000.4,16
356000.7,7
356000.8,29
356002.7,30
356004.4,21
356006.3,50
356007.7,41
356008.5,42
356009.0,45
356009.8,44
356012.0,13
356012.2,7
356012.3,20
356014.0,32
356014.8,29
356015.1,26
356015.5,54
356016.0,16
356018.2,50
356020.4,42
356021.0,3
356021.0,41
356022.6,44
356023.5,11
356024.3,7
356026.0,32
356026.2,21
356029.8,13
356030.8,29
356031.0,42
356031.1,3
356031.1,50
356032.2,60
356032.8,53
356033.5,7
356034.3,11
356036.0,16
356036.3,21
356038.7,13
356039.2,29
356044.2,50
356044.9,41
356044.9,53
356045.1,59
356045.8,42
356046.0,7
356046.6,20
356046.7,44
356047.0,3
356047.3,29
356047.3,32
356047.9,21
356048.2,13
356048.4,16
356048.6,22
356055.9,21
356056.7,3
356057.3,42
356057.4,50
356057.9,7
356058.0,59
356058.3,16
356058.6,13
356058.9,53
356059.0,41
356059.1,8
356059.2,29
356059.3,60
356060.8,32
356062.0,44
356067.7,3
356067.7,21
356069.3,16
356069.5,7
356069.8,13
356071.5,53
356071.6,29
356071.6,50
356072.3,40
356072.7,41
356073.2,32
356078.3,21
356080.1,20
356080.2,3
356080.6,16
356081.2,13
356084.9,41
356085.9,44
356086.0,29
356088.7,21
356090.1,22
356090.4,3
356091.0,13
356091.7,16
356093.7,7
356097.6,50
356097.8,41
356098.2,42
356099.1,32
356100.3,34
356100.3,44
356101.3,22
356101.5,29
356101.8,13
356101.8,16
356102.0,3
356109.8,3
356109.8,21
356110.9,42
356111.3,53
356111.9,7
356112.1,41
356112.2,44
356112.5,13
356112.7,29
356114.2,32
356120.5,3
356123.0,60
356123.6,21
356125.8,53
356126.0,32
356126.2,41
356126.3,29
356126.9,22
356127.6,26
356128.3,44
356128.8,16
356135.0,50
356135.1,3
356135.5,59
356136.3,21
356138.7,29
356139.4,41
356139.5,42
356139.6,16
356140.6,32
356146.0,44
356147.5,3
356149.9,7
356151.3,60
356151.8,22
356152.0,41
356152.8,32
356153.1,16
356153.8,29
356160.5,3
356161.3,7
356161.6,8
356162.2,6
356162.4,21
356162.7,13
356163.1,16
356165.6,42
356167.3,41
356168.1,44
356169.8,22
356171.2,32
356172.9,3
356175.1,16
356175.8,7
356176.8,21
356177.3,42
356179.4,41
356180.0,53
356185.1,29
356185.5,32
356187.0,7
356188.2,16
356188.2,21
356190.8,42
356193.2,41
356195.8,44
356196.4,29
356196.9,32
356197.6,7
356203.2,3
356203.5,21
356206.1,16
356206.7,41
356207.1,42
356212.3,32
356216.8,3
356219.2,16
356220.1,13
356221.0,21
356222.4,41
356222.9,53
356223.0,7
356224.4,29
356226.2,32
356231.6,8
356232.3,13
356232.7,3
356233.0,16
356233.5,50
356235.9,41
356237.4,44
356240.8,32
356241.4,29
356243.5,3
356244.2,13
356246.4,16
356247.9,50
356251.3,21
356253.2,41
356253.9,29
356254.4,32
356254.7,22
356259.6,50
356260.1,7
356262.5,3
356263.3,42
356264.4,27
356265.3,41
356265.6,8
356265.7,13
356266.7,59
356267.6,21
356268.3,53
356270.3,32
356272.0,7
356276.2,50
356278.6,13
356280.1,41
356280.6,42
356281.6,18
356283.5,44
356287.6,3
356289.4,50
356289.7,8
356292.8,16
356292.9,50
356293.3,41
356293.9,42
356295.0,32
356299.7,8
356299.7,20
356300.3,21
356302.0,7
356302.4,50
356303.0,16
356303.3,3
356303.4,13
356305.5,41
356306.0,42
356309.1,29
356310.4,44
356312.3,8
356314.0,3
356314.1,21
356316.6,50
356317.8,7
356320.8,41
356322.6,8
356325.2,32
356326.4,21
356327.0,13
356327.1,16
356332.5,50
356332.6,7
356334.0,3
356335.6,8
356337.5,41
356337.9,53
356340.1,21
356341.4,32
356341.9,22
356342.2,29
356342.5,16
356347.9,50
356348.3,3
356348.5,7
356349.0,8
356354.1,21
356355.9,41
356358.0,16
356358.6,32
356360.3,3
356361.0,8
356361.4,7
356362.8,50
356370.1,21
356372.6,22
356373.3,41
356373.4,50
356373.6,3
356373.8,13
356385.4,21
356385.8,50
356386.7,3
356386.8,42
356387.1,13
356387.4,41
356388.6,7
356389.5,29
356390.2,32
356391.8,44
356399.4,3
356399.9,42
356400.9,50
356401.5,21
356401.7,13
356401.9,41
356404.0,16
356405.6,32
356412.3,42
356413.9,16
356414.3,3
356414.5,50
356414.9,41
356426.0,7
356426.3,42
356427.4,16
356428.7,41
356428.7,50
356435.3,29
356437.0,32
356438.9,7
356440.9,16
356441.6,41
356442.7,50
356445.5,3
356453.0,13
356454.6,41
356460.0,50
356463.5,7
356468.4,41
356468.5,42
356468.8,32
356484.3,41
356485.3,13
356498.5,41
356499.6,16
356502.6,13
356506.5,50
356516.7,13
356524.4,50
356529.2,3
356530.9,13
356532.7,41
356533.0,7
356542.3,50
356545.6,13
356546.6,3
356547.6,41
356558.6,3
356559.3,13
356564.6,50
356572.5,3
356579.8,7
356581.8,50
356589.5,29
356596.4,3
356606.4,50
356613.8,36
356621.2,3
356627.0,13
356627.2,42
356630.5,36
356631.1,7
356632.2,50
356642.5,42
356645.9,13
356647.6,41
356649.5,36
356655.3,7
356658.6,42
356665.9,13
356667.0,36
356676.2,42
356679.1,42
356682.8,13
356699.4,41
356704.9,58
356740.0,16
356751.7,32
356754.8,41
356755.9,3
356758.2,13
356770.2,32
356771.6,13
356778.3,36
356786.5,32
356787.5,42
356788.4,13
356799.2,3
356801.8,50
356803.0,32
356805.8,11
356814.4,42
356817.3,36
356819.1,3
356819.8,50
356823.2,32
356830.8,42
356832.0,13
356841.6,50
356849.7,32
356858.7,50
356882.2,50
356884.0,36
356909.5,50
356913.4,49
356919.3,34
356937.1,31
356940.3,7
356944.0,7
356947.2,31
356951.1,36
356951.5,17
356956.1,58
356957.5,36
356963.2,36
356966.8,31
356966.9,45
356969.9,17
356970.0,3
356971.7,49
356974.0,8
356975.0,13
356978.0,36
356978.5,41
356983.4,41
356984.3,17
356987.7,45
356988.5,49
356992.6,32
356993.7,41
356995.8,59
356996.2,29
356996.4,42
356997.4,3
356999.1,36
356999.2,45
356999.5,20
356999.9,7
357000.3,17
357000.8,6
357000.8,32
357002.0,45
357002.7,22
357003.3,49
357008.0,59
357009.3,31
357009.6,49
357010.8,42
357011.8,32
357012.0,36
357012.0,41
357012.6,29
357013.7,13
357014.7,31
357014.7,41
357015.0,3
357021.7,59
357025.0,7
357025.0,29
357025.6,6
357025.9,59
357026.2,60
357028.3,10
357028.8,1
357029.3,49
357029.4,42
357030.2,32
357030.3,41
357030.7,36
357032.7,7
357033.3,30
357033.8,32
357037.6,7
357039.8,17
357040.0,21
357041.1,18
357041.4,22
357042.5,34
357042.9,43
357043.7,4
357043.7,21
357043.8,6
357044.0,41
357044.2,36
357044.6,9
357046.3,42
357046.3,45
357047.3,9
357047.4,41
357047.5,59
357049.0,21
357050.6,7
357050.7,28
357052.9,21
357053.9,34
357054.1,6
357055.5,9
357055.9,36
357056.4,26
357058.2,41
357058.9,36
357059.4,31
357059.8,9
357060.4,32
357060.5,22
357060.6,7
357061.1,20
357061.9,13
357061.9,37
357062.3,6
357062.3,21
357062.3,40
357062.3,41
357062.6,36
357067.0,9
357068.5,59
357069.4,6
357070.9,7
357071.9,31
357073.0,29
357074.0,49
357074.2,17
357074.8,21
357075.2,7
357075.5,36
357076.4,9
357076.6,41
357077.6,6
357077.6,20
357078.7,7
357080.6,16
357081.2,24
357081.9,22
357083.2,9
357083.8,59
357083.9,18
357084.5,60
357084.6,10
357084.7,6
357084.9,34
357085.8,7
357087.0,32
357087.6,42
357089.1,43
357089.2,36
357089.3,22
357090.1,41
357090.9,7
357090.9,45
357094.0,8
357094.0,13
357094.1,7
357095.2,34
357095.6,21
357096.8,59
357097.0,9
357097.7,34
357098.5,7
357098.5,49
357098.7,6
357098.8,50
357099.1,36
357099.6,22
357099.6,27
357100.3,32
357100.3,37
357100.7,41
357101.0,44
357102.3,22
357102.3,26
357102.5,13
357102.6,16
357102.6,21
357103.0,32
357103.1,24
357103.6,42
357107.8,7
357110.0,6
357110.7,7
357110.9,59
357113.1,22
357113.3,36
357114.3,21
357114.6,41
357115.5,16
357115.5,45
357115.8,29
357115.8,37
357117.1,7
357117.1,35
357117.4,32
357117.6,41
357119.6,60
357120.8,7
357121.4,9
357124.6,21
357125.4,17
357126.3,6
357126.6,34
357127.7,8
357128.0,16
357128.1,7
357128.2,29
357128.4,36
357129.4,6
357129.5,22
357129.8,42
357130.5,41
357130.9,29
357130.9,37
357131.3,32
357131.7,36
357131.7,44
357131.8,45
357132.6,24
357137.8,6
357138.4,19
357140.0,17
357141.0,58
357141.6,60
357141.8,34
357142.1,6
357142.6,9
357142.7,59
357142.8,41
357143.0,7
357143.1,36
357143.1,42
357143.3,21
357144.1,13
357144.7,37
357144.9,32
357145.0,29
357145.1,22
357145.6,7
357146.3,41
357152.6,6
357153.8,34
357155.6,22
357155.8,21
357156.5,18
357156.6,36
357157.2,37
357157.3,9
357158.1,22
357158.1,49
357158.2,29
357158.8,41
357159.0,6
357159.0,7
357159.0,32
357159.1,59
357159.2,13
357161.6,6
357162.4,7
357167.7,16
357170.5,10
357171.3,9
357172.0,7
357172.3,21
357173.1,22
357173.8,34
357173.9,6
357173.9,36
357173.9,44
357174.1,9
357175.0,45
357176.7,13
357176.7,29
357177.8,32
357183.0,7
357185.1,16
357186.2,37
357186.3,42
357186.4,36
357186.9,9
357187.0,6
357187.7,34
357188.6,41
357189.3,32
357189.8,6
357191.4,7
357200.0,21
357200.6,42
357201.3,37
357201.4,10
357201.5,36
357201.9,9
357202.3,17
357202.7,41
357203.0,40
357203.4,29
357203.9,32
357204.4,6
357204.7,60
357204.8,49
357214.2,16
357214.9,37
357215.7,22
357215.8,9
357215.8,17
357216.3,36
357216.7,16
357216.9,41
357218.6,48
357218.8,44
357219.2,29
357219.2,32
357219.5,41
357220.5,7
357220.9,9
357223.1,7
357229.5,21
357230.7,6
357231.1,41
357231.9,9
357232.3,37
357234.5,36
357235.0,29
357235.8,7
357237.8,50
357237.9,32
357244.9,9
357245.4,42
357246.6,7
357247.2,37
357247.7,36
357248.7,41
357250.2,32
357250.3,22
357250.8,9
357261.1,22
357261.5,41
357262.6,6
357262.6,36
357263.1,7
357263.2,37
357263.9,22
357265.9,29
357266.0,9
357266.2,32
357277.6,9
357277.8,41
357278.0,10
357279.3,44
357280.5,37
357281.7,6
357282.6,7
357284.6,32
357288.2,54
357295.9,9
357296.1,41
357296.3,37
357296.7,6
357297.1,36
357298.8,32
357301.5,29
357311.4,9
357312.3,36
357313.3,37
357314.1,7
357316.8,7
357317.6,32
357333.0,6
357334.0,9
357334.6,7
357334.8,42
357336.0,22
357337.5,20
357338.2,41
357339.5,29
357352.1,34
357352.6,7
357354.0,36
357356.9,29
357366.0,9
357370.8,6
357371.0,41
357372.6,29
357374.2,7
357375.1,29
357378.4,20
357391.0,6
357392.6,7
357403.0,34
357405.6,29
357406.8,36
357410.0,44
357433.3,9
357442.2,36
357451.7,9
357478.9,6
357480.3,9
357480.5,50
357483.0,36
357497.1,6
357500.7,16
357500.7,60
357504.5,36
357505.2,20
357520.2,6
357521.6,9
357541.0,6
357544.5,9
357560.9,20
357562.9,32
357566.2,6
357576.6,9
357579.6,20
357633.5,9
357645.3,20
362185.8,7
362197.9,7
362211.5,7
362226.3,7
362728.3,4
362733.8,41
362734.9,3
362735.4,7
362736.7,9
362737.9,8
362737.9,22
362738.9,3
362738.9,4
362739.1,53
362739.5,41
362739.7,49
362740.7,22
362741.0,60
362742.1,34
362742.4,36
362744.3,60
362745.0,7
362745.6,6
362745.6,22
362745.9,28
362746.6,17
362746.9,60
362747.0,8
362747.0,48
362747.0,49
362747.5,41
362747.9,3
362748.1,55
362748.3,9
362748.8,36
362749.8,6
362750.0,20
362750.3,8
362750.8,49
362751.4,13
362752.3,36
362753.4,4
362753.8,42
362754.2,41
362754.3,25
362754.7,6
362754.7,45
362754.8,22
362754.9,31
362755.0,36
362755.7,39
362756.0,17
362756.1,55
362756.2,47
362756.3,44
362756.4,3
362756.5,60
362757.5,8
362757.8,28
362758.1,13
362758.1,41
362758.2,4
362758.2,34
362758.3,1
362758.4,22
362758.8,6
362759.0,60
362759.2,36
362759.4,33
362759.5,23
362759.7,7
362760.5,19
362761.3,29
362761.6,22
362761.7,20
362761.7,26
362762.5,47
362764.4,22
362764.4,41
362764.8,29
362764.8,44
362764.9,40
362765.0,45
362765.7,2
362766.4,43
362766.8,17
362767.0,25
362767.4,36
362767.7,28
362768.2,41
362768.3,21
362768.9,22
362769.1,3
362769.1,4
362769.1,6
362770.2,2
362770.5,29
362770.7,1
362770.9,60
362771.0,8
362771.9,59
362772.0,41
362773.2,29
362773.2,44
362773.6,5
362773.6,22
362773.6,24
362774.4,32
362774.4,47
362774.8,40
362775.6,37
362776.4,29
362776.6,20
362776.8,22
362776.9,36
362776.9,41
362777.4,9
362777.8,32
362778.6,23
362779.1,28
362779.1,33
362779.2,29
362779.3,22
362779.4,25
362780.0,19
362780.0,20
362780.2,35
362781.9,6
362782.0,7
362783.9,52
362785.6,45
362787.8,3
362788.3,17
362788.7,48
362789.0,44
362789.3,47
362789.8,5
362790.0,1
362790.1,4
362790.1,19
362790.5,43
362790.9,3
362790.9,6
362790.9,36
362791.1,41
362791.2,2
362791.8,8
362791.9,21
362792.1,20
362792.3,60
362796.6,49
362798.3,41
362798.7,42
362799.3,40
362799.7,36
362800.1,22
362800.2,26
362800.3,32
362801.0,33
362801.2,60
362801.4,29
362801.6,1
362801.7,9
362801.8,24
362802.2,35
362802.7,36
362802.8,19
362802.9,3
362803.0,21
362803.2,25
362803.3,22
362803.3,32
362803.7,23
362803.9,6
362803.9,60
362804.4,47
362804.5,4
362805.6,7
362805.7,8
362805.7,50
362805.8,9
362806.9,41
362807.0,48
362807.4,44
362807.7,36
362808.3,7
362808.5,42
362811.6,35
362813.0,17
362814.2,18
362814.5,47
362815.7,22
362815.9,52
362818.0,4
362820.1,36
362821.1,41
362822.1,2
362824.6,41
362825.5,9
362826.0,4
362826.0,32
362827.1,23
362827.1,36
362827.2,33
362827.8,21
362827.8,34
362827.9,3
362829.2,60
362829.4,6
362830.3,26
362830.4,49
362831.4,1
362831.7,24
362833.5,6
362833.5,29
362834.2,22
362834.3,54
362834.8,60
362836.6,42
362837.5,41
362837.8,5
362839.3,36
362839.8,19
362840.1,2
362842.5,9
362843.1,7
362843.4,2
362845.3,47
362846.8,19
362847.4,26
362847.8,45
362848.0,9
362850.6,6
362852.1,60
362853.4,36
362857.8,36
362860.1,60
362860.9,2
362861.6,47
362862.5,23
362865.0,1
362865.6,9
362866.0,19
362867.5,60
362867.7,26
362872.6,41
362872.8,36
362877.8,60
362882.9,60
362889.6,9
362890.5,26
362892.4,47
362896.7,36
362905.2,60
362912.9,34
362924.9,60
362926.4,19
362928.1,21
362930.0,47
362940.0,60
