spiketime,electrodes
33776.1,22
33780.9,36
33783.3,34
33784.4,47
33787.0,27
33792.5,13
33792.6,43
33793.3,36
33795.4,22
33795.8,18
33796.5,50
33798.7,7
33799.5,31
33800.9,41
33804.4,8
33810.5,36
33815.3,9
33824.1,9
33825.5,49
33829.3,9
33838.3,50
33843.3,6
33843.9,49
33844.4,41
33848.0,36
33853.9,36
33855.0,31
33867.4,37
33887.4,42
33896.3,49
33902.9,49
33908.2,7
33909.2,6
33911.9,18
33913.1,42
33914.2,41
33916.8,27
33921.4,9
33922.5,32
33931.8,18
33934.2,45
33935.1,49
33935.2,27
33937.6,31
33944.4,6
33944.9,41
33945.2,4
33946.3,36
33947.7,9
33948.8,32
33951.1,54
33951.6,22
33952.7,1
33952.8,38
33954.5,48
33956.8,21
33957.2,6
33958.3,23
33959.8,50
33960.3,41
33961.1,48
33962.7,20
33962.9,49
33968.6,18
33969.0,36
33969.1,32
33969.4,21
33970.3,23
33971.1,7
33972.0,6
33972.5,22
33972.7,49
33972.9,41
33978.4,36
33978.6,9
33980.3,26
33980.6,8
33983.1,58
33985.0,6
33986.1,13
33986.1,26
33988.5,11
33989.3,49
33990.2,7
33990.5,8
33990.6,3
33990.7,9
33991.9,16
33991.9,41
33992.0,59
33993.6,60
33993.7,1
33993.8,6
33994.7,36
33998.6,7
33998.8,32
34000.0,22
34001.0,6
34001.2,60
34001.3,47
34001.6,13
34001.9,29
34003.3,4
34003.4,12
34004.3,60
34004.7,21
34005.4,42
34005.8,6
34006.6,20
34006.9,18
34007.0,22
34007.1,7
34007.6,26
34007.9,30
34008.1,36
34008.1,52
34008.7,13
34010.6,44
34011.5,7
34011.7,6
34011.7,41
34011.9,47
34012.8,29
34013.4,44
34014.8,6
34014.9,10
34017.9,9
34018.1,19
34018.7,28
34019.1,6
34019.1,8
34019.1,13
34019.1,21
34019.6,16
34020.0,7
34021.2,52
34021.9,8
34022.5,6
34023.1,7
34023.5,49
34023.8,16
34023.9,59
34024.8,22
34025.0,29
34025.5,21
34025.5,36
34025.7,41
34026.1,45
34026.3,24
34026.9,30
34027.3,22
34028.0,50
34028.7,26
34029.0,29
34029.3,16
34029.5,59
34030.8,7
34031.9,6
34032.4,30
34032.9,29
34033.2,24
34033.2,60
34033.8,22
34034.1,8
34034.7,3
34034.9,28
34035.8,7
34036.0,59
34036.4,6
34036.7,13
34037.1,8
34037.1,30
34037.7,47
34038.4,41
34039.1,1
34039.2,24
34039.9,60
34041.0,44
34041.3,20
34041.9,59
34042.4,43
34043.2,6
34043.5,45
34044.3,7
34044.4,22
34045.3,42
34045.7,59
34045.8,41
34046.2,16
34047.1,26
34048.9,22
34049.3,36
34049.3,37
34049.8,13
34049.9,7
34049.9,60
34051.4,9
34052.2,5
34052.2,6
34053.1,59
34053.9,44
34054.0,41
34055.1,49
34055.3,60
34055.4,50
34056.3,6
34056.8,3
34057.3,40
34058.6,20
34058.6,36
34058.9,44
34059.1,13
34060.5,41
34060.6,29
34060.7,14
34060.8,16
34061.0,6
34061.4,24
34061.8,37
34062.2,20
34062.2,22
34062.2,44
34063.0,41
34063.9,21
34063.9,29
34064.2,32
34065.7,6
34065.9,7
34066.1,44
34066.6,43
34067.7,50
34068.3,2
34068.3,6
34068.6,44
34068.7,7
34069.2,5
34069.5,59
34070.4,47
34070.6,40
34071.1,41
34071.1,42
34071.2,44
34071.6,22
34071.6,49
34074.4,30
34074.5,22
34074.9,8
34075.2,29
34075.6,35
34075.8,40
34075.9,20
34076.9,18
34076.9,32
34077.1,55
34077.4,28
34077.6,3
34077.7,23
34077.8,41
34078.0,30
34078.1,36
34078.5,29
34078.6,59
34079.4,13
34079.4,47
34079.5,50
34079.7,32
34079.9,6
34079.9,35
34080.1,48
34080.3,60
34080.5,40
34080.7,16
34080.8,42
34080.8,53
34080.9,7
34081.1,52
34081.4,30
34081.5,29
34081.5,41
34081.5,54
34081.8,44
34082.8,22
34083.3,49
34087.7,20
34088.5,32
34088.9,28
34089.4,44
34090.5,13
34090.6,3
34090.9,8
34092.0,40
34092.1,29
34092.1,41
34092.2,9
34092.3,6
34092.3,12
34092.4,36
34092.7,44
34092.8,7
34093.1,38
34093.2,5
34093.5,16
34093.7,45
34093.8,43
34094.1,18
34094.6,24
34095.8,41
34096.0,40
34096.1,44
34096.6,53
34096.8,22
34101.4,8
34102.4,60
34103.2,35
34103.2,40
34103.4,3
34103.7,13
34103.8,41
34104.1,8
34104.1,44
34104.2,53
34104.5,59
34104.7,30
34105.1,42
34105.5,6
34106.3,5
34106.4,2
34106.4,29
34107.2,59
34107.6,7
34108.2,30
34108.8,26
34110.7,7
34113.0,22
34113.7,59
34114.1,21
34115.1,14
34115.5,3
34115.6,6
34115.6,7
34115.7,8
34115.8,13
34116.6,32
34116.6,36
34117.8,29
34118.1,6
34118.1,45
34118.5,37
34118.5,40
34118.7,16
34119.0,43
34119.1,36
34119.4,28
34119.4,30
34121.0,49
34121.5,44
34121.7,45
34121.9,40
34121.9,41
34122.7,42
34124.0,44
34124.5,49
34126.0,3
34126.0,55
34126.6,5
34126.8,8
34126.9,6
34127.1,40
34127.7,32
34128.0,7
34129.3,22
34129.6,40
34130.1,49
34130.3,29
34130.5,7
34130.9,36
34130.9,41
34131.9,37
34132.1,35
34132.4,39
34132.6,45
34133.9,42
34135.0,41
34135.6,44
34139.0,3
34139.8,16
34140.0,8
34140.2,6
34140.3,22
34140.4,13
34140.8,14
34141.0,7
34141.6,29
34141.7,32
34141.9,30
34142.2,59
34144.9,40
34146.3,44
34146.5,41
34146.8,42
34147.0,43
34148.5,36
34148.5,45
34149.1,44
34151.7,32
34152.4,3
34152.8,13
34153.0,8
34153.1,29
34153.7,26
34154.1,6
34154.1,7
34154.4,22
34155.7,40
34156.0,37
34158.5,60
34159.9,44
34159.9,49
34160.6,42
34161.7,41
34164.2,32
34165.0,13
34165.5,29
34165.6,20
34165.7,6
34166.3,7
34167.4,44
34167.7,18
34167.7,49
34167.8,3
34168.5,43
34169.3,53
34170.0,7
34170.4,16
34171.4,44
34171.9,40
34171.9,45
34172.0,42
34173.4,41
34175.0,40
34176.7,32
34177.0,13
34177.8,16
34178.0,3
34178.4,29
34178.8,22
34179.0,6
34179.9,7
34180.2,60
34180.4,59
34181.1,55
34185.0,40
34187.5,41
34189.0,49
34189.5,31
34189.8,13
34190.0,29
34190.4,22
34191.4,20
34191.5,7
34191.9,6
34192.0,16
34192.4,26
34192.6,55
34192.7,23
34192.8,44
34197.2,40
34199.6,41
34201.7,32
34203.0,29
34203.1,44
34204.7,13
34204.8,7
34204.9,8
34206.6,6
34211.6,45
34211.7,40
34213.6,41
34214.1,32
34214.3,36
34214.5,22
34214.6,39
34215.2,16
34215.5,44
34216.0,13
34216.0,29
34216.8,20
34220.4,7
34221.5,59
34224.3,7
34224.9,40
34225.5,41
34226.2,32
34227.3,13
34227.6,22
34227.7,20
34228.0,16
34228.1,3
34228.4,44
34232.2,7
34236.7,3
34237.9,40
34238.0,32
34238.1,41
34238.3,7
34238.8,20
34239.2,29
34239.3,13
34239.7,6
34240.0,21
34240.4,16
34241.6,50
34246.9,44
34250.4,3
34250.7,7
34251.1,13
34251.3,59
34251.4,32
34251.5,20
34251.5,60
34253.1,41
34253.4,16
34261.3,7
34261.8,3
34262.3,40
34262.9,32
34263.4,5
34263.5,29
34263.9,13
34264.2,16
34265.1,7
34265.3,41
34265.5,20
34266.0,44
34273.6,7
34274.3,3
34276.5,41
34276.7,50
34277.5,18
34278.3,7
34278.5,32
34279.4,44
34280.2,29
34280.7,16
34287.0,3
34289.4,7
34289.6,20
34291.0,40
34291.5,16
34291.7,32
34292.6,50
34293.0,41
34293.1,29
34294.1,44
34295.8,16
34299.6,7
34302.5,59
34302.9,22
34303.4,26
34304.6,16
34304.7,41
34304.8,32
34305.4,40
34306.6,7
34311.0,44
34312.9,16
34313.3,20
34314.9,32
34317.1,41
34317.4,22
34317.4,55
34317.5,13
34320.9,32
34321.5,44
34325.4,16
34326.2,20
34327.2,22
34327.4,59
34327.7,3
34330.2,7
34330.6,32
34333.6,41
34339.2,16
34339.9,3
34341.3,44
34341.4,7
34341.9,13
34341.9,29
34342.9,32
34344.4,41
34345.1,40
34351.3,3
34353.3,7
34357.3,41
34357.5,32
34358.3,35
34358.5,44
34362.8,16
34364.3,3
34368.2,7
34370.0,32
34370.0,50
34371.0,41
34373.0,44
34374.3,16
34376.4,29
34378.8,22
34378.8,32
34380.4,3
34381.7,7
34383.6,41
34387.7,16
34387.8,32
34388.5,44
34397.5,3
34398.0,41
34398.7,32
34399.5,16
34400.7,12
34400.8,22
34401.7,13
34402.9,29
34410.6,3
34412.7,16
34413.2,32
34413.3,41
34413.5,7
34414.9,44
34425.4,13
34426.2,3
34427.0,16
34427.1,20
34427.3,32
34427.3,41
34427.7,42
34430.5,7
34438.7,3
34439.6,20
34440.7,41
34440.8,32
34441.0,16
34441.2,13
34443.2,44
34444.6,29
34453.0,16
34456.2,41
34456.3,3
34456.8,7
34457.3,13
34458.1,32
34459.3,44
34468.8,16
34470.3,22
34470.5,3
34471.1,41
34471.3,32
34471.9,29
34472.9,25
34473.3,7
34473.3,13
34475.3,44
34483.9,3
34484.8,7
34486.2,22
34487.6,44
34487.9,32
34488.0,41
34498.1,59
34499.7,3
34500.2,16
34501.2,13
34502.5,7
34503.6,40
34503.7,44
34503.8,32
34504.2,41
34514.0,3
34514.0,16
34519.3,44
34519.6,41
34520.0,22
34520.9,32
34532.0,3
34532.8,16
34534.3,32
34534.9,41
34536.8,50
34539.2,7
34544.5,18
34549.3,13
34550.2,29
34551.8,32
34555.5,7
34557.1,41
34559.1,21
34559.3,16
34562.3,13
34570.6,41
34573.0,7
34576.9,32
34577.4,13
34589.4,44
34591.0,7
34592.3,22
34593.4,16
34600.6,41
34622.3,32
34628.1,44
34632.8,41
34639.6,32
34653.9,13
34654.0,16
34659.0,60
34659.5,7
34664.2,41
34665.6,44
34670.6,18
34677.1,7
34677.3,29
34680.0,32
34682.4,22
34687.3,13
34701.4,41
34720.0,13
34722.3,32
34722.4,25
34725.1,41
34729.6,50
34740.9,29
34743.6,32
34753.2,22
34760.1,13
34766.3,32
34766.6,41
34798.1,7
34804.3,18
34808.3,41
34823.7,7
34830.3,42
34840.6,50
34892.2,54
34917.3,41
34920.3,22
34920.5,3
34933.7,29
34941.7,22
34942.6,3
34943.4,13
34955.0,7
34956.5,60
34962.4,13
34963.1,29
34963.4,3
34966.2,60
34984.0,7
34987.0,41
34996.4,29
34998.2,7
35012.1,7
35013.7,41
35016.3,7
35020.7,49
35040.7,42
35041.2,41
35042.0,7
35043.0,29
35057.2,7
35063.2,7
35065.4,54
35066.1,22
35077.4,60
35084.9,35
35085.4,18
35097.0,24
35103.4,20
35105.2,18
35132.4,49
35150.3,29
35168.7,7
35173.3,49
35187.6,49
35208.8,49
35215.2,29
35216.0,7
35223.3,60
35223.8,49
35226.7,20
35229.1,36
35232.9,6
35242.0,29
35242.3,41
35242.8,49
35245.0,18
35245.2,36
35247.5,7
35264.6,16
35266.6,42
35267.1,59
35269.5,7
35269.8,41
35270.1,36
35271.7,60
35288.9,13
35290.1,7
35290.7,59
35294.1,36
35294.2,41
35297.1,41
35297.6,50
35300.1,31
35316.0,7
35319.4,41
35321.5,60
35323.8,36
35326.2,35
35327.4,42
35333.0,9
35336.5,10
35342.6,41
35343.6,31
35344.6,50
35344.9,36
35348.2,40
35349.4,7
35353.0,6
35358.9,41
35359.4,13
35359.7,42
35361.2,29
35363.1,41
35366.4,21
35367.8,49
35370.6,7
35375.9,29
35376.6,49
35377.4,9
35381.6,41
35381.9,18
35383.0,20
35388.1,7
35389.4,59
35390.8,7
35391.8,29
35392.2,32
35393.7,50
35398.6,20
35401.0,9
35401.4,41
35402.5,49
35411.2,7
35411.3,6
35420.3,49
35424.8,32
35427.4,18
35428.6,29
35430.2,13
35430.4,60
35430.5,41
35432.1,32
35438.2,20
35438.3,16
35438.7,9
35439.9,29
35441.9,7
35443.5,60
35446.5,7
35448.5,49
35457.6,59
35464.2,34
35468.0,9
35470.0,41
35471.5,32
35472.5,21
35472.7,7
35474.0,32
35474.6,20
35482.0,21
35487.9,16
35491.1,32
35492.1,9
35492.1,37
35496.8,7
35504.5,41
35506.2,32
35512.9,14
35516.1,13
35519.7,6
35520.2,13
35521.6,32
35522.9,9
35523.1,20
35530.7,34
35535.9,34
35536.7,20
35538.0,32
35538.3,6
35538.5,41
35543.4,36
35544.0,6
35544.0,49
35545.5,18
35546.8,50
35547.6,7
35547.7,29
35550.0,59
35552.9,19
35553.2,31
35553.9,7
35555.1,9
35558.0,6
35558.2,7
35559.0,13
35559.0,41
35561.3,21
35561.9,20
35562.9,13
35565.3,32
35565.5,36
35568.0,36
35569.2,29
35569.7,50
35570.1,18
35571.6,7
35571.7,37
35572.4,41
35572.7,31
35574.1,22
35577.9,7
35579.0,6
35580.4,7
35581.6,49
35583.6,34
35585.8,29
35586.9,9
35587.0,6
35587.3,37
35587.8,36
35588.4,32
35588.8,29
35590.6,6
35593.0,60
35594.1,49
35597.7,6
35597.8,7
35598.2,22
35599.2,49
35599.6,59
35599.7,42
35600.0,13
35600.3,26
35600.5,45
35600.7,60
35601.7,31
35602.9,29
35603.6,49
35604.1,45
35604.2,41
35604.2,42
35606.1,37
35606.6,10
35606.6,36
35606.6,60
35606.8,29
35607.3,26
35607.4,50
35607.5,22
35607.8,32
35607.9,17
35609.4,7
35610.4,20
35611.1,32
35612.2,6
35614.6,9
35617.3,6
35618.4,7
35618.8,42
35619.1,59
35619.7,34
35620.1,60
35620.4,13
35620.6,41
35620.8,50
35621.3,36
35622.2,31
35623.9,29
35624.9,6
35627.7,7
35628.0,10
35632.2,6
35632.3,29
35636.2,60
35636.7,36
35637.0,31
35637.6,9
35637.6,29
35638.5,43
35638.7,6
35638.7,32
35638.9,42
35639.0,21
35639.2,7
35639.3,41
35639.8,37
35640.1,59
35640.3,18
35645.2,7
35645.5,49
35648.8,34
35649.7,3
35650.6,49
35654.2,37
35654.4,29
35654.9,41
35656.3,16
35656.7,9
35657.8,7
35657.8,29
35658.7,36
35660.5,6
35661.0,8
35661.3,13
35666.4,16
35667.7,34
35668.1,54
35669.5,22
35671.2,32
35671.8,29
35673.6,9
35673.9,41
35674.2,50
35674.3,7
35675.1,49
35675.6,6
35679.6,16
35689.7,34
35689.8,6
35691.2,7
35692.1,29
35692.8,36
35693.2,41
35700.8,7
35709.7,22
35711.4,36
35712.1,7
35712.7,6
35713.0,9
35713.3,29
35717.9,32
35719.4,54
35732.8,9
35734.9,29
35735.0,21
35735.1,7
35736.8,6
35740.1,41
35742.2,50
35750.6,58
35751.0,7
35752.4,22
35756.0,29
35756.1,9
35756.4,54
35757.4,31
35758.0,6
35761.2,7
35781.5,58
35781.7,7
35782.7,36
35783.6,18
35789.4,29
35804.2,9
35812.8,6
35816.1,29
35819.3,6
35837.6,9
35842.3,6
35844.6,32
35850.7,6
35851.7,10
35857.0,34
35859.1,60
35868.5,29
35871.7,9
35873.4,34
35875.5,6
35875.8,29
35876.7,22
35877.6,10
35880.2,7
35881.3,6
35890.1,20
35890.9,18
35893.9,58
35907.2,9
35909.5,6
35917.4,7
35918.1,41
35918.6,42
35919.5,34
35921.1,58
35921.9,49
35942.8,6
35943.9,50
35945.9,41
35947.9,9
35948.3,34
35951.2,41
35963.8,10
35964.1,7
35965.3,34
35974.1,36
35974.5,59
35975.8,7
35979.3,17
35984.1,5
35990.3,18
35990.7,10
35993.2,20
35995.2,34
35996.2,6
35996.3,22
35999.3,7
35999.8,32
35999.9,13
36002.3,36
36005.3,41
36011.3,7
36014.9,6
36015.7,10
36019.5,21
36019.8,6
36020.3,22
36021.2,34
36031.4,9
36033.6,6
36036.9,34
36037.0,22
36043.3,41
36057.8,9
36058.6,6
36062.7,6
36067.6,34
36086.6,41
36088.0,34
36089.9,6
36094.1,32
36095.3,6
36105.9,44
36110.9,9
36117.0,6
36120.3,34
36122.7,32
36128.0,21
36132.7,10
36133.3,6
36141.7,6
36142.5,41
36147.2,34
36159.2,9
36162.9,22
36164.4,6
36165.0,21
36167.4,6
36176.1,34
36180.0,20
36181.7,10
36200.8,9
36203.7,22
36208.7,6
36237.2,9
36242.3,21
36243.8,6
36252.5,22
36257.8,6
36258.3,1
36261.6,20
36270.6,41
36275.9,9
36278.3,6
36287.1,6
36307.0,21
36313.0,9
36316.6,22
36321.3,6
36335.5,6
36346.2,21
36362.7,20
36364.7,9
36375.1,22
36429.1,21
36870.7,54
37399.3,56
39618.3,13
40865.1,33
42834.4,7
44381.9,7
44699.2,7
44944.3,7
45850.7,54
51185.7,51
52157.0,7
52208.8,50
52268.7,7
52799.6,29
52868.7,29
53088.6,29
53194.9,29
57335.9,52
58186.0,44
60344.3,39
61833.2,8
61992.1,29
63640.2,7
64711.4,41
64716.1,36
64719.3,41
64739.8,41
64739.9,49
64741.3,36
64746.5,7
64759.4,41
64760.1,36
64763.0,9
64763.1,36
64763.6,22
64765.8,20
64766.7,22
64767.7,10
64770.4,7
64775.1,6
64779.8,49
64780.9,28
64783.1,59
64784.2,6
64784.4,4
64786.4,36
64787.2,8
64787.9,22
64790.2,49
64790.3,13
64792.7,50
64793.2,41
64795.8,47
64796.6,26
64797.9,60
64799.2,41
64799.4,9
64799.7,13
64800.5,6
64800.7,29
64801.5,3
64801.7,5
64802.2,48
64803.2,6
64803.2,60
64804.8,41
64808.8,7
64809.3,22
64810.9,6
64812.5,3
64812.7,7
64814.5,6
64815.3,59
64816.2,41
64818.7,20
64819.3,30
64819.7,49
64821.1,8
64821.6,6
64821.7,47
64821.9,3
64821.9,32
64823.9,36
64824.1,11
64824.2,35
64824.5,37
64825.9,7
64826.2,6
64826.8,49
64827.5,30
64827.5,41
64827.7,19
64828.0,20
64828.6,3
64829.6,6
64830.1,44
64830.2,52
64830.6,8
64830.7,47
64830.9,23
64831.3,40
64831.6,22
64831.7,1
64831.9,17
64831.9,41
64832.0,42
64832.2,5
64832.3,29
64832.6,38
64833.1,28
64833.3,60
64833.5,13
64833.8,40
64834.7,30
64835.0,43
64835.3,41
64835.8,53
64836.5,29
64836.5,40
64836.7,44
64837.3,36
64837.8,35
64838.1,42
64838.8,6
64839.1,2
64839.4,20
64839.5,3
64839.7,37
64840.1,29
64840.3,18
64840.6,9
64840.6,50
64840.7,30
64841.6,6
64841.9,28
64842.1,19
64843.1,7
64843.2,25
64843.2,29
64843.4,8
64843.5,2
64843.5,23
64844.2,44
64844.9,33
64845.0,1
64845.0,59
64845.4,41
64845.5,6
64845.8,20
64845.9,8
64846.0,30
64846.1,22
64846.2,3
64846.8,18
64846.9,5
64847.1,35
64847.2,16
64847.4,29
64848.1,4
64848.6,6
64848.9,1
64849.0,3
64849.2,33
64849.3,8
64849.5,47
64849.5,49
64849.8,50
64849.8,52
64850.1,40
64850.4,44
64852.6,41
64853.3,44
64854.5,9
64854.8,50
64856.1,28
64856.1,29
64856.2,41
64857.3,20
64857.7,19
64858.4,6
64858.4,21
64859.9,9
64860.9,29
64861.3,22
64861.6,1
64861.6,3
64861.7,59
64861.8,60
64861.9,12
64862.8,41
64863.2,8
64863.3,44
64863.8,11
64864.0,6
64864.7,43
64864.9,49
64865.3,9
64865.4,53
64866.5,13
64866.7,54
64867.5,21
64872.5,41
64873.7,3
64874.9,36
64875.1,8
64875.3,13
64875.7,6
64876.1,2
64878.3,49
64878.6,12
64878.8,40
64879.0,54
64879.9,52
64880.0,20
64884.2,9
64885.8,4
64887.0,41
64887.1,49
64888.3,52
64888.6,59
64889.2,3
64889.4,54
64889.5,6
64891.5,55
64893.9,8
64893.9,13
64897.2,22
64897.8,47
64898.5,6
64900.8,38
64902.1,41
64905.0,8
64905.3,36
64905.7,6
64905.9,9
64906.0,48
64906.3,3
64906.8,13
64908.5,7
64909.1,60
64914.2,4
64919.4,9
64922.6,8
64923.4,33
64923.9,1
64924.6,3
64925.3,41
64927.3,22
64929.8,22
64930.8,49
64932.4,7
64936.3,50
64939.4,49
64939.9,22
64940.2,8
64942.7,9
64942.8,41
64944.0,54
64944.6,49
64944.8,43
64945.9,13
64946.2,6
64954.0,3
64958.9,20
64963.7,22
64964.7,7
64965.1,9
64965.3,60
64967.8,36
64969.9,9
64972.4,41
64973.9,42
64980.7,7
64982.7,9
64987.7,47
64989.6,13
64994.5,7
64995.4,49
64996.1,6
65001.7,20
65003.0,48
65005.3,9
65012.0,42
65013.2,17
65014.6,60
65015.0,22
65018.4,20
65018.8,9
65019.5,16
65020.7,7
65021.4,48
65024.6,41
65025.4,16
65026.8,9
65037.0,60
65039.5,20
65044.6,41
65057.7,20
65060.2,60
65061.0,3
65062.3,36
65067.6,32
65072.6,41
65075.3,3
65076.1,22
65086.6,3
65087.1,60
65091.1,60
65092.0,13
65092.5,20
65103.5,3
65106.2,41
65106.7,6
65108.1,20
65110.3,9
65115.1,60
65115.2,3
65118.2,6
65121.4,13
65130.0,3
65138.6,41
65141.4,9
65145.5,3
65145.8,13
65147.2,60
65149.9,6
65156.6,22
65164.9,41
65169.0,13
65186.4,3
65201.0,9
65202.7,3
65203.0,13
65215.4,9
65215.9,41
65236.9,42
65254.2,41
65294.4,41
65313.1,13
65360.7,41
65400.7,41
65404.6,41
65419.1,20
65420.9,16
65508.9,41
