spiketime,electrodes
10399.4,7
10414.5,3
10417.3,7
10429.2,3
10436.6,7
10454.6,3
10476.3,3
10478.6,13
10492.1,50
10507.4,8
10545.1,13
10604.0,41
10645.8,41
10663.0,41
10689.2,41
10710.4,41
10719.8,41
10723.9,41
10725.3,36
10726.8,13
10730.7,45
10734.1,49
10736.5,26
10737.0,41
10740.5,60
10741.3,22
10743.0,42
10743.9,6
10744.2,22
10744.5,41
10745.1,13
10746.9,22
10748.4,21
10748.6,36
10749.1,50
10751.4,21
10752.0,30
10753.7,20
10753.8,22
10754.2,6
10754.4,32
10755.2,28
10756.0,55
10756.4,22
10756.7,20
10757.3,19
10757.5,23
10757.6,60
10758.1,41
10758.6,4
10762.7,9
10763.3,6
10765.4,21
10766.0,54
10766.7,22
10766.8,36
10767.3,41
10767.5,32
10768.3,60
10768.8,6
10769.1,30
10769.5,7
10769.5,26
10770.2,13
10771.8,41
10771.9,48
10772.1,49
10772.8,38
10773.2,29
10773.7,32
10774.4,30
10775.8,22
10776.6,18
10777.6,9
10777.6,19
10777.7,23
10777.9,29
10778.7,59
10778.9,60
10779.6,38
10779.9,36
10779.9,49
10780.3,1
10780.3,6
10780.6,32
10780.9,25
10783.1,6
10783.1,42
10784.0,53
10784.2,29
10784.6,40
10785.1,32
10785.3,59
10785.6,45
10786.0,22
10786.2,7
10786.8,12
10787.6,8
10788.2,41
10789.7,60
10791.5,42
10792.8,9
10794.2,52
10795.5,7
10798.6,23
10799.3,6
10800.3,8
10800.3,17
10802.1,6
10805.1,36
10805.3,9
10807.4,4
10807.8,59
10808.0,6
10811.4,59
10812.5,22
10812.5,41
10812.6,60
10812.7,48
10813.2,49
10813.3,32
10814.1,7
10814.6,6
10814.7,38
10815.3,18
10815.5,41
10816.5,23
10816.8,20
10819.7,36
10823.7,6
10823.8,59
10824.7,7
10826.9,16
10830.6,6
10832.8,48
10833.5,36
10833.5,41
10835.9,26
10836.3,13
10838.8,7
10844.5,41
10845.1,22
10847.6,22
10847.8,10
10849.3,1
10849.4,36
10849.7,41
10850.1,22
10850.3,9
10854.0,6
10860.3,30
10861.0,41
10861.8,44
10864.7,48
10867.7,7
10868.0,9
10868.1,30
10868.4,3
10868.5,50
10869.2,6
10872.6,18
10873.5,31
10873.6,30
10874.5,36
10878.3,26
10878.7,22
10880.7,7
10881.9,21
10882.5,27
10884.5,22
10884.9,6
10884.9,16
10885.1,36
10894.1,60
10894.9,32
10895.1,6
10896.0,49
10896.9,7
10898.2,41
10899.0,22
10903.3,6
10904.6,9
10905.1,59
10905.8,8
10908.1,1
10908.1,6
10909.9,22
10912.2,1
10914.3,6
10916.1,36
10916.7,7
10916.7,26
10916.8,41
10920.7,41
10922.1,29
10922.2,59
10928.2,1
10930.7,36
10933.3,6
10933.4,9
10933.9,7
10934.5,60
10937.7,42
10937.9,16
10938.3,32
10939.0,36
10941.3,49
10941.8,32
10941.8,41
10941.9,7
10942.2,38
10942.4,37
10943.8,20
10946.8,7
10948.4,48
10952.5,22
10952.9,45
10956.2,7
10957.3,32
10957.8,41
10958.1,30
10958.9,6
10959.4,42
10961.3,41
10961.7,26
10961.7,50
10962.2,60
10964.8,6
10965.1,31
10965.6,29
10966.0,7
10966.5,36
10970.2,41
10973.5,36
10974.1,37
10974.5,19
10974.8,32
10976.7,36
10978.1,41
10978.7,42
10979.2,6
10980.4,7
10980.7,10
10981.0,17
10981.0,49
10986.4,8
10987.9,6
10990.6,36
10991.0,41
10991.2,48
10991.4,32
10992.3,26
10993.5,59
10993.7,36
10994.4,60
10995.6,6
10996.4,16
11002.4,10
11004.8,7
11005.5,1
11005.7,41
11006.9,54
11007.3,6
11007.3,7
11009.1,32
11011.2,36
11012.2,37
11012.3,6
11014.0,48
11015.6,54
11017.6,18
11019.2,6
11019.8,49
11020.4,7
11020.5,45
11020.6,41
11021.4,19
11022.5,36
11023.6,22
11023.7,37
11024.0,31
11024.6,1
11024.6,30
11025.0,29
11026.0,6
11026.1,32
11026.2,41
11030.7,50
11030.8,8
11031.7,6
11034.3,1
11037.2,59
11040.4,6
11041.1,41
11041.2,3
11042.0,36
11042.1,32
11042.2,13
11042.2,29
11042.3,1
11042.4,45
11043.3,26
11043.7,41
11044.6,42
11044.9,7
11046.5,3
11048.6,10
11051.3,22
11052.1,7
11053.0,1
11053.7,59
11054.3,19
11054.4,6
11054.8,21
11054.9,36
11055.3,53
11055.5,37
11055.9,49
11056.6,32
11056.9,29
11057.0,30
11057.3,45
11057.9,36
11058.3,41
11059.2,6
11059.4,58
11060.1,60
11060.7,13
11062.5,7
11070.4,1
11071.4,36
11072.9,43
11073.0,41
11074.5,6
11076.3,16
11077.1,22
11078.0,29
11078.6,49
11079.2,6
11080.0,9
11080.8,7
11083.6,59
11085.5,42
11086.1,6
11086.8,40
11088.1,41
11088.3,36
11092.5,18
11092.8,41
11093.3,29
11093.4,32
11094.5,8
11095.3,6
11096.0,7
11096.0,13
11096.6,3
11096.8,10
11100.1,6
11102.1,42
11105.7,22
11105.9,42
11106.5,36
11108.9,37
11109.0,6
11109.5,41
11112.5,59
11113.3,29
11118.3,6
11122.3,36
11122.6,41
11125.0,29
11126.1,1
11129.1,41
11134.1,42
11134.5,37
11135.5,22
11136.1,7
11136.2,36
11136.8,41
11137.4,6
11139.2,22
11139.6,9
11141.9,22
11142.2,8
11145.6,13
11149.5,18
11149.7,6
11151.1,42
11151.7,21
11152.1,10
11152.7,29
11154.6,7
11154.9,6
11155.0,60
11155.1,59
11158.1,29
11159.3,32
11162.4,41
11167.5,6
11171.9,7
11173.0,29
11176.9,6
11177.0,43
11177.7,32
11178.8,36
11180.6,9
11180.9,13
11183.4,6
11183.6,18
11185.3,7
11186.6,58
11187.2,6
11187.2,59
11187.5,60
11191.2,29
11191.3,13
11191.6,41
11192.4,32
11197.1,20
11199.9,42
11200.1,9
11202.3,36
11202.7,45
11202.8,41
11205.4,60
11205.5,6
11205.9,13
11205.9,22
11210.0,21
11210.4,29
11213.2,13
11215.5,7
11215.9,36
11216.6,41
11217.7,42
11219.1,50
11219.5,41
11231.4,9
11231.6,6
11232.8,29
11233.9,59
11235.0,36
11240.5,21
11248.8,7
11251.9,24
11252.5,7
11252.8,60
11253.6,50
11255.8,41
11256.4,42
11267.6,6
11273.1,7
11279.5,41
11281.3,7
11285.5,9
11293.2,7
11294.2,50
11296.7,42
11300.3,7
11303.6,41
11303.7,21
11309.6,7
11314.3,7
11318.6,10
11322.8,7
11328.7,36
11329.1,41
11333.9,7
11336.4,9
11339.3,6
11341.9,21
11353.4,7
11369.5,41
11384.5,7
11384.8,34
11391.5,21
11391.9,7
11392.8,42
11392.9,6
11409.2,7
11422.5,7
11427.7,7
11434.2,20
11436.6,21
11442.2,7
11444.2,10
11445.7,7
11453.3,7
11472.4,41
11480.8,36
11509.9,7
11510.2,32
11528.6,6
11543.1,13
11581.8,6
11792.1,36
12256.1,57
12365.2,54
14062.5,3
15572.2,17
15922.1,18
17141.7,7
17242.0,54
18943.5,7
19204.2,7
19876.2,54
19945.4,7
20540.5,4
21432.4,7
23031.8,29
23333.7,29
23436.6,49
23439.6,7
23441.8,41
23443.2,20
23446.9,4
23452.1,49
23452.5,60
23460.6,26
23463.3,41
23471.3,36
23473.6,6
23474.3,41
23474.6,42
23475.0,48
23478.9,9
23479.0,4
23479.1,21
23479.3,49
23479.5,52
23480.4,28
23480.5,50
23481.9,8
23482.6,29
23483.2,41
23484.4,6
23485.3,3
23487.8,6
23487.9,8
23488.0,50
23488.5,17
23489.1,41
23489.8,3
23489.9,22
23490.2,40
23490.6,29
23491.1,36
23491.4,43
23491.6,41
23491.8,6
23491.9,5
23493.3,13
23494.0,7
23494.4,8
23495.0,6
23495.0,59
23495.7,16
23496.4,20
23496.6,7
23497.8,30
23499.1,40
23499.8,41
23500.2,33
23500.3,30
23500.4,44
23501.0,22
23501.3,3
23501.9,36
23502.1,6
23502.8,41
23503.4,37
23504.7,13
23504.7,17
23505.2,6
23505.2,49
23505.3,58
23505.7,22
23505.7,32
23505.7,44
23505.9,16
23506.0,3
23506.0,48
23506.0,59
23506.5,20
23506.7,40
23507.2,41
23508.2,8
23508.2,36
23508.5,29
23510.3,26
23510.6,7
23511.0,48
23511.2,29
23511.4,1
23511.8,44
23513.0,22
23514.1,18
23514.1,25
23514.2,1
23514.8,36
23515.8,48
23516.1,6
23516.4,3
23516.7,28
23516.9,24
23517.2,47
23519.1,30
23519.2,1
23519.5,50
23519.7,9
23519.8,49
23520.0,8
23520.5,20
23521.1,29
23521.4,6
23521.9,13
23522.8,8
23523.6,23
23524.1,38
23524.8,44
23524.9,36
23525.0,6
23525.0,41
23525.9,1
23526.2,2
23526.7,17
23527.3,26
23527.4,59
23528.5,23
23528.7,6
23528.7,49
23529.9,20
23531.2,28
23535.0,18
23535.4,29
23535.5,30
23535.7,25
23535.8,1
23535.9,20
23536.2,3
23537.5,17
23537.9,8
23538.0,11
23538.3,52
23539.0,29
23539.6,35
23539.6,54
23540.0,41
23540.2,13
23540.4,44
23541.3,30
23541.8,7
23542.2,22
23542.6,28
23543.3,6
23544.2,30
23544.3,8
23545.6,22
23546.1,21
23546.3,20
23548.9,59
23551.6,8
23552.9,29
23553.5,3
23553.5,44
23554.1,36
23554.2,6
23554.9,60
23555.1,2
23556.4,29
23556.9,44
23557.0,7
23557.0,17
23557.0,23
23557.2,41
23557.8,2
23558.3,6
23559.1,1
23559.5,13
23559.6,52
23559.9,29
23560.1,24
23560.4,20
23560.5,30
23560.6,47
23560.8,43
23561.6,59
23561.7,6
23562.6,22
23562.9,20
23563.5,38
23564.0,29
23564.2,28
23564.9,26
23566.8,22
23568.2,41
23568.5,6
23569.3,26
23569.5,42
23570.5,36
23570.6,47
23571.3,19
23572.1,37
23572.5,40
23572.7,41
23572.9,50
23574.0,3
23574.1,6
23574.5,7
23576.6,10
23578.7,30
23582.4,6
23582.4,29
23582.7,1
23583.2,3
23583.8,17
23584.7,2
23584.7,4
23584.8,8
23584.9,20
23585.2,6
23586.2,1
23586.2,13
23586.7,54
23587.2,52
23587.5,41
23587.7,42
23588.6,36
23589.7,50
23590.3,44
23591.7,7
23591.9,6
23592.9,60
23596.0,10
23598.0,9
23598.1,33
23599.4,1
23599.6,34
23601.1,27
23601.6,3
23602.2,6
23604.7,41
23605.2,6
23606.0,49
23608.3,1
23611.2,7
23612.8,59
23613.4,6
23613.5,38
23613.7,7
23619.8,49
23620.2,42
23623.7,36
23624.3,41
23624.3,49
23626.3,7
23630.0,6
23630.3,17
23630.8,23
23633.3,48
23635.7,41
23636.2,7
23637.3,3
23637.9,48
23642.9,36
23643.3,42
23644.5,38
23645.9,36
23646.7,40
23646.7,41
23647.3,7
23648.0,32
23649.5,1
23650.9,22
23651.7,60
23652.0,49
23653.5,32
23655.1,41
23656.6,42
23657.1,6
23658.5,7
23662.6,42
23663.0,41
23663.2,38
23664.7,20
23674.0,20
23678.0,33
23679.5,48
23680.0,6
23680.2,7
23683.3,38
23683.7,31
23683.9,36
23685.1,41
23686.0,32
23687.2,48
23689.7,17
23691.7,49
23693.8,7
23693.8,41
23699.9,18
23701.2,17
23702.7,22
23703.6,1
23705.5,6
23706.0,42
23706.1,48
23707.9,50
23708.4,41
23709.2,42
23711.9,17
23715.8,13
23716.3,3
23716.9,22
23717.3,7
23718.0,6
23720.3,31
23725.2,22
23725.4,18
23725.8,49
23726.9,1
23731.7,8
23733.3,48
23733.4,6
23735.1,42
23739.9,17
23741.5,29
23742.9,45
23744.3,7
23744.8,36
23745.2,60
23746.6,41
23757.9,7
23759.5,17
23764.2,31
23766.7,36
23767.8,21
23768.3,29
23770.7,41
23783.5,17
23785.9,7
23787.4,16
23790.6,7
23792.6,41
23797.5,60
23799.7,36
23800.6,21
23802.2,20
23802.5,7
23808.2,49
23810.4,41
23810.5,17
23813.2,20
23822.2,42
23822.5,60
23826.4,20
23833.5,42
23835.9,17
23837.0,41
23838.6,7
23849.4,60
23851.4,17
23851.6,42
23856.2,20
23867.1,41
23874.7,60
23875.9,17
23896.1,17
23916.0,17
23938.6,17
23939.8,41
23941.9,13
23962.9,17
24123.2,29
27999.2,39
30892.2,7
30906.3,55
31025.4,7
31616.3,15
32289.6,10
32507.6,24
32605.6,1
33020.2,27
33620.6,7
34762.9,6
34781.2,7
34787.1,22
34788.5,6
34794.4,29
34795.7,41
34796.2,45
34798.7,49
34799.0,6
34802.7,7
34805.1,1
34807.4,13
34807.5,6
34810.2,22
34810.6,39
34813.4,49
34814.6,41
34815.0,13
34817.0,1
34818.2,6
34819.9,41
34820.1,21
34821.3,28
34822.2,49
34822.9,50
34825.8,36
34828.0,60
34829.1,26
34829.3,6
34832.5,44
34833.4,41
34838.3,41
34838.4,52
34840.1,16
34840.1,59
34840.8,36
34841.0,41
34841.1,32
34841.2,22
34841.8,30
34842.8,37
34844.6,23
34844.9,44
34844.9,48
34845.0,20
34845.1,49
34845.3,19
34845.7,22
34846.1,53
34846.2,29
34846.6,5
34847.8,44
34848.0,3
34848.0,7
34848.0,8
34848.3,22
34848.7,4
34848.9,30
34849.0,36
34849.0,41
34849.5,48
34849.6,6
34850.2,18
34850.3,26
34850.7,44
34850.8,59
34851.0,22
34852.6,50
34853.2,29
34853.9,4
34854.0,6
34854.0,8
34854.6,60
34855.2,44
34855.3,3
34856.1,53
34856.3,45
34856.8,20
34856.9,41
34857.9,50
34858.9,33
34859.6,28
34859.8,6
34859.9,7
34859.9,36
34860.1,30
34860.4,23
34860.8,49
34861.2,26
34861.7,60
34861.8,22
34862.6,29
34863.1,1
34863.1,3
34863.3,41
34864.3,22
34867.0,49
34867.5,19
34868.2,42
34868.4,47
34868.8,6
34869.5,49
34871.3,41
34871.8,44
34871.8,52
34871.9,6
34872.3,17
34874.2,8
34875.6,41
34878.1,19
34878.2,38
34878.4,4
34879.6,6
34881.0,3
34881.6,20
34881.9,28
34882.3,7
34882.4,6
34882.7,17
34882.9,9
34883.3,41
34883.8,8
34884.9,6
34885.8,22
34886.0,49
34886.2,20
34887.7,16
34888.3,22
34888.6,54
34888.9,36
34889.0,30
34895.4,41
34896.4,47
34898.1,41
34898.2,59
34899.9,44
34900.0,50
34903.2,44
34904.3,3
34905.1,1
34905.5,36
34905.6,8
34905.7,22
34906.1,44
34906.3,6
34906.9,41
34908.0,13
34908.1,37
34909.4,6
34910.7,49
34911.1,7
34911.4,60
34912.9,22
34915.5,19
34916.3,6
34916.8,22
34917.5,34
34918.2,17
34918.3,9
34918.5,16
34920.2,7
34921.6,36
34925.5,43
34926.5,30
34926.7,47
34926.8,22
34926.8,41
34927.8,60
34927.9,23
34928.0,3
34930.0,22
34930.8,28
34931.0,42
34931.1,3
34931.3,9
34931.8,8
34931.8,18
34931.8,24
34932.0,2
34932.0,27
34932.1,38
34932.2,6
34932.6,29
34932.7,1
34932.7,36
34933.3,7
34933.6,22
34933.9,59
34936.5,36
34938.5,6
34938.8,14
34942.0,9
34942.4,30
34942.9,48
34943.4,1
34943.4,36
34943.5,28
34943.6,22
34943.8,41
34944.2,40
34946.2,16
34946.4,6
34947.0,1
34947.4,7
34947.7,8
34949.2,6
34950.2,19
34952.2,6
34955.7,26
34957.7,41
34959.5,1
34959.7,6
34959.7,49
34959.8,17
34960.4,59
34960.5,16
34961.2,7
34962.6,6
34964.0,36
34965.5,13
34969.7,50
34970.9,59
34973.7,38
34974.2,7
34974.2,36
34975.6,41
34976.4,1
34978.4,6
34979.2,48
34980.5,23
34981.9,6
34982.3,48
34982.8,38
34988.3,7
34989.5,49
34989.9,6
34993.9,41
34994.0,36
34994.4,42
34994.8,54
34998.7,7
34999.0,20
35001.4,22
35001.9,9
35005.8,6
35006.4,23
35006.6,13
35007.5,1
35007.5,18
35008.3,48
35008.5,42
35008.7,36
35011.1,7
35012.1,47
35014.1,6
35020.3,41
35022.0,22
35022.7,20
35023.2,49
35024.1,17
35024.5,27
35025.3,9
35025.9,20
35026.3,30
35027.4,1
35027.6,6
35027.8,49
35029.0,2
35029.2,41
35030.3,7
35030.6,48
35034.3,41
35034.6,49
35035.0,52
35037.1,36
35037.2,3
35037.7,60
35038.7,37
35039.2,6
35041.4,16
35041.5,23
35042.1,47
35044.6,48
35045.2,49
35046.3,36
35046.6,6
35046.7,41
35047.0,30
35047.0,38
35047.3,44
35047.5,45
35048.3,18
35049.4,20
35049.4,42
35049.8,44
35052.3,7
35062.9,42
35063.0,6
35063.8,23
35064.3,40
35065.0,41
35065.5,18
35080.9,1
35081.2,22
35083.6,6
35084.4,41
35085.6,55
35086.7,40
35088.0,7
35090.4,48
35095.1,29
35097.5,36
35099.8,37
35101.3,42
35103.8,45
35104.0,38
35107.6,6
35113.1,22
35116.1,40
35118.0,6
35118.4,7
35118.8,41
35119.4,60
35121.7,7
35121.8,6
35125.6,42
35135.6,13
35136.6,22
35142.9,9
35143.9,50
35148.3,42
35148.5,41
35158.9,6
35164.6,27
35170.1,41
35170.8,7
35170.8,27
35171.1,37
35172.8,20
35177.3,21
35185.9,6
35191.3,41
35196.1,6
35208.5,13
35210.4,6
35215.5,36
35217.7,8
35218.1,60
35229.9,9
35233.3,7
35237.6,27
35242.5,6
35243.5,13
35245.5,18
35252.2,8
35258.6,9
35265.5,22
35280.6,6
35280.6,29
35282.2,7
35297.2,8
35302.0,10
35304.6,9
35306.3,22
35308.8,6
35309.1,7
35311.4,41
35315.4,22
35328.2,10
35344.3,23
35350.6,6
35364.6,6
35371.2,41
35371.3,48
35373.4,6
35377.8,8
35380.3,58
35381.9,18
35392.3,60
35411.6,20
35433.4,27
35437.5,34
35451.6,18
35465.8,17
35467.5,41
35473.0,22
35474.5,31
35483.0,21
35485.5,13
35486.3,49
35489.6,6
35496.8,60
35499.7,59
35507.8,41
35533.5,49
35537.8,60
35539.1,1
35540.3,6
35546.4,17
35548.0,59
35548.1,22
35570.3,41
35572.9,18
35573.5,22
35577.1,9
35582.5,7
35585.4,6
35585.9,59
35597.4,6
35616.6,18
35617.4,21
35628.1,34
35639.2,22
35640.7,13
35651.9,27
35655.9,16
35656.7,9
35657.2,6
35686.3,42
35714.5,9
35731.7,9
35736.3,21
35751.7,10
35760.3,22
35761.3,18
35790.2,42
37973.4,38
37992.9,41
38011.1,41
38011.4,22
38011.4,36
38014.4,41
38014.7,50
38019.0,36
38020.6,49
38026.1,13
38026.3,6
38026.5,22
38026.6,26
38027.3,60
38028.7,41
38029.3,53
38029.4,22
38030.1,26
38031.4,13
38032.1,50
38033.2,4
38034.1,39
38035.2,59
38035.8,60
38036.4,41
38038.8,29
38041.1,22
38041.5,34
38041.7,40
38042.0,60
38042.1,9
38044.6,49
38045.7,60
38045.9,41
38049.5,7
38050.8,53
38052.7,29
38054.9,13
38055.6,27
38057.7,42
38058.4,48
38060.0,41
38060.2,52
38060.5,44
38062.3,50
38062.6,21
38062.9,22
38065.2,19
38065.4,49
38067.8,6
38068.2,13
38069.0,7
38069.2,4
38076.2,36
38078.3,9
38080.5,30
38081.2,26
38081.4,59
38085.2,48
38085.7,8
38085.8,29
38087.8,6
38089.9,32
38090.4,11
38091.0,42
38091.6,20
38094.5,48
38095.3,41
38097.1,16
38097.5,30
38097.9,7
38100.0,28
38102.3,6
38112.9,6
38113.9,7
38114.1,13
38114.5,8
38118.3,19
38118.6,6
38118.7,41
38120.1,36
38120.1,49
38120.6,47
38120.7,37
38123.3,6
38123.4,59
38123.7,22
38129.9,24
38130.4,6
38131.5,22
38132.3,29
38133.5,44
38133.7,19
38133.9,59
38134.1,6
38134.9,41
38135.5,36
38136.2,7
38136.4,20
38137.3,6
38137.7,21
38138.5,30
38138.9,23
38139.7,26
38139.8,44
38140.2,22
38140.4,48
38140.5,6
38145.9,38
38146.2,50
38146.5,1
38147.0,6
38147.5,47
38147.8,5
38147.8,9
38148.7,41
38148.7,59
38150.2,8
38151.6,13
38151.7,7
38153.6,36
38155.2,6
38157.4,26
38157.7,49
38162.3,31
38162.4,7
38162.8,44
38163.0,48
38164.0,32
38164.0,59
38164.3,41
38165.8,6
38166.0,50
38166.5,22
38166.7,26
38167.3,32
38167.6,52
38167.9,30
38168.2,56
38168.6,41
38168.7,29
38169.2,6
38169.6,4
38169.6,22
38169.8,13
38171.2,29
38171.6,16
38173.1,7
38173.3,28
38173.4,1
38173.8,41
38174.0,6
38174.1,38
38174.5,42
38174.9,36
38175.4,59
38175.6,43
38176.2,18
38180.2,19
38180.2,30
38181.0,29
38181.2,44
38181.3,8
38182.6,21
38184.1,6
38184.2,7
38184.2,30
38184.2,32
38185.3,29
38186.6,47
38186.7,44
38187.2,41
38187.6,9
38188.2,6
38188.3,21
38188.3,36
38188.3,59
38189.9,60
38190.0,22
38190.2,7
38190.4,24
38190.5,41
38190.7,8
38190.7,20
38191.3,48
38191.4,1
38192.6,6
38193.3,45
38193.4,13
38193.5,41
38193.5,49
38193.7,7
38194.5,40
38195.0,42
38195.2,36
38196.1,41
38197.9,43
38198.1,17
38198.8,16
38199.8,7
38200.8,44
38201.9,59
38202.6,4
38202.7,41
38204.8,11
38205.0,49
38205.2,6
38205.3,44
