spiketime,electrodes
6324.8,20
6325.1,54
6326.2,8
6326.4,44
6327.2,49
6327.4,36
6327.6,6
6328.1,42
6328.2,9
6328.7,30
6328.7,41
6329.0,7
6329.2,18
6329.4,3
6329.5,1
6329.5,8
6329.9,36
6330.5,13
6330.9,40
6331.0,35
6331.2,28
6331.4,6
6331.4,22
6331.4,29
6331.5,7
6332.6,24
6335.9,59
6336.9,45
6337.1,7
6337.3,44
6337.6,6
6337.7,49
6338.1,42
6338.4,48
6339.3,17
6340.6,41
6340.7,36
6340.8,44
6342.1,40
6343.8,22
6345.4,29
6345.9,24
6346.6,6
6346.8,30
6349.9,60
6350.4,6
6350.7,7
6351.8,44
6351.9,10
6352.0,41
6352.9,36
6353.8,38
6355.1,6
6355.2,44
6355.9,13
6357.4,22
6357.5,50
6358.1,20
6358.9,29
6359.1,30
6361.2,6
6361.2,7
6361.3,28
6362.9,48
6363.4,59
6363.7,7
6363.9,42
6364.2,44
6365.1,45
6366.4,41
6366.9,36
6367.7,40
6370.5,44
6373.1,50
6374.3,5
6374.6,7
6374.9,59
6375.1,29
6375.4,41
6375.7,6
6376.4,44
6378.1,53
6378.2,7
6378.6,17
6378.8,48
6379.5,44
6381.8,42
6383.4,40
6385.8,36
6385.8,42
6387.1,32
6387.7,30
6387.9,55
6388.1,24
6388.6,5
6389.6,8
6389.9,9
6390.5,7
6390.5,17
6391.0,6
6393.0,7
6393.7,41
6394.3,44
6394.6,36
6394.7,40
6395.0,32
6396.4,43
6397.8,40
6397.9,22
6399.6,19
6399.7,29
6402.5,59
6402.8,6
6402.8,7
6405.4,50
6406.0,28
6406.2,30
6408.1,42
6408.4,36
6408.7,41
6408.9,40
6409.2,44
6410.1,30
6410.2,6
6411.6,32
6412.3,44
6412.8,50
6414.5,7
6414.9,59
6416.5,40
6421.3,41
6422.1,42
6422.2,40
6422.5,36
6423.1,44
6423.5,29
6423.7,50
6423.9,54
6424.5,13
6426.8,10
6427.7,32
6428.3,7
6428.7,54
6430.0,6
6434.0,40
6434.8,41
6434.9,42
6435.0,36
6435.3,44
6435.7,48
6436.2,31
6436.6,50
6439.9,16
6441.0,59
6441.3,7
6441.8,32
6442.1,6
6442.3,60
6442.9,9
6443.9,54
6448.1,40
6448.5,44
6448.6,50
6449.5,29
6449.6,36
6449.6,41
6450.0,42
6450.6,16
6451.2,44
6453.8,32
6454.8,6
6454.9,7
6455.2,59
6456.8,13
6460.6,40
6461.9,41
6462.1,50
6462.5,36
6463.5,44
6464.8,29
6466.1,13
6467.1,60
6467.3,59
6468.4,7
6470.3,18
6473.6,40
6474.5,50
6474.8,30
6475.0,42
6475.1,41
6476.6,17
6477.3,32
6477.3,40
6478.1,44
6478.2,13
6479.9,7
6480.0,16
6480.2,59
6484.5,7
6486.0,42
6486.5,40
6487.8,17
6488.6,41
6488.7,50
6489.4,36
6490.2,29
6490.5,44
6491.3,32
6492.0,59
6492.3,53
6495.4,7
6496.6,59
6498.0,7
6498.5,17
6499.2,42
6500.1,40
6500.5,20
6500.7,41
6503.1,50
6503.9,29
6503.9,31
6504.0,41
6505.2,32
6507.1,44
6508.1,6
6509.1,7
6510.0,16
6515.0,40
6515.4,41
6517.5,44
6518.6,50
6518.8,29
6518.8,32
6521.5,13
6521.5,50
6522.2,7
6524.7,17
6527.4,40
6527.6,42
6529.0,41
6530.0,40
6530.4,36
6531.5,50
6532.0,32
6532.6,44
6533.6,13
6533.8,29
6534.5,59
6535.0,6
6535.2,7
6535.3,53
6541.8,42
6542.5,40
6543.2,41
6545.1,17
6545.2,32
6545.3,44
6545.4,50
6546.1,29
6547.2,16
6548.6,50
6549.1,7
6556.7,40
6557.7,50
6558.5,41
6559.5,32
6560.0,22
6561.9,7
6562.5,17
6562.6,16
6562.8,21
6564.8,7
6569.2,40
6569.8,41
6571.0,44
6571.4,50
6573.4,32
6575.4,21
6578.7,29
6582.9,40
6585.0,50
6587.1,53
6587.5,32
6588.1,21
6588.5,44
6588.6,7
6589.9,16
6596.0,40
6596.4,41
6596.9,42
6599.9,44
6600.0,50
6600.3,32
6601.0,59
6601.4,21
6601.8,13
6603.7,20
6608.4,50
6610.4,42
6611.7,50
6612.2,40
6612.2,41
6612.5,13
6613.7,44
6614.3,32
6614.4,7
6615.0,16
6616.3,21
6616.7,20
6623.4,50
6625.0,41
6626.6,53
6627.5,16
6627.7,21
6628.9,44
6631.4,29
6636.2,50
6637.0,42
6638.6,7
6639.1,13
6639.2,41
6639.3,50
6640.9,36
6641.6,21
6641.9,32
6643.6,22
6644.4,29
6651.0,50
6651.2,13
6652.6,41
6653.0,16
6653.6,50
6655.8,21
6658.6,32
6664.6,42
6665.5,50
6667.2,41
6668.0,21
6668.1,6
6668.4,7
6669.0,50
6669.5,16
6670.3,53
6680.2,50
6680.6,13
6682.3,42
6682.8,44
6683.0,59
6683.5,21
6685.7,32
6693.8,50
6696.0,41
6697.1,21
6698.7,29
6708.4,50
6708.6,36
6710.1,41
6710.9,13
6711.1,7
6712.8,20
6713.3,29
6714.8,16
6723.3,42
6723.6,50
6724.4,21
6725.0,13
6725.0,41
6726.1,7
6726.5,29
6726.6,50
6727.2,32
6737.0,50
6738.5,21
6740.3,41
6740.8,42
6741.6,29
6742.3,7
6742.5,32
6745.4,16
6751.9,13
6752.1,21
6753.6,50
6754.6,41
6757.5,22
6766.4,42
6768.9,41
6769.4,44
6769.8,50
6773.9,21
6775.7,7
6776.6,32
6790.8,13
6797.2,36
6799.3,41
6801.5,7
6803.8,13
6804.0,59
6808.2,16
6815.0,50
6816.0,41
6818.4,13
6829.9,50
6833.2,29
6844.3,50
6845.2,42
6859.3,18
6860.7,29
6861.1,42
6864.0,41
6876.7,42
6877.4,18
6877.7,29
6878.6,50
6878.9,59
6879.1,41
6883.2,7
6893.3,41
6894.4,44
6894.9,50
6904.2,7
6905.9,41
6918.0,20
6923.0,41
6923.3,29
6933.2,50
6939.2,42
6941.6,41
6946.3,29
6955.4,7
6956.3,50
6961.7,29
6969.1,60
6972.1,50
6975.5,50
6979.5,41
6980.7,29
6990.8,50
6991.2,7
7014.9,29
7026.9,41
7034.2,29
7051.1,29
7059.9,13
7069.6,29
7074.9,41
7091.7,42
7094.4,29
7135.5,42
7150.8,42
7165.4,42
7166.0,22
7167.5,20
7168.2,41
7180.1,42
7184.1,41
7190.3,32
7207.9,22
7224.3,42
7228.1,41
7245.9,13
7255.4,21
7260.3,41
7272.5,32
7285.0,7
7285.4,29
7296.0,49
7306.4,32
7313.1,7
7322.6,41
7327.2,32
7330.9,7
7339.9,49
7348.4,7
7352.6,32
7355.1,29
7355.7,36
7357.0,10
7358.7,7
7372.8,7
7376.0,21
7376.4,32
7376.7,18
7376.8,36
7378.1,41
7379.4,34
7379.4,42
7379.6,27
7381.4,29
7382.1,6
7386.2,49
7387.9,36
7396.8,18
7397.5,45
7397.5,49
7398.6,10
7399.0,42
7399.8,50
7400.8,6
7401.1,49
7401.4,41
7402.4,32
7404.2,28
7404.3,7
7406.9,19
7409.4,26
7410.6,22
7411.9,18
7412.1,17
7413.7,21
7413.8,31
7415.0,34
7415.1,42
7415.4,60
7415.7,36
7416.7,6
7416.7,41
7418.3,32
7419.5,6
7421.6,29
7423.0,22
7424.7,20
7425.9,16
7426.0,19
7429.4,7
7430.3,6
7431.6,34
7432.2,36
7432.4,41
7432.5,21
7433.0,31
7433.1,6
7433.6,22
7433.8,45
7434.3,7
7435.1,41
7435.2,32
7435.8,6
7436.0,26
7436.2,59
7436.7,10
7436.8,60
7438.7,22
7441.4,16
7442.6,7
7443.0,21
7443.3,6
7443.8,19
7445.2,29
7446.5,41
7447.1,36
7447.3,7
7448.0,6
7448.3,31
7449.0,13
7449.6,36
7449.9,58
7450.0,32
7450.1,45
7450.4,9
7451.1,59
7451.2,4
7451.6,29
7451.9,49
7452.8,6
7454.2,17
7454.6,20
7458.2,22
7458.4,7
7459.5,45
7461.4,22
7462.3,32
7462.5,29
7462.5,36
7462.8,18
7463.1,28
7463.7,31
7463.7,41
7463.8,34
7464.7,24
7465.2,45
7465.3,32
7465.6,6
7465.8,7
7466.1,60
7466.4,41
7468.4,6
7468.9,7
7474.1,59
7474.8,1
7476.4,21
7477.2,59
7477.7,22
7477.7,30
7478.0,17
7478.2,26
7478.4,16
7478.6,36
7480.1,42
7480.2,22
7480.5,29
7481.1,32
7481.6,41
7482.7,6
7483.5,9
7487.6,7
7490.1,18
7492.0,36
7492.1,17
7493.1,22
7493.6,6
7494.0,42
7494.1,31
7494.1,34
7495.2,16
7495.8,36
7495.8,41
7496.2,32
7497.5,7
7498.6,9
7502.4,7
7505.8,6
7506.1,3
7506.8,34
7507.4,9
7507.8,18
7508.5,4
7509.1,42
7509.1,60
7509.6,36
7510.4,32
7510.9,29
7511.2,37
7511.6,26
7511.7,41
7512.0,7
7512.2,30
7513.2,16
7513.5,29
7513.5,45
7513.9,10
7515.0,6
7515.8,7
7520.6,36
7521.5,41
7521.9,18
7522.2,31
7523.6,37
7523.8,27
7525.0,6
7525.4,36
7525.7,49
7526.1,9
7526.4,7
7526.5,21
7527.5,27
7529.2,4
7529.2,29
7530.0,6
7536.1,16
7538.3,32
7538.3,34
7538.8,42
7538.9,3
7539.0,22
7539.2,36
7539.4,7
7539.5,13
7540.5,21
7540.6,29
7541.5,22
7541.6,6
7542.1,36
7542.2,32
7542.3,49
7543.3,9
7550.0,18
7551.0,37
7551.9,34
7552.2,7
7553.4,42
7553.8,10
7554.1,36
7554.9,41
7555.5,7
7555.8,32
7556.1,29
7557.5,6
7558.0,7
7558.6,9
7559.1,60
7562.1,18
7564.8,36
7565.7,34
7566.6,17
7567.4,48
7568.1,20
7568.1,42
7568.2,22
7568.5,7
7568.9,9
7569.1,30
7569.7,29
7569.8,50
7570.4,10
7570.4,36
7570.6,49
7570.8,37
7571.0,60
7571.2,59
7571.3,6
7571.3,41
7571.6,58
7571.8,7
7571.8,44
7572.1,24
7572.1,32
7572.3,45
7574.0,6
7574.8,7
7579.9,16
7581.7,34
7583.1,17
7583.1,18
7583.7,21
7584.0,22
7584.3,29
7584.3,42
7584.5,58
7584.6,20
7584.7,36
7584.8,48
7584.9,9
7585.9,6
7586.5,22
7587.5,44
7588.0,7
7588.0,9
7596.4,34
7597.1,7
7597.5,16
7597.6,58
7598.7,42
7598.8,48
7598.9,9
7599.1,22
7599.3,37
7599.4,36
7599.5,6
7599.5,31
7599.9,29
7600.2,7
7600.3,41
7601.0,59
7602.6,60
7610.5,10
7611.9,16
7612.1,34
7612.6,7
7613.1,29
7613.2,6
7613.4,9
7613.8,58
7614.9,49
7615.1,7
7615.5,42
7616.3,13
7616.7,59
7616.9,36
7617.2,41
7618.4,60
7618.9,32
7619.9,44
7626.0,7
7626.3,10
7627.1,6
7628.3,34
7628.6,9
7628.6,29
7629.0,7
7630.0,37
7630.3,18
7630.6,6
7631.1,34
7631.1,36
7631.8,42
7633.5,41
7639.9,10
7641.4,9
7641.8,16
7642.0,6
7642.2,21
7642.4,18
7642.6,7
7645.1,34
7645.8,13
7647.5,37
7647.9,20
7648.0,36
7649.4,29
7651.1,44
7651.7,32
7656.9,10
7657.1,6
7657.6,7
7659.8,22
7660.4,7
7661.1,34
7664.0,42
7664.4,50
7664.8,36
7665.1,37
7666.3,29
7667.0,32
7667.5,39
7667.6,9
7667.7,41
7669.9,10
7672.5,9
7672.6,6
7676.3,7
7677.1,59
7678.1,34
7680.2,37
7680.5,29
7683.7,36
7685.2,32
7685.5,41
7685.8,9
7690.4,7
7690.6,6
7697.4,34
7698.5,42
7699.2,37
7699.8,36
7700.6,41
7700.9,32
7701.4,10
7706.4,6
7714.5,36
7716.5,37
7716.7,10
7718.8,6
7719.2,32
7720.3,9
7723.5,7
7726.9,34
7732.1,6
7733.0,10
7734.3,32
7734.5,36
7736.0,29
7750.9,36
7751.0,34
7751.4,42
7752.0,41
7752.8,32
7755.8,6
7756.6,9
7766.7,34
7768.6,10
7768.7,7
7768.7,36
7768.8,6
7771.1,53
7772.2,32
7772.6,41
7781.9,34
7784.6,9
7786.6,6
7787.2,29
7787.8,36
7792.2,32
7802.1,34
7807.3,36
7809.0,41
7812.4,9
7818.9,34
7823.0,6
7829.7,36
7831.4,41
7831.6,13
7840.5,34
7841.3,7
7846.7,6
7848.5,41
7849.0,42
7849.3,36
7849.8,20
7859.7,9
7866.1,6
7866.4,7
7867.3,34
7872.5,41
7872.8,32
7884.5,34
7885.5,6
7886.5,7
7887.4,9
7888.6,41
7891.1,42
7906.8,34
7912.7,41
7920.9,36
7921.2,34
7934.3,36
7934.8,9
7947.0,34
7962.7,34
7965.0,9
7987.8,34
7993.5,9
7998.5,41
8003.2,7
8006.3,34
8013.5,59
8022.5,9
8022.6,50
8032.8,59
8043.3,9
8046.3,34
8050.9,59
8052.1,9
8054.9,36
8067.7,59
8068.0,34
8080.1,9
8090.8,34
8092.8,59
8111.8,9
8121.6,34
8130.9,59
8131.9,20
8141.3,41
8143.2,9
8154.2,59
8175.7,59
8176.5,9
8204.4,59
12842.5,29
13847.4,54
14408.1,54
15556.7,40
17351.0,8
18606.5,54
19773.1,54
20899.1,33
22923.9,31
23921.1,9
24595.7,29
24652.9,29
24920.8,29
24991.5,29
25057.8,29
25871.5,7
30412.0,60
30458.5,7
32248.5,7
32374.3,54
32586.6,7
34139.6,54
35725.2,29
35930.6,29
36312.9,41
36681.0,52
36786.2,41
37979.4,46
38312.3,44
38938.2,54
40095.4,54
40246.7,40
40555.7,54
40847.4,38
41043.4,54
41057.6,54
41175.9,54
42037.7,54
42166.8,54
42174.9,54
43429.5,50
43456.4,41
43466.1,34
43466.7,36
43473.1,60
43473.9,49
43481.7,36
43482.6,26
43484.4,6
43484.9,41
43486.5,26
43489.6,22
43489.9,49
43490.3,21
43491.9,6
43493.2,49
43493.4,36
43493.4,41
43493.5,21
43494.6,48
43495.4,44
43495.7,6
43496.6,36
43499.8,41
43499.9,28
43500.2,49
43500.3,44
43501.1,40
43501.7,18
43502.1,42
43502.5,20
43503.1,59
43503.6,6
43503.6,7
43503.6,21
43503.6,23
43503.8,8
43504.1,29
43504.2,45
43505.4,26
43505.8,22
43506.0,18
43506.5,21
43506.5,32
43506.8,44
43507.2,28
43507.2,36
43507.4,41
43507.6,42
43507.8,30
43508.0,25
43508.3,29
43509.7,39
43510.0,36
43510.3,40
43510.4,44
43510.5,60
43511.0,41
43511.7,59
43511.9,18
43513.8,3
43514.1,6
43514.3,49
43514.6,5
43514.8,60
43515.2,41
43515.3,1
43515.5,59
43515.7,24
43516.2,44
43516.5,7
43517.2,6
43518.4,26
43519.5,7
43519.6,53
43519.7,20
43519.9,29
43520.2,32
43520.2,60
43520.3,30
43520.7,24
43520.8,28
43520.9,22
43521.0,21
43521.0,26
43521.1,41
43521.2,16
43521.4,25
43522.0,33
43522.2,23
43522.4,36
43522.5,29
43522.7,12
43522.7,20
43522.8,30
43522.9,6
43523.1,18
43523.2,24
43523.2,59
43523.4,22
43523.8,7
43524.0,16
43524.0,44
43524.6,60
43524.9,13
43525.4,8
43525.7,33
43525.8,18
43526.0,6
43526.2,47
43526.8,59
43527.6,44
43528.2,41
43530.4,44
43531.2,40
43531.4,2
43531.6,6
43531.9,29
43532.0,41
43533.4,9
43534.0,4
43534.1,38
43534.2,1
43534.5,24
43535.6,59
43535.9,3
43535.9,26
43537.3,6
43537.8,16
43538.2,8
43538.3,53
43538.4,5
43539.1,26
43539.6,59
43540.1,29
43540.3,30
43540.6,6
43541.3,41
43541.6,13
43541.8,43
43541.9,8
43542.0,22
43542.7,7
43543.3,60
43543.8,24
43544.5,21
43544.5,30
43544.5,44
43544.7,29
43545.2,47
43545.7,1
43545.7,9
43546.0,20
43546.2,6
43546.2,23
43546.5,8
43547.0,18
43547.1,53
43547.1,59
43547.3,52
43547.4,22
43548.3,2
43548.4,19
43548.5,44
43548.7,6
43548.7,41
43548.8,11
43548.9,17
43548.9,28
43550.4,8
43550.8,36
43551.3,9
43551.3,45
43551.6,44
43552.0,7
43552.1,41
43552.2,32
43552.8,22
43553.2,49
43553.3,17
43553.3,40
43553.7,60
43554.4,6
43555.0,3
43555.1,32
43555.2,44
43555.5,26
43555.7,7
43555.9,59
43556.0,30
43556.2,16
43556.8,41
43556.9,2
43557.0,29
43557.5,1
43557.5,49
43558.1,8
43558.4,46
43558.6,53
43558.7,19
43559.6,29
43560.6,24
43560.8,21
43561.1,41
43561.8,22
43561.9,44
43561.9,55
43562.6,8
43564.4,44
43565.5,59
43566.4,1
43567.6,32
43567.6,40
43567.8,6
43568.1,45
43568.2,49
43568.5,44
43568.7,7
43568.8,36
43569.1,11
43569.5,26
43569.6,18
43569.6,30
43569.9,9
43569.9,22
43570.0,41
43570.1,38
43570.4,8
43570.8,23
43571.3,49
43571.6,12
43571.6,29
43572.6,1
43572.6,22
43572.9,10
43573.6,8
43575.6,6
43576.8,7
43578.1,6
43579.5,59
43580.6,41
43580.7,42
43582.9,30
43583.4,6
43583.4,32
43583.5,8
43584.2,26
43584.5,20
43584.7,40
43584.8,5
43585.1,36
43585.1,38
43585.3,41
43585.3,42
43585.6,17
43585.7,3
43586.1,1
43586.2,2
43586.2,6
43586.5,59
43586.6,24
43586.7,19
43587.0,60
43587.2,28
43587.5,40
43587.9,7
43588.1,13
43588.3,22
43588.4,11
43588.7,41
43589.6,53
43590.2,50
43595.9,44
43596.0,59
43596.6,2
43596.9,8
43597.0,1
43597.2,7
43597.3,20
43597.3,41
43597.6,11
43597.7,42
43597.8,21
43598.5,48
43598.8,36
43600.0,6
43600.0,13
43600.6,40
43600.7,9
43601.0,29
43602.0,24
43602.9,26
43602.9,30
43603.6,59
43603.8,7
43604.4,6
43604.4,22
43604.9,28
43605.7,8
43607.4,30
43608.9,52
43609.8,41
43613.0,7
43613.1,60
43613.6,32
43613.7,8
43613.8,48
43614.0,44
43614.5,36
43614.5,45
43615.1,42
43615.2,41
43615.2,43
43615.5,6
43615.7,7
43615.8,1
43616.3,22
43616.5,8
43616.8,24
43617.1,29
43617.7,26
43617.7,47
43618.6,13
43620.5,22
43622.1,40
43624.1,21
43625.2,7
43625.2,40
43626.2,9
43626.2,36
43626.7,59
43626.9,8
43628.4,41
43629.2,6
43630.2,55
43630.3,28
43630.4,49
43630.7,20
43631.2,60
43631.4,7
43632.4,8
43632.5,29
43634.7,44
43635.9,20
43637.2,41
43637.5,8
43637.5,42
43638.1,44
43638.8,7
43639.7,6
43640.3,59
43640.5,42
43641.1,44
43641.4,40
43641.7,30
43641.8,7
43641.8,19
43642.0,22
43642.6,55
43643.2,41
43643.3,24
43643.3,36
43644.1,29
43644.3,33
43645.6,22
43646.1,4
43648.6,12
43652.9,59
43653.0,8
43653.9,6
43654.9,40
43655.0,41
43655.3,36
43655.4,42
43655.9,7
43656.3,9
43656.6,20
43656.8,44
43657.1,3
43658.6,42
43660.5,59
43661.0,24
43664.3,29
43664.9,6
43668.1,42
43668.4,17
43668.7,8
43668.7,40
43668.8,7
43669.3,6
43670.2,36
43670.2,41
43670.7,39
43670.9,44
43671.7,30
43672.5,20
43672.9,29
43673.1,59
43673.2,43
43673.7,50
43674.1,6
43681.5,59
43681.7,6
43682.1,7
43682.3,42
43682.5,8
43682.6,20
43682.8,41
43683.1,44
43683.3,50
43683.4,36
43683.4,40
43683.6,45
43684.4,32
43685.6,13
43685.7,29
43685.9,44
43686.0,18
43686.0,41
43688.2,16
43693.6,7
43693.6,59
43693.7,17
43693.8,8
43694.6,30
43695.5,42
43695.7,20
43696.2,9
43696.4,48
43697.8,41
43697.9,40
43698.2,6
43698.3,36
43698.6,30
43698.9,29
43701.1,32
43701.6,44
43704.9,59
43705.5,7
43707.5,5
43709.3,7
43709.5,8
43710.0,17
43711.6,42
43711.8,16
43712.6,25
43713.9,29
43713.9,41
43721.6,7
43721.7,5
43721.9,8
43722.2,17
43724.6,7
43724.7,32
43725.0,16
43725.1,29
43725.3,42
43726.4,9
43726.9,6
43727.0,40
43728.1,55
43729.4,41
43729.6,50
43732.6,8
43734.2,6
43735.3,7
43735.5,17
43736.6,30
43736.8,29
43738.3,13
43738.8,32
43739.4,36
43739.7,40
43740.6,42
43741.6,41
43742.0,50
43742.3,44
43742.8,55
43744.6,8
43745.0,60
43745.2,6
43747.5,17
43750.0,20
43750.3,6
43750.4,21
43751.6,29
43751.7,7
43753.0,42
43753.5,40
43754.3,50
43755.4,41
43755.4,44
43756.1,32
43756.4,49
43756.6,13
43764.8,7
43765.9,8
43766.8,40
43767.4,50
43767.7,42
43768.1,16
43768.6,7
43769.7,41
43771.0,40
43771.7,29
43778.4,6
43778.4,59
43779.1,8
43779.3,7
43781.0,42
43781.6,40
43782.2,50
43783.2,36
43783.4,41
43783.7,44
43783.9,42
43784.4,49
43785.6,13
43792.9,8
43794.5,20
43794.8,7
43794.8,13
43795.1,42
43795.4,6
43795.8,40
43796.0,29
43796.8,16
43797.9,41
43798.1,44
43805.4,8
43806.4,13
43807.9,50
43808.0,7
43808.3,42
43809.1,21
43809.4,29
43810.0,40
43810.2,41
43811.3,36
43812.7,44
43817.4,16
43818.0,8
43821.0,7
43821.1,21
43822.0,42
43822.1,29
43823.4,32
43823.5,7
43823.8,41
43829.5,44
43831.9,8
43834.8,21
43835.7,16
43836.0,42
43836.1,7
43838.4,36
43838.9,7
43839.0,41
43839.7,40
43840.0,13
43842.4,32
43847.2,21
43848.6,8
43850.3,42
43850.8,7
43851.1,13
43852.2,16
43853.2,41
43860.5,21
43863.3,29
43863.5,16
43868.6,41
43868.7,36
43870.9,59
43873.1,32
43873.8,21
43873.8,22
43875.4,29
43875.9,13
43877.6,44
43878.7,16
43880.4,42
43882.5,50
43883.1,59
43883.4,41
43883.7,40
43887.4,21
43888.0,13
43889.1,22
43889.7,16
43891.6,29
43895.6,7
43895.9,41
43895.9,50
43899.4,21
43906.5,42
43908.4,41
43909.6,50
43910.3,44
43910.6,16
43912.9,32
43913.3,21
43913.4,7
43921.6,41
43926.0,7
43926.0,20
43926.4,21
43926.5,59
43926.9,16
43927.1,29
43934.3,50
43937.1,41
43938.7,7
43938.8,21
43938.8,53
43940.3,22
43940.7,32
43941.2,29
43949.8,42
43950.1,50
43951.3,41
43952.5,59
43953.4,44
43953.9,7
43955.8,32
43966.0,59
43966.9,42
43967.6,44
43967.8,41
43969.7,29
43972.2,32
43979.1,16
43979.5,7
43981.3,21
43981.8,41
43985.7,32
43993.5,7
43994.3,16
43997.7,42
44000.7,41
44010.0,7
44010.9,16
44011.6,13
44015.3,22
44016.1,41
44021.8,32
44033.0,41
44042.0,13
44048.8,41
44051.8,32
44061.1,16
44063.8,22
44067.7,50
44068.7,42
44077.5,22
44080.1,50
44084.7,7
44084.9,41
44087.1,29
44088.9,32
44091.5,13
44099.4,50
44114.0,41
44120.8,50
44127.9,16
44129.1,7
44140.8,50
44141.5,41
44142.0,20
44147.0,41
44147.2,36
44153.6,42
44156.5,41
44157.7,13
44158.9,50
44162.7,20
44180.0,50
44183.4,7
44192.8,20
44202.8,50
44222.9,50
44247.9,50
44272.4,50
44302.0,42
44302.6,50
44317.9,42
44321.2,41
44327.4,7
44332.5,13
44333.0,7
44333.7,42
44336.7,41
44347.9,3
44349.8,13
