spiketime,electrodes
14307.4,16
14309.9,40
14311.1,60
14312.7,53
14313.4,45
14313.5,42
14313.8,60
14313.9,6
14315.5,22
14315.7,7
14315.7,41
14315.8,47
14316.8,13
14317.2,45
14318.6,40
14319.4,36
14321.5,45
14321.7,59
14322.4,44
14322.7,60
14323.2,53
14323.4,28
14323.8,50
14324.4,20
14324.7,17
14325.2,45
14325.4,24
14325.9,13
14326.0,60
14326.3,53
14326.8,44
14326.8,54
14327.8,41
14328.1,21
14328.7,18
14329.0,32
14329.3,30
14329.7,22
14332.1,18
14333.0,43
14337.0,60
14339.3,50
14340.0,53
14340.1,60
14340.2,3
14340.3,20
14340.3,59
14340.9,4
14341.8,6
14342.3,41
14342.7,16
14344.0,29
14345.1,36
14349.6,59
14350.3,22
14351.7,20
14351.7,29
14351.8,32
14351.8,45
14351.8,50
14352.2,59
14352.9,30
14353.4,40
14353.8,60
14354.4,42
14354.8,16
14355.0,41
14355.5,36
14355.7,22
14355.8,59
14356.3,60
14356.4,23
14356.7,53
14357.2,55
14357.3,52
14357.6,42
14359.9,22
14361.5,5
14362.4,22
14363.0,20
14364.1,6
14365.5,55
14367.8,50
14368.3,60
14369.2,41
14369.6,6
14369.9,53
14370.1,40
14370.2,9
14370.2,59
14372.0,13
14372.7,16
14373.1,36
14373.6,32
14373.7,40
14373.9,28
14374.2,30
14375.1,20
14378.4,16
14381.4,9
14381.9,8
14382.3,22
14382.6,60
14382.7,50
14383.0,53
14383.6,30
14383.7,20
14383.7,45
14383.8,35
14384.2,52
14384.4,3
14384.7,59
14385.1,42
14385.7,41
14385.7,49
14386.2,40
14386.7,36
14387.6,37
14389.1,44
14391.2,41
14392.1,45
14393.6,55
14394.9,47
14395.1,22
14395.9,45
14396.0,60
14396.3,50
14396.8,6
14396.9,40
14397.7,41
14397.7,59
14397.9,32
14400.2,44
14404.0,20
14404.5,41
14404.9,6
14405.3,50
14409.1,53
14410.6,41
14410.8,36
14411.2,30
14411.7,20
14411.7,28
14411.7,40
14412.5,17
14412.8,32
14413.8,29
14413.9,22
14414.3,3
14414.5,21
14415.8,17
14417.1,44
14419.1,9
14421.9,59
14423.4,29
14424.1,20
14424.7,50
14424.9,59
14425.9,22
14426.0,53
14426.2,28
14426.2,29
14426.3,4
14426.8,41
14427.0,32
14427.1,36
14427.9,59
14429.8,16
14430.9,6
14431.7,7
14434.3,3
14436.1,59
14436.3,50
14438.2,40
14438.3,20
14439.5,28
14440.3,30
14440.8,43
14441.0,32
14441.0,49
14441.8,36
14441.8,41
14442.0,44
14442.1,40
14442.7,33
14442.9,29
14446.5,52
14449.7,60
14450.5,53
14450.8,59
14451.8,9
14452.6,17
14454.0,20
14454.4,40
14454.9,29
14455.1,41
14455.2,28
14456.7,44
14457.5,50
14457.9,9
14458.6,6
14460.3,53
14461.1,32
14461.5,3
14461.7,30
14461.9,13
14466.9,29
14467.8,20
14468.0,59
14468.3,40
14469.8,41
14471.1,59
14471.6,16
14472.8,60
14474.9,32
14478.1,22
14481.0,59
14481.3,50
14481.6,53
14483.4,43
14483.9,36
14483.9,41
14484.2,50
14485.2,44
14485.3,7
14486.8,29
14487.0,20
14489.3,32
14495.0,55
14495.4,50
14496.1,59
14496.7,53
14497.4,40
14497.8,32
14498.3,20
14498.6,41
14499.1,6
14499.3,7
14499.3,36
14499.6,44
14504.7,29
14511.1,59
14511.2,50
14511.9,32
14512.8,53
14513.3,41
14513.6,20
14515.7,7
14516.0,6
14517.1,29
14518.0,16
14518.6,20
14522.7,44
14524.5,50
14526.3,59
14526.4,55
14527.5,20
14527.5,41
14528.1,32
14528.3,13
14530.2,29
14530.4,16
14537.5,50
14540.1,20
14541.2,53
14542.3,44
14542.4,59
14542.4,60
14542.5,41
14542.6,32
14543.8,36
14544.5,29
14547.0,7
14547.1,16
14552.4,50
14556.4,20
14558.2,41
14558.2,53
14558.8,32
14558.8,60
14559.5,36
14567.0,50
14571.2,41
14572.6,20
14573.1,32
14573.8,36
14574.7,16
14580.9,50
14584.2,40
14584.2,41
14586.8,41
14587.4,20
14589.2,32
14590.0,13
14590.0,20
14590.4,8
14590.8,50
14590.9,59
14591.6,7
14594.7,50
14601.1,32
14601.3,31
14602.0,53
14602.8,20
14606.2,7
14611.0,41
14611.8,40
14612.0,50
14614.2,53
14614.5,59
14615.5,37
14615.7,20
14616.9,32
14618.5,16
14622.1,41
14625.7,50
14627.3,59
14627.8,20
14629.2,31
14633.8,32
14634.0,42
14634.1,36
14636.1,50
14637.0,41
14638.6,48
14644.4,20
14646.8,41
14646.9,42
14648.7,29
14648.8,50
14650.2,53
14651.4,32
14659.9,42
14661.4,20
14661.4,50
14661.9,36
14662.3,16
14662.8,41
14664.6,53
14665.8,59
14667.7,32
14674.6,42
14676.0,50
14677.1,20
14678.1,41
14678.9,7
14681.2,32
14688.7,42
14690.6,50
14695.0,36
14696.2,32
14696.5,20
14702.0,42
14706.1,20
14707.6,50
14713.8,7
14718.2,42
14722.1,22
14723.7,16
14730.9,32
14731.3,7
14735.3,20
14736.3,13
14737.9,29
14742.1,16
14745.3,42
14745.9,59
14748.8,60
14749.2,36
14749.9,50
14750.4,7
14759.2,42
14762.8,59
14763.4,36
14764.2,41
14774.0,42
14777.1,59
14777.7,50
14780.0,7
14781.4,36
14795.8,7
14798.4,13
14802.8,16
14803.2,42
14820.0,29
14820.4,13
14820.7,41
14823.9,59
14829.8,42
14846.7,16
14847.8,36
14869.8,42
14880.6,13
14886.6,42
14892.1,32
14895.6,7
14906.1,36
14907.2,13
14908.2,32
14914.8,42
14921.5,32
14929.8,42
14936.2,32
14944.3,41
14956.8,41
14957.6,13
14963.7,32
14971.5,42
14978.2,32
14990.6,41
15006.8,42
15008.6,36
15010.2,32
15010.7,16
15050.1,42
15057.0,36
15059.6,20
15081.2,41
15091.3,42
15095.7,32
15111.4,36
15119.7,16
15127.6,42
15131.8,36
15132.7,41
15140.9,50
15164.7,7
15171.3,36
15171.4,41
15173.6,6
15182.1,7
15194.8,41
15196.7,13
15233.0,41
15235.7,36
15274.9,20
15279.6,7
15298.1,36
15321.7,41
15351.0,32
15357.7,16
15382.6,41
15410.8,7
15487.3,7
15515.1,7
15517.6,7
15601.8,54
15668.2,43
15695.0,41
15709.1,16
15711.6,26
15711.9,32
15712.1,6
15713.2,41
15713.7,36
15714.9,7
15716.3,22
15717.9,32
15718.0,37
15718.9,21
15720.1,41
15720.3,36
15720.4,6
15720.8,32
15721.0,49
15721.1,30
15721.8,26
15722.8,29
15723.0,36
15725.0,19
15725.1,6
15725.3,21
15726.0,24
15726.1,41
15726.8,29
15727.3,30
15727.8,13
15727.8,22
15727.9,7
15728.0,32
15728.8,6
15729.1,21
15729.3,36
15729.6,45
15729.7,49
15730.0,18
15730.2,29
15730.6,42
15730.8,25
15731.7,26
15731.8,6
15732.0,22
15732.0,30
15732.1,10
15732.7,7
15732.7,21
15732.8,29
15733.1,32
15733.9,31
15734.5,22
15734.7,26
15735.1,24
15735.6,6
15735.8,25
15736.4,8
15737.3,29
15737.7,44
15739.0,26
15739.0,49
15739.6,24
15740.2,35
15740.6,60
15741.2,40
15741.7,7
15741.8,36
15741.8,42
15742.2,22
15742.2,48
15742.2,49
15742.3,45
15742.8,38
15743.4,29
15743.5,12
15744.3,41
15744.4,36
15744.5,7
15745.0,6
15745.2,30
15746.0,27
15747.3,28
15747.7,60
15748.0,30
15748.3,8
15748.9,44
15749.4,6
15750.8,9
15750.9,32
15750.9,41
15751.9,29
15752.1,22
15752.3,26
15752.6,8
15752.7,36
15752.9,21
15753.0,4
15753.5,40
15753.8,3
15754.4,6
15754.4,13
15755.1,18
15755.4,11
15755.4,29
15756.2,1
15756.2,45
15757.1,26
15757.4,13
15758.2,6
15758.3,30
15759.4,29
15759.8,32
15760.0,45
15760.5,24
15760.7,28
15760.9,41
15761.0,25
15761.4,30
15761.6,60
15762.1,22
15762.2,7
15762.4,3
15762.5,36
15763.1,1
15763.2,44
15764.3,6
15764.9,42
15765.7,13
15767.7,42
15768.0,44
15768.7,6
15768.7,9
15768.8,29
15769.2,26
15769.5,7
15770.0,32
15771.5,44
15771.8,13
15772.8,6
15773.1,10
15773.2,29
15773.2,36
15773.7,18
15774.5,30
15775.3,4
15775.4,47
15776.4,6
15776.4,60
15776.7,41
15776.8,18
15777.2,8
15777.6,21
15777.6,22
15777.6,48
15779.2,36
15780.6,5
15780.7,40
15781.3,22
15781.8,6
15782.1,32
15782.5,28
15783.7,26
15784.1,29
15784.8,33
15784.8,42
15785.7,25
15785.8,43
15785.9,50
15786.3,30
15786.4,36
15786.4,41
15786.5,23
15786.7,2
15786.7,9
15786.9,29
15786.9,34
15787.1,32
15788.1,26
15788.2,59
15788.5,52
15788.6,45
15788.9,30
15789.3,7
15789.4,9
15789.9,6
15790.2,25
15790.4,8
15790.8,44
15793.2,41
15793.8,19
15795.3,22
15795.9,16
15797.1,49
15797.9,6
15798.4,22
15800.0,7
15800.3,21
15801.1,32
15801.4,29
15801.8,60
15802.3,36
15802.5,22
15803.5,41
15803.6,32
15803.6,42
15803.7,7
15805.2,39
15806.6,36
15807.5,8
15808.1,29
15808.5,13
15809.0,1
15809.0,9
15809.6,50
15810.0,4
15810.1,30
15812.0,6
15812.3,26
15812.4,29
15812.8,18
15813.0,28
15813.8,60
15815.3,59
15815.4,7
15816.1,6
15816.5,49
15817.6,8
15818.0,36
15818.2,18
15818.4,41
15819.9,22
15819.9,42
15820.8,44
15822.3,36
15822.9,7
15823.3,44
15825.2,30
15825.8,29
15826.4,47
15826.4,59
15827.5,6
15827.8,22
15827.9,20
15828.3,8
15829.3,7
15829.7,49
15829.8,60
15830.7,32
15834.6,6
15835.0,36
15840.1,44
15840.9,29
15841.3,16
15841.5,7
15842.1,8
15842.5,13
15842.5,48
15843.6,59
15843.6,60
15844.2,2
15844.4,44
15844.5,6
15844.8,54
15845.4,7
15850.1,43
15850.2,21
15850.9,41
15851.8,22
15851.8,36
15853.3,30
15854.9,36
15855.5,41
15856.8,50
15857.5,7
15858.3,22
15860.7,6
15863.8,44
15866.6,44
15866.7,16
15867.7,32
15868.1,36
15868.7,7
15868.8,13
15869.6,47
15869.9,29
15869.9,41
15870.6,49
15870.8,59
15872.3,44
15875.5,7
15877.6,6
15881.0,6
15881.7,32
15882.4,36
15882.6,47
15883.9,30
15885.1,13
15885.8,43
15886.1,22
15887.6,44
15889.3,48
15890.7,7
15891.6,16
15894.0,22
15894.1,24
15896.1,34
15897.0,36
15897.6,44
15898.5,38
15899.0,6
15899.5,36
15900.0,8
15900.2,3
15901.9,58
15902.0,41
15902.1,29
15902.2,13
15902.3,6
15902.7,7
15903.6,59
15904.5,21
15905.6,6
15906.4,22
15906.6,16
15910.2,6
15914.0,44
15914.3,36
15914.5,41
15916.8,38
15917.2,41
15918.0,36
15918.1,6
15920.7,6
15920.9,8
15921.1,3
15921.3,26
15921.9,58
15923.0,29
15924.0,3
15924.5,22
15924.9,16
15925.2,19
15926.0,7
15926.9,6
15927.0,44
15927.1,36
15928.2,60
15928.4,47
15928.6,7
15931.0,6
15932.5,59
15932.6,44
15932.9,7
15933.5,36
15933.7,41
15935.4,44
15935.6,3
15936.2,8
15936.4,16
15937.5,13
15937.8,7
15940.6,60
15941.7,9
15942.6,6
15942.8,38
15943.4,42
15943.7,7
15944.4,36
15944.5,41
15946.7,33
15947.0,36
15947.0,41
15947.4,5
15947.4,7
15947.5,22
15948.9,8
15949.1,28
15949.2,13
15949.4,6
15949.5,59
15949.6,29
15950.0,22
15952.9,50
15955.1,7
15958.6,6
15959.5,21
15959.6,49
15960.1,41
15960.4,36
15961.1,16
15961.4,44
15963.6,41
15963.7,36
15966.9,6
15967.4,36
15970.0,32
15970.8,7
15971.7,44
15972.4,45
15974.5,43
15975.8,21
15976.6,13
15976.7,22
15977.8,9
15978.0,44
15978.4,36
15979.5,7
15979.5,45
15980.2,41
15981.0,22
15981.2,2
15981.2,36
15982.8,13
15986.5,52
15986.6,16
15987.7,6
15988.1,5
15990.2,6
15990.2,21
15990.4,60
15991.1,41
15992.2,22
15992.9,24
15993.1,6
15993.2,16
15994.3,17
15994.6,7
15994.9,36
15996.0,44
15996.6,2
15996.7,41
15999.2,32
16001.3,48
16002.5,6
16003.0,7
16005.7,21
16006.7,10
16006.7,22
16007.3,50
16008.4,6
16008.8,33
16009.4,36
16009.6,29
16009.7,13
16011.0,7
16011.2,6
16011.3,41
16011.3,60
16011.7,24
16012.6,36
16013.8,50
16014.4,32
16020.3,21
16020.6,6
16020.8,48
16021.8,22
16023.4,44
16023.5,16
16024.2,42
16024.7,6
16024.8,29
16025.6,24
16025.6,36
16025.9,41
16026.2,60
16026.4,59
16034.3,21
16036.2,16
16036.4,48
16037.4,6
16038.0,5
16038.1,2
16038.5,3
16039.0,44
16039.2,22
16039.3,7
16040.3,41
16040.4,36
16041.6,31
16042.4,24
16042.5,6
16042.9,41
16043.0,32
16043.0,36
16044.2,8
16047.2,21
16047.8,10
16048.2,18
16048.2,22
16048.7,7
16051.0,17
16052.1,29
16052.2,16
16052.6,8
16052.7,7
16052.8,48
16052.9,6
16054.5,49
16055.3,36
16055.6,41
16055.7,44
16056.2,59
16058.3,7
16058.6,24
16059.1,21
16059.6,6
16059.7,41
16060.7,22
16062.1,60
16062.8,6
16065.3,13
16067.3,33
16067.9,18
16068.0,29
16069.9,48
16072.3,36
16073.8,42
16074.2,6
16074.3,21
16076.1,41
16076.3,7
16077.9,24
16078.0,17
16078.3,16
16078.5,6
16079.0,31
16079.3,7
16079.8,22
16082.4,29
16085.7,8
16088.7,45
16089.0,6
16089.2,60
16089.7,7
16089.8,44
16091.1,21
16092.0,36
16092.4,6
16093.7,24
16093.8,22
16093.9,33
16093.9,42
16094.3,7
16095.0,36
16097.2,41
16101.1,49
16102.3,16
16103.3,5
16103.7,7
16103.7,21
16104.5,6
16106.1,45
16106.5,31
16107.2,41
16107.4,24
16108.4,36
16111.8,29
16113.5,32
16117.0,21
16117.8,6
16118.8,7
16119.9,16
16121.1,41
16121.8,24
16123.8,6
16124.0,36
16126.5,31
16127.2,7
16127.2,41
16131.7,21
16134.3,16
16136.5,6
16136.5,7
16136.7,24
16139.4,42
16139.5,31
16140.0,36
16142.9,32
16143.0,49
16147.8,21
16149.9,60
16150.3,6
16150.7,16
16150.7,42
16150.9,7
16151.2,24
16152.4,41
16152.9,44
16153.4,36
16153.5,20
16154.0,16
16163.3,21
16165.2,16
16165.3,7
16166.0,42
16166.4,36
16166.5,45
16168.6,41
16170.0,24
16171.9,32
16173.1,13
16180.1,16
16180.5,6
16180.8,21
16183.4,36
16183.7,44
16184.4,24
16187.3,29
16188.8,32
16194.4,16
16194.6,6
16195.7,21
16197.1,42
16197.9,41
16198.2,7
16198.9,9
16199.8,6
16200.9,7
16203.8,29
16212.2,7
16213.3,21
16215.1,44
16215.4,6
16215.8,16
16216.9,32
16220.5,29
16227.4,7
16228.4,6
16228.4,44
16228.5,16
16229.7,41
16230.9,21
16231.2,45
16234.3,16
16238.9,36
16239.7,44
16248.6,7
16248.8,6
16249.7,16
16249.9,9
16252.1,21
16255.2,41
16256.0,44
16256.6,36
16265.8,6
16268.9,48
16270.2,36
16273.8,41
16280.5,6
16280.7,7
16283.1,6
16284.1,48
16284.3,4
16286.5,21
16288.1,36
16289.1,41
16290.7,44
16291.2,36
16297.2,60
16299.4,48
16299.6,7
16299.9,8
16301.5,21
16313.6,6
16314.1,48
16316.1,7
16317.1,21
16318.4,22
16320.4,41
16327.1,8
16327.2,6
16327.3,3
16327.9,48
16331.3,13
16333.1,59
16336.9,21
16341.5,7
16343.1,48
16344.8,6
16345.4,36
16345.7,41
16348.0,7
16350.8,32
16359.9,7
16363.3,5
16363.8,41
16380.4,21
16382.2,41
16383.6,6
16383.7,22
16384.1,7
16406.6,36
16408.5,3
16411.7,32
16415.2,41
16427.3,36
16428.7,32
16431.2,41
16440.0,7
16447.5,41
16449.2,32
16450.2,36
16462.9,50
16465.7,41
16468.5,36
16474.2,7
16482.1,36
16486.4,32
16486.5,41
16507.7,16
16508.1,41
16509.3,32
16532.1,41
16554.2,41
16556.3,22
16581.0,7
17769.4,27
17955.3,58
19498.8,48
21599.5,30
21845.4,32
26112.1,21
27318.5,41
27390.7,36
28493.1,7
29583.6,54
29587.3,54
31635.2,54
31921.3,54
31923.8,54
33240.0,56
33942.1,26
34378.1,54
34713.4,45
37482.8,8
37604.0,50
37758.9,50
38001.3,50
38356.5,50
38757.1,15
41050.4,54
42273.7,40
42275.2,41
42281.6,41
42284.2,60
42285.1,40
42286.1,36
42288.3,42
42290.1,49
42291.0,41
42291.5,36
42292.0,40
42292.4,6
42294.0,29
42294.1,49
42294.1,60
42294.5,22
42295.8,56
42296.0,34
42296.7,29
42297.3,41
42297.8,27
42298.0,28
42298.0,33
42298.0,36
42298.9,60
42299.2,45
42300.2,22
42301.5,44
42301.7,47
42301.8,3
42301.9,60
42302.8,53
42303.1,29
42303.2,6
42303.7,40
42305.6,25
42307.8,17
42308.3,22
42309.3,40
42309.6,50
42310.1,37
42310.1,45
42310.2,36
42310.9,29
42311.3,60
42311.7,33
42311.9,42
42312.0,41
42312.3,43
42312.5,44
42312.9,36
42313.1,3
42313.9,6
42314.8,60
42314.9,2
42315.1,28
42315.5,29
42315.7,44
42316.5,30
42316.5,41
42316.6,5
42317.3,4
42318.5,3
42318.6,8
42319.2,60
42319.4,20
42320.2,33
42321.0,40
42321.5,22
42322.2,47
42323.2,6
42323.8,42
42324.0,29
42325.3,40
42325.8,59
42327.6,22
42327.6,37
42327.9,49
42328.7,60
42330.0,43
42332.6,3
42334.2,6
42334.7,59
42335.8,5
42336.4,36
42336.6,60
42336.7,41
42337.1,50
42337.2,8
42339.0,22
42339.3,20
42341.9,49
42341.9,55
42343.4,8
42346.4,22
42347.1,33
42347.6,2
42347.6,3
42347.7,17
42348.4,8
42348.4,20
42348.4,60
42349.1,22
42349.6,5
42349.6,13
42350.0,6
42350.5,19
42351.2,2
42351.7,59
42351.8,4
42352.0,41
42352.6,31
42352.6,44
42355.5,33
42355.9,36
42356.6,29
42357.8,28
42358.1,8
42358.4,22
42358.4,30
42358.9,3
42359.9,43
42361.0,6
42362.0,47
42362.3,42
42364.0,44
42364.4,40
42364.9,41
42365.8,36
42367.8,20
42369.7,6
42375.7,41
42375.8,20
42376.5,32
42378.0,16
42378.4,6
42382.8,41
42382.9,17
42384.1,60
42384.2,43
42387.3,22
42388.5,6
42390.2,3
42392.2,49
42392.6,44
42394.5,20
42394.9,9
42395.5,8
42395.7,36
42395.8,6
42396.1,17
42396.3,1
42398.3,9
42399.8,20
42404.2,20
42405.0,36
42406.9,41
42407.2,3
42407.5,6
42407.9,22
42408.0,18
42408.6,8
42409.2,31
42410.5,23
42413.9,16
42420.1,36
42421.1,41
42422.0,20
42422.7,3
42423.1,37
42425.7,1
42425.7,6
42426.0,60
42426.1,49
42429.1,32
42429.6,23
42431.0,42
42431.5,36
42433.8,22
42434.0,37
42436.1,60
42438.5,41
