spiketime,electrodes
22197.6,60
22197.7,6
22197.7,14
22197.8,5
22197.9,2
22198.0,13
22198.0,55
22198.1,48
22198.3,3
22198.4,8
22198.5,30
22198.7,53
22199.7,41
22199.7,44
22199.8,11
22200.1,19
22200.2,22
22200.8,7
22200.9,18
22200.9,23
22201.1,4
22201.3,59
22201.6,60
22202.5,47
22202.8,44
22203.4,42
22204.0,40
22205.3,41
22206.5,40
22206.7,12
22206.7,38
22206.8,3
22207.3,11
22207.3,56
22207.8,54
22208.0,44
22208.4,6
22208.5,59
22208.6,1
22208.6,7
22208.8,47
22209.2,8
22209.3,2
22209.4,13
22209.8,49
22210.1,22
22210.3,24
22210.3,41
22210.5,28
22211.0,29
22211.0,60
22211.1,19
22211.2,10
22211.2,20
22211.2,30
22211.3,53
22211.4,52
22212.0,59
22212.1,7
22212.1,44
22212.1,50
22212.4,21
22212.6,18
22213.4,43
22213.8,6
22213.9,45
22215.7,44
22220.1,44
22220.5,41
22220.6,22
22220.8,3
22220.9,13
22221.0,40
22221.3,7
22221.7,6
22221.8,43
22221.9,47
22222.4,2
22223.1,41
22223.1,59
22223.3,38
22223.6,44
22224.7,47
22224.9,52
22226.0,22
22226.3,41
22226.7,29
22227.2,59
22227.3,17
22227.5,13
22227.5,19
22228.3,8
22228.8,6
22229.2,54
22229.5,11
22229.9,12
22230.1,2
22230.9,52
22230.9,53
22231.0,8
22231.1,22
22231.3,6
22232.2,16
22233.5,21
22235.9,41
22240.4,44
22240.7,40
22242.0,34
22242.6,2
22242.6,41
22242.6,54
22243.2,44
22243.6,4
22244.5,13
22244.6,3
22244.8,6
22244.8,8
22244.8,49
22245.6,59
22245.7,1
22246.7,2
22247.0,28
22247.5,6
22247.5,23
22247.8,53
22248.7,36
22249.2,59
22250.0,11
22250.2,44
22250.8,45
22251.5,9
22252.0,18
22252.1,43
22253.6,41
22255.7,40
22256.0,29
22257.1,44
22258.2,19
22258.7,13
22258.9,22
22260.7,15
22262.6,6
22264.1,40
22265.0,54
22268.1,3
22269.6,44
22270.4,19
22270.6,41
22270.6,49
22270.6,59
22271.0,36
22272.8,18
22272.9,8
22273.1,47
22275.1,3
22276.3,2
22276.6,59
22277.2,6
22279.4,41
22280.5,18
22281.5,54
22282.1,28
22292.4,8
22295.0,8
22295.3,54
22296.6,41
22297.2,13
22297.3,6
22299.0,59
22299.2,19
22310.9,41
22312.9,13
22314.8,21
22316.9,19
22318.8,6
22319.9,9
22334.7,41
22338.8,19
22341.3,13
22342.9,54
22347.0,9
22347.1,6
22348.7,22
22350.1,40
22351.0,41
22354.1,13
22364.4,12
22364.9,19
22371.9,13
22372.8,9
22376.2,54
22380.4,19
22385.8,12
22387.2,8
22389.0,6
22397.7,12
22416.7,12
22417.6,16
22418.9,22
22420.4,50
22429.9,41
22431.5,20
22435.9,19
22438.2,12
22441.7,16
22444.9,18
22450.2,13
22463.0,19
22463.4,41
22465.9,9
22468.4,13
22482.2,41
22487.0,16
22499.7,36
22500.1,32
22505.0,12
22506.0,59
22519.6,60
22521.5,12
22524.6,13
22538.5,41
22556.8,41
22569.6,59
22570.8,13
22605.4,16
22606.2,13
22638.0,13
23524.5,55
23866.4,54
23950.4,44
28146.7,7
28685.1,53
28924.3,5
29827.1,27
30714.7,7
32927.7,15
34404.9,7
35103.4,7
35178.0,43
35522.5,7
37075.2,7
37586.5,7
37808.8,29
37903.8,7
38315.4,29
38418.2,29
38834.8,54
38885.9,29
39783.4,6
39804.3,54
39867.6,59
42087.2,17
45570.4,17
45591.3,29
47032.4,7
47421.9,7
47593.3,10
48723.1,7
49787.8,54
49830.2,54
49860.5,7
49925.1,15
50171.1,38
50556.7,54
50627.1,54
50838.9,41
50846.4,6
50848.6,22
50851.3,22
50854.3,41
50857.3,49
50861.2,41
50864.6,9
50865.2,7
50866.3,22
50876.4,50
50877.6,41
50877.8,6
50879.8,9
50880.4,30
50882.2,52
50883.8,49
50884.5,30
50886.0,48
50889.0,50
50889.5,20
50893.1,4
50894.4,44
50897.9,49
50898.7,23
50900.0,22
50900.2,44
50900.6,7
50900.8,28
50901.2,30
50902.9,49
50903.3,6
50903.5,41
50903.9,50
50904.2,30
50904.3,48
50905.5,44
50906.2,3
50906.2,41
50906.4,8
50906.9,26
50906.9,47
50906.9,60
50907.0,36
50907.2,52
50907.4,42
50907.5,21
50907.5,59
50908.0,6
50908.0,29
50909.4,41
50910.1,7
50910.4,3
50910.4,60
50910.7,53
50911.6,59
50912.4,6
50912.4,8
50914.3,23
50914.5,59
50914.9,41
50915.2,18
50915.7,49
50915.8,50
50916.2,20
50916.4,3
50917.0,29
50917.1,13
50917.3,23
50917.6,11
50918.2,12
50918.2,41
50918.4,8
50918.5,14
50918.8,2
50918.9,20
50919.0,22
50919.6,6
50919.7,28
50920.0,7
50920.4,59
50921.4,29
50921.6,25
50921.9,41
50923.3,49
50925.7,47
50927.3,43
50928.0,50
50928.6,6
50930.0,3
50930.0,41
50930.3,1
50930.4,59
50930.9,16
50930.9,17
50931.9,6
50931.9,29
50932.6,8
50932.8,60
50933.1,21
50933.2,13
50934.1,3
50934.5,41
50934.7,12
50935.2,7
50935.3,44
50935.4,5
50936.8,50
50937.8,6
50938.7,41
50939.1,44
50942.6,20
50943.0,30
50943.1,3
50943.2,13
50943.9,36
50944.3,6
50944.3,43
50944.4,26
50944.6,44
50944.7,41
50945.1,8
50945.8,17
50946.0,35
50946.6,29
50947.7,20
50947.7,41
50947.7,47
50948.6,6
50948.8,50
50949.0,48
50949.4,9
50949.6,49
50951.8,8
50952.4,22
50952.4,33
50952.7,13
50953.2,29
50954.3,41
50954.7,8
50954.9,22
50955.0,11
50955.0,38
50955.2,13
50955.3,9
50955.4,6
50955.6,24
50957.1,19
50957.4,5
50957.9,59
50958.0,6
50958.9,9
50959.6,3
50959.8,26
50960.2,22
50962.6,44
50962.7,22
50962.9,52
50963.0,29
50963.2,30
50963.3,20
50964.5,1
50964.8,2
50965.2,35
50965.7,8
50965.8,23
50966.0,3
50966.6,41
50966.9,47
50968.0,55
50968.1,2
50968.3,34
50968.3,50
50968.4,40
50968.5,6
50968.6,18
50968.6,23
50968.7,52
50968.7,59
50969.3,60
50970.8,13
50971.2,52
50971.8,36
50975.0,28
50978.1,60
50979.6,59
50980.2,41
50980.3,30
50982.9,38
50983.4,8
50984.1,41
50985.6,3
50987.4,6
50987.4,13
50987.7,8
50988.2,22
50989.2,9
50991.2,6
50991.8,59
50992.3,20
50992.6,50
50996.6,13
50996.7,4
50996.7,20
51002.2,54
51003.2,41
51005.6,36
51005.7,33
51007.4,3
51009.7,6
51011.5,20
51017.6,27
51019.1,6
51019.2,1
51020.4,8
51020.6,41
51022.1,3
51023.6,47
51023.7,22
51026.4,6
51026.4,22
51039.5,41
51041.0,3
51043.8,6
51043.8,60
51047.1,6
51055.1,3
51057.2,6
51059.3,8
51059.6,13
51062.1,6
51069.5,59
51070.7,36
51079.3,41
51080.3,60
51080.7,7
51082.0,3
51083.7,6
51085.2,20
51085.6,9
51088.2,13
51088.6,8
51093.2,41
51097.7,3
51100.2,6
51102.5,20
51107.6,20
51112.8,6
51113.3,7
51114.6,13
51128.9,50
51129.5,3
51131.8,6
51131.8,20
51141.7,60
51142.2,21
51149.8,3
51159.5,3
51163.3,22
51169.2,3
51171.8,60
51176.1,7
51177.3,8
51185.4,3
51190.9,60
51201.9,3
51204.7,60
51218.5,3
51223.2,60
51224.6,13
51239.8,3
51258.5,3
51261.0,13
51263.7,59
51264.6,7
51265.0,20
51281.4,3
51283.0,13
51304.8,13
51371.8,41
51417.2,41
51417.6,26
51424.5,42
51425.9,41
51426.0,40
51433.2,3
51441.0,42
51447.7,41
51466.8,41
51467.4,36
51472.5,32
51478.2,36
51478.5,50
51482.8,6
51484.5,20
51486.8,36
51487.0,41
51487.1,32
51487.3,31
51489.3,22
51490.0,20
51490.9,16
51491.9,19
51491.9,22
51493.4,4
51493.4,20
51495.0,6
51495.0,16
51495.1,41
51496.2,29
51497.5,26
51498.1,9
51498.6,22
51498.8,42
51499.1,36
51499.7,13
51499.8,6
51499.9,21
51500.0,29
51500.9,7
51501.0,37
51501.1,22
51501.2,20
51501.3,32
51501.8,9
51502.1,25
51502.3,26
51502.8,16
51502.8,21
51502.9,29
51503.2,23
51503.3,18
51503.3,30
51503.3,41
51503.4,35
51503.7,36
51504.1,8
51504.1,19
51504.1,22
51504.3,20
51504.5,24
51504.8,47
51505.1,26
51505.2,45
51505.5,13
51505.6,32
51505.8,30
51506.0,6
51506.1,48
51506.2,28
51506.2,41
51506.4,29
51506.7,9
51507.0,7
51507.4,22
51507.6,26
51507.6,50
51507.9,40
51508.1,13
51508.4,45
51508.7,42
51508.8,8
51509.4,1
51509.4,41
51509.5,52
51509.8,6
51509.8,19
51509.8,36
51509.8,39
51510.7,49
51511.4,50
51511.6,40
51511.6,44
51511.7,48
51512.2,29
51512.3,41
51512.4,9
51512.5,47
51512.5,52
51512.8,4
51513.1,22
51513.3,19
51514.6,49
51515.5,44
51515.7,6
51516.4,4
51516.4,29
51516.9,35
51516.9,41
51517.0,7
51517.0,60
51517.7,49
51517.7,53
51518.0,11
51518.1,55
51518.4,12
51518.8,50
51518.9,43
51518.9,52
51519.0,24
51519.4,1
51519.4,29
51519.5,22
51519.5,41
51519.8,59
51519.9,19
51520.0,6
51520.2,7
51520.2,60
51520.3,45
51520.4,16
51520.6,47
51520.8,18
51520.8,20
51520.9,5
51520.9,12
51520.9,44
51521.1,9
51521.5,40
51521.9,37
51522.2,42
51523.3,46
51523.4,22
51523.4,44
51523.4,60
51523.6,9
51523.6,47
51523.7,29
51523.7,41
51523.9,13
51524.0,59
51524.1,36
51524.2,53
51524.5,25
51524.5,48
51524.6,50
51525.2,23
51525.3,56
51525.9,8
51526.1,44
51526.7,41
51527.4,59
51527.7,7
51527.8,9
51528.6,53
51529.1,4
51529.9,29
51532.6,26
51532.6,29
51532.7,13
51532.9,60
51533.5,19
51533.6,3
51533.6,58
51533.9,42
51534.0,8
51534.3,22
51534.3,35
51534.5,11
51534.5,41
51534.5,53
51534.7,12
51534.8,55
51535.0,1
51535.0,17
51535.1,29
51535.2,6
51535.2,30
51535.2,40
51535.5,23
51535.6,25
51535.8,13
51536.0,59
51536.0,60
51536.1,21
51536.1,33
51536.2,4
51536.4,42
51536.5,28
51536.7,9
51536.9,7
51536.9,58
51537.0,41
51537.2,12
51537.3,8
51537.4,3
51537.4,53
51537.6,5
51537.7,6
51538.0,40
51538.2,36
51538.4,10
51538.5,59
51538.9,30
51539.0,44
51539.6,9
51540.2,7
51540.3,18
51545.9,4
51545.9,19
51546.1,41
51546.5,22
51546.7,25
51546.7,60
51547.1,3
51547.2,13
51547.6,21
51547.7,8
51547.8,12
51547.9,29
51548.0,35
51548.0,42
51548.3,6
51548.9,19
51548.9,33
51549.0,41
51549.2,60
51549.5,38
51549.6,43
51549.7,59
51549.9,28
51550.0,45
51550.4,16
51550.4,53
51551.4,44
51552.6,40
51553.8,41
51554.6,44
51555.3,8
51555.3,47
51557.0,3
51557.1,1
51557.8,60
51558.2,2
51558.5,5
51558.6,4
51559.1,7
51559.1,16
51559.4,6
51559.7,8
51560.0,59
51560.2,13
51560.8,9
51560.8,60
51560.9,53
51561.7,7
51562.0,52
51562.3,5
51562.5,42
51562.9,37
51562.9,41
51563.2,20
51564.5,50
51565.4,36
51566.6,29
51567.3,19
51569.7,3
51569.7,49
51571.2,6
51572.0,2
51572.0,13
51572.3,9
51572.7,7
51572.7,8
51573.2,60
51573.3,45
51575.1,22
51575.1,49
51575.6,40
51575.6,53
51577.0,41
51577.1,45
51577.5,44
51579.8,36
51580.3,44
51581.4,3
51581.4,29
51581.5,30
51582.0,13
51582.2,25
51582.4,8
51583.0,44
51583.7,60
51583.9,6
51585.3,45
51585.6,7
51585.9,4
51585.9,20
51586.1,53
51587.2,59
51588.2,40
51588.7,41
51593.8,3
51595.7,13
51595.7,20
51596.8,18
51596.9,3
51597.6,60
51597.7,28
51598.4,16
51598.7,7
51599.0,41
51599.1,44
51599.7,29
51599.9,42
51603.4,40
51604.6,41
51604.6,43
51604.9,42
51605.1,20
51605.5,44
51605.6,22
51607.0,3
51607.1,13
51608.6,50
51609.2,6
51609.4,4
51610.1,60
51610.6,53
51613.1,49
51614.4,7
51619.4,3
51619.7,20
51619.8,22
51619.8,60
51620.3,45
51620.6,29
51621.0,40
51621.5,32
51621.7,13
51621.9,8
51622.0,6
51622.0,30
51622.1,41
51622.2,53
51622.4,55
51622.7,50
51622.7,60
51623.6,7
51626.6,29
51634.4,3
51635.4,22
51635.8,55
51636.1,29
51636.3,41
51636.5,36
51637.0,13
51637.3,33
51637.5,6
51637.9,45
51638.3,60
51641.0,6
51642.1,7
51646.4,3
51647.2,49
51649.9,13
51650.0,22
51650.0,41
51650.1,29
51650.5,21
51650.6,55
51650.7,32
51651.9,36
51652.5,16
51659.5,3
51659.9,7
51660.3,50
51661.5,13
51663.4,22
51664.9,42
51665.1,41
51666.2,3
51666.2,29
51669.1,60
51670.4,3
51673.2,8
51673.5,60
51673.6,59
51673.8,14
51673.9,6
51675.1,7
51677.6,32
51677.7,22
51678.0,35
51680.3,41
51682.8,3
51684.0,60
51688.3,8
51690.0,13
51690.3,3
51691.6,59
51693.2,32
51693.7,41
51694.0,16
51694.3,36
51694.8,33
51695.6,50
51695.8,44
51698.4,60
51700.3,3
51702.3,60
51703.0,8
51703.8,13
51704.2,7
51704.8,6
51705.1,55
51705.9,60
51706.4,53
51707.8,22
51707.9,20
51708.0,41
51713.6,7
51717.3,55
51717.7,3
51717.8,60
51718.6,8
51719.7,32
51720.1,13
51720.4,59
51721.1,29
51722.4,41
51722.7,22
51723.0,16
51723.4,7
51724.9,18
51726.8,50
51728.4,60
51731.0,60
51733.0,50
51734.7,41
51735.4,32
51735.4,33
51736.6,3
51736.7,8
51736.7,13
51737.2,50
51737.8,22
51738.9,6
51738.9,44
51740.3,60
51741.2,18
51741.4,56
51742.1,53
51747.6,41
51750.1,3
51750.2,32
51750.5,60
51750.8,22
51751.3,50
51751.5,8
51752.2,13
51752.7,59
51752.9,53
51753.1,60
51753.4,4
51753.4,6
51753.5,29
51754.0,7
51761.6,42
51763.1,41
51763.1,50
51763.8,32
51764.0,3
51764.8,60
51765.0,22
51765.1,8
51765.1,16
51765.3,53
51765.5,29
51766.3,44
51767.4,4
51769.0,7
51777.0,3
51777.1,50
51777.2,60
51778.8,41
51778.9,8
51780.1,13
51780.3,32
51781.6,49
51781.7,16
51782.7,7
51783.5,44
51787.6,55
51789.3,50
51792.4,3
51794.1,41
51794.3,13
51795.9,29
51796.2,32
51798.6,16
51799.5,7
51801.1,50
51802.7,60
51807.3,49
51808.4,41
51809.5,50
51809.7,42
51810.2,29
51810.5,13
51811.0,60
51814.3,58
51819.7,18
51822.9,50
51824.2,42
51824.9,41
51824.9,60
51825.0,3
51825.0,32
51825.0,53
51826.1,44
51837.1,3
51837.4,50
51838.1,22
51840.7,32
51840.7,41
51842.0,13
51851.1,3
51852.1,53
51852.2,60
51852.3,50
51856.0,32
51856.4,41
51864.5,3
51865.0,29
51868.7,50
51874.7,50
51876.9,16
51878.2,29
51879.4,3
51880.4,4
51883.8,41
51888.4,50
51890.2,3
51890.4,18
51893.2,16
51894.3,4
51894.3,13
51894.3,29
51900.1,50
51900.3,32
51900.4,41
51900.4,53
51902.9,59
51903.7,3
51908.9,22
51909.1,16
51910.2,8
51910.5,29
51912.3,7
51912.3,50
51926.9,50
51929.0,41
51930.3,3
51930.6,32
51943.3,50
51943.7,3
51944.9,59
51946.0,50
51946.8,41
51955.5,50
51958.5,13
51962.7,32
51963.3,41
51966.9,20
51974.3,53
51974.4,3
51980.2,41
51986.1,60
52018.9,50
52021.1,44
52021.7,41
52026.3,29
52026.5,20
52027.9,13
52039.4,50
52056.1,55
52057.2,60
52059.2,50
52078.0,22
52104.9,55
52141.6,41
52168.1,41
52186.7,6
52220.8,60
52237.4,60
52248.5,60
52259.0,60
52272.9,60
52296.8,60
52306.3,60
52317.5,60
52320.9,60
52332.0,60
52349.5,60
52352.1,22
52373.1,60
53183.4,13
55764.0,20
56033.0,60
56667.7,53
57305.0,7
58124.6,7
59116.3,26
59592.9,7
59834.3,27
62800.3,30
63144.3,7
63211.0,18
63259.3,7
64590.2,29
64708.6,7
64981.8,29
65394.1,8
66621.8,2
67926.5,7
70179.0,35
70950.4,7
71394.7,46
71541.2,29
77231.7,7
78674.8,7
78686.2,41
78687.9,3
78689.4,22
78689.4,50
78689.6,7
78689.9,36
78690.2,60
78692.0,40
78692.5,3
78692.9,53
78693.1,47
78693.7,42
78694.1,60
78694.2,22
78694.3,34
78694.4,41
78694.5,28
78694.7,49
78694.8,48
78695.3,6
78695.9,16
78696.3,17
78696.6,50
78696.6,59
78696.9,3
78696.9,60
78697.0,33
78697.5,41
78697.7,25
78697.9,8
78698.7,6
78699.0,53
78699.2,28
78699.4,22
78699.7,34
78700.1,60
78700.2,47
78700.4,51
78701.2,59
78701.3,17
78701.3,49
78701.5,55
78701.8,23
78702.1,36
78703.0,41
78703.3,4
78703.4,44
78704.1,33
78705.3,22
78706.8,60
78707.5,3
78707.8,13
78707.9,9
78708.0,34
78708.3,12
78708.5,8
78708.5,41
78709.1,29
78709.5,53
78709.7,17
78709.8,22
78710.0,4
78710.0,6
78710.1,60
78710.2,28
78710.5,33
78710.6,13
78710.7,9
78710.9,23
78711.7,25
78711.8,42
78711.9,34
78712.1,50
78712.3,36
78712.5,47
78712.8,43
78712.9,40
78713.6,39
78713.8,16
78714.2,41
78716.7,53
78717.4,3
78717.6,29
78717.6,60
78719.2,50
78719.6,45
78720.3,17
78720.4,8
78720.6,11
78721.4,5
78721.4,60
78721.8,3
78722.0,22
78722.2,41
78722.9,33
78722.9,59
78723.2,44
78723.4,4
78723.6,8
78723.6,16
78723.9,60
78724.1,53
78724.7,41
78724.9,22
78725.3,12
78725.4,21
78726.9,34
78728.0,29
78729.4,6
78730.2,22
78733.1,41
78733.2,13
78733.4,3
78733.4,36
78736.2,39
78738.5,22
78738.5,33
78741.3,34
78742.8,28
78743.2,30
78743.4,3
78746.3,41
78750.0,36
78750.4,16
78750.6,22
78750.6,60
78750.8,43
78751.4,48
78752.1,51
78752.4,33
78752.6,41
78752.8,44
78752.9,13
78753.7,39
78754.2,4
78754.2,47
78754.3,3
78754.3,53
78754.6,35
78765.6,3
78765.9,22
78765.9,25
78766.1,9
78766.9,13
78768.1,36
78776.3,4
78776.7,36
78777.7,13
78778.6,41
78779.7,33
78782.7,22
78785.7,20
78785.8,22
78790.9,3
78792.1,8
78792.5,13
78793.5,4
78794.9,6
78801.0,22
78802.0,36
78802.8,20
78802.8,41
78804.7,48
78811.2,37
78811.7,41
78815.4,9
78819.8,3
78822.6,4
78839.3,9
78840.5,29
78840.7,3
78843.2,6
78850.9,3
78851.6,8
78861.2,4
78862.3,3
78864.8,41
78864.9,8
78865.6,40
78875.9,9
78878.5,22
78881.3,41
78881.5,60
78883.1,3
78884.8,8
78890.8,4
78891.7,8
78895.5,3
78896.5,41
78897.6,44
78901.7,4
78902.1,8
78905.1,60
78914.8,3
78921.5,8
78924.4,41
78924.7,3
78927.2,6
78927.7,20
78928.0,16
78928.4,60
78929.0,8
78937.2,3
78941.1,8
78950.1,3
78957.8,44
78958.1,8
78958.2,13
78958.5,3
78958.9,32
78959.6,35
78970.3,3
78979.9,3
78982.9,16
78990.3,7
78997.5,3
79008.2,3
79021.5,3
79023.8,6
79037.5,7
79042.7,3
79068.8,3
79094.5,3
79108.9,8
79112.1,3
79119.2,8
79129.2,3
79131.9,8
79147.0,3
79172.2,3
79464.7,41
79466.4,22
79469.4,41
79469.5,22
79474.4,41
79475.4,22
79477.8,60
79479.1,6
79479.6,13
79480.5,54
79481.7,50
79482.5,18
79483.2,42
79483.3,49
