spiketime,electrodes
15694.0,19
15694.0,22
15694.0,41
15694.1,30
15694.1,33
15694.3,13
15694.3,53
15694.4,16
15694.6,23
15694.6,26
15694.7,60
15694.8,28
15695.2,44
15695.4,36
15695.5,8
15695.6,59
15695.7,20
15695.7,47
15695.7,55
15696.3,49
15696.4,9
15696.5,4
15696.5,24
15696.6,6
15696.6,11
15696.6,25
15696.6,54
15696.8,22
15696.8,30
15697.2,5
15697.2,17
15697.2,60
15697.6,52
15698.0,50
15698.1,59
15698.4,53
15698.5,8
15699.3,6
15699.9,44
15700.3,7
15701.1,13
15702.0,19
15703.2,4
15705.1,28
15705.3,60
15705.5,46
15706.2,6
15706.8,53
15707.0,33
15707.1,8
15707.1,41
15707.4,24
15707.4,59
15707.5,58
15707.8,4
15707.8,28
15708.4,19
15708.4,29
15708.7,60
15709.0,5
15709.0,14
15709.1,13
15709.2,3
15709.3,23
15709.4,17
15709.7,35
15709.8,16
15710.3,41
15710.7,37
15711.4,36
15711.6,29
15715.1,1
15715.3,6
15716.0,41
15716.3,44
15716.7,59
15717.5,4
15717.7,47
15717.9,17
15718.3,60
15718.9,41
15719.2,43
15719.8,52
15719.9,13
15720.5,59
15720.8,29
15720.8,33
15721.9,17
15722.1,19
15722.4,6
15723.9,28
15725.1,29
15727.3,16
15727.7,4
15727.7,5
15727.7,6
15727.9,1
15728.2,60
15729.3,7
15729.7,43
15729.9,33
15729.9,53
15730.4,49
15731.4,36
15731.7,17
15731.7,44
15732.3,25
15732.3,54
15732.4,19
15734.9,29
15736.4,7
15737.9,4
15739.4,30
15740.6,41
15743.4,29
15744.0,50
15746.1,48
15747.5,1
15748.0,7
15749.3,17
15749.6,4
15749.9,3
15749.9,6
15750.0,5
15752.9,41
15753.7,51
15755.3,17
15759.0,60
15759.3,3
15759.8,4
15760.2,44
15760.4,13
15760.5,7
15760.9,6
15761.8,43
15764.5,60
15765.5,28
15765.7,20
15767.2,50
15768.6,52
15769.0,17
15769.8,30
15770.8,4
15773.3,53
15777.1,43
15780.3,17
15780.5,9
15782.7,49
15785.2,1
15786.7,8
15786.9,3
15792.3,28
15798.1,41
15798.9,43
15799.8,3
15805.2,8
15806.4,17
15806.6,9
15811.4,1
15815.4,3
15816.4,48
15818.2,23
15824.8,60
15829.9,3
15831.8,6
15832.5,60
15835.5,41
15841.2,5
15841.6,3
15848.6,44
15855.3,3
15857.9,48
15858.5,60
15861.9,48
15864.7,41
15868.9,3
15868.9,60
15869.4,4
15872.3,60
15879.4,41
15880.9,16
15881.8,3
15882.1,9
15888.9,53
15889.5,41
15890.6,60
15891.7,59
15898.2,60
15899.5,3
15899.9,4
15900.6,54
15903.3,60
15911.8,3
15913.7,44
15915.1,53
15916.0,60
15923.5,3
15928.9,7
15937.0,3
15940.0,60
15940.7,41
15941.0,7
15951.1,3
15951.8,7
15965.7,3
15967.5,44
15971.5,32
15980.3,3
15985.1,44
15985.6,41
15988.4,13
15991.3,7
15997.4,3
16004.8,7
16005.8,60
16006.0,9
16011.8,16
16016.9,7
16018.0,3
16018.2,60
16019.1,44
16034.2,60
16035.4,7
16043.6,44
16051.3,7
16052.0,60
16057.8,60
16067.2,60
16068.9,7
16084.3,60
16087.4,60
16087.5,7
16104.4,60
16124.9,32
16142.7,3
16147.2,7
16167.8,3
16287.3,41
19005.1,6
19918.8,2
22111.3,54
26062.9,15
26618.2,3
28963.0,31
30500.4,29
31796.6,54
32603.9,56
34851.0,24
35448.0,54
35451.4,54
38552.1,40
39310.9,43
40347.3,56
41873.2,54
41999.8,29
42977.6,54
43024.0,54
43643.9,41
43650.1,41
43650.5,36
43651.5,45
43652.9,59
43653.2,6
43654.4,41
43654.4,45
43657.5,45
43657.6,49
43658.1,6
43659.9,9
43660.0,8
43660.1,60
43660.8,48
43662.6,59
43663.1,26
43663.6,44
43663.8,41
43665.0,60
43665.2,49
43666.0,55
43666.6,36
43668.8,6
43668.8,41
43669.0,7
43669.3,60
43671.9,60
43673.4,22
43673.4,49
43673.8,27
43674.5,28
43675.4,19
43676.5,60
43676.7,41
43677.5,3
43679.6,49
43680.5,59
43682.2,17
43682.6,6
43682.6,60
43682.9,22
43683.2,46
43683.3,59
43684.1,33
43684.3,4
43684.9,23
43685.0,53
43685.1,60
43685.3,6
43685.8,11
43686.2,41
43689.2,50
43689.5,7
43692.1,49
43693.0,29
43694.6,17
43694.8,25
43695.9,36
43696.1,6
43696.4,22
43696.6,28
43696.6,60
43697.4,5
43697.8,3
43698.4,4
43698.9,9
43701.8,22
43702.2,44
43706.6,41
43707.7,50
43710.5,60
43710.7,3
43711.8,22
43712.2,33
43712.3,6
43712.6,29
43715.3,18
43715.9,23
43716.2,17
43716.3,11
43716.5,41
43717.7,8
43720.1,50
43723.4,47
43723.6,5
43723.7,25
43725.5,6
43725.8,8
43726.3,41
43727.3,3
43730.4,22
43733.6,29
43735.7,8
43737.6,24
43738.2,29
43740.9,4
43741.9,23
43741.9,41
43743.8,6
43746.3,25
43746.3,33
43749.6,36
43758.1,22
43761.0,16
43769.7,41
43787.0,22
43898.7,55
43932.7,29
43940.3,7
43977.8,29
44011.1,54
44427.7,55
44975.6,54
45991.7,54
46376.2,24
48294.0,20
48302.4,32
48302.5,19
48303.5,41
48304.1,29
48304.8,22
48306.1,41
48306.2,20
48306.3,36
48306.7,6
48307.1,29
48307.8,22
48307.9,25
48308.7,12
48309.2,28
48309.8,23
48310.0,33
48310.8,22
48311.0,35
48311.1,19
48311.1,60
48311.3,16
48311.3,41
48311.4,13
48311.7,30
48311.8,39
48312.1,17
48312.2,20
48312.3,7
48312.5,26
48312.5,29
48312.5,45
48312.6,8
48312.6,23
48312.7,24
48312.8,25
48312.9,9
48313.0,36
48313.4,22
48313.7,6
48313.8,41
48314.2,46
48314.4,48
48314.5,3
48314.8,19
48315.0,5
48315.2,17
48315.2,21
48315.2,60
48315.3,55
48315.5,53
48315.6,11
48315.6,33
48316.3,47
48316.7,8
48316.8,9
48317.0,3
48317.0,13
48317.2,6
48317.3,19
48317.4,12
48317.5,46
48317.5,49
48317.7,1
48317.7,7
48317.9,59
48318.1,5
48318.2,41
48318.4,44
48319.0,47
48319.3,50
48319.5,52
48319.7,6
48320.1,8
48320.3,36
48320.4,59
48320.7,19
48320.7,34
48320.9,49
48322.0,7
48322.0,41
48322.3,17
48322.6,22
48323.2,23
48323.2,28
48323.5,11
48323.6,53
48323.7,60
48324.1,16
48324.3,4
48324.3,9
48324.6,25
48324.6,33
48324.7,6
48324.8,40
48325.4,29
48325.6,59
48325.9,22
48326.4,19
48326.4,23
48326.4,28
48326.4,30
48326.4,49
48326.6,47
48327.2,16
48327.2,44
48328.5,29
48328.8,41
48329.6,4
48329.9,44
48330.0,7
48330.2,49
48332.2,59
48332.7,60
48332.8,41
48332.9,13
48332.9,17
48333.3,4
48333.3,38
48334.1,44
48334.3,33
48334.6,6
48334.9,29
48335.5,28
48340.9,17
48341.9,59
48342.0,19
48342.1,4
48342.6,1
48342.7,23
48342.9,60
48343.0,16
48343.0,22
48343.2,21
48343.2,29
48343.4,50
48344.2,13
48344.9,41
48344.9,46
48345.1,4
48345.4,49
48345.5,44
48345.9,33
48346.5,36
48346.6,42
48349.3,7
48350.5,9
48350.8,17
48351.1,55
48351.4,41
48351.6,3
48351.7,4
48351.7,43
48351.9,16
48352.3,18
48352.4,44
48353.2,33
48353.2,60
48353.4,53
48353.6,28
48354.3,49
48354.4,36
48354.4,47
48354.6,16
48354.6,38
48354.7,23
48355.0,44
48355.2,41
48355.8,22
48357.1,27
48357.2,1
48357.3,60
48360.3,17
48360.8,4
48360.9,60
48361.5,9
48361.6,23
48361.7,52
48362.0,16
48362.2,6
48362.9,7
48363.7,24
48364.0,9
48365.4,60
48366.1,29
48367.0,44
48370.3,4
48370.8,13
48371.0,5
48371.0,59
48371.3,7
48371.4,17
48371.8,60
48372.0,33
48372.2,9
48373.5,50
48373.9,16
48374.1,41
48376.3,36
48377.9,23
48378.4,16
48379.2,19
48380.8,17
48381.5,23
48384.3,7
48387.9,41
48388.6,4
48389.7,33
48390.0,36
48391.1,17
48391.1,43
48391.4,4
48392.0,53
48392.6,23
48392.6,60
48393.6,41
48402.5,41
48402.7,17
48402.9,7
48403.4,4
48403.6,16
48405.2,23
48405.5,59
48406.2,50
48411.3,41
48413.8,33
48414.6,43
48415.1,4
48417.1,13
48417.5,41
48419.8,50
48424.2,17
48424.5,4
48426.8,16
48427.1,43
48427.5,7
48428.3,17
48433.7,50
48435.6,60
48437.1,17
48437.7,4
48439.2,16
48440.4,60
48440.8,53
48443.0,17
48443.5,41
48444.3,4
48444.7,7
48449.7,16
48453.3,60
48453.5,50
48455.2,17
48455.8,60
48456.4,53
48457.3,59
48457.4,41
48458.2,3
48458.3,22
48458.5,7
48468.4,60
48469.2,17
48469.4,50
48469.8,16
48469.9,53
48471.6,7
48481.9,41
48482.6,60
48482.7,3
48482.7,50
48483.4,16
48483.6,17
48484.2,53
48486.1,22
48486.2,7
48494.9,41
48495.1,16
48495.4,60
48496.3,17
48496.3,50
48497.7,53
48499.6,7
48500.1,20
48507.5,41
48509.4,50
48509.4,60
48510.4,16
48511.1,3
48511.3,7
48512.3,55
48513.1,17
48520.3,60
48522.5,50
48522.6,13
48522.9,41
48523.0,60
48523.9,53
48524.4,32
48524.7,59
48525.4,7
48526.5,50
48533.8,60
48534.6,50
48536.2,7
48536.2,53
48536.4,44
48536.8,3
48538.0,60
48539.2,41
48539.8,22
48539.9,29
48546.0,4
48547.3,7
48548.5,4
48548.8,60
48549.4,9
48551.3,50
48552.0,16
48552.0,41
48552.5,29
48554.9,32
48561.2,7
48563.7,13
48565.3,60
48565.8,41
48566.1,44
48577.4,7
48577.6,60
48579.3,53
48579.6,41
48580.4,16
48584.3,44
48589.7,7
48590.0,13
48593.6,16
48597.1,41
48604.9,4
48606.2,60
48608.1,13
48609.9,53
48610.3,16
48610.6,29
48610.6,41
48611.6,44
48621.6,3
48622.5,60
48623.3,7
48627.2,41
48628.1,18
48634.9,7
48637.3,60
48640.1,16
48642.8,53
48646.1,41
48647.0,7
48647.0,44
48659.4,60
48661.1,53
48662.0,7
48663.2,41
48671.2,16
48673.4,3
48673.4,60
48674.5,53
48677.2,60
48677.4,13
48678.2,7
48679.3,41
48689.7,3
48693.3,60
48693.5,7
48693.6,41
48696.9,16
48706.0,60
48706.2,3
48706.4,53
48706.7,7
48706.9,4
48707.3,13
48718.1,3
48721.3,53
48721.5,60
48725.5,7
48729.2,21
48735.6,3
48736.1,60
48739.0,53
48739.5,7
48742.8,29
48751.9,3
48754.0,60
48758.8,29
48761.8,44
48767.4,3
48768.6,60
48775.7,20
48780.4,16
48781.7,3
48784.5,60
48786.1,7
48786.3,53
48800.2,3
48803.9,60
48807.2,16
48816.0,3
48819.1,6
48832.3,3
48833.4,60
48834.0,4
48834.8,41
48846.2,55
48851.1,60
48876.1,60
48909.9,60
48926.4,60
48943.4,60
48948.4,8
48961.1,60
48963.8,60
48978.7,41
49247.0,41
49276.6,41
49294.3,50
49305.8,60
49311.4,41
49320.0,60
49322.7,60
49325.1,36
49325.2,60
49331.5,52
49333.7,36
49339.1,60
49341.6,60
49342.3,53
49342.8,52
49344.8,36
49346.2,41
49346.3,42
49347.8,13
49353.2,60
49354.1,48
49355.1,29
49355.1,45
49356.5,53
49356.7,60
49357.1,50
49358.2,41
49359.0,49
49359.1,52
49359.3,36
49364.9,36
49367.4,57
49367.7,60
49370.4,60
49370.5,59
49372.0,53
49372.1,22
49373.2,60
49374.6,3
49374.6,36
49376.8,41
49379.1,45
49380.4,13
49381.2,55
49381.3,60
49381.9,52
49383.4,22
49384.4,53
49384.6,60
49385.1,26
49387.3,25
49387.4,59
49389.7,7
49390.0,36
49392.7,30
49392.9,13
49393.2,60
49394.1,41
49396.0,60
49397.1,59
49397.5,53
49397.6,29
49397.8,52
49398.3,45
49399.2,54
49399.3,33
49401.3,36
49402.6,22
49404.8,36
49408.5,22
49408.9,26
49409.5,60
49409.6,42
49412.8,52
49413.4,36
49413.7,20
49414.0,53
49415.0,50
49417.8,21
49418.2,41
49423.0,21
49423.0,22
49425.0,60
49425.9,21
49426.1,41
49427.5,52
49429.6,36
49429.7,7
49429.7,22
49433.2,36
49435.6,30
49437.3,36
49438.6,29
49439.2,60
49439.7,52
49440.7,49
49442.6,36
49446.4,22
49454.2,60
49455.0,41
49455.1,23
49455.3,52
49456.4,24
49456.6,53
49456.7,60
49459.3,26
49466.1,36
49469.9,60
49470.6,52
49472.1,36
49472.1,59
49472.6,16
49473.1,29
49473.6,22
49473.7,49
49474.0,52
49475.8,41
49476.3,13
49476.3,29
49477.0,6
49478.9,59
49479.2,60
49487.8,60
49490.3,60
49490.7,52
49491.2,30
49491.8,59
49492.5,6
49493.0,26
49493.1,50
49494.0,36
49494.1,17
49494.4,31
49495.4,41
49497.0,22
49501.3,60
49502.1,55
49502.6,44
49503.8,60
49503.9,53
49504.3,45
49505.5,13
49506.1,7
49506.2,59
49506.6,36
49506.9,33
49509.0,41
49509.5,20
49509.8,52
49512.3,52
49514.8,60
49516.1,29
49516.5,53
49517.8,59
49518.4,22
49520.4,7
49522.7,36
49522.9,41
49523.9,22
49530.4,52
49530.5,4
49530.6,60
49531.2,53
49533.9,59
49535.4,7
49542.4,36
49542.4,45
49543.6,41
49543.7,55
49544.1,18
49547.0,26
49548.1,52
49550.2,60
49550.3,3
49550.5,53
49551.6,13
49552.4,18
49553.0,22
49553.0,32
49553.0,33
49553.1,7
49553.6,36
49555.8,22
49557.1,29
49559.0,41
49563.7,19
49564.5,16
49564.9,52
49565.7,7
49567.0,36
49567.1,21
49567.4,32
49567.5,30
49567.5,54
49567.9,41
49567.9,53
49568.0,26
49568.3,29
49568.3,60
49568.4,31
49568.5,8
49569.0,22
49569.5,36
49570.4,7
49571.1,21
49572.2,8
49573.3,19
49574.1,22
49576.1,28
49576.1,30
49576.4,29
49577.6,25
49578.1,6
49578.7,60
49579.0,22
49581.5,30
49581.6,22
49582.5,53
49582.7,28
49582.9,35
49583.2,45
49583.5,6
49583.5,26
49583.9,32
49584.0,7
49584.0,29
49584.1,36
49584.4,42
49585.5,41
49585.7,45
49586.2,23
49589.6,19
49590.9,6
49591.9,60
49593.8,16
49594.1,22
49594.1,29
49594.8,21
49594.8,53
49595.2,55
49596.1,30
49596.3,40
49596.8,22
49597.0,18
49597.2,25
49597.3,59
49597.3,60
49597.5,26
49597.7,29
49598.0,13
49598.1,41
49598.6,32
49599.0,23
49599.0,36
49599.7,22
49599.7,44
49599.9,45
49600.8,25
49601.8,40
49604.2,50
49604.6,44
49604.6,45
49604.9,41
49605.3,3
49606.8,30
49607.0,26
49607.5,22
49608.4,25
49608.6,60
49608.9,24
49609.4,18
49609.5,19
49610.3,22
49611.7,6
49611.8,32
49612.1,53
49612.6,9
49613.0,29
49615.3,36
49615.4,26
49615.6,45
49615.7,29
49615.8,35
49616.3,32
49616.8,40
49616.9,41
49617.2,7
49618.8,36
49621.7,22
49621.9,30
49622.7,29
49623.8,33
49624.2,22
49624.2,60
49625.4,30
49625.5,8
49625.5,26
49626.0,45
49626.1,42
49626.6,29
49626.9,25
49627.1,53
49627.4,13
49627.6,35
49627.7,32
49628.3,36
49628.5,55
49628.6,41
49629.4,3
49629.8,22
49630.5,40
49631.4,33
49631.7,28
49635.7,30
49635.8,7
49637.6,8
49638.1,33
49638.2,18
49639.5,23
49639.7,22
49639.8,13
49639.8,29
49640.4,44
49641.3,55
49641.4,53
49642.5,45
49642.9,44
49647.6,16
49647.7,41
49648.4,12
49648.7,30
49650.3,29
49651.3,30
49651.9,22
49653.9,13
49654.5,32
49655.6,8
49655.7,3
49657.5,6
49658.2,33
49658.3,52
49658.4,8
49658.6,30
49658.6,59
49660.1,50
49660.6,36
49660.7,18
49660.7,45
49660.8,28
49661.1,41
49661.2,23
49661.3,44
49661.5,22
49661.6,54
49661.7,31
49662.4,43
49663.9,13
49669.6,32
49670.5,30
49671.1,52
49671.4,53
49672.0,33
49672.3,55
49673.2,59
49673.3,3
49674.0,41
49674.6,18
49675.8,7
49677.0,40
49678.6,44
49678.8,36
49678.9,22
49679.6,45
49681.8,30
49681.9,29
49681.9,33
49682.5,22
49682.7,21
49683.3,6
49683.5,45
49683.8,40
49684.5,42
49684.9,41
49685.3,53
49685.4,3
49685.6,32
49685.8,29
49685.8,52
49685.9,22
49686.0,36
49686.7,20
49686.7,54
49686.9,59
49687.2,6
49687.6,45
49687.7,41
49687.9,40
49688.1,44
49688.2,24
49690.5,7
49692.0,19
49692.6,22
49694.2,6
49694.6,8
49695.8,3
49696.6,33
49696.9,5
49697.4,6
49697.5,13
49698.5,29
49698.7,30
49699.0,2
49699.4,59
49699.6,32
49700.0,53
49700.2,42
49700.3,44
49700.5,41
49700.7,36
49700.9,52
49701.6,40
49703.5,7
49705.2,22
49709.0,6
49709.0,45
49709.8,33
49710.5,30
49710.5,32
49710.7,41
49711.2,8
49711.8,44
49713.8,45
49714.0,40
49714.6,44
49715.0,42
49715.8,21
49715.9,59
49718.2,7
49718.5,6
49720.1,22
49722.6,33
49722.8,32
49723.1,20
49723.8,30
49724.3,28
49724.5,42
49726.2,41
49728.0,36
49728.1,44
49728.3,33
49729.1,50
49729.3,52
49730.0,59
49731.6,7
49732.3,3
49733.1,33
49735.1,31
49735.9,32
49736.5,8
49736.8,30
49737.5,13
49737.9,20
49738.1,42
49738.3,4
49738.3,6
49740.2,41
49741.2,53
49741.3,40
49742.0,33
49742.5,59
49742.8,29
49742.9,3
49744.5,6
49745.2,44
49749.5,7
49753.2,33
49753.9,59
49754.0,42
49754.1,30
49754.7,41
49755.3,13
49755.4,8
49755.6,22
49755.6,31
49755.7,3
49756.5,28
49757.1,29
49757.4,20
49757.5,6
49757.9,54
49758.2,21
49758.3,22
49758.4,32
49758.8,25
49759.6,4
49759.6,13
49764.8,16
49765.9,59
49767.2,3
49767.9,49
49768.2,52
49768.3,42
49768.4,8
49768.8,30
49769.6,36
49770.0,6
49770.0,29
49770.0,33
49770.0,44
49770.1,41
49770.4,40
49770.7,20
49770.9,7
49771.4,51
49771.6,18
49772.5,54
49772.9,53
49776.1,21
49778.7,59
49779.8,42
49780.4,33
49781.0,36
49781.3,2
49781.7,30
49782.2,41
49782.9,60
49783.1,59
49783.6,29
49784.6,32
49785.1,20
49788.7,7
49788.7,13
49789.6,59
49789.7,54
49790.6,49
49791.5,44
49791.9,42
49793.9,33
49794.2,52
49795.0,45
49795.6,59
49795.9,29
49796.1,40
49796.2,32
49796.7,30
49796.8,52
49797.3,53
49797.4,3
49797.8,2
49797.8,37
49797.9,20
49797.9,51
49798.1,6
49799.7,41
49800.1,7
49800.2,44
49801.6,16
49803.8,44
49806.1,42
49808.3,33
49808.6,59
49810.6,50
49810.7,32
49810.8,40
49811.1,6
49811.2,59
49811.3,36
49811.5,25
49811.9,41
49812.1,30
49812.5,44
49812.6,20
49812.6,22
49813.4,21
49814.7,7
49818.0,42
49821.9,59
49822.1,6
49822.2,3
49822.2,41
49822.4,33
49822.5,50
49822.9,42
49822.9,49
49823.2,52
49823.3,13
49824.2,32
49824.3,60
49824.6,29
49824.8,6
49824.8,53
49825.0,22
49825.1,59
49826.4,44
49826.9,7
49829.5,16
49832.3,8
49833.0,59
49834.2,41
49834.4,3
49834.6,40
49835.5,59
49835.7,33
49836.1,49
49836.2,13
49836.4,6
49837.5,29
49837.9,25
49838.2,32
49838.7,7
49839.5,44
49840.3,20
49844.5,16
49845.0,42
49845.1,59
49846.9,33
49849.3,40
49849.6,42
49850.0,29
49850.5,32
49850.6,36
49850.6,41
49851.6,30
49853.0,20
49854.5,59
49856.9,49
49858.4,59
49858.8,3
49860.5,41
49860.6,6
49861.6,40
49862.0,7
49862.1,59
49862.1,60
49862.6,33
49864.1,29
49864.5,20
49865.8,32
49871.7,59
49872.2,49
49872.9,41
49873.4,3
49875.5,6
49876.1,40
49876.8,44
49878.8,32
49881.8,20
49882.2,42
49883.1,29
49883.4,59
49885.9,60
49886.6,41
49886.9,7
49886.9,40
49888.4,44
49890.3,32
49891.0,49
49893.0,20
49895.2,16
49895.7,42
49897.3,59
49897.9,50
49898.2,3
49898.3,7
49898.6,40
49899.8,6
49904.3,32
49908.1,42
49909.6,3
49909.7,29
49909.7,50
49911.6,40
49911.7,49
49912.3,13
49912.7,44
49912.7,45
49912.9,41
49913.0,42
49916.8,32
49918.6,20
49918.7,16
49926.4,59
49929.5,52
49930.2,41
49931.2,32
49932.0,44
49932.0,49
49932.2,20
49935.8,16
49939.9,7
49940.2,3
49940.2,59
49941.3,41
49941.8,40
49942.6,6
49944.7,36
49945.1,20
49945.2,29
49946.9,32
49953.3,42
49956.6,59
49958.0,49
49958.4,20
49959.6,16
49959.9,7
49963.2,32
49970.3,50
49971.4,20
49971.5,7
49973.0,22
49973.7,41
49974.6,40
49975.6,50
49976.6,13
49977.2,32
49985.0,3
49985.7,7
49988.3,41
49992.5,16
50000.3,53
50000.3,59
50001.3,29
50002.1,32
50011.1,41
50011.5,13
50012.6,59
50015.5,20
50019.0,32
50020.3,16
50031.6,7
50032.5,40
50034.2,20
50034.3,22
50034.6,21
50035.4,41
50036.4,32
50038.4,13
50047.9,41
50048.0,7
50049.5,29
50051.6,44
50053.5,13
50053.7,32
50060.5,41
50065.7,20
50066.6,21
50067.5,32
50071.9,59
50073.1,42
50076.9,41
50079.0,44
50084.3,16
50084.5,32
50093.4,41
50094.8,44
50101.2,29
50101.5,13
50102.0,32
50108.8,41
50109.0,44
50124.0,41
50125.7,22
50128.7,59
50130.8,13
50137.0,42
50138.4,41
50138.4,44
50141.9,32
50149.1,60
50152.6,41
50163.8,60
50168.6,41
50173.9,32
50184.2,13
50184.5,41
50197.2,7
50198.5,16
50201.2,41
50204.1,32
50212.5,7
50216.7,16
50230.7,41
50254.9,41
50272.2,41
50272.8,36
50279.9,18
50298.9,32
50301.6,41
50323.1,24
50341.1,41
50354.9,32
50357.0,41
50397.9,41
50411.6,42
50414.3,41
50414.7,42
50421.4,59
50427.6,22
50440.4,59
50468.3,13
50536.6,59
50593.9,59
50608.4,42
50663.1,49
50673.8,42
51492.4,6
55070.1,31
55836.4,41
57662.5,35
58076.5,37
58076.5,40
63314.5,10
63977.9,54
64472.5,60
64481.9,60
64484.4,60
64624.5,29
64653.6,60
64666.1,60
64673.3,60
64692.6,60
64713.2,60
64732.3,60
64738.7,60
64743.5,60
64760.0,60
64765.7,60
64775.2,60
64784.2,41
64787.1,60
64790.8,60
64815.2,60
64818.3,60
64825.3,60
64844.4,60
64847.5,60
64853.2,60
64855.7,60
64859.1,60
64885.0,60
64893.3,60
64906.0,60
64911.5,60
64958.7,60
64964.9,60
64989.0,60
65298.0,41
65301.8,41
65305.7,45
65309.5,49
65311.2,41
65313.8,41
65314.1,42
65314.5,60
65318.6,26
65319.4,6
65319.8,41
65320.1,60
65321.7,46
65322.6,49
65323.2,41
65323.8,60
65324.7,6
65325.7,45
65326.6,28
65327.6,41
65329.0,60
65329.8,36
65330.5,13
65330.6,44
65331.5,6
65332.2,33
65333.0,41
65334.5,28
65335.1,17
65336.6,29
65340.6,22
65341.0,41
65341.7,4
65344.4,33
65352.2,60
65352.4,22
65353.1,49
65353.5,10
65355.8,6
65355.9,27
65356.1,7
65356.7,50
65356.7,60
65358.5,22
65358.7,28
65359.9,36
65364.9,22
65366.2,49
65368.6,18
65371.6,17
65371.9,5
65372.5,59
65377.5,7
65377.6,16
65377.7,6
65379.0,41
65379.4,49
65379.7,1
65381.3,6
65381.3,31
65381.7,30
65382.2,22
65382.7,21
65384.5,27
65386.9,6
65388.3,21
65389.9,49
65390.4,20
65391.9,32
65392.4,18
65392.5,48
65392.7,19
65392.8,23
65393.1,17
65393.2,60
65393.8,41
65394.8,43
65395.1,26
65395.4,22
65396.2,36
65396.3,32
65396.4,6
65396.5,17
65399.1,30
65399.5,42
65399.6,6
65400.9,59
65401.6,19
65404.1,40
65404.2,7
65404.9,38
65405.8,22
65406.0,41
65406.1,23
65409.5,8
65409.8,20
65410.1,29
65410.2,6
65410.5,41
65410.5,44
65410.9,22
65411.2,28
65411.7,36
65412.4,34
65412.5,8
65412.9,60
65413.4,29
65414.3,1
65415.1,54
65415.3,43
65415.5,9
65415.9,7
65415.9,47
65417.6,59
65418.8,44
65419.8,45
65421.2,41
65421.2,49
65421.7,36
65422.9,6
65423.2,22
65423.9,23
65424.4,47
65424.9,8
65426.5,24
65427.1,6
65428.4,3
65428.6,60
65429.5,29
65429.7,48
65430.0,6
65430.1,36
65431.7,30
65433.3,6
65435.6,20
65438.2,28
65438.5,8
65439.2,47
65439.4,4
65440.2,18
65441.0,7
65441.7,20
65442.4,41
65442.8,1
