spiketime,electrodes
32176.6,29
32176.9,7
32177.8,30
32179.0,6
32180.4,8
32180.9,41
32181.0,36
32181.0,45
32181.5,18
32181.9,9
32182.9,6
32184.5,32
32186.2,29
32190.5,7
32191.4,49
32193.7,29
32194.4,37
32195.6,6
32196.4,32
32197.9,22
32198.4,6
32198.4,42
32198.6,7
32200.6,18
32201.4,24
32201.5,45
32202.2,41
32202.6,16
32204.9,50
32205.2,6
32205.6,59
32206.1,22
32207.8,7
32207.8,49
32211.1,43
32212.5,36
32213.7,22
32213.8,32
32214.2,29
32215.7,44
32216.9,50
32219.0,49
32222.4,49
32223.5,41
32225.1,6
32225.5,7
32227.3,8
32229.5,20
32230.2,13
32232.5,7
32235.5,42
32237.0,28
32237.1,40
32238.3,37
32238.6,41
32239.5,36
32239.7,8
32240.1,42
32241.4,41
32241.5,6
32241.5,59
32242.4,20
32242.5,22
32246.9,22
32247.2,7
32247.7,6
32249.1,1
32249.6,60
32250.8,8
32251.2,20
32252.4,16
32252.7,32
32252.8,3
32252.9,34
32252.9,38
32253.4,48
32253.5,49
32253.6,1
32254.1,6
32254.5,36
32254.6,20
32255.7,7
32255.8,32
32255.8,43
32256.0,22
32256.2,40
32256.4,60
32256.9,6
32258.2,7
32262.3,17
32266.3,7
32270.3,49
32270.6,36
32270.7,42
32271.8,7
32272.1,6
32272.2,8
32272.2,31
32272.3,32
32272.8,10
32273.0,41
32273.1,3
32273.2,1
32273.2,42
32273.4,49
32273.6,45
32275.0,13
32275.2,22
32285.9,60
32286.8,1
32288.7,7
32289.0,18
32289.2,8
32289.8,20
32290.0,6
32290.1,13
32290.3,17
32292.1,29
32293.5,14
32296.0,32
32296.7,50
32297.4,49
32299.8,7
32301.6,36
32301.8,41
32303.0,30
32303.7,10
32304.3,32
32305.7,7
32306.6,45
32308.4,24
32309.3,59
32312.7,7
32319.8,31
32319.9,48
32320.9,18
32320.9,36
32321.4,32
32321.7,13
32322.0,41
32322.1,30
32322.2,37
32323.6,29
32323.8,49
32324.2,44
32325.0,25
32326.3,22
32327.2,32
32333.5,7
32338.1,36
32339.5,14
32342.0,17
32343.8,50
32344.2,20
32347.0,6
32347.4,10
32352.6,16
32354.9,42
32355.1,6
32356.3,49
32358.9,59
32359.8,1
32363.6,6
32368.2,7
32369.4,6
32369.6,34
32375.7,49
32375.8,36
32377.2,42
32381.1,6
32387.9,44
32389.2,13
32391.7,34
32392.3,7
32393.0,18
32395.8,22
32396.2,31
32397.7,41
32408.5,7
32411.8,6
32413.6,42
32413.7,13
32413.7,41
32414.1,59
32414.4,50
32414.6,43
32416.5,36
32417.2,42
32417.4,41
32418.6,37
32419.0,49
32423.4,32
32423.5,59
32430.1,16
32431.7,6
32432.8,7
32439.9,36
32445.8,7
32455.4,41
32456.7,2
32459.4,13
32461.8,42
32464.3,41
32467.9,37
32470.0,7
32473.5,60
32475.5,20
32477.9,7
32480.2,6
32503.3,42
32504.3,41
32505.9,7
32507.3,6
32527.7,48
32528.8,42
32530.6,41
32542.3,6
32543.5,7
32544.8,6
32563.1,42
32578.7,36
32583.6,7
32583.8,6
32590.6,42
32595.2,36
32603.0,29
32614.6,60
32624.8,42
32626.7,36
32630.3,60
32638.6,7
32640.0,13
32646.8,6
32657.7,42
32661.7,41
32665.6,41
32678.3,21
32682.9,30
32684.6,10
32699.9,22
32716.9,42
32725.7,10
32796.8,13
32838.4,6
33334.7,35
36370.6,7
38390.5,12
38840.0,33
39639.7,7
41766.6,15
42078.6,7
42218.6,60
43589.2,17
44547.4,7
45100.3,7
45766.8,38
46196.1,21
46330.0,23
46443.0,23
46541.2,41
47158.4,23
49360.7,41
49387.0,45
49401.0,34
49403.4,60
49404.0,4
49406.7,34
49410.6,7
49411.9,50
49412.0,49
49415.3,4
49418.5,34
49425.0,48
49425.3,41
49425.6,50
49428.1,28
49428.1,30
49429.9,55
49430.3,21
49431.6,53
49433.0,60
49438.3,4
49440.8,8
49442.1,41
49442.9,42
49444.5,7
49445.3,6
49446.0,3
49447.1,41
49447.4,23
49447.5,36
49447.6,7
49447.9,6
49449.5,21
49449.6,41
49451.2,49
49452.7,23
49453.6,26
49454.1,22
49454.2,41
49454.3,50
49454.7,40
49455.9,7
49457.2,41
49457.5,3
49458.4,37
49459.4,6
49459.9,36
49460.0,32
49461.3,29
49462.4,49
49462.9,23
49463.6,26
49464.5,35
49464.9,25
49465.2,22
49465.6,18
49466.7,3
49467.4,26
49467.5,6
49467.9,30
49468.3,29
49469.5,20
49469.6,41
49469.8,52
49470.1,19
49470.4,6
49472.1,36
49473.6,48
49476.5,4
49476.6,36
49477.5,44
49479.7,37
49479.7,41
49480.7,49
49481.3,28
49482.0,33
49482.2,26
49488.6,13
49488.8,6
49488.8,28
49491.8,30
49492.9,41
49493.1,35
49494.8,47
49496.9,50
49497.3,24
49497.6,29
49497.7,11
49497.9,18
49498.7,41
49501.3,36
49502.1,59
49504.1,7
49505.0,49
49505.2,6
49508.3,39
49508.4,26
49508.4,41
49512.7,29
49513.1,18
49514.0,41
49514.4,21
49516.1,6
49517.0,13
49519.2,49
49525.4,23
49527.9,36
49528.4,41
49529.7,18
49533.8,50
49534.3,22
49535.0,20
49535.4,19
49537.4,3
49538.0,20
49538.8,60
49538.9,6
49539.3,8
49541.3,1
49543.8,42
49544.6,23
49544.9,34
49544.9,41
49546.8,9
49549.9,27
49550.7,48
49551.4,32
49552.3,19
49552.4,49
49553.0,42
49553.0,52
49554.8,9
49554.8,26
49556.3,22
49556.4,50
49556.7,16
49558.6,37
49560.0,1
49562.2,48
49562.8,7
49567.7,41
49572.1,20
49573.6,6
49576.7,13
49580.6,44
49580.7,36
49581.1,32
49581.1,41
49581.9,38
49583.6,49
49583.7,50
49584.0,54
49584.3,41
49586.3,6
49591.2,1
49591.9,6
49592.7,17
49594.6,41
49594.9,31
49596.4,1
49596.6,6
49597.5,36
49597.8,7
49598.8,49
49600.3,9
49600.9,8
49602.5,6
49605.0,20
49605.0,27
49607.6,41
49608.3,49
49608.6,58
49610.6,7
49611.1,42
49613.2,8
49614.2,6
49615.5,30
49619.1,47
49622.0,6
49623.0,23
49623.3,7
49623.7,41
49624.1,42
49624.1,48
49626.4,49
49626.5,36
49630.7,6
49632.0,20
49634.9,11
49636.5,9
49640.4,23
49641.6,49
49642.8,41
49644.1,6
49645.8,36
49647.4,37
49648.4,16
49649.5,1
49650.0,47
49651.0,7
49651.2,6
49658.8,6
49659.8,21
49661.9,7
49662.9,36
49663.2,49
49665.5,42
49668.8,6
49671.4,44
49674.8,48
49676.1,49
49676.5,18
49678.6,7
49681.5,18
49682.0,48
49683.7,6
49684.0,41
49684.7,38
49687.2,7
49688.1,34
49688.2,22
49693.3,29
49693.4,44
49694.2,10
49694.2,23
49694.9,13
49695.7,6
49696.2,41
49697.3,48
49699.2,1
49702.7,7
49703.1,9
49705.3,6
49705.6,50
49707.2,26
49709.3,42
49712.9,49
49715.0,54
49716.6,8
49718.1,7
49718.9,1
49719.7,6
49720.0,44
49721.9,41
49722.0,42
49722.2,36
49726.2,13
49728.9,6
49728.9,22
49729.7,7
49729.7,53
49732.5,21
49732.7,22
49733.2,18
49734.0,19
49735.4,22
49736.9,8
49737.5,49
49737.8,16
49738.5,6
49741.1,41
49741.9,3
49742.1,1
49742.2,59
49743.2,42
49744.8,36
49745.2,26
49745.2,30
49745.2,41
49745.3,6
49746.3,7
49747.7,1
49751.8,50
49753.4,32
49754.4,22
49754.7,52
49755.1,54
49755.7,9
49755.7,59
49756.2,41
49756.9,22
49757.2,16
49758.5,6
49758.9,9
49762.2,49
49762.3,42
49762.4,7
49763.6,6
49765.3,36
49766.1,7
49766.7,41
49767.4,43
49768.1,1
49772.1,8
49773.8,6
49774.6,7
49775.5,36
49775.7,32
49775.7,49
49776.4,59
49777.1,29
49779.0,6
49780.3,41
49782.7,59
49783.4,13
49791.5,7
49795.6,36
49796.8,48
49797.4,29
49798.3,34
49799.8,6
49799.9,36
49803.6,7
49804.2,49
49805.9,41
49807.0,26
49807.0,60
49807.3,7
49808.0,13
49808.6,6
49809.0,20
49810.4,22
49810.6,1
49813.7,6
49813.8,8
49816.1,36
49820.8,41
49823.8,7
49825.3,59
49825.6,12
49826.4,8
49827.2,26
49837.2,36
49838.1,8
49838.2,48
49838.4,14
49840.3,6
49840.5,13
49842.2,60
49842.6,20
49842.7,7
49843.7,22
49845.4,42
49845.5,41
49846.3,7
49847.4,28
49849.7,32
49849.8,43
49851.2,30
49851.3,13
49851.4,26
49851.9,22
49852.0,6
49853.2,18
49854.6,21
49854.7,23
49855.0,8
49855.0,22
49855.2,49
49855.3,36
49855.4,6
49855.7,7
49856.8,41
49857.4,1
49857.5,29
49858.5,45
49858.8,4
49859.2,3
49859.9,44
49860.2,42
49860.8,41
49861.2,36
49861.6,6
49861.6,7
49861.6,60
49862.2,40
49862.5,59
49867.2,7
49868.5,16
49870.6,59
49872.2,7
49872.4,19
49872.9,40
49873.2,42
49873.6,36
49873.6,44
49873.9,43
49874.2,41
49875.0,28
49875.5,45
49876.4,30
49876.4,49
49876.5,20
49876.5,32
49877.7,29
49878.6,60
49879.5,8
49880.7,7
49881.3,59
49881.4,6
49881.6,17
49883.3,3
49885.1,6
49885.2,7
49885.8,22
49888.0,7
49888.8,49
49889.3,41
49889.6,36
49890.9,32
49891.0,4
49891.3,31
49891.8,6
49893.1,22
49893.8,59
49895.8,8
49895.9,1
49896.9,59
49897.2,7
49897.9,6
49900.2,29
49900.7,7
49902.6,16
49903.6,41
49905.4,32
49905.7,36
49906.6,29
49912.2,13
49912.5,7
49915.4,7
49916.0,50
49917.6,41
49918.3,59
49921.1,23
49922.0,22
49922.4,42
49924.1,6
49924.1,20
49924.1,39
49925.2,33
49928.2,32
49930.1,8
49932.6,3
49932.6,5
49933.4,7
49934.6,6
49935.7,49
49936.1,7
49936.7,41
49937.0,31
49937.4,36
49937.7,22
49939.1,29
49944.2,43
49944.5,6
49945.8,7
49947.5,6
49949.5,8
49949.6,3
49950.2,13
49951.3,21
49952.0,25
49954.5,41
49954.6,50
49955.3,32
49956.5,29
49964.2,7
49966.3,31
49967.6,6
49969.9,41
49971.0,50
49971.5,32
49973.5,49
49976.1,13
49984.6,60
49984.7,7
49985.5,6
49986.2,1
49986.5,32
49986.8,40
49987.4,31
49987.9,60
49990.3,41
49993.1,24
49995.8,33
49997.1,22
49997.2,13
49997.4,6
49998.0,19
50001.1,7
50001.7,50
50002.0,59
50002.7,32
50010.7,6
50016.4,41
50018.0,13
50023.3,22
50028.3,29
50032.8,50
50035.0,13
50035.2,31
50037.2,21
50038.1,22
50038.2,41
50039.8,29
50042.5,59
50058.3,50
50061.2,50
50061.8,29
50069.2,59
50072.1,7
50073.9,41
50081.4,29
50086.0,13
50088.3,32
50092.2,6
50102.1,60
50103.7,13
50111.7,22
50128.1,7
50132.3,33
50139.5,8
50139.9,7
50142.8,50
50144.0,7
50157.8,13
50164.2,7
50168.6,41
50173.8,20
50190.9,22
50211.6,7
50254.3,7
50264.2,7
50268.4,13
50409.0,13
50430.6,7
50516.4,59
51241.5,6
51242.0,49
51243.3,59
51244.6,7
51245.8,41
51249.2,6
51250.6,49
51252.5,7
51255.3,41
51255.6,25
51257.7,1
51257.9,7
51258.2,6
51258.4,8
51259.5,13
51260.2,16
51264.4,21
51269.2,41
51269.9,13
51270.1,6
51270.2,30
51273.1,28
51274.1,21
51274.6,8
51275.5,1
51277.9,6
51278.2,7
51278.3,16
51279.0,41
51280.4,6
51282.7,50
51283.0,49
51283.1,34
51283.2,48
51283.3,6
51283.7,22
51284.0,3
51284.4,33
51285.4,8
51285.5,40
51286.1,6
51286.8,42
51287.6,49
51287.8,36
51287.9,9
51288.2,7
51288.4,41
51288.6,52
51290.7,53
51290.9,8
51291.1,7
51291.6,5
51292.5,29
51292.8,16
51293.2,3
51294.0,59
51294.1,41
51294.8,36
51294.9,6
51295.3,13
51297.2,32
51297.3,59
51298.2,6
51298.7,7
51299.0,9
51299.2,50
51300.2,41
51300.3,22
51300.4,8
51302.0,59
51302.3,40
51302.4,28
51302.8,29
51303.9,22
51304.6,25
51304.6,26
51305.7,30
51306.4,22
51306.4,41
51306.9,29
51307.6,32
51309.3,6
51309.7,30
51311.1,33
51313.6,44
51315.7,19
51315.9,22
51317.9,6
51318.6,10
51318.9,58
51319.4,49
51319.9,41
51320.2,20
51320.3,47
51320.5,6
51321.4,30
51321.7,29
51321.9,28
51321.9,50
51322.4,7
51322.4,36
51322.8,49
51323.5,13
51328.5,19
51333.4,10
51335.5,44
51335.8,17
51335.9,10
51336.4,38
51336.5,36
51337.0,30
51337.0,41
51337.3,6
51337.5,3
51337.8,7
51338.7,9
51340.8,50
51341.1,22
51344.5,44
51345.0,8
51345.6,20
51345.8,41
51346.1,4
51347.1,6
51348.7,7
51351.0,14
51351.4,1
51351.8,6
51353.4,13
51355.1,24
51356.7,36
51359.4,22
51360.5,6
51365.3,10
51365.4,41
51368.5,7
51369.2,6
51369.6,22
51374.7,49
51374.9,22
51375.0,6
51377.1,21
51377.3,44
51377.7,41
51378.2,35
51379.1,40
51379.3,20
51380.2,38
51380.3,6
51380.3,60
51382.1,59
51383.1,30
51383.4,32
51383.7,7
51384.1,49
51385.2,26
51385.5,1
51387.2,6
51388.6,8
51390.3,44
51391.1,6
51391.3,41
51392.3,38
51395.1,36
51395.5,41
51397.3,47
51397.9,16
51398.1,6
51398.2,7
51398.2,17
51398.6,8
51398.6,50
51399.7,27
51399.7,59
51403.9,29
51405.9,22
51407.5,16
51410.4,41
51410.8,36
51414.1,59
51414.4,7
51415.0,6
51415.1,1
51415.2,13
51416.7,22
51417.5,6
51419.1,3
51421.2,41
51428.1,32
51428.8,22
51428.9,6
51429.9,10
51430.4,42
51430.6,41
51430.8,49
51431.8,7
51432.8,20
51433.3,36
51434.4,31
51436.3,22
51437.8,17
51443.0,7
51444.7,60
51445.5,6
51445.5,7
51446.1,10
51446.2,13
51446.3,47
51447.1,42
51451.7,41
