spiketime,electrodes
2586.9,26
2592.0,27
2592.7,10
2594.5,20
2607.0,6
2607.8,36
2613.7,3
2617.3,7
2621.3,41
2621.3,42
2623.5,10
2627.6,41
2630.1,36
2634.5,7
2634.9,21
2637.5,7
2638.5,41
2641.1,6
2647.0,7
2648.4,21
2648.7,17
2649.0,6
2649.5,20
2652.3,21
2652.6,49
2652.9,41
2653.3,36
2653.8,6
2654.5,27
2657.6,30
2658.0,7
2658.0,22
2661.7,59
2662.5,7
2665.2,36
2666.5,41
2668.7,22
2670.4,6
2671.8,49
2674.9,13
2677.3,42
2677.8,7
2683.8,45
2691.2,37
2692.7,7
2692.8,22
2694.4,26
2696.7,36
2705.1,31
2705.2,22
2707.2,7
2707.7,6
2708.1,42
2710.3,41
2711.3,36
2715.0,17
2718.2,21
2721.0,30
2727.2,3
2727.2,6
2728.2,1
2728.6,60
2736.1,41
2736.3,31
2739.5,36
2741.7,7
2751.4,32
2751.7,6
2754.7,18
2755.2,22
2756.0,24
2756.2,7
2764.0,30
2767.6,8
2769.2,59
2769.5,41
2769.8,36
2770.2,37
2771.9,6
2772.4,7
2772.5,9
2775.4,6
2778.1,32
2778.2,9
2783.1,22
2784.6,6
2785.8,22
2787.5,49
2789.5,7
2790.0,18
2790.4,37
2791.5,21
2796.3,60
2797.5,58
2802.2,22
2802.4,21
2803.6,60
2803.9,42
2804.1,20
2806.4,1
2806.5,41
2806.7,36
2808.6,6
2808.6,50
2808.9,9
2817.9,7
2819.3,6
2825.3,7
2826.6,6
2827.2,10
2827.6,22
2834.2,45
2834.6,41
2839.2,59
2840.0,6
2844.0,21
2845.6,7
2855.9,59
2856.3,26
2856.6,13
2860.1,29
2860.5,7
2861.3,36
2861.6,34
2861.8,37
2865.1,10
2865.5,37
2868.0,1
2869.0,41
2870.3,36
2870.4,59
2871.0,6
2874.5,29
2875.1,32
2876.6,6
2879.9,22
2886.4,27
2887.2,32
2890.2,22
2896.0,6
2897.5,59
2903.8,10
2903.9,42
2910.3,21
2925.6,41
2928.4,7
2933.7,18
2934.1,37
2963.2,10
2980.0,42
3009.1,41
3226.6,54
3248.6,54
4760.0,51
5766.5,59
5770.6,18
5770.7,7
5771.1,13
5772.9,41
5773.6,45
5775.6,13
5775.8,6
5775.8,7
5776.7,41
5776.8,60
5779.5,4
5779.5,50
5779.8,8
5781.5,60
5781.9,22
5783.2,53
5783.7,41
5783.9,21
5784.3,13
5784.3,47
5785.5,6
5786.0,8
5786.1,60
5787.3,45
5789.0,1
5789.0,7
5789.6,36
5790.1,41
5790.4,22
5790.5,45
5790.6,21
5791.4,6
5791.6,49
5792.2,28
5792.3,60
5793.9,48
5794.2,32
5794.6,26
5794.9,30
5795.8,21
5796.1,36
5796.3,27
5796.8,6
5797.7,31
5799.1,8
5799.3,45
5799.6,41
5799.7,29
5799.8,7
5800.3,30
5800.5,42
5801.1,49
5801.3,11
5801.9,44
5801.9,60
5802.0,6
5802.2,29
5802.8,7
5803.0,20
5803.4,41
5803.6,48
5804.0,22
5804.5,6
5805.2,49
5805.6,19
5806.8,29
5807.9,30
5808.7,49
5809.1,59
5809.4,6
5809.9,29
5810.1,25
5811.5,52
5811.7,37
5812.6,28
5814.1,49
5814.4,8
5814.7,41
5814.7,59
5815.1,30
5815.1,50
5815.2,60
5815.4,29
5817.4,1
5817.7,44
5818.9,6
5820.2,22
5821.5,40
5821.7,53
5821.8,6
5822.2,49
5822.4,44
5822.8,36
5823.8,41
5830.2,48
5831.1,6
5832.4,36
5833.0,30
5833.1,41
5833.2,10
5833.8,28
5834.9,6
5835.4,21
5835.8,24
5836.0,9
5836.4,48
5836.8,30
5838.0,6
5839.3,19
5842.1,18
5843.2,6
5843.7,41
5849.4,18
5851.7,6
5852.0,22
5852.4,30
5854.5,49
5854.7,8
5855.4,48
5855.6,29
5855.7,40
5856.5,6
5857.5,41
5857.6,7
5858.4,36
5859.1,8
5861.2,7
5862.6,3
5863.4,8
5864.0,6
5866.3,18
5867.0,6
5867.8,22
5868.2,49
5868.3,41
5869.9,54
5870.7,36
5871.7,41
5872.9,7
5873.6,1
5877.2,6
5878.7,3
5879.7,49
5880.1,6
5881.6,34
5881.7,20
5882.2,60
5882.3,13
5883.1,36
5883.4,41
5883.9,29
5884.1,28
5884.4,59
5885.0,32
5888.2,7
5890.0,17
5891.4,6
5892.5,41
5901.2,6
5901.6,41
5904.4,1
5906.0,22
5906.2,36
5908.0,7
5909.5,41
5910.0,32
5916.2,20
5916.3,28
5918.4,9
5921.5,30
5921.8,22
5922.7,36
5922.9,7
5924.5,53
5925.6,22
5934.5,6
5939.1,59
5939.4,42
5940.5,6
5943.8,49
5953.3,36
5955.2,7
5966.7,22
5970.1,41
5970.4,7
5973.6,27
5995.3,7
5996.3,20
5999.6,42
6001.4,22
6002.2,41
6006.3,6
6008.1,10
6011.3,32
6014.2,36
6020.0,7
6032.8,41
6034.0,42
6035.9,7
6053.3,49
6054.8,32
6058.0,49
6060.9,7
6067.8,7
6081.9,28
6082.7,42
6085.5,50
6091.5,7
6094.8,10
6108.6,41
6136.9,60
6142.5,7
6157.1,41
6158.7,10
6159.7,59
6161.7,7
6161.7,18
6165.8,27
6170.3,48
6182.1,13
6182.8,42
6185.1,6
6193.3,41
6195.3,21
6200.6,7
6203.9,10
6205.6,60
6208.4,6
6224.4,29
6227.0,1
6233.0,59
6234.1,42
6244.3,28
6249.3,49
6253.4,49
6265.3,7
6267.7,18
6275.6,60
6287.3,6
6296.2,27
6299.2,22
6319.7,7
6330.8,42
6337.9,7
6338.0,10
6367.9,7
6387.4,10
6393.6,7
6412.1,60
6707.0,4
6860.8,54
7408.8,54
9630.1,54
9876.8,54
12012.6,7
12892.7,53
14041.3,54
15312.4,54
15701.5,7
16632.0,54
18915.8,7
20104.6,31
21893.5,33
22666.8,18
23296.5,7
23903.1,29
24138.8,29
26259.4,42
27085.1,48
27206.5,27
28032.8,54
28404.0,15
28671.6,7
28988.9,15
30646.0,19
30688.6,37
32423.3,49
32542.5,29
32802.5,16
33669.8,41
33671.9,36
33671.9,60
33672.8,7
33674.5,26
33674.5,48
33675.6,31
33675.6,41
33676.0,36
33676.5,22
33676.7,44
33677.1,39
33677.1,60
33677.4,30
33677.4,40
33677.5,32
33678.1,6
33678.9,48
33679.8,21
33679.8,41
33680.0,49
33680.1,30
33680.2,32
33681.6,44
33682.4,29
33683.6,23
33684.5,60
33684.9,29
33685.3,49
33685.8,12
33685.9,44
33686.4,4
33686.4,22
33686.8,7
33686.8,48
33687.0,41
33688.1,28
33688.2,35
33688.6,60
33689.0,23
33689.3,7
33689.8,30
33689.8,53
33690.0,6
33690.0,41
33690.3,29
33690.4,10
33691.5,33
33693.0,6
33694.4,44
33694.5,48
33695.0,19
33695.4,59
33695.5,47
33695.8,13
33696.8,53
33696.9,9
33697.3,60
33697.6,49
33698.2,8
33698.3,6
33698.8,44
33699.7,36
33699.8,20
33700.3,5
33700.4,41
33702.6,24
33702.7,60
33703.3,41
33703.6,59
33703.7,30
33704.1,11
33704.1,28
33705.3,45
33705.4,5
33705.4,29
33705.5,36
33705.8,6
33705.8,8
33706.9,23
33707.0,19
33707.0,25
33708.1,41
33708.5,30
33708.7,17
33708.8,18
33708.9,22
33710.1,4
33711.8,47
33711.8,48
33712.0,9
33712.1,8
33713.4,22
33713.8,6
33716.2,19
33716.7,23
33717.4,6
33717.4,53
33717.6,7
33717.9,4
33720.2,3
33720.8,42
33721.2,54
33722.6,40
33723.3,41
33725.9,41
33725.9,44
33726.2,3
33726.4,22
33726.9,4
33726.9,30
33728.1,6
33728.2,20
33728.7,8
33729.3,60
33730.0,4
33730.8,29
33731.0,28
33732.1,22
33732.5,6
33732.6,59
33732.9,41
33734.0,8
33734.5,29
33736.8,44
33736.9,41
33737.5,36
33737.6,6
33737.7,8
33737.9,22
33739.0,5
33741.4,3
33741.5,21
33742.3,7
33743.6,6
33744.1,24
33745.1,60
33745.2,7
33745.3,8
33746.1,41
33746.2,1
33746.5,44
33747.9,6
33747.9,13
33748.4,47
33749.3,29
33749.7,19
33750.4,22
33750.8,44
33751.2,30
33751.4,20
33751.7,7
33751.7,47
33753.0,59
33753.5,13
33754.2,41
33754.7,36
33754.9,52
33755.8,12
33756.3,45
33757.2,40
33759.2,3
33760.3,1
33760.3,48
33760.5,47
33761.6,7
33761.7,6
33761.7,8
33762.0,30
33762.4,41
33762.5,3
33762.7,17
33764.6,1
33764.7,6
33765.6,26
33765.7,30
33765.8,44
33767.5,36
33767.5,59
33768.7,8
33768.7,9
33771.6,3
33772.0,8
33772.6,44
33773.2,5
33773.5,59
33773.8,41
33774.0,48
33774.1,43
33774.5,6
33774.5,53
33774.6,47
33775.0,13
33775.0,28
33775.3,22
33775.3,36
33775.9,14
33775.9,20
33776.0,60
33776.2,9
33777.4,30
33777.9,22
33778.5,20
33779.8,40
33780.2,30
33782.0,44
33783.8,1
33785.3,6
33788.7,8
33789.0,3
33790.6,6
33791.0,17
33792.5,23
33792.9,8
33793.8,18
33794.5,6
33795.6,30
33798.0,42
33798.1,60
33799.5,41
33799.6,54
33800.1,47
33800.7,19
33802.4,3
33803.9,1
33804.0,6
33804.0,7
33804.2,8
33805.9,41
33807.6,36
33811.7,20
33813.5,23
33816.5,41
33817.1,47
33818.0,20
33818.9,32
33819.2,8
33820.0,9
33820.4,6
33820.4,22
33820.9,3
33820.9,30
33821.0,54
33821.4,17
33824.2,2
33826.1,7
33827.7,22
33828.2,59
33835.7,41
33836.5,60
33837.4,52
33839.0,1
33841.4,6
33842.3,36
33842.6,42
33842.7,4
33842.7,17
33844.5,41
33844.6,49
33852.4,41
33853.7,3
33855.1,7
33855.7,20
33857.1,31
33859.4,36
33859.5,41
33861.3,9
33863.0,36
33863.8,3
33864.0,6
33870.4,41
33870.8,20
33878.7,17
33879.7,3
33880.1,6
33883.8,36
33883.9,41
33884.2,22
33885.1,44
33890.5,1
33892.7,6
33896.0,41
33896.2,36
33896.4,3
33896.5,13
33896.5,60
33896.6,6
33898.4,59
33899.3,9
33914.1,41
33914.4,6
33915.7,17
33915.8,36
33924.6,36
33931.2,41
33936.2,6
33939.2,17
33946.6,6
33948.4,41
33948.6,36
33949.9,59
33950.0,4
33956.0,36
33959.5,17
33961.5,6
33964.3,22
33965.3,36
33968.4,32
33971.9,32
33975.7,59
33977.3,6
33981.0,41
33987.3,17
33988.1,6
33988.1,60
33992.1,20
34001.8,17
34004.2,32
34004.8,36
34006.6,7
34019.4,17
34035.4,17
34035.5,60
34038.3,7
34040.0,41
34047.4,16
34051.2,6
34053.1,7
34062.4,13
34066.8,17
34071.3,7
34072.4,60
34083.8,41
34088.1,17
34108.1,17
34114.7,41
34132.4,17
34152.0,59
34154.0,7
34164.4,17
34184.7,17
34233.5,17
34254.5,17
34256.5,41
34274.4,60
34278.0,17
34303.3,41
34305.5,13
34310.8,21
34345.3,17
34365.5,54
34369.3,54
34393.7,21
36714.5,54
36726.6,54
37728.9,13
38112.5,10
38125.2,7
38302.6,54
39634.3,54
39877.1,7
40426.1,7
44109.2,40
46242.5,54
47655.5,54
48480.4,36
50070.0,16
50176.5,54
50242.3,54
51043.3,41
51892.1,21
52876.9,50
53128.9,19
55923.3,54
55928.3,54
56725.8,28
57863.1,60
57960.2,54
58350.7,5
59734.1,16
60749.3,16
60810.6,17
63007.4,41
63012.6,6
63013.5,41
63015.6,36
63022.8,7
63026.5,32
63029.5,41
63032.3,41
63032.4,31
63038.4,28
63038.5,22
63042.9,34
63046.0,30
63047.3,32
63048.4,49
63049.3,60
63051.4,36
63053.7,6
63054.2,22
63056.1,34
63057.4,4
63058.3,36
63058.4,7
63061.2,29
63061.7,13
63061.8,60
63062.0,7
63062.6,45
63063.3,28
63063.5,10
63063.6,21
63063.7,30
63064.5,36
63064.5,42
63064.5,50
63065.4,9
63065.4,46
63065.9,13
63065.9,19
63066.0,20
63066.0,45
63066.2,23
63066.3,32
63066.3,60
63066.4,22
63066.5,6
63066.5,18
63066.5,40
63066.7,26
63066.8,49
63066.9,31
63067.0,29
63067.5,12
63067.5,44
63067.8,48
63068.2,36
63068.5,20
63068.5,41
63068.7,23
63069.0,42
63069.1,50
63069.2,30
63069.3,49
63069.7,6
63069.7,7
63069.7,29
63070.1,45
63070.2,60
63071.0,28
63072.3,29
63072.7,41
63073.2,48
63073.4,47
63073.5,6
63073.9,7
63074.0,59
63074.6,44
63075.7,18
63075.8,19
63077.0,6
63077.2,41
63077.8,7
63078.3,29
63078.9,47
63079.6,25
63079.7,22
63079.8,41
63080.0,6
63080.2,33
63081.2,38
63081.3,28
63081.8,29
63081.8,35
63082.7,24
63082.9,30
63082.9,59
63083.0,41
63083.0,42
63083.4,6
63083.9,44
63084.2,23
63085.0,29
63086.1,41
63086.5,8
63086.9,40
63087.3,24
63087.9,22
63089.0,41
63089.1,25
63089.6,6
63091.8,9
63092.1,1
63092.6,22
63093.2,53
63094.7,1
63095.6,41
63098.5,6
63098.6,8
63098.8,20
63100.4,17
63101.3,28
63101.3,30
63101.5,19
63101.5,33
63101.6,18
63101.9,8
63101.9,29
63102.1,24
63102.2,59
63102.3,7
63102.5,22
63102.9,2
63103.0,6
63103.3,3
63103.4,16
63103.4,60
63104.1,1
63104.4,9
63104.4,41
63104.9,25
63105.2,20
63105.3,29
63105.9,6
63106.0,22
63106.2,4
63107.1,18
63108.1,7
63108.9,49
63112.3,9
63112.9,6
63113.4,41
63114.3,5
63114.3,59
63115.4,45
63116.1,8
63116.5,3
63117.9,22
63118.7,33
63119.0,44
63119.1,19
63119.1,30
63119.4,6
63119.6,45
63120.1,1
63121.2,2
63122.2,20
63122.2,28
63122.5,29
63122.9,8
63123.0,6
63123.4,59
63124.1,2
63124.1,7
63124.1,40
63124.6,9
63124.8,1
63124.8,5
63125.5,8
63125.5,22
63125.8,18
63125.9,6
63126.0,52
63127.3,9
63127.3,59
63128.5,7
63130.5,49
63131.0,41
63132.1,6
63133.4,19
63133.4,22
63133.8,45
63134.6,3
63135.3,7
63135.3,20
63136.2,2
63136.3,6
63136.3,8
63136.7,1
63136.8,26
63137.5,44
63137.8,7
63137.9,47
63139.0,59
63139.6,6
63139.7,53
63140.1,43
63140.2,60
63141.5,7
63142.1,59
63145.2,41
63147.3,32
63147.4,36
63148.4,22
63148.4,55
63149.7,20
63150.3,30
63150.9,1
63150.9,21
63151.6,59
63153.1,60
63153.5,9
63154.4,6
63154.7,17
63156.8,20
63157.2,41
63160.1,30
63160.8,22
63162.7,1
63162.9,8
63163.4,49
63164.3,3
63164.3,41
63164.6,60
63164.8,36
63164.9,59
63165.5,47
63165.8,9
63166.1,6
63166.5,22
63167.8,59
63168.7,29
63169.4,49
63174.3,20
63174.6,2
63176.0,41
63176.1,17
63176.3,5
63177.2,52
63178.5,1
63178.8,6
63179.2,8
63179.3,41
63180.0,20
63180.4,47
63180.9,36
63181.1,7
63188.7,20
63190.4,22
63191.6,9
63191.8,59
63193.2,3
63194.6,36
63195.1,6
63196.2,9
63196.6,60
63197.9,22
63200.2,59
63204.7,30
63207.7,22
63208.6,36
63208.8,41
63208.9,5
63210.9,9
63211.6,42
63213.8,6
63220.0,21
63220.4,22
63225.5,60
63227.1,7
63227.2,8
63227.6,41
63228.0,22
63232.7,5
63235.8,3
63235.9,22
63236.6,48
63238.6,6
63239.1,8
63240.0,47
63240.1,41
63241.4,20
63248.1,41
63253.0,7
63253.6,1
63263.1,60
63265.3,41
63273.0,60
63281.4,41
63283.1,6
63289.8,7
63292.5,60
63295.7,7
63297.1,41
63300.2,13
63301.8,7
63307.3,60
63309.5,7
63319.3,60
63319.5,41
63324.7,6
63326.0,7
63327.9,60
63333.8,41
63338.2,60
63338.8,7
63344.1,6
63358.7,6
63362.4,60
63366.2,60
63372.2,6
63374.4,60
63375.7,7
63378.4,32
63380.0,60
63386.8,41
63387.3,7
63393.3,60
63409.0,41
63417.4,60
63433.1,32
63443.5,7
63446.7,60
63450.3,22
63452.0,29
63466.3,7
63467.8,13
63471.2,29
63484.4,32
63565.0,53
63945.0,49
63974.3,21
63977.6,12
63978.2,22
63978.7,13
63981.5,22
63983.2,8
63983.7,53
63984.2,6
63984.3,13
63985.1,22
63986.8,8
63987.3,60
63989.0,22
63989.7,13
63992.1,22
63992.3,53
63993.1,60
63993.9,52
63994.2,41
63995.8,6
63996.8,49
63997.0,22
63997.2,8
63997.7,11
63998.4,41
63998.5,13
63998.7,60
63999.3,26
64000.5,22
64000.7,8
64001.1,20
64001.3,60
64003.6,26
64008.1,41
64008.2,59
64008.3,9
64008.8,60
64008.9,6
64009.2,53
64009.3,30
64010.0,45
64011.2,52
64011.3,36
64011.6,60
64011.7,19
64012.0,24
64012.8,54
64013.7,6
64013.7,45
64014.1,22
64014.1,41
64014.3,13
64014.5,36
64016.8,29
64022.3,29
64023.9,41
64024.0,36
64025.2,55
64025.4,60
64025.9,49
64026.6,3
64026.6,52
64026.8,29
64027.3,22
64027.3,58
64028.3,6
64028.6,33
64034.2,42
64034.2,54
64034.3,29
64034.3,30
64036.9,32
64036.9,41
64039.6,53
64040.1,60
64040.4,25
64042.1,41
64042.4,22
64042.5,12
64042.6,60
64043.0,59
64043.2,52
64043.3,21
64043.6,47
64045.1,36
64047.1,13
64047.5,29
64048.2,41
64049.1,60
64049.4,59
64051.6,30
64052.2,19
64053.3,60
64056.1,55
64056.5,60
64057.6,30
64057.8,41
64057.9,59
64058.1,4
64058.8,13
64059.4,49
64060.1,7
64064.4,22
64064.9,30
64067.2,16
64068.9,20
64069.4,55
64069.7,36
64070.5,27
64070.8,52
64070.9,60
64072.1,53
64072.4,29
64072.5,32
64072.5,50
64073.0,13
64073.5,60
64073.8,47
64074.7,41
64075.4,7
64076.6,28
64077.1,36
64082.2,22
64083.3,45
64085.0,22
64086.3,20
64086.7,4
64088.4,41
64088.9,60
64091.5,60
64092.5,30
64093.2,50
64098.5,41
64105.9,22
64109.2,60
64109.9,53
64111.8,41
64113.6,47
64118.7,36
64119.5,13
64121.1,22
64127.2,50
64128.9,52
64129.0,60
64130.2,29
64130.5,7
64131.2,30
64131.6,31
64133.1,41
64136.5,20
64138.9,22
64141.7,22
64142.0,36
64143.4,60
64144.3,41
64146.1,36
64146.3,13
64146.3,60
64148.1,59
64150.5,45
64153.6,30
64153.9,36
64154.8,41
64158.2,29
64160.3,32
64160.4,18
64160.7,26
64160.9,31
64163.5,24
64163.6,22
64163.6,50
64165.4,29
64166.8,20
64167.1,22
64168.4,53
64170.4,59
64171.1,10
64176.4,36
64180.0,60
64181.1,50
64182.4,9
64183.1,12
64184.5,17
64184.5,53
64185.1,22
64188.2,7
64190.9,29
64191.3,22
64192.1,31
64194.9,41
64199.9,50
64200.9,60
64201.3,6
64202.6,59
64206.0,21
64207.8,36
64208.2,20
64209.1,41
64212.2,32
64220.0,9
64220.0,22
64221.6,50
64223.3,59
64224.8,22
64227.2,7
64229.0,18
64232.3,31
64232.6,36
64233.0,32
64235.3,22
64235.5,36
64235.8,50
64238.6,59
64238.7,22
64240.9,18
64241.1,49
64241.7,26
64243.4,13
64245.4,26
64246.7,22
64248.3,21
64249.2,22
64250.5,6
64250.9,36
64250.9,50
64251.1,55
64251.4,32
64252.4,34
64252.8,30
64253.2,31
64253.9,53
64254.0,26
64254.1,22
64256.5,36
64257.5,41
64258.2,22
64258.6,16
64260.3,42
64260.7,32
64260.7,36
64262.0,20
64262.3,21
64264.6,60
64265.5,6
64266.0,53
64266.4,22
64266.6,30
64266.6,49
64267.2,52
64267.5,45
64267.5,59
64268.2,1
64269.0,22
64269.6,7
64270.6,21
64271.6,16
64271.7,22
64274.5,41
64274.7,30
64279.1,47
64279.2,36
64280.1,32
64280.8,50
64281.0,6
64282.1,49
64282.7,53
64283.0,59
64283.6,7
64283.7,60
64286.1,41
64291.9,21
64292.3,30
64292.6,9
64293.0,32
64293.5,36
64300.0,50
64303.5,42
64304.0,41
64310.8,30
64314.7,36
64315.1,6
64315.1,21
64316.1,50
64317.4,22
64318.2,13
64318.4,53
64319.3,6
64327.9,36
64328.2,42
64328.7,41
64330.4,50
64330.8,19
64331.8,22
64332.7,53
64333.1,41
64336.7,13
64340.5,10
64343.2,36
64344.1,32
64345.6,17
64345.8,29
64346.8,50
64347.3,30
64349.6,7
64349.7,53
64349.7,59
64350.2,22
64351.0,6
64352.7,13
64352.7,22
64352.9,21
64355.6,29
64361.4,9
64363.2,50
64365.1,6
64367.0,7
64367.4,41
64367.5,60
64367.6,59
64370.0,22
64370.4,13
64370.7,41
64372.1,6
64372.6,20
64373.0,7
64373.0,21
64373.9,22
64374.2,29
64377.9,50
64378.9,60
64381.0,6
64382.0,59
64388.7,36
64390.5,50
64392.8,32
64395.0,31
64395.1,60
64395.4,9
64395.5,50
64395.6,6
64397.4,59
64397.7,22
64398.9,20
64399.3,36
64400.2,6
64402.8,7
64409.3,50
64414.4,18
64414.4,41
64415.4,6
64416.5,22
64416.8,36
64417.6,7
64419.3,32
64426.2,50
64428.0,53
64431.3,22
64432.0,41
64433.8,22
64435.6,21
64438.3,58
64439.3,50
64439.8,6
64444.4,7
64445.8,41
64452.3,53
64454.0,50
64466.3,29
64466.9,50
64469.6,36
64470.0,41
64477.2,22
64479.8,50
64483.2,60
64486.9,6
64488.0,20
64489.8,21
64490.1,37
64491.3,22
64493.1,21
64495.1,22
64497.0,50
64498.1,19
64499.2,53
64500.0,22
64505.0,26
64510.3,50
64511.2,42
64512.7,41
64513.0,21
