spiketime,electrodes
226621.5,22
226622.3,29
226622.4,50
226622.5,45
226623.3,41
226624.2,32
226624.3,44
226624.4,8
226625.0,22
226625.4,53
226626.3,6
226634.0,30
226635.4,21
226636.7,29
226637.0,32
226637.0,44
226637.3,48
226637.6,34
226637.8,41
226637.9,45
226638.3,50
226638.4,36
226638.8,37
226639.8,58
226640.7,60
226641.0,59
226643.6,7
226643.9,6
226647.2,13
226649.5,30
226651.8,44
226652.0,41
226652.3,34
226652.7,21
226652.7,36
226653.1,45
226653.3,32
226653.7,29
226654.9,19
226655.7,6
226657.9,7
226666.8,34
226667.0,29
226667.0,30
226667.0,42
226667.5,21
226667.8,44
226668.4,36
226668.5,45
226668.7,3
226668.7,13
226668.8,37
226669.2,22
226669.4,41
226669.4,48
226669.7,50
226669.8,49
226670.0,32
226670.4,44
226670.6,59
226671.4,6
226671.5,29
226671.6,3
226673.2,7
226680.6,32
226680.8,21
226681.6,30
226684.1,29
226684.5,22
226684.6,13
226685.1,36
226685.2,32
226685.2,44
226685.3,45
226686.2,7
226686.4,60
226686.8,50
226687.4,41
226688.6,54
226688.7,7
226688.9,6
226695.9,30
226698.3,20
226698.7,22
226698.7,32
226699.1,34
226699.3,3
226699.3,36
226700.0,16
226700.6,44
226700.7,49
226701.3,6
226701.4,60
226702.3,59
226704.0,54
226705.1,7
226706.9,45
226713.1,32
226713.4,29
226713.7,30
226713.8,13
226716.7,19
226716.7,36
226717.2,41
226717.2,48
226718.0,60
226718.3,44
226718.3,59
226718.8,6
226718.8,54
226719.1,53
226730.0,29
226730.8,36
226730.9,22
226731.1,41
226732.1,20
226732.2,32
226733.2,8
226733.3,13
226733.6,54
226735.1,6
226744.6,36
226745.3,58
226745.5,34
226745.8,30
226746.3,48
226746.9,3
226748.0,41
226748.3,53
226748.4,49
226750.5,16
226753.1,7
226754.4,6
226758.3,13
226759.6,8
226760.9,36
226761.8,48
226762.2,41
226763.0,30
226763.2,22
226765.6,59
226767.6,16
226768.0,32
226768.0,60
226768.9,6
226769.6,13
226774.9,22
226774.9,42
226775.8,30
226776.1,21
226777.0,32
226777.2,41
226777.5,44
226778.2,29
226779.0,48
226779.4,50
226779.7,25
226779.9,32
226780.3,3
226781.2,60
226782.0,6
226783.9,59
226784.6,7
226786.6,22
226790.5,32
226792.3,30
226792.6,36
226793.9,29
226794.1,48
226794.4,21
226794.5,8
226794.6,6
226794.6,13
226796.2,60
226796.3,32
226797.4,7
226797.7,6
226803.6,22
226806.7,36
226807.5,30
226807.7,21
226808.2,42
226809.0,41
226809.3,29
226809.6,32
226810.1,44
226810.1,48
226810.5,3
226812.1,6
226815.2,60
226815.9,7
226818.2,22
226819.1,32
226822.4,30
226822.4,32
226823.2,36
226823.3,29
226823.4,41
226823.6,48
226824.0,42
226825.1,6
226825.4,30
226825.7,16
226828.4,50
226829.3,7
226833.9,22
226836.8,30
226836.9,29
226837.0,21
226837.8,32
226838.7,42
226839.3,6
226839.5,45
226839.5,48
226839.6,3
226839.7,41
226841.8,6
226842.0,7
226844.8,60
226849.6,32
226850.2,22
226851.8,30
226852.4,29
226853.2,32
226853.4,36
226853.9,42
226854.0,48
226854.3,26
226854.5,8
226855.9,41
226856.0,44
226856.2,6
226858.1,50
226865.4,30
226865.7,21
226866.5,22
226867.5,42
226867.6,29
226868.7,13
226868.8,6
226869.9,32
226870.5,36
226870.5,41
226871.0,44
226874.6,50
226878.5,3
226879.6,32
226880.6,6
226880.7,22
226880.8,42
226882.3,21
226882.3,48
226883.3,20
226884.1,29
226884.5,41
226887.5,6
226887.8,18
226894.8,30
226895.7,60
226896.1,6
226896.8,22
226898.0,48
226898.0,52
226898.4,29
226898.8,6
226898.9,7
226899.5,16
226900.3,60
226901.1,32
226901.5,42
226901.6,41
226901.9,36
226904.4,40
226913.2,3
226914.6,48
226915.0,50
226915.1,6
226915.2,32
226916.5,7
226916.9,59
226917.5,42
226919.0,40
226919.9,41
226927.0,21
226928.9,13
226929.2,32
226930.7,48
226930.9,6
226931.1,59
226931.5,7
226932.8,32
226933.2,36
226933.4,42
226935.0,41
226939.5,60
226943.2,29
226943.2,30
226943.4,32
226943.8,20
226944.9,6
226945.3,21
226946.2,49
226946.3,3
226946.3,32
226946.4,7
226948.1,41
226948.5,42
226949.4,6
226950.0,59
226951.6,7
226959.7,29
226961.6,6
226964.3,7
226964.3,32
226969.4,41
226974.6,29
226975.3,32
226976.5,13
226978.0,60
226978.8,7
226981.7,59
226987.9,20
226988.9,16
226990.1,18
226992.1,32
226993.3,36
226994.0,35
226994.9,42
226998.6,43
227004.2,32
227005.7,16
227007.5,13
227008.0,42
227009.4,41
227009.8,29
227010.5,60
227013.7,3
227014.1,59
227015.6,6
227016.9,22
227017.1,9
227017.7,32
227022.9,32
227023.7,60
227023.9,41
227030.6,22
227032.7,9
227032.9,6
227035.1,29
227037.5,32
227038.9,60
227043.2,41
227047.4,6
227047.6,9
227048.8,7
227050.4,13
227050.6,32
227052.1,29
227054.1,7
227059.3,41
227063.0,9
227065.2,6
227065.8,32
227065.9,7
227066.5,29
227068.2,36
227068.4,8
227075.7,41
227078.9,29
227079.6,20
227080.2,9
227080.9,32
227081.2,6
227081.8,36
227093.7,9
227095.6,32
227096.2,13
227096.7,3
227096.7,36
227096.8,29
227096.9,9
227098.4,6
227099.8,7
227108.3,22
227108.4,9
227109.4,20
227109.7,36
227109.9,32
227110.6,29
227110.6,30
227111.4,41
227111.5,6
227112.1,9
227115.1,7
227121.5,9
227125.1,20
227125.3,6
227125.3,16
227125.4,32
227126.1,36
227127.6,41
227128.5,37
227128.6,50
227135.8,9
227139.1,6
227139.7,14
227139.8,30
227140.2,32
227140.4,9
227142.0,18
227142.5,7
227142.8,36
227143.1,32
227144.2,41
227144.2,42
227149.9,9
227152.7,3
227154.8,6
227155.5,13
227156.0,9
227156.3,3
227157.5,16
227158.7,29
227159.2,32
227159.9,7
227160.7,41
227168.2,30
227168.7,9
227169.8,14
227170.7,6
227171.2,9
227171.2,13
227172.0,22
227172.3,29
227172.9,7
227174.2,28
227175.1,32
227175.4,7
227176.9,41
227178.7,50
227183.4,9
227187.2,7
227188.0,6
227188.1,3
227188.8,59
227189.5,34
227190.4,7
227192.9,32
227194.9,41
227196.3,43
227199.2,22
227201.6,7
227201.7,9
227202.8,13
227203.9,6
227205.5,34
227205.8,7
227210.8,33
227211.3,41
227213.6,32
227215.3,22
227215.3,30
227219.3,9
227221.2,7
227221.9,6
227223.9,3
227224.1,32
227227.2,22
227228.2,34
227229.5,41
227229.8,29
227230.1,32
227233.2,9
227236.5,9
227238.4,32
227238.7,6
227238.9,7
227241.4,3
227242.2,34
227245.4,32
227245.5,36
227246.3,59
227246.6,41
227247.7,9
227252.5,6
227253.3,32
227256.4,22
227259.8,6
227260.2,22
227260.2,32
227261.2,7
227261.2,9
227262.8,41
227271.1,32
227272.9,29
227273.8,34
227273.9,32
227274.5,22
227274.7,21
227274.9,48
227276.2,9
227276.4,6
227279.9,43
227280.3,7
227287.1,22
227287.7,34
227288.0,6
227289.0,32
227289.6,22
227289.6,48
227291.8,9
227291.9,17
227295.4,59
227300.0,32
227300.8,6
227303.2,48
227304.1,7
227304.1,34
227304.6,32
227305.0,22
227305.8,36
227306.2,42
227306.8,18
227307.0,45
227307.2,20
227308.0,21
227308.0,41
227308.9,43
227308.9,60
227309.5,13
227310.0,9
227310.4,16
227312.8,59
227318.2,32
227320.6,48
227321.2,32
227322.9,22
227323.3,20
227323.9,17
227324.5,29
227324.8,13
227325.6,7
227325.6,21
227326.8,6
227328.0,50
227328.3,7
227328.6,18
227329.2,41
227335.6,48
227337.2,22
227337.6,34
227338.2,32
227339.7,22
227341.0,6
227341.0,32
227341.1,60
227341.9,9
227342.7,7
227345.2,7
227345.7,43
227350.4,48
227352.7,22
227354.5,20
227356.2,32
227357.7,6
227358.7,13
227359.2,8
227359.2,9
227361.0,7
227361.4,41
227370.3,32
227371.3,22
227373.0,30
227373.8,22
227374.2,13
227376.5,9
227377.4,59
227378.5,6
227379.5,3
227386.8,30
227387.9,7
227388.6,32
227388.7,29
227389.3,13
227389.8,26
227390.2,21
227390.7,34
227391.5,42
227391.9,7
227402.0,9
227403.1,30
227404.2,32
227404.6,22
227404.9,6
227404.9,29
227408.3,16
227409.2,50
227410.7,42
227411.1,36
227412.0,59
227420.6,30
227421.7,29
227422.1,32
227423.4,9
227423.9,26
227424.4,42
227425.3,6
227429.3,41
227432.3,32
227436.7,30
227437.1,29
227440.8,18
227441.1,7
227441.7,9
227441.9,6
227442.9,36
227443.6,3
227444.0,32
227445.0,6
227446.4,18
227447.6,50
227447.7,6
227452.6,60
227453.2,30
227454.7,32
227456.9,29
227458.6,22
227461.1,7
227461.7,6
227465.5,32
227471.7,32
227474.5,41
227474.8,7
227475.4,22
227476.2,18
227476.7,36
227478.2,32
227478.9,7
227479.3,6
227480.1,45
227484.3,60
227486.2,41
227493.4,7
227493.6,6
227496.0,7
227496.0,32
227496.4,6
227497.7,3
227498.9,18
227500.1,6
227508.3,9
227510.4,6
227510.5,7
227511.5,29
227512.9,32
227513.2,7
227513.2,36
227514.8,53
227516.3,41
227525.8,18
227526.6,9
227527.2,32
227529.3,7
227530.1,3
227530.2,32
227531.3,6
227533.2,7
227533.8,41
227543.1,22
227544.1,9
227545.7,6
227547.9,16
227549.1,42
227549.4,36
227549.7,60
227550.3,50
227561.9,9
227564.4,7
227564.6,32
227565.8,6
227569.7,50
227571.0,59
227580.8,32
227584.3,7
227585.8,6
227588.0,32
227597.2,6
227599.9,7
227606.8,32
227609.5,29
227609.6,7
227615.6,9
227618.4,7
227618.7,3
227619.6,32
227620.7,6
227623.6,41
227624.8,36
227625.9,32
227626.3,53
227628.3,29
227628.8,6
227634.7,9
227637.7,7
227641.9,32
227644.2,22
227644.7,32
227644.9,21
227645.4,36
227647.2,6
227657.1,60
227659.6,32
227661.8,29
227662.6,42
227663.3,6
227663.5,34
227664.1,32
227664.2,59
227664.7,36
227665.9,41
227667.7,7
227670.0,13
227678.5,22
227679.0,9
227679.1,32
227679.6,29
227680.5,6
227682.6,59
227684.9,13
227685.6,6
227688.8,7
227688.8,59
227695.6,22
227695.9,34
227697.4,29
227699.4,59
227700.4,32
227701.8,36
227702.2,9
227707.3,49
227715.2,20
227717.9,7
227719.2,34
227720.5,7
227727.1,54
227731.0,18
227733.9,32
227741.7,34
227746.1,9
227749.0,60
227750.4,7
227752.7,32
227755.1,47
227766.2,32
227766.6,9
227770.4,32
227772.5,42
227773.1,7
227773.1,34
227776.3,41
227786.1,9
227788.4,32
227791.5,7
227800.4,13
227808.4,32
227814.1,7
227826.2,9
227827.9,34
227828.6,32
227831.2,42
227833.4,6
227837.0,60
227844.4,22
227845.1,29
227845.5,32
227845.9,9
227852.6,34
227855.6,7
227861.8,20
227872.4,3
227875.3,34
227876.5,6
227883.2,9
227887.6,7
227893.0,34
227896.0,32
227896.1,22
227898.4,30
227898.6,22
227900.3,60
227901.9,29
227904.1,7
227905.2,9
227911.5,34
227916.5,22
227917.2,32
227917.6,30
227919.9,22
227920.0,42
227925.4,9
227925.7,49
227926.2,41
227936.9,22
227940.1,32
227941.4,7
227941.4,22
227942.2,30
227942.7,32
227943.2,42
227945.2,9
227947.0,7
227947.4,42
227955.1,22
227959.3,30
227960.4,32
227961.5,42
227962.9,32
227963.5,41
227965.0,7
227966.3,9
227969.4,41
227977.3,22
227980.9,32
227984.6,7
227989.4,49
227992.0,22
227993.4,41
228006.2,32
228010.5,22
228012.0,7
228014.3,9
228028.4,22
228033.8,42
228035.5,7
228035.7,32
228048.2,32
228049.6,22
228052.6,32
228068.9,32
228072.2,32
228077.1,9
228089.0,42
228090.9,32
228111.4,32
228130.8,9
228130.9,32
228148.7,32
228157.3,32
228174.9,22
228178.1,41
228192.3,22
228196.3,32
228208.5,22
228224.1,32
228224.2,22
228241.9,22
228244.6,22
228248.2,32
228253.1,32
228262.6,22
228281.7,32
228284.9,32
228285.5,22
228293.5,22
228307.1,32
228311.5,32
228333.8,32
228334.9,22
228361.0,32
228374.5,22
228381.4,32
228394.2,32
228396.6,22
228404.8,32
228420.9,32
228421.6,54
228430.3,32
228437.8,22
228456.0,32
228460.7,32
228489.2,32
228521.0,32
228561.1,32
228562.3,22
228778.9,56
229057.7,54
229114.7,54
229574.8,54
229920.0,54
231509.2,28
231519.7,28
231559.2,28
231568.6,28
231693.5,28
232025.2,28
232093.9,54
232097.7,54
232116.3,54
234100.2,54
234483.5,54
234508.0,54
237155.7,9
237202.5,54
237218.1,54
237285.4,28
237376.3,28
237481.1,28
237505.2,28
237594.0,28
238197.3,28
238379.8,54
238634.9,54
240189.6,54
240892.1,26
241646.3,54
241883.3,28
244413.4,54
244422.8,54
244732.8,28
244879.7,45
246420.9,9
246502.4,35
246592.1,52
248484.2,54
248682.5,28
248918.9,28
249095.9,49
249910.6,43
250652.0,16
251396.3,19
253448.7,41
253738.8,54
253904.1,54
254002.3,45
254735.2,26
255824.0,36
255897.8,54
257104.4,2
259655.5,59
259894.6,41
259894.7,49
259899.3,41
259901.9,6
259906.2,41
259906.6,60
259909.0,41
259909.7,6
259912.3,41
259912.6,37
259912.9,34
259913.5,28
259913.7,3
259914.7,60
259915.5,41
259915.8,48
259916.1,22
259916.1,46
259916.5,9
259916.8,33
259916.9,35
259917.1,36
259917.8,60
259918.5,6
259918.8,49
259918.9,42
259920.6,48
259920.7,60
259920.8,7
259921.1,6
259921.4,34
259922.3,36
259922.6,53
259923.5,33
259923.9,22
259924.0,41
259925.1,3
259925.8,17
259927.3,5
259928.0,4
259928.7,17
259929.1,60
259929.3,29
259929.4,34
259929.6,28
259930.1,6
259930.5,33
259930.8,41
259931.8,23
259932.1,30
259932.4,22
259932.9,17
259933.0,16
259934.3,4
259934.6,3
259934.8,23
259934.9,34
259935.4,25
259936.2,19
259936.8,33
259937.2,11
259937.2,26
259937.2,41
259937.3,8
259937.4,5
259937.7,28
259937.7,29
259937.8,6
259938.3,20
259938.5,17
259938.8,22
259939.2,9
259939.3,48
259939.8,36
259939.8,47
259940.1,8
259940.1,50
259940.6,29
259940.7,23
259940.9,30
259941.5,40
259941.7,46
259941.8,39
259942.3,19
259943.1,20
259943.2,60
259943.6,25
259943.9,6
259945.8,21
259946.1,17
259947.7,45
259948.0,3
259948.0,48
259948.1,42
259948.2,44
259948.3,41
259948.3,60
259948.4,49
259949.0,34
259949.1,22
259949.4,30
259949.7,33
259950.2,29
259951.1,28
259951.4,60
259951.5,20
259951.6,16
259951.9,22
259952.2,23
259952.5,53
259953.0,25
259953.5,29
259953.7,17
259954.3,5
259955.3,6
259955.5,42
259955.9,43
259956.3,33
259956.4,60
259956.8,41
259957.4,4
259957.7,17
259959.6,19
259963.2,33
259964.7,3
259964.8,16
259965.1,22
259968.2,4
259968.3,41
259969.4,6
259969.8,60
259970.4,22
259970.5,19
259972.1,21
259975.5,59
259976.3,52
259978.7,12
259979.1,17
259979.7,41
259980.0,36
259980.4,33
259980.8,3
259981.8,17
259981.9,6
259982.8,5
259983.1,28
259992.1,6
259994.2,16
259994.3,17
259995.5,3
259996.5,60
259998.4,47
260000.1,2
260001.4,41
260005.7,36
260006.1,6
260006.6,7
260007.3,18
260010.0,41
260010.8,28
260012.8,33
260014.0,47
260016.0,3
260016.4,60
260017.2,23
260018.2,6
260018.7,22
260019.1,60
260024.7,33
260029.5,41
260030.8,20
260031.9,31
260034.1,17
260038.8,60
260039.1,20
260039.3,22
260050.1,22
260052.5,29
260053.9,41
260059.6,13
260064.5,22
260072.5,22
260081.1,60
260089.6,9
260091.3,48
260091.9,41
260092.4,33
260102.7,60
260130.3,60
260164.8,60
260191.9,60
260194.8,6
260197.2,49
260210.3,22
260211.6,60
260231.9,60
260240.0,6
260252.7,60
260255.9,6
260261.2,41
260271.9,60
260300.9,60
260320.1,50
260324.7,60
260333.5,41
260334.6,22
260334.8,49
260339.7,60
260348.9,60
260355.6,7
260360.3,60
260362.4,6
260366.9,22
260370.8,12
260371.1,22
260396.9,12
260403.1,41
260403.8,36
260408.0,22
260418.4,31
260628.6,54
264051.8,46
264962.6,15
266690.3,6
267540.8,54
267642.8,33
268141.0,6
270040.1,29
270044.4,53
270144.2,29
272151.8,54
273231.5,17
274252.6,49
274262.2,41
274274.6,22
274283.4,49
274283.8,22
274284.1,53
274284.2,41
274284.8,60
274287.3,50
274287.6,6
274287.9,60
274288.0,17
274288.2,41
274288.5,55
274288.8,8
274289.9,46
274292.4,36
274294.7,22
274295.6,33
274296.9,17
274297.1,29
274297.1,34
274297.3,3
274297.4,28
274297.6,9
274297.7,41
274298.2,6
274298.9,49
274299.0,60
274299.2,22
274300.0,36
274300.2,23
274301.0,4
274301.7,20
274301.8,19
274301.8,39
274301.9,17
274301.9,53
274302.6,60
274303.1,47
274303.5,33
274303.9,41
274304.4,6
274304.7,34
274305.0,42
274305.7,49
274306.0,8
274306.3,60
274306.8,41
274306.9,22
274307.5,6
274307.6,28
274308.6,18
274309.8,23
274310.3,4
274310.3,29
274310.5,60
274311.1,3
274311.7,33
274312.6,22
274313.7,25
274314.6,41
274315.1,33
274318.4,36
274318.6,53
274318.9,16
274319.0,22
274319.5,41
274320.1,20
274321.3,28
274322.1,3
274322.3,60
274322.9,16
274323.2,43
274323.8,47
274323.9,22
274328.3,5
274330.6,41
274331.0,39
274331.2,34
274331.3,33
274332.1,4
274332.1,28
274332.2,22
274332.9,43
274334.4,42
274335.4,29
274335.5,22
274337.0,23
274338.1,41
274338.5,25
274339.5,6
274339.5,44
274339.9,36
274340.9,33
274341.2,46
274341.3,23
274342.5,29
274343.4,22
274343.9,20
274344.3,43
274345.3,26
274345.5,28
274345.7,3
274345.8,29
274346.0,30
274346.1,33
274347.0,22
274347.2,41
274347.7,17
274347.7,23
274348.4,29
274348.6,33
274348.8,20
274349.2,3
274349.2,35
274349.9,41
274352.2,60
274354.3,41
274355.4,9
274355.6,50
274356.2,40
274357.9,22
274359.0,17
274359.9,8
274360.6,20
274362.1,3
274362.9,9
274363.2,30
274363.3,29
274365.4,28
274365.7,51
274366.1,41
274366.3,33
274366.4,22
274367.3,4
274367.7,36
274368.6,25
274369.0,2
274369.1,22
274370.4,52
274370.6,16
274370.6,40
274373.6,5
274376.5,41
274383.7,8
274384.5,3
274386.4,33
274390.3,22
274393.3,22
274398.4,41
274399.0,22
274400.1,28
274401.3,8
274401.7,17
274403.0,1
274404.1,41
274407.4,6
274407.5,20
274410.5,22
274411.1,17
274413.0,22
274415.2,55
274423.0,22
274427.1,22
274427.6,9
274429.5,21
274431.0,20
274437.7,33
274442.5,4
274445.9,41
274496.2,54
274870.3,29
275203.2,54
275495.9,44
278085.2,24
278137.9,19
278139.3,22
278139.3,60
278139.6,6
278140.7,7
278141.9,21
278142.5,16
278142.5,19
278143.9,22
278144.4,21
278145.3,7
278146.0,19
278146.4,22
278146.4,41
278146.7,16
278146.9,36
278147.2,18
278148.0,32
278148.3,30
278148.7,21
278149.1,20
278149.3,60
278149.8,22
278150.8,7
278150.8,8
278151.2,48
278151.5,50
278151.6,29
278151.6,32
278151.8,19
278151.9,28
278152.0,36
278152.2,41
278152.4,23
278152.5,6
278152.6,30
278152.7,24
278152.9,35
278153.8,45
278154.2,49
278154.3,22
278154.4,53
278154.5,38
278154.9,16
278154.9,59
278155.4,29
278155.9,39
278156.4,41
278157.0,8
278158.0,7
278158.1,48
278158.2,23
278158.5,59
278158.6,49
278159.0,60
278159.2,11
278159.5,1
278159.5,6
278159.9,30
278160.9,13
278161.5,40
278161.7,41
278161.8,4
278161.8,60
278161.9,42
278162.3,8
278162.5,46
278162.7,23
278162.9,35
278163.0,6
278163.1,45
278163.5,20
278163.6,29
278163.6,36
278163.7,19
278163.8,28
278164.2,44
278164.5,22
278164.9,47
278165.0,1
278165.1,8
278165.2,5
278165.2,23
278165.2,33
278165.2,48
278165.7,60
278166.0,41
278166.3,19
278166.3,29
278166.4,26
278166.7,17
278166.9,7
278166.9,9
278166.9,44
278167.0,2
278167.0,18
278167.2,53
278167.4,49
278167.5,6
278167.6,8
278168.0,22
278168.0,25
278168.4,58
278168.9,48
278169.1,19
278169.3,16
278170.1,41
278170.5,35
278170.6,59
278170.8,9
278171.0,6
278171.5,13
278171.7,49
278172.3,7
278172.6,47
278173.3,5
278173.4,9
278173.8,23
278174.8,6
278174.9,29
278174.9,41
278175.9,8
278175.9,28
278175.9,33
278176.2,17
278177.0,23
278177.1,22
278177.2,30
278177.3,44
278177.6,11
278178.3,6
278178.5,19
278178.8,16
278179.0,12
278179.0,17
278179.1,41
278179.3,8
278179.6,22
278180.2,1
278181.5,29
278181.8,6
278181.8,46
278181.9,59
278182.1,60
278182.4,8
278182.6,41
278183.2,2
278183.5,47
278183.9,53
278184.0,29
278184.5,48
278185.1,50
278186.5,29
278190.3,41
278192.9,19
278193.9,4
278194.4,8
278195.1,29
278196.0,6
278196.5,1
278196.8,3
278197.1,2
278197.6,33
278197.8,13
278198.6,6
278199.9,22
278200.3,5
278201.3,59
278201.4,9
278201.8,28
278202.7,41
278203.1,44
278203.2,36
278203.6,19
278203.6,22
278205.1,33
278205.9,13
278206.3,8
278206.6,43
278207.2,48
278207.2,50
278207.5,12
278208.3,18
278208.6,7
278208.7,38
278210.4,23
278210.6,41
278210.8,30
278212.4,2
278212.8,6
278213.2,33
278213.3,4
278213.3,43
278213.7,23
278214.2,8
278214.4,3
278214.4,59
278214.6,1
278217.2,8
278217.6,6
278218.0,49
278219.2,29
278231.0,9
278234.8,8
278235.8,52
278236.2,28
278236.7,51
278236.8,6
278237.6,2
278239.5,59
278242.5,1
278243.1,59
278244.6,6
278257.5,2
278438.1,41
278496.4,41
281699.9,41
281712.9,41
281715.5,22
281719.0,3
281719.5,41
281719.6,6
281721.0,22
281722.6,60
281722.9,41
281724.4,50
281729.7,60
281730.7,53
281731.6,41
281732.9,4
281733.4,60
281733.5,17
281733.5,22
281734.0,28
281734.1,41
281735.7,3
281735.8,36
281736.3,22
281736.5,6
281746.6,41
281746.8,49
281749.8,22
281750.6,41
281751.0,60
281755.6,7
281757.5,22
281761.2,22
281761.4,41
281762.9,20
281763.1,6
281769.5,31
281769.8,21
281772.0,8
281772.4,21
281774.2,36
281774.8,29
281780.5,41
281780.7,20
281781.1,6
281781.4,36
281781.5,29
281783.9,49
281784.5,41
281786.7,29
281787.2,36
281787.7,27
281788.7,6
281789.8,8
281790.7,21
281790.7,60
281792.0,2
281792.5,20
281792.8,16
281793.1,29
281793.3,19
281793.6,50
281793.9,18
281793.9,21
281793.9,26
281794.5,7
281794.8,36
281795.3,22
281795.6,25
281797.9,30
281799.0,6
281802.0,32
281802.1,12
281802.4,41
281804.1,6
281806.4,36
281807.2,29
281807.2,41
281807.4,30
281808.1,18
281808.2,6
281809.8,23
281810.8,4
281812.6,6
281813.2,18
281813.8,22
281817.4,29
281819.7,4
281822.2,22
281823.3,24
281825.8,22
281825.9,50
281828.2,45
281830.7,36
281831.1,47
281832.2,22
281838.4,31
281839.5,9
281855.9,22
281858.2,21
281858.9,22
281860.7,9
281861.9,21
281862.9,36
281959.9,29
283480.3,54
284692.1,54
285034.4,54
285313.0,54
285941.5,11
286680.8,54
287400.8,54
288794.8,60
289206.4,54
289220.7,54
289810.9,14
290338.6,37
290905.4,54
292660.6,28
292737.6,29
299268.1,20
301541.4,54
301630.3,17
304424.0,57
305790.2,54
305879.5,54
307218.6,49
307549.0,15
310108.4,10
310576.6,54
311007.5,46
311174.1,29
311537.9,47
311991.5,15
315095.5,54
315115.0,54
317131.6,16
317200.1,54
317975.3,54
319063.7,54
319223.4,44
320731.5,49
320743.8,41
320748.3,7
320748.9,41
320751.2,36
320752.5,21
320752.6,49
320754.8,50
320759.2,42
320759.8,36
320760.4,41
320762.7,36
320763.1,44
320763.3,7
320763.9,41
320764.8,30
320764.9,22
320765.1,8
320765.2,26
320765.6,44
320765.7,21
320765.8,36
320765.9,6
320766.4,45
320767.1,32
320767.6,22
320767.7,29
320768.3,30
320768.6,23
320768.6,48
320768.7,41
320769.0,25
320770.2,60
320770.4,50
320770.6,7
320770.6,44
320771.1,8
320771.1,29
320771.2,23
320771.9,30
320772.2,13
320772.9,41
320773.3,60
320773.7,29
320773.7,36
320773.8,6
320773.8,44
320774.4,21
320774.4,23
320774.9,40
320775.7,33
320776.0,4
320776.3,24
320776.3,59
320777.1,41
320777.6,49
320777.8,44
320777.9,26
320777.9,29
320777.9,48
320778.1,17
320778.3,3
320778.3,20
320778.8,22
320779.7,30
320780.1,49
320780.4,29
320780.6,23
320780.7,5
320780.7,6
320780.8,19
320781.5,41
320781.7,52
320781.9,26
320783.0,36
320783.1,1
320783.5,20
320783.6,6
320783.9,60
320784.6,49
320785.1,59
320787.1,49
320787.4,8
320788.5,5
320788.5,44
320789.9,17
320790.0,33
320790.7,11
320791.7,44
320791.9,7
320792.3,1
320792.4,41
320792.9,3
320793.0,23
320793.4,47
320794.3,9
320794.5,6
320794.7,8
320796.0,28
320796.7,4
320798.5,29
320802.4,22
320803.1,47
320804.6,41
320805.3,6
320806.7,5
320806.8,3
320807.1,41
320807.4,8
320808.2,47
320808.4,1
320809.1,59
320809.2,6
320809.8,22
320810.1,7
320810.1,41
320811.3,20
320811.3,55
320811.9,3
320812.2,2
320812.5,8
320812.6,1
320813.0,16
320813.3,6
320813.3,59
320813.4,33
320813.7,41
320814.3,9
320814.5,7
320815.4,5
320815.4,20
320815.8,59
320816.8,9
320819.3,41
320823.8,6
320824.5,3
320825.2,52
320825.5,1
320826.4,59
320826.9,41
320827.1,22
320827.5,6
320827.8,48
320828.0,1
320828.4,8
320828.4,49
320828.5,36
320832.2,24
320832.6,29
320833.6,8
320835.9,54
320839.6,41
320841.2,6
320841.2,13
320841.7,8
320842.1,3
320843.2,41
320843.9,9
320844.2,2
320844.5,33
320847.1,2
320849.0,1
320850.3,20
320850.7,4
320863.0,59
320863.7,47
320866.1,41
320870.5,44
320874.0,22
320875.3,41
320878.3,9
320880.9,8
320881.1,6
320882.4,54
320889.3,4
320902.9,41
321541.8,34
321558.2,41
321580.4,22
321587.8,22
321596.8,21
321601.8,6
321602.0,49
321602.0,53
321603.1,7
321603.8,13
321604.2,41
321605.1,22
321605.6,6
321607.9,41
321608.5,4
321608.7,13
321611.1,8
321613.8,21
321613.9,41
321614.3,13
321614.4,60
321614.5,9
321614.9,47
321615.1,22
321617.4,60
321617.8,36
321617.9,49
321618.7,12
321618.7,41
321619.6,8
321619.6,53
321619.7,20
321620.5,36
321620.8,60
321621.0,22
321621.2,6
321621.5,11
321621.6,30
321621.8,4
321622.2,8
321622.4,13
321623.3,59
321623.3,60
321623.5,1
321623.5,23
321623.7,17
321624.1,19
321624.2,6
321624.7,11
321624.7,53
321625.1,20
321625.1,28
321625.8,16
321626.0,9
321626.4,36
321626.4,60
321626.6,22
321626.8,25
321626.8,41
321627.3,45
321627.4,59
321627.5,29
321627.8,34
321627.9,33
321628.4,21
321628.5,23
321629.9,41
321630.0,6
321630.3,29
321630.4,45
321632.0,17
321633.1,20
321633.6,6
321634.6,22
321634.7,47
321635.4,41
321636.1,19
321636.3,29
321636.4,34
321636.6,8
321636.8,36
321636.8,60
321636.9,24
321637.2,25
321637.6,3
321637.6,30
321638.2,33
321638.3,41
321638.4,6
321638.5,59
321638.7,11
321638.7,19
321639.1,49
321641.0,16
321641.1,36
321641.7,29
321642.2,17
321644.3,29
321645.0,41
321645.5,22
321646.2,39
321647.1,29
321648.6,6
321648.8,4
321649.2,12
321650.5,22
321651.6,16
321652.3,41
321662.4,22
321662.5,41
321663.6,13
321666.4,33
321666.4,41
321667.6,29
321667.8,9
321668.0,60
321668.7,53
321671.5,3
321672.2,6
321676.1,22
