spiketime,electrodes
237125.8,20
237129.9,29
237134.8,6
237135.1,60
237135.3,41
237136.1,36
237136.9,47
237138.0,22
237139.6,60
237142.2,60
237142.9,3
237143.7,42
237144.7,60
237145.4,6
237146.2,41
237146.2,49
237146.5,17
237147.1,8
237147.4,22
237147.6,60
237148.1,6
237148.1,36
237149.3,47
237149.6,32
237153.6,20
237154.9,7
237155.5,3
237156.3,29
237156.5,6
237159.7,43
237165.3,6
237166.5,8
237168.0,28
237168.1,41
237168.3,6
237168.5,1
237170.2,31
237170.9,22
237171.0,36
237173.4,47
237173.6,3
237174.2,22
237174.8,7
237175.0,20
237177.2,6
237179.2,1
237180.1,13
237180.1,20
237180.6,29
237180.7,36
237181.1,17
237181.7,22
237181.7,41
237182.1,18
237182.6,6
237183.4,21
237183.7,8
237184.4,36
237184.6,3
237186.3,6
237187.8,18
237189.1,30
237189.6,34
237189.7,41
237193.9,32
237195.4,22
237195.6,13
237196.6,6
237197.8,7
237198.1,9
237198.3,16
237198.5,3
237199.2,23
237200.0,21
237202.1,22
237203.1,49
237203.4,21
237203.9,41
237204.2,18
237205.3,36
237205.9,58
237206.2,8
237206.5,6
237208.4,30
237208.9,8
237210.4,36
237210.7,18
237211.8,48
237214.6,49
237214.8,7
237215.1,20
237217.5,58
237217.9,17
237218.0,6
237218.2,60
237220.2,36
237221.7,13
237224.1,7
237225.3,26
237225.8,9
237229.8,20
237230.8,6
237231.6,36
237232.6,18
237233.6,17
237234.9,16
237236.4,6
237244.4,36
237244.5,8
237246.2,49
237248.7,7
237248.8,42
237249.8,8
237251.3,6
237251.4,23
237254.8,13
237254.9,22
237256.2,32
237256.2,41
237256.7,17
237257.1,9
237257.5,13
237258.4,6
237258.4,31
237260.1,50
237260.7,7
237261.1,9
237261.2,1
237261.4,26
237261.4,32
237261.7,6
237263.6,30
237266.1,22
237266.2,36
237267.4,19
237267.4,34
237271.3,7
237271.4,20
237271.8,47
237272.7,60
237274.3,36
237276.0,8
237276.8,41
237278.5,37
237280.0,32
237283.3,31
237284.8,32
237285.0,3
237285.7,60
237287.0,26
237287.1,6
237288.1,45
237288.8,13
237289.4,41
237290.6,1
237291.3,38
237292.3,42
237292.6,48
237293.1,6
237294.1,34
237296.8,36
237301.6,45
237302.8,49
237303.4,22
237304.4,18
237307.0,37
237307.6,36
237309.3,9
237312.1,7
237313.9,37
237318.2,60
237323.4,6
237327.5,41
237337.5,7
237339.4,1
237341.3,37
237341.8,31
237342.0,6
237344.1,41
237350.6,21
237352.0,32
237352.5,41
237354.8,21
237355.3,22
237356.5,9
237363.8,37
237368.6,27
237375.0,36
237375.1,41
237375.3,60
237398.6,60
237402.6,41
237403.1,36
237403.9,17
237411.2,50
237411.6,31
237414.6,7
237417.3,42
237417.3,49
237422.3,41
237422.6,60
237423.2,36
237431.7,27
237451.4,60
239801.9,5
241106.8,48
241158.0,54
243596.6,54
243867.7,7
244243.7,14
246026.1,54
248195.9,54
248742.2,54
249355.3,54
249527.4,54
250329.7,7
250332.5,29
250888.4,54
254098.9,21
257477.1,27
259271.2,23
260613.3,54
261910.6,29
262012.5,54
262029.1,54
262150.0,54
262187.1,54
262545.1,56
262578.6,41
262585.8,49
262589.3,41
262591.0,45
262594.3,6
262600.4,41
262601.0,22
262601.1,6
262603.1,36
262603.2,28
262605.3,34
262606.2,50
262608.2,3
262608.3,33
262608.3,39
262608.6,49
262608.6,60
262609.3,41
262609.5,22
262609.9,34
262610.2,6
262610.6,36
262611.4,5
262611.8,25
262611.9,60
262612.5,13
262612.7,4
262618.7,53
262618.9,40
262619.2,60
262619.7,41
262619.8,55
262620.6,3
262620.8,49
262621.5,36
262621.6,22
262622.0,60
262622.1,29
262622.7,17
262623.1,5
262623.3,33
262623.9,6
262624.0,28
262625.7,22
262626.6,41
262627.2,25
262627.6,34
262628.0,47
262628.5,23
262629.0,36
262629.1,22
262629.1,39
262629.6,33
262629.9,29
262630.4,17
262630.7,41
262630.8,4
262631.7,13
262631.7,26
262631.7,36
262631.8,60
262632.0,59
262632.2,6
262632.3,5
262632.4,28
262632.5,3
262632.6,23
262632.8,22
262632.8,33
262633.3,20
262633.4,25
262633.6,29
262633.7,7
262634.3,60
262635.6,51
262636.4,29
262636.6,17
262637.6,49
262637.7,22
262637.7,25
262637.8,46
262638.1,16
262638.6,36
262638.8,41
262639.1,18
262639.2,53
262639.4,17
262640.2,13
262640.2,19
262640.2,22
262640.4,3
262640.4,8
262640.4,30
262640.5,9
262640.5,25
262640.7,28
262640.7,29
262640.9,23
262641.0,7
262641.6,6
262642.2,5
262642.4,11
262643.6,36
262644.4,44
262646.2,26
262646.2,45
262646.3,41
262647.2,47
262647.5,22
262647.7,49
262647.9,9
262648.0,24
262648.1,23
262648.6,6
262648.9,20
262649.2,33
262649.4,5
262649.4,41
262651.1,59
262651.2,40
262656.4,17
262656.5,16
262657.0,43
262657.4,11
262657.5,45
262657.7,23
262658.5,41
262659.6,6
262659.8,47
262660.7,22
262660.8,46
262661.0,36
262662.4,16
262663.5,29
262665.8,40
262666.9,33
262667.5,44
262668.5,4
262668.8,17
262669.2,41
262669.5,3
262671.1,5
262671.3,6
262671.4,44
262671.7,53
262673.4,60
262673.9,28
262674.1,22
262675.4,26
262675.9,41
262676.8,23
262676.9,30
262677.1,34
262677.2,20
262677.3,16
262678.7,59
262678.9,7
262683.4,9
262684.8,26
262686.2,17
262686.8,29
262689.7,49
262691.2,17
262691.3,4
262692.5,36
262692.7,47
262693.2,22
262694.6,23
262696.7,33
262696.9,4
262697.4,5
262697.5,40
262698.0,41
262698.4,7
262699.0,36
262700.8,53
262701.3,60
262702.5,44
262702.7,43
262708.6,17
262709.6,25
262711.3,3
262711.6,4
262711.8,33
262712.4,17
262712.4,23
262712.8,20
262714.6,53
262715.6,41
262719.2,7
262721.1,17
262724.1,3
262724.3,13
262726.0,9
262727.9,17
262731.3,20
262733.1,17
262733.5,23
262734.5,41
262736.1,13
262743.3,17
262750.7,23
262751.8,3
262752.3,20
262753.9,17
262755.4,41
262755.9,8
262758.9,60
262759.4,17
262764.7,47
262766.4,7
262769.7,41
262771.7,3
262772.5,17
262775.9,20
262777.0,8
262777.2,17
262779.9,4
262781.1,60
262783.3,9
262789.4,23
262792.3,17
262793.2,3
262795.4,18
262796.8,17
262800.0,54
262802.4,60
262805.0,3
262805.1,17
262815.5,60
262815.7,3
262818.6,8
262818.8,60
262818.9,17
262820.9,41
262821.8,7
262822.2,32
262823.9,60
262831.1,3
262832.9,7
262833.5,17
262833.5,60
262835.2,23
262837.0,32
262837.1,26
262845.6,3
262847.0,13
262848.0,7
262849.6,16
262850.0,60
262851.3,23
262852.3,17
262852.5,41
262861.0,3
262862.9,17
262863.4,7
262864.4,16
262864.7,60
262865.1,20
262867.6,32
262868.4,41
262876.0,3
262878.6,17
262879.8,7
262879.9,44
262883.5,18
262886.8,32
262887.4,41
262892.0,3
262893.4,7
262895.4,60
262896.2,17
262899.7,16
262901.5,44
262906.8,32
262908.8,3
262910.0,7
262911.2,17
262914.5,16
262918.4,3
262920.5,41
262922.9,44
262930.9,17
262931.4,3
262932.3,13
262937.6,44
262940.2,7
262950.6,3
262952.6,13
262953.0,17
262957.5,7
262966.6,3
262970.9,17
262975.3,22
262975.6,29
262985.0,3
262985.4,44
262990.8,17
262995.3,16
263000.2,3
263007.4,44
263009.9,13
263010.9,3
263027.2,3
263033.0,16
263040.3,20
263041.4,3
263059.1,3
263064.8,44
263079.5,3
263096.0,7
263098.1,3
263258.6,17
263277.0,17
263292.9,17
263309.9,17
263345.4,17
263351.0,16
263439.1,41
263441.1,22
263442.1,41
263444.7,22
263445.4,36
263445.8,41
263446.0,49
263451.9,29
263454.6,41
263455.7,60
263456.0,22
263457.1,45
263457.9,28
263459.2,30
263459.5,41
263459.7,29
263460.1,21
263460.6,36
263461.1,6
263461.7,33
263463.0,42
263463.1,20
263463.6,34
263463.9,6
263464.7,45
263465.2,29
263465.4,49
263466.6,22
263467.4,25
263467.4,60
263468.4,6
263468.6,41
263469.4,12
263469.8,16
263470.0,36
263470.4,29
263471.0,6
263471.2,3
263471.4,40
263472.6,25
263472.6,30
263472.8,39
263472.8,41
263473.4,35
263473.5,6
263474.6,53
263475.9,47
263476.1,60
263476.7,45
263479.1,9
263479.4,46
263479.5,44
263480.4,33
263480.6,13
263481.0,34
263481.3,25
263481.5,30
263481.8,41
263482.1,60
263482.9,33
263483.0,29
263483.0,53
263483.2,28
263483.5,36
263483.6,22
263483.8,32
263483.9,44
263484.0,19
263484.1,5
263484.7,41
263484.8,20
263484.9,50
263484.9,59
263485.3,42
263486.6,16
263487.2,44
263487.3,47
263487.6,45
263492.6,34
263492.9,3
263493.6,6
263495.6,12
263495.7,30
263495.8,33
263496.5,29
263496.7,22
263497.4,28
263497.5,41
263498.1,45
263498.2,36
263498.8,20
263498.8,53
263501.4,59
263502.2,25
263503.2,53
263503.9,42
263504.3,36
263504.8,27
263504.9,55
263505.3,30
263505.5,28
263505.6,47
263506.1,40
263506.2,43
263506.3,3
263506.3,22
263506.9,32
263507.0,29
263507.6,35
263507.8,45
263507.9,41
263508.0,33
263508.3,6
263508.7,7
263509.4,40
263509.4,44
263509.8,25
263510.1,8
263511.3,60
263511.4,6
263511.6,45
263511.8,37
263511.8,41
263512.2,44
263512.4,49
263512.8,18
263513.8,24
263514.0,7
263514.5,30
263515.1,20
263515.1,25
263515.2,22
263515.5,21
263515.9,6
263515.9,59
263516.9,29
263517.1,13
263517.5,4
263517.6,33
263518.0,23
263518.0,32
263518.1,21
263520.5,29
263521.2,49
263523.2,1
263523.5,6
263524.1,3
263524.7,59
263525.1,44
263526.2,50
263526.7,1
263526.8,6
263527.1,22
263527.2,49
263527.5,45
263527.9,43
263528.4,30
263529.9,36
263529.9,41
263530.1,29
263530.6,6
263530.8,33
263531.8,50
263532.1,32
263532.8,44
263533.3,29
263533.5,40
263533.7,5
263533.9,8
263533.9,30
263534.4,3
263534.9,33
263535.3,24
263535.3,60
263535.6,59
263535.8,6
263535.8,22
263536.2,45
263536.4,4
263536.5,8
263536.9,9
263536.9,44
263538.1,41
263539.8,22
263540.4,28
263542.4,49
263542.7,30
263542.8,33
263543.9,32
263544.8,36
263545.3,20
263545.3,29
263545.5,26
263546.3,33
263546.3,44
263546.3,47
263546.3,50
263546.9,40
263547.2,41
263547.4,3
263548.7,6
263549.1,7
263549.5,9
263549.8,18
263550.8,53
263551.6,16
263553.8,21
263555.6,29
263555.7,30
263557.3,32
263557.9,36
263558.0,24
263558.8,33
263559.1,45
263559.4,3
263559.4,49
263559.8,22
263560.0,60
263560.5,8
263561.3,4
263561.5,6
263562.5,2
263562.6,22
263562.8,44
263565.0,28
263565.9,30
263566.3,21
263566.3,43
263567.3,40
263567.5,44
263567.6,20
263568.6,32
263569.2,33
263569.2,41
263569.5,3
263569.7,42
263570.0,44
263570.1,8
263570.2,4
263570.3,36
263571.1,6
263573.2,59
263575.4,49
263576.5,59
263576.7,22
263578.0,5
263578.8,13
263579.0,6
263579.3,30
263579.5,20
263579.9,32
263580.2,33
263581.1,59
263581.5,36
263581.9,26
263582.4,50
263583.2,6
263585.8,44
263586.6,49
263586.8,41
263591.3,29
263591.6,3
263592.4,7
263592.4,22
263592.8,1
263592.8,30
263593.2,13
263593.5,6
263593.6,5
263593.7,20
263594.1,36
263594.2,32
263594.4,29
263594.6,24
263598.3,43
263600.5,47
263605.2,3
263605.8,22
263606.7,36
263606.8,41
263606.9,32
263607.0,30
263607.6,21
263607.8,40
263609.5,33
263610.0,20
263610.1,36
263610.1,52
263610.2,35
263611.7,44
263612.1,41
263612.7,6
263616.4,24
263617.6,20
263617.9,6
263618.3,30
263620.0,25
263620.6,3
263621.9,20
263622.0,8
263622.3,41
263623.9,50
263626.3,3
263626.5,36
263627.0,60
263628.4,17
263628.5,6
263628.8,29
263628.9,9
263629.0,7
263629.3,41
263629.5,22
263630.3,30
263631.8,6
263632.2,7
263632.5,32
263635.6,53
263640.7,6
263642.2,32
263642.8,36
263642.9,30
263643.0,20
263643.0,41
263643.0,42
263643.3,3
263643.5,59
263643.7,22
263644.1,60
263644.7,5
263644.9,53
263645.2,32
263645.4,6
263645.4,8
263645.8,33
263645.8,40
263651.7,41
263655.4,29
263655.5,3
263655.7,32
263656.1,40
263656.2,20
263656.4,30
263656.5,36
263657.4,7
263657.4,24
263658.1,22
263659.1,59
263660.1,44
263669.3,20
263669.4,6
263669.5,41
263669.8,36
263670.2,32
263670.3,40
263670.7,29
263670.9,30
263672.0,37
263674.0,59
263676.8,50
263678.9,16
263679.7,24
263680.9,6
263681.9,13
263682.3,8
263682.3,20
263683.0,3
263683.4,30
263683.5,32
263683.8,41
263684.0,10
263684.7,6
263685.3,36
263685.8,7
263685.8,50
263695.1,8
263695.3,32
263697.4,7
263697.8,41
263699.0,6
263699.1,44
263705.1,7
263707.5,30
263707.6,20
263708.5,16
263708.6,13
263709.5,32
263711.8,3
263712.4,44
263712.7,59
263713.6,50
263713.8,41
263720.5,29
263720.7,13
263721.9,32
263723.1,20
263725.0,7
263727.2,59
263735.0,20
263736.3,13
263736.5,41
263736.6,3
263737.4,30
263737.8,60
263737.9,49
263741.4,7
263741.4,50
263745.1,29
263745.3,32
263745.9,7
263747.8,41
263749.6,3
263750.5,29
263752.7,50
263757.5,29
263759.9,26
263760.3,30
263760.3,36
263760.4,20
263761.1,41
263761.6,40
263762.0,3
263762.5,29
263763.4,59
263764.1,6
263764.7,60
263770.7,29
263771.3,32
263771.9,30
263773.2,16
263773.4,20
263773.9,8
263773.9,41
263774.4,44
263774.8,3
263776.5,7
263776.6,6
263779.6,59
263786.3,30
263786.8,3
263787.2,20
263788.0,36
263788.3,41
263789.2,6
263789.7,32
263790.5,49
263791.2,7
263791.3,44
263797.8,29
263798.7,32
263799.5,30
263799.8,7
263800.9,6
263801.3,3
263801.5,16
263801.6,59
263802.5,53
263805.6,41
263811.0,29
263812.6,32
263813.9,22
263814.4,13
263814.9,59
263815.7,7
263816.1,3
263821.0,41
263821.5,36
263822.2,30
263823.6,32
263824.1,29
263825.6,45
263826.2,6
263826.4,7
263827.7,16
263835.2,32
263835.4,41
263837.2,44
263838.2,45
263838.9,29
263839.7,3
263839.8,16
263842.0,7
263848.4,50
263850.6,41
263852.1,22
263852.6,29
263853.0,32
263853.6,7
263854.1,16
263864.9,32
263865.4,50
263865.5,36
263866.7,29
263867.3,7
263871.4,44
263879.0,13
263879.0,32
263879.7,36
263880.2,41
263881.8,59
263885.1,7
263888.3,32
263891.3,29
263893.2,3
263894.3,41
263897.0,59
263898.7,7
263906.0,16
263906.5,32
263909.0,41
263909.7,7
263910.1,29
263910.4,44
263923.5,32
263925.0,16
263925.0,36
263925.7,41
263927.7,44
263934.1,59
263936.8,7
263937.0,29
263938.2,32
263942.5,41
263951.8,29
263952.7,16
263953.9,32
263957.0,41
263965.7,7
263969.9,50
263972.7,32
263973.1,41
263974.3,29
263984.7,16
263986.1,59
263986.2,53
263986.4,7
263986.5,29
263994.0,32
263995.0,58
264001.4,16
264002.7,59
264005.6,41
264009.4,32
264010.2,20
264021.7,16
264024.0,41
264025.7,32
264027.7,50
264033.2,13
264042.9,32
264045.8,41
264058.2,16
264058.2,20
264058.6,32
264060.7,29
264066.3,41
264071.3,13
264077.5,32
264085.2,29
264099.4,29
264100.5,32
264104.8,16
264106.0,7
264116.0,32
264132.7,13
264133.2,32
264153.6,32
264163.6,13
264177.3,32
264179.4,16
264194.4,32
264197.4,41
264227.7,24
264233.5,16
264243.7,32
264244.2,29
264247.6,13
264258.2,32
264277.6,32
264297.2,13
264302.4,29
264304.0,32
264321.2,41
264330.1,16
264337.8,41
264353.2,60
264366.4,41
264370.6,32
264387.2,29
264402.7,32
264418.3,60
264442.8,29
264457.2,41
264464.6,32
264484.8,41
264490.5,32
264499.2,41
264508.2,32
264521.1,7
264523.2,41
264524.3,32
264530.8,22
264536.4,41
264537.0,36
264541.1,32
264542.3,21
264549.3,41
264549.6,7
264553.1,22
264553.3,36
264553.3,41
264553.8,49
264555.0,32
264555.9,55
264557.1,49
264557.5,6
264560.4,34
264562.4,60
264562.5,21
264563.6,41
264564.8,36
264565.4,22
264565.7,21
264566.3,16
264567.1,13
264567.7,1
264567.8,7
264568.6,32
264569.1,42
264569.4,21
264569.6,60
264570.1,6
264571.7,22
264573.3,45
264574.0,42
264574.4,6
264576.4,34
264576.8,7
264577.1,6
264577.4,22
264578.5,13
264578.5,36
264578.7,21
264579.1,32
264580.7,34
264580.8,27
264580.9,49
264581.1,59
264581.5,36
264581.6,32
264582.3,6
264582.6,37
264583.4,29
264583.4,49
264583.6,28
264583.7,45
264584.0,46
264587.9,22
264589.3,48
264590.5,13
264591.2,20
264591.7,6
264591.8,34
264592.6,36
264593.2,21
264593.4,41
264593.6,10
264594.4,1
264594.5,32
264595.5,36
264595.9,7
264596.0,34
264596.5,41
264597.1,29
264598.7,60
264599.2,50
264600.1,21
264605.3,9
264606.0,7
264606.3,29
264607.1,32
264607.5,6
264608.7,36
264609.5,34
264610.0,41
264611.4,32
264611.9,20
264612.1,27
264612.4,29
264612.5,22
264612.5,49
264612.6,41
264612.8,13
264614.9,7
264616.1,10
264616.5,6
264618.0,60
264620.0,21
264622.4,32
264623.8,29
264624.7,21
264625.1,36
264625.2,32
264625.3,22
264625.7,34
264625.8,6
264626.4,60
264627.4,58
264628.2,59
264628.9,42
264629.2,41
264629.5,22
264629.6,21
264629.6,49
264629.8,6
264630.6,29
264631.1,10
264634.6,22
264638.6,32
264639.2,6
264639.7,36
264640.3,59
264640.5,41
264641.0,34
264642.3,43
264642.6,6
264643.0,22
264644.8,21
264645.1,9
264646.0,22
264646.0,32
264648.2,21
264648.6,22
264649.0,59
264650.1,6
264650.7,7
264652.2,9
264653.4,3
264653.8,31
264654.1,22
264654.4,32
264655.1,7
264656.6,22
264656.9,25
264657.2,18
264657.3,60
264657.5,29
264657.8,36
264658.0,7
264658.0,9
264659.0,6
264659.0,41
264659.1,42
264660.5,7
264662.1,9
264663.7,59
264663.9,6
264668.3,22
264669.5,36
264671.8,6
264672.5,29
264673.0,22
264673.3,32
264673.4,7
264673.4,13
264673.7,34
264673.7,36
264675.0,42
264675.0,43
264675.7,6
264676.4,22
264676.6,49
264676.7,36
264676.7,41
264679.9,41
264680.7,24
264682.9,22
264684.9,6
264685.0,7
264685.3,29
264685.7,9
264688.2,36
264689.9,60
264690.4,9
264690.4,44
264690.9,42
264691.0,37
264691.4,10
264692.2,36
264692.4,30
264692.5,32
264692.9,7
264693.0,5
264693.4,6
264695.2,41
264697.8,22
264701.5,9
264703.0,32
264703.3,36
264703.4,31
264703.5,22
264703.5,59
264703.6,6
264703.6,29
264704.0,7
264704.0,60
264705.5,9
264706.6,31
264707.1,6
264708.6,7
264714.6,41
264716.0,30
264716.3,22
264716.4,7
264717.6,6
264718.2,36
264719.2,37
264719.6,32
264724.5,37
264726.2,7
264726.6,9
264728.2,21
264730.2,7
264730.2,30
264730.4,22
264732.5,29
264733.4,36
264734.0,6
264734.0,32
264734.2,31
264736.2,13
264736.5,36
264736.9,32
264738.0,41
264744.3,6
264745.9,30
264746.2,9
264746.3,22
264747.4,6
264747.8,26
264748.1,31
264748.3,29
264748.3,49
264750.4,32
264750.7,36
264752.1,7
264752.3,50
264756.3,22
264758.2,6
264760.8,13
264761.9,9
264762.5,29
264764.5,6
264765.4,60
264765.9,42
264768.3,41
264771.3,6
264771.9,7
264772.2,9
264773.6,30
264774.5,6
264777.3,13
264779.8,9
264783.1,36
264783.8,22
264784.5,37
264786.9,6
264787.0,22
264788.4,7
264790.8,32
264791.2,6
264792.2,60
264792.7,7
264793.5,9
264797.1,42
264797.8,7
264799.0,22
264799.3,20
264799.5,36
264799.6,31
264800.7,18
264800.8,32
264802.3,26
264802.8,7
264802.8,46
264803.0,41
264804.0,42
264809.2,6
264810.7,7
264811.0,9
264813.7,6
264814.0,36
264815.0,42
264816.0,29
264817.2,8
264817.2,49
264817.6,1
264817.6,41
264819.2,36
264820.0,6
264820.0,59
264820.1,13
264823.5,22
264826.2,6
264828.5,9
264831.0,42
264832.6,7
264834.1,36
264835.9,6
264839.9,22
264840.3,6
264842.6,9
264842.8,7
264845.6,32
264846.2,6
264848.5,41
264851.2,22
264853.0,3
264853.4,7
264854.3,6
264854.7,19
264854.7,22
264855.0,60
264857.3,36
264858.0,29
264858.3,9
264860.6,42
264864.0,6
264864.9,13
264865.5,22
264865.8,7
264868.9,6
264872.0,36
264872.9,29
264878.2,6
264879.5,36
264879.9,41
264883.2,9
264884.5,3
264885.4,7
264888.9,22
264889.0,29
264891.9,22
264892.0,36
264893.0,42
264895.2,32
264895.8,6
264897.0,18
264900.9,9
264903.6,7
264904.5,41
264904.9,22
264905.6,1
264906.3,34
264907.4,6
264907.6,22
264909.0,36
264910.6,21
264911.5,18
264912.1,6
264914.0,29
264915.1,49
264916.6,7
264928.8,9
264929.6,37
264930.2,42
264931.2,36
264931.2,41
264931.6,6
264932.1,50
264941.4,6
264944.6,36
264945.3,29
264949.1,32
264950.5,50
264954.4,9
264957.2,6
264958.5,7
264960.5,3
264962.8,41
264964.0,36
264964.7,44
264965.5,29
264968.4,9
264973.7,22
264974.2,6
264978.3,36
264979.6,32
264979.7,41
264981.3,22
264986.4,6
264991.3,9
264994.3,6
264996.8,22
264997.7,36
265000.2,22
265011.1,9
265012.8,22
265013.2,6
265015.6,36
265018.5,41
265021.1,7
265030.1,22
265034.2,9
265036.3,6
265036.8,41
265038.4,21
265039.6,7
265040.5,6
265051.5,22
265053.2,36
265054.3,21
265055.1,6
265055.4,9
265055.8,34
265067.9,22
265072.7,6
265073.8,9
265073.8,34
265074.1,41
265089.4,34
265089.7,6
265090.2,9
265091.2,36
265103.0,22
265106.3,34
265107.9,6
265117.9,32
265118.8,9
265125.2,34
265126.1,22
265136.9,41
265137.3,36
265142.8,34
265144.7,6
265148.9,22
265159.5,36
265166.3,22
265167.1,9
265170.8,34
265172.8,6
265175.7,22
265188.7,6
265189.3,34
265190.5,22
265193.7,41
265194.4,20
265210.9,22
265212.7,34
265220.0,9
265222.8,41
265229.4,22
265235.7,20
265245.5,22
265246.6,9
265248.9,22
265249.6,34
265267.7,22
265279.9,9
265282.0,34
265293.5,41
265296.6,6
265300.1,34
265317.7,34
265337.2,34
265349.2,9
265350.7,20
265368.7,22
265392.6,9
266722.9,3
268765.8,47
268771.8,47
268781.7,47
268786.2,52
268793.2,47
268798.8,44
268814.6,47
270098.3,54
270103.2,54
271381.4,54
271809.3,46
272280.0,59
279219.1,41
279224.6,41
279233.1,36
279236.2,50
279236.7,6
279241.6,60
279242.5,36
279243.4,41
279246.2,7
279247.0,6
279247.1,41
279247.1,49
279247.9,36
279248.6,46
279249.2,19
279249.5,22
279249.9,27
279251.3,36
279251.7,4
279252.2,48
279252.6,6
279253.8,20
279253.9,60
279256.4,7
279257.8,1
279258.0,28
279258.3,41
279258.9,60
279259.6,49
279259.8,30
279260.8,21
279260.8,36
279261.3,34
279262.6,8
279263.4,7
279263.4,44
279264.1,30
279265.9,29
279266.6,9
279266.6,44
279266.6,60
279267.9,26
279269.0,47
279269.3,53
279269.9,29
279270.8,5
279272.5,60
279272.9,40
279273.0,8
279273.4,21
279274.3,18
279274.6,6
279274.8,36
279274.9,48
279275.3,19
279275.6,41
279276.2,8
279276.3,28
279276.4,20
279277.5,6
279278.7,8
279279.0,26
279279.5,30
279280.5,59
279280.8,28
279280.9,29
279281.1,16
279281.9,41
279282.2,13
279282.2,18
279282.5,6
279282.8,47
279284.4,32
279284.7,29
279285.4,11
279285.7,36
279286.5,25
279286.5,41
279286.6,18
279287.2,27
279288.2,44
279288.5,23
279289.1,29
279290.4,13
279290.5,22
279291.0,9
279291.9,59
279292.0,29
279292.3,5
279292.3,30
279294.8,18
279294.9,6
279295.0,30
279297.4,6
279297.7,8
279298.4,18
279298.7,29
279299.3,21
279299.5,19
279299.9,41
279300.6,32
279300.8,40
279301.4,9
279302.0,60
279302.7,8
279302.9,20
279304.2,6
279305.0,44
279305.6,18
279307.3,1
279307.6,36
279309.5,28
279309.8,13
279309.8,24
279310.6,3
279311.3,43
279311.4,18
279312.3,2
279313.0,49
279313.3,22
279313.8,3
279314.1,6
279314.3,33
279314.4,30
279314.7,8
279314.7,36
279315.0,42
279315.1,29
279315.8,50
279316.9,48
279317.0,53
279318.1,40
279318.5,18
279318.8,6
279319.1,22
279319.5,30
279320.2,59
279320.3,1
279320.4,29
279320.9,8
279322.2,30
279322.6,10
279323.5,60
279323.9,21
279324.1,44
279325.4,29
279325.5,8
279325.7,41
279325.7,43
279325.8,6
279326.3,36
279326.6,44
279327.0,40
279327.3,18
279327.5,3
279327.9,48
279328.7,59
279328.8,28
279328.8,29
279329.5,19
279329.5,32
279329.5,40
279329.5,41
279329.7,20
279329.7,44
279329.8,18
279329.9,34
279330.1,36
279331.6,3
279331.7,54
279331.8,22
279331.9,1
279332.2,2
279332.3,6
279332.3,52
279333.0,59
279333.1,49
279335.2,53
279335.3,6
279335.5,29
279335.9,5
279336.9,7
279337.1,30
279338.5,42
279338.9,24
279339.7,36
279341.2,3
279341.3,41
279341.3,42
279341.5,53
279341.9,44
279342.3,36
279342.4,7
279342.6,8
279343.8,3
279344.4,44
279344.5,6
279345.8,8
279346.2,5
279347.9,22
279349.1,59
279350.2,8
279350.2,41
279351.5,20
279352.5,6
279353.3,19
279354.4,3
279355.0,22
279355.4,47
279355.5,6
279355.6,28
279355.8,1
279355.8,60
279356.7,41
279356.9,18
279357.0,48
279357.1,2
279357.1,34
279357.2,31
279357.6,32
279357.7,54
279357.9,13
279357.9,44
279358.2,36
279358.4,4
279359.2,33
279359.4,29
279359.6,26
279359.8,30
279359.9,7
279360.5,8
279361.0,41
279362.6,49
279363.6,36
279364.6,22
279365.2,19
279365.6,6
279367.2,5
279369.5,6
279369.9,8
279370.3,1
279371.0,53
279371.5,3
279371.7,60
279372.2,24
279373.5,36
279373.6,32
279375.5,41
279376.9,54
279378.8,44
279379.1,13
279379.2,36
279379.6,8
279380.0,22
279380.8,23
279381.3,29
279381.3,30
279382.4,7
279382.5,18
279383.4,1
279383.9,29
279384.9,59
279385.1,34
279386.4,48
279386.6,52
279386.8,49
279387.7,8
279389.0,22
279390.2,44
279390.7,30
279390.7,60
279391.7,26
279391.7,36
279392.0,41
279392.1,32
279392.2,20
279392.8,6
279395.1,7
279396.2,53
279396.3,22
279397.3,6
279401.8,43
279403.1,36
279403.7,6
279405.7,41
279407.0,52
279407.4,26
279407.5,44
279407.6,1
279408.1,23
279408.1,30
279408.9,28
279409.0,6
279409.0,33
279409.1,36
279410.0,20
279410.0,44
279410.5,29
279411.9,54
279413.9,45
279414.8,7
279414.9,44
279416.6,8
279417.0,6
279417.4,42
279419.7,34
279420.5,60
279421.1,18
279422.2,59
279423.4,6
279424.0,22
279424.1,36
279425.0,41
279426.7,29
279426.8,36
279427.9,2
279429.8,1
279431.4,48
279432.2,6
279432.8,60
279434.2,7
279436.1,41
279438.4,36
279439.6,18
279442.8,50
279443.6,7
279443.7,9
279445.6,48
279446.3,34
279446.8,41
279446.8,60
279447.3,43
279448.1,36
279456.7,22
279457.8,41
279458.5,36
279459.1,42
279459.5,44
279459.8,1
279460.3,8
279460.9,55
279461.1,6
279462.0,44
279462.0,48
279462.3,4
279462.4,41
279464.1,10
279464.5,7
279465.7,60
279466.2,36
279471.6,60
279473.5,41
279474.3,42
279477.1,20
279477.4,6
279478.1,3
279478.3,7
279478.4,23
279479.0,42
279480.3,13
279482.2,6
279482.7,55
279483.1,36
279485.0,48
279486.1,60
279486.6,13
279487.8,6
279488.1,44
279488.1,59
279488.3,50
279495.7,18
