spiketime,electrodes
517947.3,40
517949.4,1
517949.9,8
517950.0,30
517950.1,41
517951.3,6
517951.8,38
517952.1,43
517952.2,13
517952.3,26
517952.7,44
517954.1,41
517954.4,28
517954.8,30
517955.1,59
517955.2,44
517956.7,6
517956.7,20
517956.9,13
517956.9,36
517957.8,7
517958.3,29
517959.3,59
517959.4,18
517960.6,22
517960.8,8
517961.3,48
517961.5,26
517962.7,6
517963.6,29
517964.3,13
517965.2,24
517966.1,1
517966.1,6
517966.5,21
517966.6,5
517966.7,9
517966.7,60
517966.8,36
517967.0,40
517967.1,41
517968.1,44
517969.0,7
517969.6,49
517969.7,8
517970.4,47
517973.2,7
517973.7,3
517975.0,1
517975.3,8
517975.5,6
517976.5,7
517976.8,36
517976.8,41
517977.2,40
517977.3,13
517977.3,43
517977.4,22
517977.8,28
517978.0,30
517978.1,33
517978.3,8
517978.4,29
517978.5,48
517978.6,32
517978.6,37
517979.1,44
517979.7,38
517980.6,24
517980.7,49
517980.8,53
517981.2,40
517981.5,7
517981.6,44
517981.7,29
517982.4,6
517983.7,20
517984.8,9
517985.5,6
517985.9,3
517988.8,50
517988.9,59
517989.6,48
517990.1,6
517990.2,7
517990.2,30
517990.3,13
517990.6,60
517991.0,41
517991.4,17
517991.9,32
517992.1,49
517992.8,36
517993.0,6
517993.1,55
517993.3,22
517995.5,44
517998.9,59
517999.6,7
518000.7,8
518001.3,6
518004.5,22
518004.8,49
518005.3,16
518006.0,42
518006.3,30
518006.4,55
518006.6,17
518006.7,31
518006.8,13
518007.4,6
518007.5,20
518007.5,41
518007.7,39
518008.8,21
518009.7,22
518009.7,43
518010.5,16
518014.7,49
518015.6,48
518016.1,6
518016.7,41
518018.2,1
518018.2,59
518018.9,36
518020.6,6
518021.5,13
518021.8,49
518022.3,52
518023.5,60
518023.6,1
518024.1,38
518024.2,42
518024.4,41
518025.5,40
518025.7,7
518026.5,28
518026.9,59
518027.0,18
518027.3,17
518028.0,6
518029.0,60
518031.2,16
518034.1,41
518034.9,10
518035.2,24
518036.5,7
518037.4,6
518038.4,3
518038.8,8
518038.9,41
518040.7,20
518041.3,36
518042.2,59
518043.5,44
518045.5,41
518047.3,55
518048.3,8
518049.0,29
518049.0,48
518049.0,60
518049.5,50
518049.9,6
518050.2,43
518051.5,7
518051.8,10
518052.4,6
518052.4,44
518055.3,36
518055.7,44
518057.1,41
518057.8,30
518059.0,7
518059.0,21
518060.2,32
518061.0,40
518061.6,36
518062.4,8
518062.6,7
518063.2,41
518063.4,6
518064.0,13
518065.6,7
518070.8,20
518071.1,30
518072.0,44
518072.3,41
518072.7,18
518073.0,16
518075.6,22
518076.0,21
518076.5,49
518078.6,7
518079.0,59
518079.2,10
518079.3,40
518079.9,41
518080.1,47
518080.2,36
518080.8,43
518080.9,6
518083.1,42
518085.4,7
518089.6,22
518090.7,31
518094.1,7
518094.7,36
518095.1,41
518095.4,42
518095.4,59
518095.5,6
518095.7,3
518095.7,9
518097.6,7
518098.7,30
518104.1,32
518107.4,13
518109.0,34
518109.2,48
518109.3,18
518111.0,6
518112.0,36
518112.4,41
518114.5,7
518119.4,10
518121.9,60
518124.2,6
518124.3,54
518124.6,8
518125.2,59
518126.0,29
518126.1,50
518126.8,6
518127.0,7
518139.1,13
518139.4,7
518139.9,48
518140.0,6
518140.3,1
518142.1,7
518147.2,34
518147.3,50
518149.3,60
518150.1,29
518151.2,41
518154.4,7
518155.9,10
518162.9,43
518164.0,42
518164.3,41
518165.3,37
518167.0,32
518167.9,29
518170.3,13
518180.2,7
518182.0,22
518185.2,6
518187.9,31
518197.0,59
518199.5,29
518209.0,32
518211.2,29
518211.5,7
518224.3,36
518227.9,48
518228.0,13
518230.9,7
518234.0,6
518238.6,29
518240.3,41
518244.1,13
518245.2,32
518246.4,7
518263.2,6
518263.4,7
518267.1,29
518279.1,29
518280.7,13
518287.7,7
518293.7,29
518304.4,7
518313.8,41
518314.6,13
518325.1,7
518336.0,41
518338.3,50
518344.5,7
518345.3,5
518359.9,13
518360.7,29
518361.5,41
518393.8,29
518396.9,40
518397.3,32
518407.0,7
518416.4,13
518422.2,32
518431.7,20
518451.1,7
518476.9,7
518518.4,7
518538.2,7
518565.2,7
518589.5,7
518604.3,22
518619.3,29
518630.5,22
518658.9,22
518659.7,18
518661.8,22
518697.9,22
518701.1,22
518764.1,41
518766.7,21
518774.1,36
518779.4,22
518791.7,6
518806.8,60
518811.3,6
518814.5,18
518816.2,49
518821.8,7
518824.5,41
518825.3,36
518830.7,26
518844.4,22
518844.7,7
518848.5,36
518852.9,41
518862.6,36
518864.5,32
518866.0,49
518868.9,7
518869.3,36
518871.9,32
518875.2,22
518876.6,29
518886.8,42
518889.6,18
518890.2,41
518895.5,7
518896.2,32
518896.9,16
518898.2,7
518900.2,36
518901.0,31
518901.4,32
518901.8,20
518902.3,21
518902.7,29
518903.0,22
518916.2,49
518918.1,10
518918.2,36
518918.2,41
518921.8,7
518923.4,59
518932.9,29
518935.8,29
518936.0,31
518936.8,21
518940.0,32
518941.1,22
518942.6,7
518943.4,6
518943.4,10
518943.6,22
518952.8,3
518957.3,42
518957.9,41
518961.4,6
518968.8,30
518972.3,7
518977.0,22
518979.1,20
518983.0,6
518985.2,49
518987.4,18
518987.5,1
518988.7,7
518989.0,20
518993.5,13
518994.4,6
518995.1,22
518996.2,21
518997.1,6
518998.7,32
518998.9,20
518998.9,41
519005.1,50
519005.2,7
519007.5,6
519010.6,42
519011.8,9
519014.4,22
519015.2,20
519018.1,36
519024.8,35
519028.7,10
519029.1,9
519030.5,18
519031.2,7
519031.7,13
519032.5,6
519043.1,7
519043.4,22
519047.7,42
519047.9,36
519048.1,41
519053.0,22
519053.8,32
519056.4,16
519057.2,49
519057.7,13
519059.9,59
519060.0,18
519070.8,41
519072.0,36
519072.2,6
519073.0,7
519073.1,34
519073.6,41
519074.3,40
519081.0,21
519087.0,7
519096.4,32
519096.8,24
519097.4,9
519098.8,18
519100.9,49
519109.3,13
519112.1,21
519112.5,29
519114.4,6
519117.9,7
519118.7,41
519125.9,22
519129.1,41
519132.1,18
519134.2,31
519134.4,20
519136.4,6
519140.9,50
519145.5,9
519152.1,10
519153.4,31
519164.1,7
519173.1,22
519173.7,36
519174.1,41
519174.5,18
519176.8,7
519183.3,42
519188.5,32
519192.0,14
519195.0,9
519199.0,13
519203.9,7
519204.3,21
519204.9,41
519205.3,9
519205.5,10
519214.3,7
519218.9,36
519223.6,3
519230.5,20
519231.0,41
519235.5,10
519238.7,22
519242.9,21
519245.1,42
519245.5,36
519249.5,42
519256.1,59
519259.4,42
519264.1,7
519267.5,42
519267.6,22
519273.2,41
519278.8,7
519282.2,22
519286.2,13
519305.1,22
519314.2,41
519314.5,42
519315.7,34
519316.3,49
519322.3,36
519330.7,39
519333.5,50
519342.5,42
519343.3,49
519343.8,36
519346.3,41
519351.2,21
519352.9,7
519356.2,10
519360.5,50
519363.8,22
519364.0,6
519370.6,36
519371.9,34
519373.0,21
519373.5,42
519373.7,41
519373.7,49
519375.3,7
519375.9,22
519379.7,21
519385.4,22
519387.1,9
519387.6,6
519388.6,21
519394.9,59
519395.6,7
519399.3,22
519403.6,19
519406.0,10
519406.4,36
519408.5,7
519417.8,42
519419.5,50
519425.4,58
519427.7,36
519428.7,10
519432.5,49
519433.1,41
519443.7,60
519448.3,22
519449.1,54
519450.2,36
519450.8,7
519452.1,30
519452.5,13
519453.4,58
519454.9,6
519455.2,41
519456.3,59
519457.5,10
519462.1,9
519464.6,31
519478.6,29
519480.7,36
519485.1,50
519487.7,41
519489.6,21
519491.3,22
519492.8,7
519493.8,6
519494.4,18
519506.0,20
519520.6,41
519524.9,6
519536.4,6
519540.8,32
519547.5,42
519547.6,9
519552.6,10
519555.2,6
519557.9,41
519558.4,59
519567.0,18
519571.9,22
519576.4,32
519584.5,9
519584.8,7
519585.4,36
519586.5,10
519592.4,6
519594.2,7
519594.9,6
519596.0,49
519604.0,42
519604.6,41
519607.4,7
519619.6,50
519620.1,6
519620.7,37
519626.6,6
519629.1,36
519630.7,41
519631.8,49
519635.6,32
519637.6,9
519640.9,16
519641.3,6
519645.4,7
519649.3,41
519649.8,42
519650.2,20
519653.5,7
519653.6,53
519654.9,37
519655.1,45
519655.1,60
519655.2,3
519657.3,36
519660.7,36
519662.6,54
519664.4,22
519664.7,10
519665.7,30
519667.2,42
519668.2,7
519669.1,6
519672.0,44
519673.8,32
519673.8,36
519673.8,41
519673.9,29
519674.4,7
519678.6,9
519683.2,36
519683.5,41
519692.0,22
519697.4,26
519700.4,20
519700.6,6
519700.7,36
519701.7,49
519705.6,32
519707.3,42
519709.2,6
519709.4,50
519710.1,7
519712.6,45
519714.1,41
519719.8,16
519723.9,18
519725.0,6
519727.5,10
519729.7,6
519731.5,31
519732.4,30
519733.4,50
519735.1,29
519735.2,41
519737.4,6
519737.7,29
519738.3,9
519740.4,36
519743.3,13
519749.2,32
519749.9,10
519750.4,7
519753.2,1
519753.2,6
519753.8,9
519757.6,41
519759.7,42
519762.2,13
519762.5,36
519765.0,22
519768.6,29
519772.9,6
519775.1,16
519777.3,10
519778.3,41
519779.2,9
519784.3,34
519791.6,6
519796.4,22
519798.7,49
519800.5,60
519802.9,21
519807.6,41
519808.3,10
519812.6,36
519812.7,49
519813.0,34
519813.5,6
519814.8,50
519817.0,45
519818.1,16
519828.1,42
519832.5,32
519835.7,41
519836.4,49
519839.0,10
519840.0,6
519841.6,21
519842.8,20
519843.1,7
519843.9,29
519852.4,36
519865.1,10
519865.6,16
519867.7,7
519867.9,32
519868.4,36
519872.5,32
519880.1,45
519881.9,10
519884.1,6
519888.3,41
519891.7,29
519894.2,34
519900.2,20
519902.7,7
519904.9,10
519905.8,9
519909.8,49
519914.0,42
519917.3,16
519923.0,7
519925.4,41
519936.7,29
519937.1,13
519937.6,10
519937.6,59
519939.9,6
519941.4,9
519942.6,42
519944.5,36
519945.7,41
519948.6,32
519948.9,29
519958.7,22
519964.4,13
519966.2,9
519967.5,7
519968.0,44
519968.4,6
519982.8,41
519983.4,29
519984.3,32
519985.8,50
519988.7,7
519988.7,10
520001.7,49
520003.0,18
520013.6,10
520014.0,9
520015.9,7
520016.0,6
520017.9,18
520024.7,50
520036.9,41
520038.6,7
520060.4,20
520062.9,49
520064.7,34
520066.7,9
520068.1,10
520074.8,41
520088.9,41
520089.6,6
520090.1,36
520092.5,7
520093.1,6
520097.8,21
520115.1,6
520118.8,41
520140.2,50
520147.5,42
520151.8,13
520155.9,10
520156.3,6
520164.3,41
520172.3,7
520186.0,7
520214.3,6
520216.9,7
520220.1,34
520220.1,41
520244.2,34
520246.9,49
520247.2,41
520256.3,6
520275.6,42
520276.9,9
520287.6,7
520289.8,10
520296.4,41
520301.8,6
520322.9,20
520337.9,41
520362.5,10
520393.9,7
520395.7,21
520402.8,10
520410.0,7
520530.3,10
520728.0,47
525764.6,7
527650.3,17
527666.0,7
527913.8,7
528109.8,15
528605.8,7
529027.0,24
529495.9,7
531177.7,59
534023.3,7
534255.1,40
535114.5,29
535244.2,29
538357.0,7
539496.8,12
539789.6,7
540013.2,43
542615.5,12
543280.5,7
543413.4,41
543429.2,41
543436.7,45
543437.8,28
543439.8,22
543440.1,41
543443.6,36
543443.9,41
543446.4,50
543448.8,60
543450.1,22
543450.6,7
543450.8,3
543455.0,53
543456.8,41
543457.1,3
543457.8,7
543459.3,6
543461.3,41
543462.1,8
543462.2,36
543462.9,30
543465.0,22
543465.2,60
543470.0,59
543471.8,50
543474.4,49
543474.5,60
543477.9,22
543480.8,34
543481.7,6
543482.8,30
543493.9,18
543494.5,6
543494.8,41
543497.4,29
543497.5,6
543498.6,49
543502.2,21
543502.4,22
543502.4,24
543502.5,6
543502.6,7
543503.3,20
543503.6,59
543503.8,30
543504.4,60
543505.0,41
543508.3,24
543510.3,36
543511.1,41
543512.2,7
543513.2,36
543513.6,41
543513.7,21
543513.9,22
543514.4,28
543514.4,29
543517.8,26
543518.6,8
543519.5,7
543519.7,50
543521.6,29
543522.2,36
543522.9,41
543523.5,28
543523.9,8
543525.2,26
543525.4,29
543525.5,22
543525.8,30
543525.8,49
543525.9,21
543527.1,23
543527.7,26
543528.0,20
543528.9,43
543529.6,6
543530.8,49
543531.0,36
543531.1,3
543533.6,41
543538.2,8
543539.2,1
543539.3,47
543540.0,6
543540.4,30
543540.4,59
543541.7,3
543542.3,52
543542.5,44
543543.2,6
543544.1,29
543545.1,17
543545.2,22
543546.5,32
543547.1,6
543547.2,29
543547.8,13
543548.2,7
543548.8,26
543548.9,28
543549.1,41
543550.7,29
543550.7,54
543551.4,30
543553.8,29
543553.9,18
543554.3,1
543554.6,3
543554.9,22
543555.0,8
543555.9,6
543556.5,20
543556.5,47
543557.2,40
543557.5,4
543557.6,41
543557.7,22
543557.8,36
543558.3,32
543559.5,44
543561.8,7
543561.9,22
543561.9,29
543562.1,26
543562.4,43
543562.5,6
543562.6,30
543564.8,20
543565.3,16
543566.0,44
543567.3,20
543567.4,41
543567.4,47
543567.7,60
543567.9,38
543568.5,44
543568.6,19
543568.8,37
543568.8,55
543569.1,42
543569.1,48
543569.2,6
543569.6,17
543570.0,41
543570.0,59
543570.3,8
543571.2,23
543571.9,52
543572.4,44
543572.4,50
543572.6,6
543572.8,7
543573.4,59
543573.7,30
543573.9,23
543575.3,41
543577.4,24
543577.5,3
543577.9,22
543578.0,60
543579.6,20
543579.8,29
543579.9,30
543581.2,22
543581.4,6
543581.7,41
543583.0,42
543583.1,38
543583.6,36
543583.9,8
543584.3,11
543584.7,1
543584.9,44
543585.3,6
543585.8,22
543586.1,38
543586.2,40
543586.5,9
543586.6,7
543586.8,8
543587.0,3
543587.7,59
543587.8,6
543587.8,10
543588.1,44
543588.2,13
543588.2,41
543588.7,30
543589.0,24
543589.0,35
543590.4,37
543590.7,28
543590.9,19
543591.6,44
543591.6,47
543592.6,6
543592.7,13
543593.7,59
543595.0,50
543596.1,41
543597.2,49
543597.7,6
543597.7,9
543598.1,52
543599.2,33
543599.7,41
543602.0,43
543602.9,49
543603.0,54
543604.0,30
543604.7,36
543605.2,22
543605.4,19
543605.8,6
543605.9,33
543606.3,32
543606.5,38
543607.5,41
543607.8,54
543608.3,11
543608.8,29
543609.1,6
543609.5,22
543609.7,17
543611.2,13
543612.8,49
543613.0,11
543613.4,3
543613.5,8
543615.4,6
543615.4,49
543615.5,41
543617.0,1
543619.9,44
543620.0,49
543620.4,8
543620.5,4
543621.3,6
543622.4,44
543624.9,17
543624.9,60
543626.0,18
543630.5,6
543632.6,7
543636.2,22
543637.1,30
543638.3,41
543639.0,42
543642.1,30
543643.5,42
543643.9,40
543644.5,6
543645.2,8
543646.7,44
543646.8,7
543648.9,60
543649.1,38
543650.5,6
543651.4,13
543652.1,20
543652.5,50
543653.7,33
543654.6,30
543655.8,38
543656.9,41
543657.2,6
543658.9,32
543658.9,36
543660.5,30
543660.7,40
543661.4,41
543661.8,29
543661.9,6
543664.0,22
543664.6,7
543665.1,6
543673.6,41
543674.2,54
543674.9,59
543677.4,29
543679.1,6
543681.6,22
543685.4,42
543685.6,41
543685.7,7
543686.7,36
543688.2,22
543688.7,60
543695.7,8
543696.5,6
543698.0,7
543703.6,41
543705.1,13
543705.2,17
543707.5,42
543710.8,32
543711.1,22
543711.2,36
543712.2,42
543712.4,18
543721.7,9
543725.1,42
543728.2,41
543728.7,6
543736.4,37
543736.4,41
543736.7,7
543743.2,20
543758.9,7
543759.5,42
543761.7,36
543762.1,41
543768.5,1
543770.7,6
543771.0,20
543773.2,13
543774.9,50
543776.4,9
543779.4,21
543781.2,42
543784.6,41
543786.8,22
543787.2,20
543789.0,36
543799.6,42
543802.2,42
543802.4,13
543802.8,41
543803.4,20
543805.1,16
543816.5,42
543820.6,21
543820.8,41
543821.1,22
543822.0,13
543824.3,20
543829.6,41
543846.6,22
543847.2,42
543854.7,22
543866.2,42
543867.8,36
543869.3,6
543870.2,41
543875.4,16
543891.6,21
543893.3,42
543893.5,22
543896.1,20
543896.1,32
543896.4,16
543896.4,19
543898.0,22
543917.9,42
543924.9,13
543927.2,29
543947.1,13
543947.9,20
543964.0,7
543971.7,22
543972.9,21
543989.7,25
543991.0,32
543991.6,29
543998.9,41
544004.1,60
544013.0,29
544033.3,41
544046.8,13
544069.3,44
544113.2,41
544133.5,21
544197.7,42
544203.4,41
544654.5,15
544666.6,6
544740.0,6
545146.7,7
545151.9,7
545158.5,6
545161.8,50
545165.9,37
545166.0,7
545167.1,10
545168.5,7
545174.1,22
545177.0,21
545178.7,49
545179.5,6
545179.5,22
545180.4,41
545181.2,38
545181.4,49
545183.1,42
545184.6,36
545187.2,28
545187.5,22
545187.8,9
545187.9,7
545188.0,6
545188.0,21
545188.6,1
545189.2,26
545190.6,6
545192.6,48
545193.3,26
545193.4,16
545193.7,30
545193.9,22
545194.1,41
545194.8,36
545195.5,31
545196.0,52
545196.5,4
545196.8,49
545198.5,30
545198.7,59
545198.8,26
545199.4,44
545200.0,6
545200.0,13
545200.9,7
545201.1,30
545201.4,20
545201.7,18
545202.0,21
545203.6,41
545204.6,38
545204.8,48
545204.9,9
545205.0,60
545206.8,59
545207.4,6
545208.0,8
545208.7,1
545208.9,49
545208.9,52
545209.2,5
545209.8,3
545210.1,13
545210.4,48
545212.8,41
545213.2,44
545213.5,59
545213.8,8
545215.0,7
545215.4,20
545215.5,6
545215.5,26
545215.9,44
545216.6,5
545217.3,41
545218.3,13
545218.3,36
545218.4,49
545218.6,7
545218.7,33
545218.8,6
545218.8,47
545218.9,29
545219.0,23
545219.1,20
545219.7,22
545223.1,30
545224.7,26
545225.8,41
545226.7,4
545226.9,6
545227.4,22
545228.7,36
545228.8,20
545228.9,29
545229.4,6
545229.6,28
545230.6,22
545230.9,7
545231.1,26
545231.7,13
545232.0,30
545232.1,29
545237.7,6
545239.8,41
545239.8,49
545240.1,36
545242.1,22
545243.8,17
545244.3,6
545246.3,9
545246.8,22
545250.5,41
545251.0,6
545251.9,13
545254.2,36
545256.1,44
545258.4,6
545259.3,7
545259.7,9
545260.1,38
545261.7,20
545261.7,23
545261.8,13
545263.3,18
545264.4,28
545264.5,16
545264.5,41
545264.6,1
545264.9,19
545265.7,36
545265.8,30
545266.6,22
545268.7,7
545270.1,59
545271.0,49
545272.0,7
545272.3,36
545272.6,6
545274.0,26
545275.1,6
545275.1,8
545275.6,10
545277.0,22
545278.2,7
545278.3,1
545278.7,60
545278.9,6
545280.1,48
545280.8,49
545281.7,9
545281.9,4
545284.4,6
545284.5,7
545284.5,8
545285.2,36
545285.9,49
545286.2,42
545286.8,43
545287.7,20
545287.8,60
545289.4,41
545289.4,49
545291.4,8
545291.6,1
545291.8,24
545293.1,29
545293.3,3
545293.3,13
545293.3,30
545293.4,6
545293.5,18
545293.8,7
545294.3,4
545294.4,1
545294.5,44
545294.6,34
545295.5,36
545295.7,29
545296.1,16
545296.4,13
545296.6,5
545296.6,6
545297.4,32
545297.5,26
545298.1,28
545298.1,30
545299.7,7
545299.8,22
545300.3,47
545300.4,6
545301.2,44
545301.8,24
545302.3,41
545302.7,40
545302.8,36
545307.8,44
545310.5,1
545311.5,22
545311.6,30
545312.5,8
545312.5,44
545313.8,31
545314.0,1
545314.0,6
545314.2,7
545314.2,41
545314.7,16
545314.9,29
545316.0,36
545317.2,6
545317.3,22
545319.2,48
545319.4,3
545324.1,6
545324.7,22
545325.0,59
545325.6,1
545327.8,41
545329.0,18
545329.7,8
545330.2,6
545330.2,36
545330.8,1
545331.4,40
545331.6,34
545332.8,41
545333.6,6
545333.8,47
545334.3,43
545335.2,59
545335.9,44
545339.8,6
545342.2,48
545344.0,36
545344.6,7
545345.4,29
545346.6,31
545348.5,8
545349.1,41
545349.2,30
545349.2,44
545349.9,22
545350.1,3
545350.3,42
545350.7,6
545351.1,29
545351.1,58
545352.7,59
545352.8,3
545353.8,6
545355.3,7
545363.9,49
545364.1,22
545364.3,54
545366.5,31
545366.9,20
545368.5,9
545369.3,3
545369.4,7
545369.8,50
545370.0,49
545370.1,42
545370.7,29
545370.8,41
545371.9,36
545373.4,13
545374.7,9
545376.4,6
545381.3,10
545381.9,9
545383.1,6
545387.4,36
545388.2,41
545390.5,50
545397.2,3
545399.5,54
545401.4,43
545401.9,6
545403.2,59
545403.3,48
545403.5,58
545403.9,36
545404.7,53
545404.8,41
545404.9,1
545405.4,6
545405.8,13
545406.2,42
545410.5,7
545411.2,49
545411.8,22
545417.7,10
545418.3,6
545418.7,30
545420.7,32
545423.9,36
545424.2,31
545424.7,42
545425.9,50
545426.0,49
545427.6,59
545427.9,22
545429.8,6
545430.3,29
545438.2,18
545445.2,41
545445.3,36
545449.1,7
545449.5,59
545450.9,9
545462.9,30
545464.8,34
545465.2,31
545465.2,48
545466.1,14
545467.3,7
545467.6,9
545467.9,42
545468.9,22
545474.0,22
545485.9,9
545486.3,41
545490.0,9
545490.5,6
545498.5,49
545499.5,50
545501.9,9
545502.4,31
545503.6,36
545503.8,41
545504.5,7
545506.0,35
545506.5,22
545507.5,7
545508.0,21
545521.9,7
545523.6,41
545526.9,9
545540.0,29
545543.3,50
545544.5,41
545545.8,50
545555.2,9
545557.3,7
545560.4,6
545567.4,29
545579.9,9
545581.3,6
545581.6,7
545583.9,59
545584.0,60
545584.1,7
545586.9,29
545586.9,36
545587.3,41
545604.8,7
545608.9,36
545623.1,50
545624.7,22
545627.9,7
545630.4,7
545648.2,42
545654.2,41
545659.7,50
545664.0,13
545673.3,50
545684.3,36
545689.2,22
545702.9,7
545704.6,22
545705.6,7
545718.4,22
545725.0,20
545731.4,18
545735.4,22
545765.6,22
545776.6,22
545793.1,41
545796.3,7
545847.0,21
545853.3,50
545880.8,20
545893.4,42
546462.5,37
548654.4,54
548870.1,38
549116.3,58
550190.8,7
552316.7,54
552804.2,7
555534.9,38
557077.2,25
557675.4,41
558831.8,7
558941.3,7
559666.6,7
559895.1,7
560222.0,27
560224.2,13
560241.0,27
560248.1,27
560272.9,22
560335.6,27
560413.3,27
560421.7,7
560488.5,27
560579.7,27
560741.5,27
561818.4,7
562853.1,7
563863.0,6
564445.0,1
564787.0,20
566754.6,7
569000.9,31
569565.3,8
569699.2,41
569703.5,41
569703.8,22
569705.9,6
569707.9,42
569712.9,41
569713.2,22
569714.5,49
569717.2,4
569720.5,22
569722.7,20
569723.5,4
569727.9,32
569729.8,34
569730.7,36
569736.7,26
569737.7,30
569740.8,49
569742.0,22
569746.9,6
569748.9,18
569749.3,22
569749.8,36
569751.1,28
569754.7,36
569758.0,6
569758.0,10
569761.3,6
569761.7,30
569766.6,31
569767.2,24
569768.6,32
569768.8,34
569773.9,43
569777.8,30
569778.5,36
569781.5,49
569782.4,41
569783.2,19
569783.4,36
569784.1,6
569785.1,7
569785.1,49
569786.9,17
569787.7,41
569790.0,50
569790.9,39
569791.7,29
569793.2,20
569793.7,36
569793.7,44
569794.3,24
569795.3,30
569795.5,6
569796.0,21
569796.6,32
569797.6,28
569798.4,19
569799.0,6
569799.2,59
569800.1,30
569801.1,32
569801.4,36
569801.5,41
569803.7,30
569803.8,26
569804.4,23
569805.6,36
569806.0,7
569806.0,22
569806.2,6
569806.7,20
569807.0,26
569807.0,29
569807.2,1
569808.2,48
569808.8,25
569809.2,49
569809.8,8
569809.9,6
569809.9,29
569810.6,18
569811.0,60
569811.1,7
569811.1,59
569812.9,29
569813.1,30
569813.1,35
569813.3,43
569813.5,20
569813.9,37
569814.0,21
569814.3,28
569814.6,40
569815.1,22
569815.1,41
569816.0,44
569816.5,18
569817.9,1
569818.3,7
569819.2,44
569820.1,59
569820.3,9
569820.9,45
569821.2,6
569821.3,8
569821.6,7
569821.7,3
569822.2,5
569822.8,20
569822.8,59
569824.2,29
569824.4,22
569825.7,40
569826.0,6
569826.0,31
569826.0,42
569827.1,7
569827.6,36
569828.0,8
569828.0,22
569828.1,38
569828.4,44
569828.6,26
569828.6,37
569828.8,30
569829.0,59
569829.1,25
569829.1,29
569829.1,40
569829.3,49
569829.4,41
569829.5,6
569829.7,13
569829.7,53
569829.8,20
569830.3,17
569830.8,8
569830.9,44
569832.8,7
569832.9,6
569835.1,41
569836.5,22
569837.0,3
569837.1,59
569837.2,21
569837.8,7
569838.4,17
569838.5,47
569838.6,44
569838.8,19
569838.9,13
569839.0,20
569839.2,8
569839.2,18
569840.0,6
569840.3,36
569840.4,23
569840.5,21
569840.6,30
569840.7,29
569840.8,10
569841.1,22
569841.1,34
569841.1,38
569841.2,40
569841.3,41
569841.5,44
569841.9,50
569842.4,28
569843.0,24
569843.0,59
569843.2,36
569843.2,42
569843.5,2
569844.5,7
569844.7,6
569846.1,44
569848.8,54
569850.0,8
569851.6,3
569852.1,13
569852.1,30
569852.4,4
569852.8,41
569853.2,42
569853.8,35
569853.9,47
569854.5,6
569854.7,36
569854.7,39
569855.1,17
569855.1,29
569855.5,22
569855.5,41
569855.6,7
569855.6,30
569855.6,38
569856.8,50
569857.2,59
569857.3,20
569858.7,22
569858.9,8
569859.6,6
569860.4,3
569861.3,1
569861.3,48
569861.4,8
569861.5,43
569862.9,6
569863.7,60
569867.1,44
569868.2,41
569869.2,17
569869.2,22
569869.5,49
569869.6,42
569869.9,18
569869.9,36
569870.0,6
569870.6,29
569870.7,14
569871.3,3
569871.4,59
569871.6,8
569872.2,40
569872.7,16
569873.1,24
569873.3,6
569873.8,7
569874.5,32
569876.5,50
569876.7,59
569879.6,49
569882.6,48
569882.7,41
569882.8,6
569883.0,7
569883.0,37
569883.4,44
569883.6,8
569883.7,47
569885.1,22
569885.8,13
569886.5,6
569887.2,1
569887.5,7
569889.3,9
569889.7,43
569890.9,6
569891.6,36
569892.5,44
569893.4,41
569894.4,49
569894.4,50
569895.1,40
569895.5,22
569896.1,8
569897.0,20
569897.2,44
569899.0,41
569900.2,13
569900.5,1
569901.2,17
569901.8,6
569901.8,20
569906.7,6
569907.3,7
569908.7,59
569909.6,43
569911.4,17
569911.6,41
569915.0,22
569915.3,41
569916.9,7
569917.3,6
569918.5,20
569919.4,48
569921.2,1
569923.0,8
569924.8,20
569925.1,13
569925.3,47
569925.5,8
569927.4,20
569927.6,41
569928.3,44
569928.5,7
569929.2,36
569929.2,59
569929.6,2
569929.8,6
569930.1,50
569934.3,4
569934.6,44
569935.0,41
569935.4,49
569937.7,44
569942.0,27
569942.1,18
569942.3,43
569944.5,48
569945.7,1
569946.7,42
569947.8,41
569949.2,5
569950.6,7
569951.2,22
569951.6,60
569952.2,1
569952.3,6
569961.3,20
569965.0,34
569965.7,41
569966.2,36
569967.9,8
569968.6,5
569969.3,7
569972.5,20
569973.2,17
569973.8,24
569974.7,22
569976.3,33
569976.5,18
569978.6,13
569981.4,7
569982.0,6
569982.8,41
569986.9,8
569990.5,6
569994.9,17
569995.7,36
569995.7,60
569999.4,41
570003.7,7
570007.5,7
570009.9,20
570012.4,6
570013.4,41
570013.8,13
570016.5,36
570016.7,32
570017.8,41
570017.8,42
570018.3,17
570018.9,22
570021.7,7
570023.9,6
570024.2,7
570024.9,59
570026.9,60
570033.8,49
570034.9,41
570035.3,40
570037.6,35
570038.1,17
570038.3,32
570043.4,7
570044.6,16
570045.3,20
570052.6,41
570053.9,17
570055.6,13
570058.4,44
570066.3,17
570067.9,13
570069.2,7
570071.6,41
570076.5,49
570081.1,17
570082.9,20
570082.9,59
570085.1,41
570085.6,7
570098.7,17
570099.2,59
570101.7,16
570108.0,41
570113.5,7
570114.7,17
570115.4,32
570116.8,59
570131.2,13
570140.4,41
570141.3,17
570142.9,7
570145.6,29
570156.3,41
570159.6,17
570162.3,59
570163.2,16
570165.6,29
570166.8,13
570174.7,41
570178.1,7
570180.1,17
570183.3,13
570195.3,41
570211.8,41
