spiketime,electrodes
513932.4,18
513934.4,41
513937.9,59
513940.2,60
513941.7,21
513942.2,30
513943.2,7
513945.3,6
513946.6,36
513952.7,13
513954.5,9
513955.7,6
513956.5,1
513958.9,6
513959.0,49
513961.8,41
513965.2,10
513977.0,31
513977.1,6
513979.4,22
513982.1,54
513983.2,9
513984.8,42
513986.4,22
513987.3,27
513987.9,32
513992.4,7
513992.9,32
514000.1,6
514003.8,10
514004.5,6
514004.9,13
514016.1,7
514016.7,59
514019.8,10
514022.2,41
514024.1,31
514028.2,19
514033.5,32
514046.4,22
514046.9,41
514051.2,6
514052.5,36
514057.1,27
514063.8,13
514064.7,34
514065.0,31
514068.1,6
514072.1,18
514073.5,34
514083.5,41
514094.7,36
514096.1,22
514100.1,21
514100.1,22
514104.0,7
514105.8,1
514110.5,42
514123.3,45
514123.9,59
514124.2,36
514124.8,41
514126.4,6
514128.0,7
514140.0,13
514141.6,17
514142.2,6
514144.1,21
514145.1,6
514146.3,7
514147.5,22
514149.2,60
514150.6,36
514152.4,49
514153.4,42
514155.3,34
514156.1,7
514161.1,22
514164.0,6
514164.4,9
514164.8,34
514170.2,7
514175.4,42
514177.7,48
514178.0,27
514179.1,41
514180.2,36
514189.9,7
514191.4,10
514192.6,22
514194.6,34
514194.9,6
514197.6,6
514200.5,37
514201.3,49
514205.8,6
514206.2,8
514207.3,42
514207.6,41
514209.7,36
514210.6,21
514212.1,50
514212.8,59
514213.1,21
514214.3,7
514215.7,13
514220.0,37
514221.0,22
514221.4,45
514223.2,19
514223.7,32
514224.0,36
514225.1,22
514225.2,41
514226.6,6
514226.6,36
514228.1,21
514228.2,29
514230.5,60
514230.7,6
514231.6,49
514235.2,54
514236.4,41
514237.1,7
514237.4,60
514238.1,13
514238.7,21
514238.9,4
514239.4,26
514241.8,36
514243.9,22
514244.4,30
514248.1,36
514248.2,41
514248.5,8
514248.8,24
514249.1,32
514251.0,7
514251.5,6
514255.3,59
514257.2,7
514258.0,59
514258.7,32
514259.2,26
514259.6,6
514259.6,42
514261.4,41
514262.8,49
514264.9,22
514265.6,37
514267.3,44
514268.0,22
514268.6,21
514269.4,30
514273.1,3
514275.4,22
514275.6,26
514277.5,7
514277.8,41
514278.3,32
514279.7,36
514281.9,7
514282.1,59
514283.0,1
514283.2,42
514283.3,9
514286.5,7
514286.8,42
514288.2,9
514296.6,41
514297.7,37
514298.0,36
514298.2,30
514302.0,6
514303.6,7
514304.8,6
514305.2,20
514312.5,59
514313.1,6
514316.2,13
514316.6,17
514317.2,18
514320.5,36
514323.9,30
514325.6,31
514327.5,42
514328.9,30
514331.3,27
514336.6,6
514337.0,22
514338.7,10
514339.1,7
514339.5,59
514340.6,6
514343.7,21
514347.0,42
514353.3,6
514355.2,7
514359.7,6
514359.8,27
514361.7,36
514362.4,31
514363.9,26
514368.5,30
514369.3,41
514369.5,21
514375.8,60
514378.2,6
514378.6,7
514379.4,18
514382.2,17
514382.8,37
514383.3,36
514385.1,16
514386.5,9
514389.5,7
514391.7,49
514396.7,6
514398.1,29
514405.3,26
514407.7,6
514408.3,1
514411.3,22
514416.2,6
514416.6,22
514417.4,36
514419.6,7
514421.0,21
514422.0,22
514422.0,32
514425.8,6
514426.8,36
514427.2,13
514429.1,26
514429.3,9
514431.5,29
514436.5,45
514437.1,22
514438.4,28
514439.0,8
514439.1,7
514439.6,22
514439.7,36
514439.9,20
514440.0,6
514440.2,21
514440.5,1
514440.6,59
514442.1,22
514442.2,41
514443.7,32
514445.9,41
514446.1,45
514446.3,18
514452.6,10
514453.4,6
514457.3,40
514458.1,44
514458.7,36
514458.9,32
514459.0,41
514460.5,37
514461.7,1
514468.3,48
514469.4,34
514469.8,6
514470.1,18
514471.8,7
514481.9,41
514482.2,42
514484.4,22
514486.6,36
514486.9,32
514489.4,10
514490.1,7
514490.2,43
514493.6,6
514502.8,36
514505.8,21
514515.0,7
514515.2,27
514515.2,32
514517.8,7
514517.8,41
514521.9,36
514525.1,22
514528.1,9
514530.3,36
514538.7,7
514545.2,36
514549.4,7
514549.4,10
514550.0,37
514554.2,36
514562.2,7
514565.5,50
514569.6,41
514569.9,6
514569.9,22
514573.0,49
514575.9,49
514577.6,32
514591.6,41
514594.1,18
514596.6,6
514603.3,34
514604.1,13
514609.0,7
514611.5,41
514616.6,7
514619.9,36
514623.9,22
514631.3,21
514633.0,13
514633.8,7
514636.2,6
514647.2,1
514649.3,36
514651.5,20
514652.2,6
514668.8,37
514673.4,27
514674.3,10
514677.7,21
514683.9,7
514687.6,6
514707.6,59
514802.2,49
514813.5,9
514823.8,7
514878.5,9
518806.6,20
519381.9,4
522461.4,54
522571.4,54
522597.6,54
525248.5,36
526754.5,43
530239.7,54
530684.9,54
533508.7,54
534605.1,20
541715.5,41
541717.5,22
541718.5,36
541721.1,22
541721.6,41
541727.0,49
541727.2,50
541729.0,13
541729.4,60
541730.4,36
541731.0,22
541731.0,26
541733.6,22
541734.0,18
541734.0,41
541734.6,9
541735.3,6
541736.0,7
541736.3,49
541737.0,60
541738.3,24
541738.7,41
541739.0,42
541739.1,26
541740.1,29
541740.5,48
541740.6,30
541740.7,60
541741.0,49
541741.2,41
541742.2,36
541743.4,29
541743.5,30
541744.0,60
541744.3,47
541744.5,32
541745.2,44
541745.2,45
541745.3,36
541745.5,6
541745.6,46
541745.6,49
541745.9,9
541745.9,19
541746.0,41
541746.2,50
541746.7,1
541747.0,59
541747.6,13
541747.8,60
541748.0,48
541748.4,49
541748.7,23
541748.9,42
541749.1,4
541749.1,18
541749.2,3
541749.5,35
541749.6,6
541749.7,41
541750.1,29
541750.5,33
541750.8,11
541751.1,25
541751.2,7
541751.5,60
541751.7,22
541752.6,6
541752.7,23
541752.9,3
541752.9,8
541753.2,13
541753.5,41
541754.0,21
541754.1,5
541754.4,60
541754.5,52
541754.6,22
541755.1,18
541755.1,19
541755.3,17
541755.3,28
541755.5,25
541756.1,20
541756.6,8
541757.4,11
541757.6,33
541757.8,23
541757.9,6
541758.0,59
541758.1,34
541758.4,41
541759.4,29
541760.2,60
541760.3,9
541760.4,30
541760.7,42
541761.4,18
541761.5,43
541761.6,11
541761.7,17
541761.9,6
541762.0,36
541762.1,13
541763.7,22
541763.9,28
541763.9,30
541764.4,23
541764.5,9
541765.5,13
541766.5,25
541766.5,44
541766.9,29
541767.9,49
541768.4,19
541768.6,41
541769.4,29
541769.9,59
541770.2,38
541770.6,3
541770.8,6
541771.5,7
541771.7,4
541772.2,9
541773.9,44
541774.4,17
541774.5,41
541776.3,22
541776.4,9
541776.4,29
541776.7,3
541776.7,8
541776.9,44
541777.0,13
541777.2,1
541777.2,43
541777.2,55
541777.4,4
541777.4,11
541777.5,2
541777.5,20
541777.6,60
541777.7,59
541778.1,33
541778.5,6
541779.0,41
541779.3,49
541779.5,23
541780.0,36
541780.3,22
541780.4,2
541780.4,8
541780.7,5
541780.7,9
541780.8,29
541780.8,59
541781.2,53
541781.8,6
541787.3,19
541788.5,17
541789.0,22
541790.1,3
541790.2,6
541790.3,47
541791.1,49
541791.2,8
541792.2,11
541792.5,44
541792.5,59
541792.8,33
541792.9,7
541793.5,43
541793.9,9
541793.9,30
541794.5,17
541794.7,60
541796.2,23
541797.4,18
541797.6,28
541799.4,22
541799.6,23
541799.8,59
541799.9,4
541800.8,8
541801.2,3
541801.2,20
541801.5,1
541801.7,9
541802.3,23
541802.6,6
541802.6,33
541803.2,16
541803.6,41
541803.8,20
541804.2,7
541804.4,8
541804.4,9
541804.6,3
541804.6,60
541806.7,41
541806.8,44
541806.9,36
541810.5,22
541811.6,6
541812.1,8
541814.1,6
541815.2,18
541815.7,28
541815.8,43
541816.3,59
541816.4,47
541816.5,41
541817.0,6
541817.2,49
541818.5,29
541819.3,19
541819.6,20
541819.9,22
541820.1,17
541821.5,21
541822.4,41
541824.3,9
541824.8,8
541825.1,1
541825.2,59
541825.6,41
541826.1,3
541826.4,20
541826.5,17
541826.6,10
541827.3,6
541827.3,11
541827.6,52
541827.8,8
541828.5,9
541828.8,7
541829.5,13
541830.7,31
541830.9,47
541833.4,9
541835.4,41
541836.3,36
541836.7,6
541842.0,17
541842.4,3
541842.9,6
541842.9,59
541844.8,8
541844.9,41
541845.5,59
541846.4,30
541846.6,9
541847.3,36
541847.4,13
541849.0,22
541852.7,29
541853.3,9
541853.5,6
541854.1,22
541855.8,1
541857.5,6
541860.3,3
541860.9,50
541863.2,4
541864.1,42
541865.0,6
541865.3,3
541865.4,22
541866.0,8
541866.2,20
541867.2,41
541867.7,17
541869.1,29
541869.2,31
541876.6,41
541877.4,33
541879.6,3
541880.5,22
541882.1,47
541882.3,9
541882.7,32
541884.0,7
541884.4,22
541886.0,6
541886.0,49
541888.7,60
541891.1,17
541895.2,22
541895.9,41
541897.7,9
541898.5,1
541898.6,3
541899.4,7
541899.4,49
541902.6,6
541903.5,59
541904.6,13
541906.1,6
541909.7,29
541914.1,20
541917.1,3
541918.0,9
541918.9,49
541922.4,22
541924.1,9
541925.2,60
541928.3,47
541929.5,8
541932.2,20
541932.4,17
541933.1,22
541935.4,3
541936.4,29
541937.6,41
541939.7,13
541941.1,41
541942.9,17
541944.5,6
541947.0,20
541948.2,3
541949.7,6
541949.8,50
541950.5,7
541959.5,60
541960.7,3
541962.5,6
541963.4,17
541964.9,41
541970.9,3
541970.9,9
541975.6,17
541976.6,6
541978.2,16
541979.7,60
541985.5,3
541987.4,6
541988.4,41
541990.4,60
541992.8,17
541995.8,13
541996.7,3
542004.7,60
542013.0,17
542017.8,60
542018.0,3
542025.3,29
542026.2,16
542027.6,60
542030.4,32
542032.0,7
542036.4,60
542037.7,17
542039.2,60
542042.0,6
542042.7,13
542045.2,7
542054.8,60
542058.6,7
542060.5,41
542064.7,17
542069.9,13
542070.8,60
542074.4,7
542080.0,60
542085.9,60
542089.2,17
542090.0,20
542090.6,41
542091.2,16
542098.2,7
542116.2,13
542121.2,7
542128.5,41
542146.4,7
542147.2,13
542160.3,13
542177.9,60
542179.7,41
542195.0,13
542207.6,7
542209.2,60
542215.5,16
542233.5,7
542260.1,16
542281.4,60
542306.1,7
542353.0,7
542358.4,55
542364.3,22
542366.9,60
542367.8,13
542368.6,55
542369.4,60
542369.7,22
542369.8,41
542372.6,22
542377.1,13
542379.3,12
542379.8,41
542380.2,60
542380.3,8
542380.7,36
542380.8,20
542385.1,9
542385.7,22
542386.5,27
542391.0,8
542393.0,22
542393.2,60
542394.9,36
542396.4,12
542398.0,9
542398.0,45
542398.8,24
542398.9,36
542399.2,22
542399.7,19
542399.9,7
542400.4,21
542400.9,20
542401.8,6
542401.8,30
542403.8,29
542406.1,41
542406.2,36
542406.3,13
542406.4,49
542406.6,53
542406.9,27
542407.1,29
542408.7,36
542408.7,60
542410.4,12
542410.4,50
542411.6,13
542411.6,19
542412.2,29
542412.8,22
542413.7,30
542414.2,45
542415.8,13
542416.3,36
542417.7,29
542418.0,6
542419.2,32
542420.5,60
542420.6,58
542421.1,47
542422.0,41
542422.9,49
542423.1,60
542425.2,29
542425.5,6
542426.7,22
542426.8,7
542427.3,13
542427.6,30
542429.5,6
542430.2,22
542430.6,36
542439.6,45
542440.0,44
542440.6,32
542441.2,22
542441.4,35
542442.0,30
542443.7,13
542443.7,22
542443.8,41
542443.9,29
542445.4,31
542445.5,30
542445.9,36
542447.6,29
542449.8,9
542454.4,9
542455.0,22
542455.8,30
542457.1,36
542459.2,41
542459.5,20
542459.5,32
542460.0,19
542460.4,22
542460.6,6
542462.7,36
542463.4,6
542463.9,29
542464.8,44
542465.4,45
542466.4,22
542466.5,6
542467.8,53
542467.9,32
542469.6,22
542474.7,41
542476.1,37
542476.6,36
542476.6,40
542477.7,45
542478.2,30
542478.5,42
542478.7,22
542479.1,41
542479.5,29
542480.0,44
542480.8,40
542481.3,22
542482.3,59
542483.6,40
542484.0,60
542484.8,59
542484.9,16
542486.0,42
542486.4,40
542486.9,41
542487.3,44
542489.0,40
542489.1,36
542489.3,30
542489.3,46
542489.4,26
542489.5,29
542489.9,39
542490.8,41
542494.5,24
542495.0,22
542498.6,43
542500.0,3
542500.1,6
542501.5,8
542501.6,29
542502.1,59
542503.0,30
542503.1,6
542503.1,36
542503.7,28
542504.5,31
542505.4,21
542505.8,32
542506.0,36
542506.2,41
542506.7,40
542507.1,29
542508.2,24
542508.6,21
542514.5,53
542515.1,7
542516.0,8
542516.0,59
542516.8,43
542517.6,44
542518.5,41
542518.7,45
542519.1,42
542519.4,36
542519.5,22
542519.9,9
542520.6,29
542522.3,21
542522.7,22
542523.0,32
542523.8,54
542524.8,6
542529.3,6
542529.6,41
542530.8,50
542531.3,59
542531.6,42
542531.8,60
542532.5,44
542533.0,29
542533.3,7
542533.3,36
542534.0,45
542534.2,41
542534.7,40
542535.3,6
542536.5,44
542538.5,13
542538.8,9
542539.5,6
542539.8,24
542540.3,30
542540.9,59
542541.0,20
542541.1,4
542541.2,33
542541.4,22
542541.6,29
542542.1,43
542542.6,6
542543.5,44
542544.2,9
542544.2,36
542544.3,41
542544.5,28
542544.9,31
542545.0,8
542545.0,13
542545.1,3
542545.2,26
542545.2,34
542545.4,42
542545.5,25
542545.6,49
542546.4,29
542547.3,44
542547.5,40
542547.5,59
542548.6,42
542549.5,41
542549.6,50
542550.2,44
542550.3,59
542551.1,32
542551.3,6
542554.6,7
542554.7,6
542555.6,22
542555.9,1
542555.9,20
542557.2,13
542557.7,6
542557.7,24
542558.3,30
542559.0,42
542559.4,41
542559.6,31
542559.7,29
542559.7,36
542559.7,44
542559.9,32
542560.0,40
542560.3,6
542560.5,22
542561.5,45
542561.7,49
542562.2,44
542562.9,32
542563.8,59
542564.9,6
542566.8,7
542567.4,60
542568.3,13
542568.5,6
542569.6,50
542571.5,20
542571.6,29
542571.8,21
542571.9,42
542572.3,31
542572.4,4
542572.4,18
542572.5,22
542572.6,30
542573.0,41
542573.1,36
542573.4,10
542573.9,40
542574.6,6
542574.7,7
542575.6,21
542576.0,32
542576.1,9
542576.4,3
542579.8,6
542580.1,39
542581.3,44
542581.7,24
542582.0,40
542582.1,7
542583.1,31
542583.1,50
542583.5,41
542583.8,44
542584.0,42
542584.0,43
542584.2,12
542584.4,36
542585.1,7
542585.1,13
542585.1,22
542585.2,24
542585.4,6
542585.4,29
542585.5,8
542585.6,20
542585.8,30
542586.1,41
542586.2,3
542586.7,32
542586.9,1
542587.0,28
542588.1,59
542593.5,40
542593.9,42
542594.0,7
542594.3,9
542594.9,6
542594.9,49
542595.1,45
542595.8,36
542596.1,40
542596.2,41
542596.3,21
542596.7,44
542597.0,42
542597.1,7
542597.1,59
542597.7,32
542598.3,29
542599.1,16
542599.1,24
542599.5,20
542602.5,6
542605.1,29
542607.3,7
542607.6,40
542607.9,13
542607.9,31
542608.2,32
542608.2,36
542608.2,42
542608.4,50
542608.5,41
542608.7,6
542609.0,43
542610.2,30
542610.6,22
542610.8,29
542610.8,44
542610.9,24
542611.3,20
542611.3,21
542612.9,16
542613.9,6
542618.1,13
542619.3,48
542619.7,40
542619.8,55
542620.2,49
542620.3,7
542620.5,36
542620.7,41
542621.1,44
542621.5,50
542622.1,10
542622.2,29
542622.2,32
542622.9,49
542623.0,52
542623.4,24
542624.0,7
542624.2,6
542628.5,13
542630.3,49
542631.0,44
542631.3,50
542631.4,42
542631.5,40
542631.7,60
542631.9,20
542632.4,6
542632.6,31
542632.6,53
542632.7,41
542633.0,25
542633.4,36
542633.6,16
542633.6,22
542634.1,44
542634.3,17
542634.5,7
542635.8,24
542635.8,28
542635.9,32
542636.0,6
542639.2,60
542639.6,8
542639.9,6
542642.8,40
542643.1,45
542643.7,42
542643.9,41
542644.0,50
542644.6,46
542644.7,36
542645.6,22
542645.6,44
542645.7,29
542645.7,38
542646.5,25
542646.6,28
542646.7,20
542646.9,32
542647.3,21
542648.6,7
542649.6,9
542649.6,59
542650.2,16
542650.3,6
542650.4,11
542650.7,8
542651.5,60
542654.7,42
542655.3,43
542655.6,36
542655.8,37
542655.9,41
542657.2,44
542657.5,42
542659.1,29
542659.2,32
542660.0,24
542660.1,22
542660.2,20
542661.0,6
542661.2,7
542661.2,59
542662.7,13
542662.7,60
542663.0,8
542663.9,50
542666.7,40
542667.1,41
542667.7,42
542668.9,44
542669.2,45
542669.6,36
542669.8,32
542670.2,28
542670.9,22
542670.9,29
542671.1,25
542672.2,6
542672.6,7
542673.4,59
542673.7,10
542675.1,7
542675.5,48
542675.6,6
542676.6,40
542679.4,41
542679.9,36
542681.3,44
542681.4,29
542681.7,50
542681.8,32
542682.0,22
542682.9,24
542684.3,20
542684.5,22
542684.6,16
542684.9,59
542685.3,7
542685.7,13
542686.0,9
542686.1,6
542686.3,60
542688.0,18
542688.6,40
542690.3,42
542691.5,39
542691.7,37
542691.8,41
542692.7,36
542693.1,45
542693.2,32
542694.7,29
542695.3,44
542695.9,21
542696.5,16
542698.1,59
542698.7,50
542699.4,10
542699.6,6
542699.9,40
542702.6,42
542702.8,41
542703.9,40
542704.2,44
542704.5,43
542704.6,36
542706.1,32
542706.4,22
542708.1,20
542709.3,21
542709.3,24
542709.6,16
542711.4,60
542712.0,40
542712.5,50
542714.2,42
542715.0,50
542715.1,41
542715.5,44
542716.3,36
542717.5,32
542718.8,22
542719.1,29
542719.7,13
542720.2,7
542721.1,6
542725.3,40
542725.5,42
542726.1,50
542727.7,49
542727.9,41
542728.3,42
542728.6,44
542729.0,59
542729.9,32
542729.9,36
542730.2,31
542732.9,29
542733.0,22
542734.5,6
542735.4,7
542735.6,16
542736.6,18
542737.5,59
542737.7,40
542738.9,50
542739.0,53
542740.0,41
542740.3,42
542741.0,44
542742.7,32
542744.4,29
542745.3,20
542745.5,22
542748.3,7
542750.3,16
542750.7,40
542751.5,42
542753.0,41
542753.9,44
542754.8,32
542755.4,36
542758.7,29
542758.8,22
542759.6,6
542760.2,16
542760.5,7
542760.5,13
542763.4,50
542763.6,42
542763.8,53
542766.3,44
542767.1,36
542768.8,32
542771.6,7
542772.1,29
542772.6,50
542773.0,13
542775.1,50
542775.8,40
542776.1,42
542777.3,41
542778.9,44
542781.3,32
542782.1,13
542782.1,22
542782.2,16
542787.9,50
542788.3,42
542788.9,59
542789.0,7
542790.4,53
542790.6,8
542791.3,41
542793.2,42
542793.3,21
542793.5,32
542794.2,29
542794.4,44
542798.2,50
542800.2,6
542800.7,50
542800.7,59
542801.4,7
542802.1,13
542802.6,40
542802.9,41
542803.4,53
542804.9,21
542805.2,22
542805.8,29
542806.0,44
542806.4,16
542807.1,32
542807.4,25
542807.9,26
542812.8,50
542812.9,7
542814.8,8
542815.2,41
542815.7,13
542816.1,16
542816.8,42
542817.8,20
542818.4,44
542819.4,32
542824.9,50
542825.6,7
542825.9,6
542826.6,5
542828.1,41
542828.5,44
542828.6,53
542830.4,29
542831.1,44
542831.8,32
542832.2,26
542835.0,16
542836.1,7
542837.1,13
542839.1,50
542839.9,41
542841.3,40
542842.7,53
542843.2,44
542844.3,21
542844.6,39
542845.3,29
542846.0,32
542848.1,16
542850.4,7
542851.3,42
542851.5,50
542854.1,50
542854.4,41
542854.5,40
542855.2,45
542855.9,22
542856.9,44
542857.6,32
542859.2,29
542864.1,7
542864.5,50
542867.8,41
542868.9,20
542869.0,53
542870.2,32
542871.7,29
542877.9,50
542880.3,41
542880.9,42
542881.0,40
542882.0,16
542882.1,13
542882.5,22
542882.7,20
542883.6,29
542883.8,44
542884.9,32
542886.5,7
542889.0,16
542891.2,50
542893.2,42
542894.2,41
542894.3,53
542896.3,44
542897.4,32
542898.0,13
542898.0,29
542898.4,16
542902.2,50
542903.3,59
542903.6,7
542905.9,41
542906.8,13
542907.2,40
542907.8,12
542908.2,16
542910.0,44
542912.4,32
542916.4,50
542918.7,41
542919.3,8
542919.5,50
542919.9,53
542921.0,59
542922.0,20
542922.7,21
542929.3,50
542930.6,7
542930.8,42
542931.1,59
542932.1,44
542933.4,21
542933.4,40
542933.4,41
542935.1,53
542936.2,4
542937.9,13
542939.4,29
542943.2,7
542943.8,50
542945.9,21
542946.7,41
542947.6,13
542948.1,53
542948.6,18
542949.4,44
542949.6,29
542951.5,32
542957.7,50
542958.7,7
542959.1,59
542959.2,21
542960.7,41
542961.2,42
542961.7,44
542962.3,45
542962.9,53
542963.9,32
542970.7,50
542971.6,7
542971.7,13
542973.2,16
542973.9,41
542975.1,21
542975.4,53
542978.5,32
542984.8,7
542985.2,50
542985.5,16
542985.9,59
542989.0,41
542990.6,44
542995.8,7
542996.9,13
542998.6,50
543002.7,36
543003.1,41
543006.8,16
543007.3,13
543007.4,32
543007.6,29
543008.4,7
543013.0,50
543015.2,49
543015.9,41
543018.6,21
543019.2,16
543019.6,36
543020.3,13
543020.5,45
543020.9,53
543022.1,7
543025.1,50
543028.9,41
543032.5,16
543033.0,13
543033.6,7
543035.8,59
543041.8,41
543043.0,36
543043.6,32
543043.7,20
543044.5,21
543045.0,13
543047.5,16
543048.9,7
543052.5,50
543057.4,41
543059.0,13
543060.2,7
543061.1,29
543062.6,16
543067.3,50
543069.8,41
543072.2,21
543073.6,36
543074.2,29
543075.0,16
543076.2,7
543083.6,50
543084.2,13
543084.5,41
543085.0,21
543086.0,20
543086.8,29
543095.6,50
543098.5,21
543100.6,41
543102.9,29
543106.1,22
543106.8,16
543107.1,7
543111.4,42
543112.2,50
543114.1,41
543114.3,13
543114.5,21
543118.9,16
543121.9,7
543127.9,50
543129.3,41
543130.3,44
543130.5,36
543131.0,21
543133.6,32
543134.8,29
543135.0,34
543143.1,41
543143.8,50
543144.4,21
543147.4,7
543149.9,32
543157.6,41
543159.5,50
543160.0,44
543160.6,21
543161.0,41
543161.7,13
543162.0,53
543162.5,3
543175.1,50
543176.1,29
543177.5,13
543182.7,16
543184.9,41
543189.8,44
543192.1,32
543196.5,50
543197.3,13
543202.0,41
543202.4,16
543203.9,47
543206.0,32
543211.6,50
543214.4,3
543216.1,41
543219.3,29
543229.5,6
543231.0,7
543231.1,41
543235.4,32
543241.9,13
543245.0,41
543246.0,7
543248.2,16
543259.8,11
543261.7,41
543264.9,29
543267.4,7
543277.5,41
543281.4,32
543299.5,41
543303.0,7
543308.0,20
543315.7,41
543318.9,32
543330.9,50
543334.6,41
543336.9,13
543337.8,20
543339.0,7
543350.1,50
543353.9,13
543360.2,7
543371.5,50
543380.6,32
543385.1,50
543389.2,50
543400.5,7
543402.7,41
543403.0,42
543403.5,13
543409.4,50
543420.6,7
543423.4,29
543429.6,7
543434.6,42
543434.7,50
543436.5,41
543437.1,42
543447.2,18
543451.6,41
543457.5,13
543462.2,7
543491.7,41
543491.9,36
543492.0,29
543508.0,41
543509.9,32
543521.9,29
543559.7,13
543560.1,29
543599.1,50
543601.4,29
543612.9,41
543627.6,50
543634.0,7
543643.3,7
543645.5,42
543646.0,41
543652.5,50
543659.8,7
543706.4,42
543742.3,42
543744.9,41
543883.9,35
544710.2,13
545279.0,54
545802.8,54
546716.7,20
548181.1,16
549677.0,54
550068.9,29
550862.6,43
552241.7,54
553513.0,54
553658.6,28
553796.6,54
555301.0,24
558154.8,49
558484.4,10
558980.4,54
559039.3,54
559614.0,32
561448.9,29
563974.2,39
564646.0,54
564932.2,20
566626.6,6
567637.0,54
567739.2,7
567797.7,15
568158.3,54
568556.1,10
569188.9,11
569238.4,29
569379.8,29
569521.2,29
570843.3,23
571065.5,54
573582.8,54
574198.0,54
574378.2,15
575431.1,16
575527.9,54
578854.7,54
578896.6,54
578970.2,54
579875.4,56
580327.6,41
581621.6,54
582235.2,46
584603.7,41
584604.3,7
584607.0,41
584611.9,41
584612.4,6
584614.0,3
584614.6,22
584615.7,41
584616.3,36
584616.6,50
584617.3,6
584621.8,49
584622.0,36
584622.7,41
584623.5,6
584623.8,51
584624.2,48
584624.4,31
584624.8,44
584625.3,26
584626.3,60
584626.4,6
584626.4,9
584627.3,45
584627.4,8
584627.4,50
584627.5,42
584627.8,49
584628.5,30
584628.8,60
584629.0,44
584629.1,6
584629.1,55
584629.4,59
584629.9,41
584630.2,22
584630.7,5
584631.2,24
584632.5,33
584632.6,29
584632.7,53
584635.1,28
584635.5,20
584636.0,23
584636.5,17
584636.5,26
584636.8,25
584636.8,60
584637.3,30
584637.4,29
584638.4,6
584638.7,9
584639.1,44
584639.4,2
584639.4,59
584639.5,23
584639.8,17
584640.0,30
584640.3,29
584640.5,1
584640.7,8
584641.0,47
584641.5,41
584641.6,3
584641.6,60
584641.8,36
584641.9,59
584642.1,13
584642.6,6
584642.8,49
584643.2,8
584643.6,12
584643.7,5
584643.8,20
584644.1,47
584644.2,3
584644.9,19
584645.8,9
584646.9,28
584647.5,4
584647.7,44
584647.8,41
584647.9,18
584648.4,9
584648.9,33
584649.6,20
584649.8,6
584650.3,17
584651.5,44
584652.1,4
584653.3,6
584654.5,1
584654.6,49
584654.8,20
584654.8,26
584654.9,19
584655.2,38
584655.5,41
584656.2,29
584657.1,30
584657.5,36
584657.6,25
584657.8,8
584657.8,23
584658.2,22
584658.4,6
584658.4,9
584658.6,4
584659.6,24
584659.8,59
584660.3,44
584660.5,50
584660.9,7
584661.2,6
584661.3,11
584661.7,2
584661.8,8
584663.1,4
584664.0,11
584664.5,8
584664.8,9
584665.1,41
584665.4,52
584665.5,28
584665.6,19
584667.2,7
584667.4,13
584667.5,9
584668.0,8
584668.3,18
584668.6,6
584668.6,29
584668.6,30
584669.2,24
584671.0,9
584671.1,6
584671.5,1
584672.0,22
584672.1,30
584672.1,33
584672.1,41
584672.3,29
584673.0,24
584673.4,35
584673.4,59
584673.6,6
584674.1,11
584675.0,19
584676.6,41
584677.9,44
584679.0,43
584679.0,48
584680.7,6
584681.6,3
584681.7,44
584682.0,20
584682.2,8
584683.8,1
584683.9,60
584684.1,18
584684.4,6
584684.5,28
584684.7,20
584685.1,30
584685.5,5
584686.8,9
584687.2,59
584687.6,8
584688.0,6
584688.5,41
584688.7,55
584688.9,22
584691.0,41
584692.8,60
584693.4,23
584694.9,6
584695.1,3
584695.7,26
584696.2,17
584698.9,8
584699.0,59
584700.1,6
584701.6,30
584701.9,7
584701.9,19
584702.1,1
584702.2,8
584702.9,9
584702.9,20
584703.9,4
584703.9,41
584706.7,8
584708.7,4
584708.8,59
584709.4,6
584709.4,8
584710.3,44
584711.0,48
584713.5,22
584717.2,4
584720.0,44
584721.4,41
584724.3,7
584727.6,23
584728.2,33
584729.4,59
584729.7,42
584730.5,52
584730.8,41
584730.9,11
584731.3,3
584731.5,9
584731.7,8
584733.8,20
584734.3,22
584734.6,9
584735.5,6
584739.0,22
584743.8,31
584744.7,8
584746.1,41
584746.3,30
584746.7,9
584747.5,1
584750.2,3
584750.2,8
584750.3,60
584751.2,30
584752.6,6
584753.5,8
584756.2,3
584756.2,41
584757.5,48
584758.9,34
584759.5,36
584760.0,32
584761.2,30
584762.0,31
584765.3,22
584765.9,6
584767.4,26
584767.5,9
584768.1,22
584770.6,22
584770.8,9
584771.8,23
584772.4,29
584772.4,47
584772.9,41
584773.6,30
584773.7,49
584774.5,60
584774.9,6
584776.3,52
584780.5,7
584781.9,9
584782.7,44
584783.4,6
584784.4,33
584784.5,9
584786.7,31
584787.2,32
584788.2,22
584788.2,41
584789.4,36
584790.0,30
584793.5,6
584794.5,1
584796.9,22
584797.2,6
584797.4,30
584802.6,41
584802.7,60
584803.2,32
584811.6,29
584819.6,30
584820.4,41
584829.6,41
584835.0,60
584837.2,7
584840.4,31
584842.9,6
584844.1,30
584847.6,41
584855.0,9
584855.0,60
584857.1,27
584862.1,6
584866.5,41
584868.7,60
584871.2,60
584871.8,30
584875.1,59
584875.4,6
584885.9,60
584889.4,7
584889.9,20
584890.3,6
584901.3,60
584905.0,7
584919.4,6
584921.7,27
584929.9,7
584931.0,60
